secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-06-27,96.7502,96.9161,96.6001,96.9403,96.0563,52,50301.65,8.06,9.01,2025-04-24,9.9,,6.47,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-06-27,81.9999,81.1003,81.1002,82.3699,82.0223,380,311574.45,21.03,21.01,2037-10-22,16.0,2025-11-06,5.57,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-06-27,99.1956,99.2459,97.8301,99.246,98.9465,98,96967.6,6.12,6.8,2024-11-19,4.8,,4.0,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-06-27,96.25,96.2501,96.25,96.2501,96.2501,9,8662.51,6.07,6.07,2025-12-11,17.4,,1.25,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-06-27,100.0,99.63,99.4,100.2712,99.7904,498,49695.65,8.33,8.46,2026-06-03,21.77,,0.31,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-06-27,99.0986,99.389,98.745,99.389,99.055,148,146601.42,5.99,6.08,2024-12-23,5.93,,0.44,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-06-27,95.5998,95.0,94.8251,95.6989,94.9993,89,84549.34,26.24,29.79,2026-06-18,2.77,,0.68,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-06-27,95.3001,96.0004,95.0008,97.9485,95.7811,16,15324.98,7.52,7.14,2025-12-23,17.67,,0.22,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-06-27,96.0999,96.3498,95.5001,96.5482,95.1862,120,115323.57,7.51,8.12,2026-03-24,20.23,,12.61,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-06-27,98.4991,98.1003,98.1003,98.6285,98.1757,413,405977.72,7.7,8.17,2025-04-01,9.07,,12.96,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-06-27,99.5,99.8784,99.4516,99.8799,99.7518,269,268332.48,20.34,12.18,2026-04-09,0.43,,9.81,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-06-27,98.4972,98.75,97.3048,98.75,98.3975,46,45262.83,6.76,6.82,2026-04-14,20.83,,11.34,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-06-27,98.009,98.1999,98.0,98.5786,98.2797,60,58967.84,8.02,7.85,2026-05-08,21.47,,8.81,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-06-27,98.5173,99.0676,98.4211,99.0676,98.5975,347,342754.95,8.21,8.17,2026-08-05,23.73,,9.86,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-06-27,99.0499,98.8901,98.7,99.07,98.8294,294,290584.99,7.89,8.05,2026-02-19,18.97,,6.76,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-06-27,99.6959,99.6997,99.25,99.6997,99.5504,283,281727.69,11.67,11.78,2026-03-12,19.1,,4.22,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-06-27,99.3,99.7899,99.29,99.7899,99.452,452,44952.18,5.34,5.28,2027-04-09,31.67,,1.08,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-06-27,99.6499,99.7104,99.5505,99.79,98.9175,543,541094.41,8.32,8.7,2026-10-09,25.23,,16.45,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-06-27,99.6,99.6384,99.31,99.6384,98.7756,690,687157.68,8.54,8.95,2026-11-17,26.47,,8.21,8.1,20.19,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-06-27,99.95,99.9269,99.531,99.95,99.6522,318,317818.39,8.54,8.72,2026-06-09,22.07,,3.62,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-06-27,99.65,99.6295,99.3203,99.725,98.6817,13225,13172961.28,8.14,8.61,2026-12-14,27.5,,2.12,7.75,19.32,1000,CNY,245
