secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1057S2,TQOY,Роснфт2P12,2024-08-22,98.9003,99.1999,98.7222,99.1999,98.5633,51,50442.97,20.86,26.95,2032-09-07,0.83,2024-09-20,13.04,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-08-22,95.0,96.5402,95.0,96.95,95.4109,2472,2358982.26,12.07,11.35,2025-04-24,8.03,,12.23,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-08-22,70.8999,71.2954,70.3,71.3,70.3803,229,161913.32,39.49,40.36,2037-10-22,14.3,2025-11-06,1.59,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-08-22,98.85,98.8499,98.8499,98.85,98.6796,110,108735.0,9.03,9.8,2024-11-19,2.93,,10.06,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-08-22,94.35,94.3499,94.3499,94.35,94.35,151,142468.47,8.05,8.05,2025-12-11,15.53,,6.23,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-08-22,94.9999,96.03,92.51,96.8799,94.4253,376,35702.29,11.73,12.14,2026-06-03,20.13,,0.22,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-08-22,98.2,98.924,98.1999,99.0,98.3489,1604,1577516.19,9.8,9.3,2024-12-23,4.07,,6.58,4.0,20.05,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-08-22,93.9959,90.763,90.763,93.9959,92.3795,2,1847.59,9.06,10.52,2025-12-23,15.77,,6.28,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-08-22,98.5893,100.8998,98.5881,101.5799,100.8616,22,22189.56,8.79,4.48,2033-03-07,6.7,,25.81,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-08-22,94.5,94.0001,94.0,94.52,94.3919,1637,1546706.32,8.93,9.01,2026-03-24,18.37,,20.21,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-08-22,97.9,97.351,97.25,98.0,96.9711,315,307880.58,9.33,11.07,2025-04-01,7.2,,21.4,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-08-22,97.5999,96.011,96.011,98.3487,97.5424,11,10729.68,25.83,26.39,2026-04-09,1.6,,5.35,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-08-22,94.0001,94.3013,94.0001,94.8998,94.2139,1831,1725056.49,10.03,9.87,2026-04-14,18.93,,20.16,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-08-22,95.6888,95.9994,94.5329,95.9995,95.6434,28,26780.17,9.71,9.74,2026-05-08,19.57,,19.09,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-08-22,95.6,95.0001,95.0,95.8496,95.1532,736,703695.3,10.06,10.34,2026-08-05,22.23,,2.96,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-08-22,98.3,96.7945,96.2701,98.7988,97.4446,129,125918.41,8.53,9.2,2026-02-19,17.4,,0.0,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-08-22,98.5456,99.0,98.3001,99.1895,98.9109,128,126606.03,12.59,12.3,2026-03-12,17.23,,21.1,11.0,27.42,1000,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-08-22,96.2003,96.5,96.12,96.5,96.1515,1737,1671951.06,10.27,10.3,2026-10-09,23.83,,8.87,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-08-22,97.2,97.2,97.1051,97.2,96.7255,551,535543.43,9.85,10.11,2026-11-17,25.1,,0.44,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-08-22,99.7999,99.6,99.3,100.25,98.8193,46261,46094359.47,8.13,8.88,2026-05-22,17.33,,19.11,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-08-22,98.24,98.3,97.6001,98.3,97.6542,191,187357.34,9.66,10.05,2026-06-09,20.17,,16.27,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-08-22,99.55,99.6999,99.1,99.7,98.6287,778,773607.6,8.2,8.68,2026-12-14,25.63,,14.01,7.75,19.32,1000,CNY,245
