secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2027360507,TQOD,BCS GM3,2024-04-17,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-04-17,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-04-17,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-04-17,95.9953,,,,,0,0.0,,,2024-09-16,,,2.7125,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-04-17,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-04-17,91.0,91.4,90.95,91.4,91.255,36,32819.53,16.53,16.2,2030-04-15,11.87,,0.3306,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-04-17,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-04-17,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-04-17,98.205,99.9787,98.205,99.9787,99.2692,5,4963.46,6.9,4.77,2024-10-28,6.33,,15.8438,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-04-17,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-04-17,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-04-17,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-04-17,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-04-17,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-04-17,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2099763075,TQOD,CBOM-25,2024-04-17,87.9,,,,,0,0.0,,,2025-01-29,,,10.1833,4.7,23.5,1000.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-04-17,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-04-17,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-04-17,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-04-17,74.4,,,,,0,0.0,,,2031-02-24,,,9.3898,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-04-17,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-04-17,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-04-17,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-04-17,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-04-17,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-04-17,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-04-17,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-04-17,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-04-17,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-04-17,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-04-17,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-04-17,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-04-17,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-04-17,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-04-17,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.1,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-04-17,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,23.84,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-04-17,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-04-17,98.0,98.1,98.0,98.1,98.4167,3,294100.0,4.16,3.88,2025-12-04,,,1060.45,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-04-17,72.1,,,,,0,0.0,,,,,,2712.33,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-04-17,59.0,,,,,0,0.0,,,2032-05-24,,,4354.11,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-04-17,87.0,,,,,0,0.0,,,2027-11-20,,,457.99,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-04-17,73.09,,,,,0,0.0,,,2032-11-20,,,753.14,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-04-17,76.0,,,,,0,0.0,,,2036-05-27,,,2360.38,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-04-17,75.1,,,,,0,0.0,,,2027-05-23,,,19.8728,2.2,22.0,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-04-17,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,439.89,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-04-17,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-04-17,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-04-17,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-04-17,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-04-17,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2281299763,TQOE,CBOM-26 EU,2024-04-17,73.0,,,,,0,0.0,,,2026-01-21,,,7.3689,3.1,31.0,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-04-17,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-04-17,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-04-17,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-04-17,100.0,,,,,0,0.0,,,2025-09-17,,,0.06,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-04-17,98.6644,98.649,98.649,98.8962,98.71,228,225058.23,8.9,8.73,2027-07-28,3.47,2024-08-05,8.23,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-04-17,98.75,98.75,98.55,98.75,98.7144,41,40467.88,8.58,8.71,2027-07-28,3.47,2024-08-05,8.23,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-04-17,93.93,94.2498,93.7529,94.2586,94.0023,2054,1928956.35,5.9,5.88,2027-08-24,38.37,,5.21,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-04-17,98.7149,98.5011,98.5011,99.45,99.2186,66,65484.88,6.48,5.15,2024-09-13,4.9,,2.8,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-04-17,93.4354,93.9815,93.0205,93.9821,93.4376,351,327791.65,5.97,5.97,2027-09-10,38.8,,3.35,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-04-17,98.909,99.1,98.77,99.1,98.9169,219,216628.09,5.81,5.79,2032-09-07,5.07,2024-09-20,2.42,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-04-17,97.1197,96.7281,96.728,97.1198,97.0125,220,213481.37,6.84,6.96,2025-04-24,12.03,,17.88,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-04-17,97.3999,,,,,0,0.0,,,2027-11-07,18.3,,15.25,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-04-17,84.2432,84.5549,83.6385,84.5549,84.1736,570,479647.46,16.74,16.81,2037-10-22,18.17,2025-11-06,7.85,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-04-17,98.7003,98.7701,98.7003,99.1992,98.7957,56,55325.59,6.32,6.15,2024-11-19,7.03,,16.02,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-04-17,95.5477,96.7899,95.5477,96.7899,95.9953,15,14399.3,6.22,5.91,2025-12-11,19.47,,11.13,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-04-17,99.85,99.7,99.7,99.85,99.775,4,3991.0,4.08,4.13,2025-12-15,19.5,,13.09,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-04-17,99.84,99.9388,99.05,99.9388,99.6727,221,22027.65,8.42,8.51,2026-06-03,23.83,,0.07,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-04-17,99.4499,99.2801,99.2801,99.4594,99.3897,47,46713.16,4.88,4.97,2024-12-23,8.17,,12.71,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-04-17,98.5478,98.1,97.7416,99.65,98.6186,732,721888.46,12.73,12.26,2026-06-18,2.1,,2.63,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-04-17,96.8,98.3899,96.8,98.39,97.1546,22,21422.27,6.1,5.86,2025-12-23,19.83,,2.38,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-04-17,,,,,,0,0.0,,,2025-12-24,,,2.1,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-04-17,100.1158,100.1159,100.1158,100.1159,100.1158,5,5005.79,5.95,5.95,2033-03-07,10.93,,4.93,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-04-17,98.3298,98.3872,98.25,98.4793,98.2667,1114,1094627.24,5.96,6.0,2026-03-24,22.63,,2.98,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-04-17,99.11,99.7489,99.11,99.75,99.5845,171,170277.46,6.58,6.04,2025-04-01,11.43,,2.26,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-04-17,99.68,99.9923,99.66,99.9923,99.7032,2573,2565364.35,6.2,6.09,2026-04-09,2.8,,0.76,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-04-17,,,,,,0,0.0,,,2026-05-06,,,10.36,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-04-17,99.9849,99.8,99.53,99.99,99.9891,1004,1003832.9,5.84,5.84,2026-04-14,23.2,,0.16,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-04-17,99.594,99.757,99.2,99.7997,99.4931,144,143270.09,7.03,7.09,2026-05-08,23.1,,29.19,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-04-17,,,,,,0,0.0,,,2025-12-25,,,15.68,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-04-17,99.4,99.4302,99.0114,99.6,99.5668,1106,1100443.95,7.7,7.61,2026-08-05,25.67,,13.81,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-04-17,100.1,99.85,99.8001,100.19,100.0,10515,10515002.6,7.18,7.24,2026-02-19,20.97,,10.62,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-04-17,100.03,100.29,100.01,100.3499,100.0462,248,248114.48,11.44,11.43,2026-03-12,20.97,,10.25,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-04-17,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,3.16,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-04-17,,,,,,0,0.0,,,2027-04-09,,,0.11,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-04-17,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.06,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-04-17,99.9996,100.4899,99.98,100.4899,100.0116,4174,4174106.42,8.14,8.13,2026-10-09,27.63,,1.08,7.9,19.7,1000.0,CNY,245
