secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-06-25,96.67,96.37,95.87,96.67,96.18,300,288552.3,16.69,18.25,2028-11-07,4.63,2024-11-15,7.77,6.75,33.66,1000,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-06-25,100.0,100.15,99.99,100.15,100.0,4253,4253051.9,5.84,5.84,2024-06-27,0.03,,28.02,5.65,28.33,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-06-25,97.76,97.93,97.41,98.2,97.83,1860,1819594.0,18.19,17.86,2024-09-26,3.07,,20.32,8.15,41.08,1000,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-06-25,99.95,99.91,99.91,99.95,99.93,2,1998.6,11.67,11.76,2024-09-27,3.03,,26.52,11.0,27.42,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-06-25,97.33,97.36,97.2,97.7,97.53,100,97530.5,16.75,16.19,2024-11-28,5.17,,6.7,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-06-25,97.32,97.45,97.32,97.52,97.49,37,36071.5,16.77,16.3,2024-11-28,5.17,,6.7,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-25,97.49,97.28,97.28,97.49,97.29,76,73942.9,17.22,17.75,2024-12-10,5.5,,4.0,10.42,25.98,1000,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-06-25,100.5,100.67,100.5,100.67,100.66,17,17112.2,12.41,12.02,2024-12-13,5.57,,3.92,13.0,32.41,1000,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-06-25,104.0,103.99,103.99,104.0,104.0,49,50959.1,8.27,8.27,2025-01-29,6.93,,22.6,15.0,37.4,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-25,97.91,98.2,96.55,98.2,96.95,874,847365.6,18.17,19.91,2025-03-06,8.13,,7.18,13.8,34.41,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-06-25,93.55,93.55,93.55,93.55,93.55,1,935.5,15.57,15.57,2025-05-16,10.6,,7.48,7.0,34.9,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-06-25,94.49,97.6,94.49,97.6,97.32,11,10704.9,15.55,11.91,2025-06-04,11.17,,4.66,8.5,42.38,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-06-25,98.77,98.97,98.6,98.97,98.64,759,299479.44,17.66,17.98,2025-07-03,5.77,,12.58,14.0,13.96,400,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-06-25,100.32,100.43,100.32,100.43,100.39,675,677599.5,10.41,8.72,2025-07-11,0.53,,35.68,17.6,43.88,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-06-25,98.92,98.9002,98.9002,99.1991,98.9235,53,52470.55,16.16,16.12,2027-07-28,1.17,2024-08-05,15.6,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-06-25,99.0001,99.3751,98.9,99.3751,99.298,99,98032.54,15.2,11.7,2027-07-28,1.17,2024-08-05,15.6,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-06-25,89.4352,90.9,89.4351,91.3989,89.931,1875,1689396.07,7.77,7.57,2027-08-24,36.0,,12.39,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-06-25,99.3909,98.2027,98.2027,99.4491,99.0108,102,100990.97,6.08,7.98,2024-09-13,2.63,,0.93,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-06-25,89.7,91.1997,89.4735,91.1997,89.8212,311,279369.22,7.53,7.49,2027-09-10,36.8,,1.12,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-06-25,98.9999,98.8996,98.8003,99.1563,98.9743,104,102933.28,7.68,7.8,2032-09-07,2.77,2024-09-20,8.19,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-06-25,96.6,96.8,96.5003,97.0266,96.7575,247,238853.78,8.23,8.02,2025-04-24,9.97,,6.27,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-06-25,81.6,82.4898,81.4001,82.4898,81.6989,91,74346.0,21.4,21.29,2037-10-22,16.07,2025-11-06,5.34,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-06-25,98.9999,98.7902,98.7902,98.9999,98.9134,9,8902.21,6.62,6.85,2024-11-19,4.87,,3.79,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-06-25,96.564,96.5574,96.5574,96.5641,96.5619,9,8690.57,5.82,5.82,2025-12-11,17.47,,1.07,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-06-25,99.6999,99.5463,99.5463,100.0998,99.8016,112,11177.79,8.52,8.46,2026-06-03,21.83,,0.26,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-06-25,98.5999,98.9508,96.6,99.4093,98.6466,748,737876.51,7.05,6.95,2024-12-23,6.0,,0.22,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-06-25,95.3,95.9999,95.0,95.9999,95.4684,189,180435.22,27.37,26.41,2026-06-18,2.83,,0.49,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-06-25,96.0,96.0,96.0,96.0,96.0,1,960.0,6.97,6.97,2025-12-23,17.73,,0.0,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-06-25,101.8999,102.1999,101.8999,102.1999,102.0499,2,2041.0,3.34,3.13,2033-03-07,8.63,,16.27,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-06-25,95.011,95.8001,95.011,96.4899,95.4587,432,412873.06,8.23,7.93,2026-03-24,20.3,,12.34,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-06-25,98.3999,98.3002,98.0001,98.5,98.4554,607,597564.72,7.82,7.74,2025-04-01,9.13,,12.66,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-06-25,99.3501,99.3,99.3,99.871,99.5109,206,204992.47,22.52,17.84,2026-04-09,0.5,,9.55,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-06-25,97.2122,97.207,97.2062,97.9986,97.5455,16,15607.28,7.56,7.35,2026-04-14,20.9,,11.03,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-06-25,98.2905,98.1393,97.0007,98.2905,97.7141,124,121165.44,7.84,8.2,2026-05-08,21.53,,8.44,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-06-25,99.085,97.6648,97.6646,99.1943,98.4941,393,387098.95,7.89,8.22,2026-08-05,23.8,,9.47,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-06-25,98.6997,98.4103,98.06,99.2394,98.7786,94,92817.82,8.13,8.08,2026-02-19,19.03,,6.37,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-06-25,99.6979,99.4998,98.2919,99.6999,99.2857,267,265092.81,11.67,11.96,2026-03-12,19.17,,3.62,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-06-25,99.5001,99.9998,99.4999,99.9998,99.5101,209,20797.63,5.26,5.25,2027-04-09,31.73,,1.05,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-06-25,99.6489,99.2606,99.2606,99.6997,99.6382,1269,1264090.49,8.32,8.32,2026-10-09,25.33,,16.02,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-06-25,99.3,99.2999,99.0,99.3994,99.2349,517,512886.83,8.69,8.72,2026-11-17,26.57,,7.77,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-06-25,99.99,100.2999,99.2001,100.2999,99.8463,3171,3168164.89,7.98,8.08,2026-05-22,18.93,,6.79,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-06-25,99.95,100.222,99.94,100.222,99.9928,291,290863.66,8.54,8.51,2026-06-09,22.13,,3.16,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-06-25,99.02,99.2,99.0,99.4499,99.3284,12417,12331944.98,8.45,8.3,2026-12-14,27.57,,1.7,7.75,19.32,1000,CNY,245
