secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-14,96.41,96.13,96.12,96.48,96.38,590,568643.6,14.95,15.0,2024-09-26,7.23,,31.48,8.15,40.64,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-14,99.7,99.7,98.62,99.7,99.7,283,52901.29,13.29,13.29,2024-10-10,4.77,,2.14,11.92,5.57,187.5,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-14,96.5,96.55,96.22,96.6,96.48,437,421607.8,14.71,14.74,2024-11-28,9.3,,19.57,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-14,96.8,97.42,96.67,97.43,96.87,29,28093.0,14.26,14.15,2024-11-28,9.3,,19.57,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-14,97.42,97.41,97.41,97.42,97.42,22,21432.2,14.52,14.52,2024-12-10,9.5,,18.27,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-14,100.66,100.67,100.66,100.7,100.68,75,75509.0,3.66,3.41,2024-12-13,0.97,,20.05,12.0,29.92,1000.0,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-14,108.71,108.71,108.71,108.71,108.71,1,1087.1,5.7,5.7,2025-01-29,11.03,,5.75,15.0,37.4,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-14,99.7,99.7,99.7,99.7,99.7,1,997.0,8.39,8.39,2025-02-18,11.6,,38.14,7.91,39.44,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-14,98.8,99.22,98.75,99.22,98.81,371,366596.0,15.91,15.9,2025-03-06,11.83,,26.09,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-14,96.17,109.89,96.17,109.89,103.03,2,2060.6,13.95,6.59,2025-03-07,12.07,,41.38,9.5,47.37,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-14,87.3,87.29,87.29,87.3,87.3,2,1745.9,12.38,12.38,2025-04-15,14.17,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-14,100.0,101.0,100.0,101.0,100.2353,17,17040.0,9.2,9.13,,48.0,,16.03,9.0,44.88,1000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-14,94.3558,95.01,94.3556,95.01,94.3966,5,4724.34,6.66,6.64,2025-12-17,21.77,,4.99,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-14,94.9,94.8999,94.8999,94.9,94.9,2,1898.0,5.73,5.73,2026-07-23,28.6,,1.85,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-14,96.4898,94.4962,94.4941,97.5,96.027,58,55695.65,7.1,7.31,2026-11-06,30.93,,0.75,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-14,94.5,94.8999,94.5,94.8999,94.7856,15,14187.0,8.03,7.9,2026-11-19,31.1,,13.41,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-14,98.01,98.01,98.01,98.01,97.43,1,980.1,5.66,5.88,2027-03-23,34.73,,19.39,4.95,24.75,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-14,112.7785,113.6126,112.7785,113.6126,113.4145,9,10175.07,6.88,6.8,2034-04-28,85.7,,25.4,8.63,43.13,1000.0,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-14,96.2006,96.2006,96.2006,96.2006,96.2006,1,962.01,9.24,9.24,2025-11-22,20.33,,15.4889,6.8,34.0,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-02-14,86.8,86.9787,86.8,86.9788,87.0205,72,62521.42,19.72,19.46,2030-04-15,13.6,,19.6681,5.95,29.75,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-02-14,98.5,98.4893,98.4,98.55,98.4336,518,510088.41,7.51,7.67,2027-07-28,5.43,2024-08-05,1.5,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-14,98.6999,98.7054,98.3515,98.7054,98.5349,96,94635.75,7.02,7.42,2027-07-28,5.43,2024-08-05,1.5,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-14,94.002,94.3799,93.9999,94.75,94.1618,812,764797.86,5.79,5.74,2027-08-24,39.57,,17.59,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-14,98.9999,98.9946,98.9946,99.1994,99.0214,46,45549.82,4.99,4.95,2024-09-13,6.83,,5.18,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-14,92.6911,93.0114,92.6565,93.0114,92.8758,289,268032.16,6.13,6.07,2027-09-10,40.37,,6.18,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-14,98.78,98.8,98.6001,99.0482,98.7741,103,101737.28,5.28,5.3,2032-09-07,6.93,2024-09-20,12.37,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-14,97.4,97.3999,97.14,97.4154,97.3307,54,52554.9,6.16,6.22,2025-04-24,14.0,,11.4,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-14,84.9251,85.1,84.6,85.1,85.0353,236,200613.75,14.98,14.89,2037-10-22,20.17,2025-11-06,0.68,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-14,98.0,98.9001,97.9999,99.3,98.0299,346,339183.55,6.83,6.79,2024-11-19,9.0,,9.2,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-14,96.0941,97.6866,96.0941,97.6867,96.8902,10,9689.03,5.62,5.13,2025-12-11,21.43,,5.52,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-14,99.55,99.5,99.5,99.55,99.525,2,1990.5,4.25,4.27,2025-12-15,21.47,,6.28,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-14,99.63,99.6897,99.5,99.6897,99.6489,297,29594.42,8.52,8.51,2026-06-03,25.5,,0.0,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-14,99.2,99.3991,99.13,99.3991,99.2084,237,235123.94,5.03,5.02,2024-12-23,10.13,,5.81,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-14,98.8011,98.98,98.0,98.98,98.7054,468,461941.11,19.29,20.65,2026-06-18,1.03,,5.35,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-02-14,99.9,99.1,99.1,99.9,99.8273,11,10981.0,4.84,5.82,2033-03-07,0.93,2024-03-21,14.29,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-14,98.95,98.9997,98.8,98.9997,98.9405,641,634130.82,5.56,5.57,2026-03-24,24.03,,19.12,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-02-14,100.1999,100.4185,99.9832,100.4185,100.1636,55,55089.98,5.38,5.41,2025-04-01,13.1,,20.19,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-02-14,99.6,99.77,99.6,99.77,99.6361,29,28894.46,7.69,7.42,2026-04-09,1.73,,4.33,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-14,99.8,99.8,99.7999,99.8,99.8,1239,1236522.0,5.93,5.93,2026-04-14,24.53,,18.9,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-14,99.7466,99.9698,99.52,99.9698,99.6448,272,271034.0,6.94,6.99,2026-05-08,25.07,,17.62,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-02-14,100.0478,100.0999,99.9999,100.1,100.15,3422,3422405.04,7.37,7.32,2026-08-05,27.63,,1.38,7.2,17.95,1000.0,CNY,245
