secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105ML5,TQOY,НорНикБ1P5,2024-11-06,95.5,,,,,0,0.0,,,2025-12-15,13.07,,15.37,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-11-06,90.47,88.0,88.0,90.9399,89.7129,81,7255.09,15.94,16.6,2026-06-03,17.8,,0.57,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-11-06,98.6,98.6,98.34,98.75,98.5643,76,74908.87,16.13,16.46,2024-12-23,1.53,,14.9,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-11-06,87.2497,87.7,86.0006,87.7,86.7824,42,36477.07,236.62,252.61,2026-06-18,1.4,,4.54,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-11-06,89.7925,89.7925,89.7925,89.7925,89.7925,1,897.93,14.64,14.64,2025-12-23,13.4,,4.65,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-11-06,,,,,,0,0.0,,,2025-12-24,,,4.08,3.55,8.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-11-06,99.6663,99.6792,99.6662,99.6792,99.6681,7,6976.76,7.06,7.05,2033-03-07,4.33,,8.38,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-11-06,87.7999,87.3,87.1001,87.9994,87.8513,462,405981.86,15.66,15.61,2026-03-24,16.27,,5.83,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-11-06,96.8,96.03,96.03,97.0997,96.0885,242,233619.76,14.51,16.64,2025-04-01,4.83,,5.42,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-11-06,90.5933,89.0226,87.0,90.5933,88.3322,51,45049.43,85.04,114.1,2026-04-09,2.1,,3.37,4.55,11.34,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-11-06,,,,,,0,0.0,,,2026-05-06,,,0.0,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-11-06,87.5,89.4,87.1,89.4,87.0055,373,326639.8,16.46,16.93,2026-04-14,16.9,,3.47,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-11-06,87.3003,87.1,87.0,88.596,87.4705,110,96217.56,17.31,17.15,2026-05-08,16.97,,33.04,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-11-06,,,,,,0,0.0,,,2025-12-25,,,21.34,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-11-06,86.9999,87.2,86.0004,87.2,86.7988,218,189414.72,16.86,17.02,2026-08-05,20.0,,0.0,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-11-06,90.5,92.3,90.4167,92.3,90.7868,22,20034.34,16.24,15.94,2026-02-19,14.8,,14.68,7.05,17.58,1000.0,CNY,245
RU000A107U99,TQOY,СФО БКС 27,2024-11-06,,,,,,0,0.0,,,2026-08-04,,,0.03,0.01,0.2,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-11-06,90.88,89.8298,88.7124,90.88,90.0423,126,113453.37,20.2,21.09,2026-03-12,15.07,,16.58,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-11-06,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,6.33,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-11-06,96.6995,96.0,96.0,96.9999,96.2805,159,15350.37,6.6,6.8,2027-04-09,27.97,,0.38,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-11-06,89.7498,89.2191,88.41,89.8613,88.5915,92,81688.13,14.84,15.68,2026-10-09,21.67,,5.63,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-11-06,88.7033,90.7963,88.6607,90.7964,88.9684,8,7155.45,15.46,15.28,2026-11-17,22.43,,17.31,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-11-06,92.8999,93.3995,91.401,93.4995,92.0162,133,123473.96,14.62,15.51,2026-05-22,14.7,,15.92,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-11-06,88.3818,91.46,88.1004,91.51,90.2401,280,253762.39,17.81,16.19,2026-06-09,17.97,,12.88,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-11-06,88.7498,89.4499,87.8,89.45,87.6593,1798,1582420.54,14.77,15.5,2026-12-14,23.4,,10.83,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-11-06,100.0,,,,,0,0.0,,,2034-08-22,9.73,,13.59,7.75,38.64,1000.0,CNY,245
