secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105112,TQOY,РУСАЛ БО06,2025-03-19,99.808,100.3,99.6001,100.3,100.6424,118,117867.16,9.2,6.74,2027-07-28,4.4,2025-08-04,11.41,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-03-19,92.1,91.6997,90.96,92.6,92.6966,3094,2853048.74,7.55,7.25,2027-08-24,28.4,,2.29,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-03-19,91.5,90.5001,90.2,92.0,91.1406,1017,926500.03,7.7,7.88,2027-09-10,28.83,,0.51,3.7,9.22,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-03-19,99.8511,99.8511,99.851,99.9968,100.7678,186,185759.07,5.36,-4.08,2025-04-24,1.17,,15.0,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-03-19,99.9994,97.0,97.0,99.9994,97.2307,13,12639.99,3.53,8.21,2027-11-07,7.63,,12.56,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-03-19,92.8997,92.3,92.1,92.9999,93.0953,833,770430.79,17.18,16.79,2037-10-22,7.6,2025-11-06,4.66,4.15,10.35,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-03-19,98.94,99.0,98.42,99.0,98.8997,32,31595.19,4.8,4.86,2025-12-11,8.77,,8.64,3.25,16.21,1000,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-03-19,99.21,99.0075,98.9,99.54,99.4956,421,41741.07,9.08,8.81,2026-06-03,14.0,,0.2,8.0,0.66,100,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-03-19,95.2498,94.9312,94.6,95.3929,94.9446,281,266566.82,25.49,27.12,2026-06-18,3.03,,7.89,3.2,7.98,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-03-19,98.75,99.44,98.75,99.44,99.4476,219,217674.01,5.76,4.78,2025-12-23,9.1,,9.2,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-03-19,97.987,98.7979,96.86,98.7979,99.2781,1506,1474238.41,7.17,5.77,2026-03-24,11.87,,23.87,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2025-03-19,99.9894,100.0,99.8225,100.1,100.6506,159,158813.81,5.81,-12.98,2025-04-01,0.4,,25.47,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-03-19,99.9599,99.99,99.9599,99.99,99.9746,24,23993.9,5.07,4.8,2026-04-09,0.7,,8.13,4.3,10.72,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-03-19,97.3206,98.9996,97.3206,98.9996,99.043,168,164504.9,8.59,6.8,2026-04-14,12.5,,24.42,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-03-19,97.5,98.2,97.4077,98.5001,97.7858,1036,1013061.25,9.26,8.97,2026-05-08,13.2,,24.05,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-03-19,97.57,97.84,97.2001,98.97,97.7115,7830,7641424.49,9.41,9.29,2026-08-05,15.97,,8.28,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-03-19,97.6,97.6,97.0313,97.9584,98.1222,1679,1638262.06,10.17,9.52,2026-02-19,10.9,,5.22,7.05,17.58,1000,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-03-19,99.139,99.1201,98.75,99.1999,99.1527,1830,1812302.3,8.77,8.76,2026-10-09,17.73,,14.72,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-03-19,99.2,99.0101,99.01,99.9499,99.3907,1373,1362080.8,8.9,8.77,2026-11-17,19.0,,6.44,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-03-19,99.6899,99.6746,98.3909,100.1998,99.9233,14837,14708490.93,8.35,8.07,2026-05-22,10.87,,5.52,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-03-19,99.81,99.4502,99.4502,99.85,99.7941,2053,2048338.52,8.68,8.7,2026-06-09,14.27,,1.81,8.25,20.57,1000,CNY,245
