secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-04-09,96.83,96.79,96.79,96.83,96.79,20,19358.9,15.51,15.61,2032-09-17,5.67,2024-10-01,2.31,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-04-09,98.74,98.74,98.73,100.04,99.06,4,3962.5,15.53,15.32,2032-09-23,21.77,2026-04-04,1.95,14.21,70.86,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-04-09,91.02,91.02,91.02,91.02,91.02,1,682.65,22.18,22.18,2029-10-30,6.97,,12.66,4.0,29.92,750.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-04-09,100.4,100.28,100.28,100.6,100.57,39811,40039016.2,15.04,14.83,2028-03-21,11.2,,5.75,15.0,74.79,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-04-09,95.3,95.3,95.3,95.3,95.3,20,19060.0,3.37,3.37,2025-09-24,17.73,2024-04-27,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-09,94.63,94.91,94.63,95.69,94.69,1360,1287775.9,17.3,17.18,2028-11-07,7.0,2024-11-15,27.18,6.75,33.66,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-09,99.18,99.06,99.01,99.2,99.18,879,871780.4,14.2,14.2,2024-05-23,1.43,,25.14,6.65,33.16,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-09,97.87,98.27,97.87,98.27,98.08,17,16674.0,16.7,15.55,2024-06-27,2.6,,16.1,5.65,28.33,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-09,99.71,99.81,99.7,99.82,99.8,78,77844.0,18.47,17.93,2024-06-17,2.27,,51.08,16.5,82.27,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-09,28.41,28.41,28.41,28.41,28.41,1,284.1,12.61,12.61,2034-08-04,125.6,,34.92,0.51,87.58,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-09,96.84,97.02,96.7,97.02,96.82,3201,3099061.2,16.05,16.1,2024-09-26,5.63,,3.13,8.15,41.08,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-09,98.4,98.4,98.4,98.4,98.4,2,246.0,17.45,17.45,2024-10-10,4.5,,5.51,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-09,99.73,99.55,99.55,100.75,100.46,12,12055.0,12.11,10.34,2024-09-27,5.6,,3.32,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-04-09,99.75,103.99,99.75,103.99,101.87,2,2037.4,12.05,7.13,2024-09-30,5.7,,2.41,11.0,27.42,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-09,96.95,96.91,96.5,97.22,97.07,63,61157.2,15.07,14.85,2024-11-28,7.47,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-09,96.6,97.01,96.3,97.02,96.49,80,77190.7,15.73,15.94,2024-11-28,7.47,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-09,96.86,96.72,96.68,96.94,96.85,212,205320.4,16.35,16.37,2024-12-10,7.9,,7.99,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-09,100.76,100.82,100.76,100.82,100.76,50,50381.2,12.33,12.33,2024-12-13,7.97,,8.9,13.0,32.41,1000.0,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-09,100.29,100.36,100.29,100.36,100.32,10,10032.0,15.42,15.37,2025-01-29,9.17,,28.36,15.0,37.4,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-09,95.95,95.95,95.95,95.95,95.95,2,1919.0,13.43,13.43,2025-02-18,10.23,,10.62,7.91,39.44,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-09,99.27,99.43,98.57,99.43,98.8,1507,1488950.7,15.49,16.12,2025-03-06,10.4,,12.48,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-09,87.32,87.35,87.32,87.35,87.34,16,13974.2,14.32,14.3,2025-04-15,12.33,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-09,93.98,93.98,93.43,93.98,93.82,17,15949.1,13.46,13.64,2025-05-16,12.73,,27.62,7.0,34.9,1000.0,RUB,58
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-09,101.74,101.74,101.74,101.74,101.2663,1,1017.4,5.14,5.87,2026-12-10,7.97,2024-12-17,24.84,7.75,38.64,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-09,103.4899,102.1001,102.1001,103.4899,102.795,2,2055.9,8.24,8.43,,46.33,,29.59,9.0,44.88,1000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-09,96.5,96.4,96.35,97.4,96.6168,15,14507.5,5.52,5.44,2025-12-17,19.93,,9.88,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-09,93.5008,93.5008,93.5008,93.5008,93.5008,2,1870.02,6.59,6.59,2026-07-23,26.77,,6.95,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-09,94.4412,94.4968,92.0,94.4968,93.3364,94,87723.54,8.14,8.67,2026-11-06,29.07,,9.04,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-09,97.01,97.01,97.01,97.01,97.228,79,76637.9,7.01,6.91,2026-11-19,29.3,,21.88,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-09,98.69,99.74,98.66,99.74,98.85,4,3968.3,5.44,5.37,2027-03-23,33.77,,2.2,4.95,24.75,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-09,117.7102,117.7,117.7,118.0,118.5381,52,61207.1,6.23,6.13,2034-04-28,84.87,,38.57,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-09,84.3081,84.5753,84.3081,84.6125,83.9432,4,3656.9,5.83,5.93,2028-11-17,53.63,,7.881,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-09,98.1,98.5593,98.1,98.5593,97.9727,24,25601.91,5.42,5.64,2024-11-22,7.53,,9.2558,2.25,22.5,1000.0,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-04-09,100.9998,99.9001,99.9001,100.9998,100.0847,13,13074.0,6.13,6.74,2025-11-22,18.53,,25.8778,6.8,34.0,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-04-09,91.1684,90.9999,90.9999,91.1987,90.7309,33,30082.71,16.08,16.64,2030-04-15,11.77,,28.7583,5.95,29.75,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-04-09,98.6695,98.7439,98.669,98.744,98.6983,1079,1064916.4,8.53,8.42,2027-07-28,3.73,2024-08-05,7.37,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-04-09,98.7,98.9986,98.511,98.9986,98.5791,651,641645.78,8.42,8.85,2027-07-28,3.73,2024-08-05,7.37,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-04-09,94.3899,93.9998,93.9,94.39,94.2631,1870,1762730.7,5.73,5.77,2027-08-24,38.67,,4.37,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-04-09,98.97,99.3852,98.4404,99.3852,99.2287,40,39660.06,5.67,5.02,2024-09-13,5.17,,2.12,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-04-09,94.049,93.6205,93.5201,94.0491,94.0192,348,327179.4,5.74,5.75,2027-09-10,39.07,,2.53,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-04-09,98.91,98.7493,98.7492,98.9925,98.8611,196,193767.66,5.68,5.79,2032-09-07,5.33,2024-09-20,1.75,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-04-09,97.45,97.2999,97.2999,97.594,97.4453,20,19494.7,6.42,6.43,2025-04-24,12.3,,17.05,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-04-09,94.0,94.0,94.0,94.0,94.0,43,40420.0,7.75,7.75,2027-11-07,18.57,,14.48,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-04-09,85.2,85.66,84.98,85.6997,85.1377,396,337105.34,15.71,15.76,2037-10-22,18.47,2025-11-06,6.94,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-04-09,99.2934,98.95,98.7,99.2959,98.8002,44,43472.1,5.2,6.06,2024-11-19,7.3,,15.15,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-04-09,96.9976,96.2015,96.2,96.9976,96.3588,67,64560.39,5.21,5.64,2025-12-11,19.73,,10.42,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-04-09,99.7,99.7,99.7,99.7,99.7,1,997.0,4.18,4.18,2025-12-15,19.77,,12.23,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-04-09,99.6801,99.9001,99.6002,99.95,99.8029,631,62978.02,8.51,8.44,2026-06-03,23.97,,0.55,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-04-09,99.4299,99.3996,99.2501,99.43,99.4029,83,82504.41,4.88,4.92,2024-12-23,8.43,,11.84,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-04-09,98.5001,98.9963,98.474,98.9963,98.5764,334,329245.31,11.94,11.5,2026-06-18,2.37,,1.85,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-04-09,98.7,97.0029,96.9,98.7899,97.4334,20,19486.68,4.83,5.66,2025-12-23,20.1,,1.52,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-04-09,100.0001,102.4999,100.0001,102.5,100.4586,38,38174.28,6.09,5.56,2033-03-07,11.2,,3.62,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-04-09,98.33,98.4998,98.2503,98.4998,98.6043,453,446084.9,5.95,5.8,2026-03-24,22.9,,1.9,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-04-09,100.0101,99.9059,99.7214,100.1999,99.9637,342,341844.73,5.56,5.61,2025-04-01,11.7,,1.05,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-04-09,99.9899,99.9999,99.9005,100.001,99.9862,31,30995.72,8.3,9.76,2026-04-09,0.03,,11.34,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-04-09,99.98,99.99,99.6001,99.99,99.9738,187,186951.1,5.84,5.85,2026-04-14,22.83,,27.57,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-04-09,99.63,99.7906,99.1801,99.7906,99.6335,1389,1383909.31,7.01,7.01,2026-05-08,23.37,,27.72,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-04-09,99.9999,99.96,99.91,100.0,100.2194,5533,5532519.14,7.39,7.29,2026-08-05,25.93,,12.23,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-04-09,100.6,100.5209,100.2,100.6,100.5623,1099,1105135.14,6.87,6.9,2026-02-19,21.27,,9.08,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-04-09,99.9899,99.99,99.9028,99.99,99.9294,875,874381.91,11.46,11.5,2026-03-12,21.2,,7.84,11.0,27.42,1000.0,CNY,245
