secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVHH1,TQCB,ТрансФБО39,2025-04-07,98.5,96.82,96.82,98.5,97.79,9,8801.4,19.25,24.74,2025-06-04,1.9,,28.88,8.5,42.38,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-04-07,98.56,98.51,98.17,99.71,98.49,1330,261991.98,22.02,22.38,2025-07-03,2.87,,0.31,14.0,6.98,200,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-04-07,95.67,95.44,94.66,95.84,95.53,384,366835.4,21.46,21.83,2025-09-30,5.83,,1.73,10.5,52.36,1000,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-04-07,99.88,99.99,99.86,100.84,99.93,6416,6411766.1,22.33,22.21,2025-10-16,5.8,,98.96,21.0,104.71,1000,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-04-07,98.08,98.09,97.98,98.1,98.1,280,274670.4,19.52,19.47,2025-10-17,6.1,,31.43,14.34,35.75,1000,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-04-07,94.7,94.87,94.66,95.15,94.82,5225,4954138.6,24.38,24.08,2025-10-20,6.23,,24.56,11.64,29.02,1000,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-04-07,97.99,95.01,94.77,98.5,96.85,5,4842.6,20.22,22.61,2025-11-11,6.77,,62.6,15.65,78.04,1000,RUB,58
RU000A0JVZB6,TQCB,ДелоПортс1,2025-04-07,98.01,108.01,98.01,108.01,104.68,3,3140.3,3.4,-7.3,2025-11-14,7.33,,0.04,0.01,0.05,1000,RUB,58
RU000A0JW0S4,TQCB,ПКТ 01,2025-04-07,89.18,88.52,88.47,89.36,88.98,59,52496.1,24.63,25.05,2025-12-09,8.0,,16.16,5.0,24.93,1000,RUB,58
RU000A0JW1P8,TQCB,ГТЛК БО-07,2025-04-07,95.84,96.0,95.83,97.16,96.07,176,169091.1,18.67,18.25,2025-12-16,8.17,,6.02,10.98,27.37,1000,RUB,58
RU000A0JW5E3,TQCB,ПКТ 02,2025-04-07,84.49,84.02,83.97,84.49,84.05,69,57993.0,22.44,23.21,2026-02-06,10.13,,0.02,0.01,0.05,1000,RUB,58
RU000A0JWBP5,TQCB,ПКТ 03,2025-04-07,88.35,88.17,88.17,88.35,88.24,18,15882.7,21.79,21.95,2026-03-18,11.27,,3.38,6.5,32.41,1000,RUB,58
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-04-07,92.7,92.0,92.0,92.7,92.146,75,69109.5,18.63,20.24,2025-09-17,5.4,,0.15,0.01,0.2,1000,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-04-07,99.9989,99.9512,99.3,100.4397,99.7869,277,276605.59,8.61,9.35,2027-07-28,3.77,2025-08-04,15.84,8.5,42.38,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-04-07,99.988,99.7944,99.5102,100.3797,100.0028,247,246965.86,8.65,8.6,2027-07-28,3.77,2025-08-04,15.84,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-04-07,93.2309,93.6599,92.11,93.6599,93.334,2703,2514228.78,7.05,7.0,2027-08-24,27.77,,4.27,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-04-07,92.1997,93.407,91.5202,93.407,92.6235,381,351353.09,7.43,7.22,2027-09-10,28.23,,2.43,3.7,9.22,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-04-07,97.9798,97.9797,97.9797,97.9798,97.9797,6,5878.78,7.21,7.21,2027-11-07,7.0,,14.38,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-04-07,91.61,92.0,91.5,92.4899,91.8352,800,734825.55,21.3,20.79,2037-10-22,6.97,2025-11-06,6.82,4.15,10.35,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-04-07,98.7482,98.0006,97.55,98.7978,98.0928,88,86120.07,5.22,6.26,2025-12-11,8.13,,10.33,3.25,16.21,1000,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-04-07,99.85,99.8424,99.1779,99.97,99.7233,373,37174.15,8.48,8.6,2026-06-03,13.37,,0.61,8.0,0.66,100,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-04-07,95.7,97.2006,95.6,97.3,96.3737,619,596268.29,28.95,24.45,2026-06-18,2.4,,1.58,3.2,7.98,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-04-07,99.05,98.675,98.675,99.05,98.9563,12,11874.75,5.43,5.57,2025-12-23,8.53,,1.41,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-04-07,99.1872,99.0105,98.81,99.4978,98.5184,461,456302.15,5.92,6.67,2026-03-24,11.53,,1.76,4.95,24.68,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-04-07,99.9554,99.9702,99.3503,99.9702,99.5181,83,82600.02,13.19,149.87,2026-04-09,0.07,,10.37,4.3,10.72,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-04-07,98.6983,98.0017,98.0012,99.4691,98.4982,95,93550.05,7.22,7.44,2026-04-14,11.87,,27.41,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-04-07,97.9979,97.8498,97.5798,98.0,97.7922,632,618046.77,8.86,9.07,2026-05-08,12.57,,27.53,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-04-07,98.39,98.178,97.84,98.4,98.2515,1479,1452292.85,8.77,8.89,2026-08-05,15.33,,12.03,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-04-07,98.7,99.1003,98.102,99.6,98.9754,809,799969.66,8.9,8.54,2026-02-19,10.27,,8.88,7.05,17.58,1000,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-04-07,99.3888,99.4745,98.8,99.49,99.3386,720,715035.75,8.6,8.64,2026-10-09,17.1,,18.83,7.9,19.7,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-04-07,99.9994,99.6205,99.35,100.4733,100.0003,3287,3281193.55,7.97,7.97,2026-05-22,10.23,,9.55,7.75,19.32,1000,CNY,245
