secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-05-13,37.0,28.26,28.26,37.0,34.82,4,1392.6,10.13,10.72,2034-08-04,124.47,,35.39,0.51,87.58,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-13,97.48,97.49,97.29,97.5,97.47,4067,3964220.6,15.91,15.95,2024-09-26,4.5,,10.72,8.15,41.08,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-13,99.03,99.03,99.03,99.03,99.03,2,1980.6,14.34,14.34,2024-09-30,4.57,,12.66,11.0,27.42,1000.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-05-13,99.04,99.04,99.04,99.04,99.04,1,990.4,17.58,17.58,2029-11-13,11.43,2025-05-22,42.19,8.85,44.13,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-13,96.9,97.13,96.88,97.35,97.04,417,404661.5,16.16,15.85,2024-11-28,6.33,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-13,97.36,97.3,97.1,97.7,97.44,84,81851.1,15.15,14.97,2024-11-28,6.33,,42.49,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-13,97.59,97.15,97.15,97.6,97.51,26,25352.0,15.7,15.86,2024-12-10,6.77,,17.7,10.42,25.98,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-13,98.89,98.81,98.7,99.1,98.9,84,83077.1,16.16,16.15,2025-03-06,9.27,,25.33,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-13,88.43,89.7,88.43,89.7,89.07,2,1781.3,14.3,13.41,2025-04-15,11.2,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-13,94.98,94.49,94.49,94.98,94.85,5,4742.5,12.85,13.01,2025-05-16,11.6,,34.14,7.0,34.9,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-13,91.88,91.75,91.75,95.93,92.0,32,29439.4,17.94,17.79,2025-06-04,12.1,,37.03,8.5,42.38,1000.0,RUB,58
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-13,97.3997,97.1,97.1,97.3997,97.1599,2,1945.0,5.03,5.19,2025-12-17,18.8,,12.91,3.25,16.21,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-13,93.0201,94.4899,92.551,94.4899,93.1402,41,38202.54,8.94,8.88,2026-11-06,28.33,,0.45,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-13,96.25,96.25,95.8,96.25,96.1221,191,183650.0,7.41,7.47,2026-11-19,28.17,,27.12,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-13,98.0,98.0,98.0,98.0,97.62,5,4900.0,5.72,5.87,2027-03-23,32.6,,6.88,4.95,24.75,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-05-13,92.45,92.45,92.45,92.45,92.4939,1,924.5,15.34,15.28,2030-04-15,11.03,,4.6278,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-05-13,99.0,98.3501,98.3501,99.0,98.9313,11,10882.44,5.6,5.76,2024-10-28,5.57,,1.4063,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-05-13,98.82,98.7581,98.613,98.83,98.7498,563,556138.52,9.79,10.15,2027-07-28,2.6,2024-08-05,11.01,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-13,98.8648,98.865,98.6716,98.9,98.8852,154,152282.05,9.56,9.45,2027-07-28,2.6,2024-08-05,11.01,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-13,93.7994,93.7856,93.23,93.8,93.7164,2306,2161310.06,5.99,6.02,2027-08-24,37.5,,7.91,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-13,98.8503,98.8405,98.8405,99.3859,98.9732,27,26722.75,6.77,6.37,2024-09-13,4.03,,5.01,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-13,93.4201,93.65,93.2006,93.7593,93.5276,165,154253.86,6.02,5.98,2027-09-10,37.93,,5.98,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-13,99.0,98.8001,98.79,99.0,98.8704,2640,2610177.86,6.1,6.5,2032-09-07,4.2,2024-09-20,4.6,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-13,97.3141,97.3349,97.0011,97.3349,97.1975,64,62182.93,6.84,6.98,2025-04-24,11.4,,1.85,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-05-13,97.0,97.0,97.0,97.0,97.0,6,5820.0,5.71,5.71,2027-11-07,17.77,,0.29,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-13,85.1,85.1,84.92,85.1,85.2896,346,294298.03,16.54,16.36,2037-10-22,17.53,2025-11-06,0.45,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-13,99.2594,98.8325,98.8137,99.2594,98.8478,18,17792.61,5.49,6.34,2024-11-19,6.17,,18.83,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-13,96.1967,96.1,96.1,96.1967,96.1644,3,2884.94,5.89,5.91,2025-12-11,18.6,,13.45,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-05-13,99.8,99.7,99.7,99.8,99.75,3,2992.5,4.12,4.16,2025-12-15,18.63,,15.91,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-13,99.9879,99.9888,99.801,99.999,99.6262,350,34950.56,8.34,8.55,2026-06-03,23.13,,0.64,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-13,99.3,99.3999,99.1741,99.4001,99.3453,430,427185.0,5.24,5.16,2024-12-23,7.3,,15.56,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-13,98.4469,98.4999,98.15,98.4999,98.3521,568,558640.07,20.79,21.94,2026-06-18,1.23,,5.15,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-05-13,97.4999,96.3005,96.0004,97.4999,97.253,4,3873.01,5.7,5.87,2025-12-23,18.97,,5.19,3.95,9.85,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-13,98.0,98.2874,97.7,98.2875,97.8446,544,532656.47,6.19,6.29,2026-03-24,21.77,,6.51,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-13,99.25,99.6992,99.16,99.799,99.4751,164,163118.31,6.48,6.2,2025-04-01,10.57,,6.18,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-05-13,100.0,101.6887,100.0,101.6887,100.0084,1020,1020085.32,4.72,4.67,2026-04-09,1.93,,4.08,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-13,99.8935,99.9759,99.6105,99.9759,99.6341,169,168381.73,5.89,6.04,2026-04-14,22.33,,4.25,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-13,99.9,99.33,99.33,99.997,99.6991,132,131602.82,6.87,6.98,2026-05-08,22.97,,0.55,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-13,99.69,99.69,99.45,99.69,99.6026,965,961301.73,7.56,7.6,2026-08-05,25.23,,0.99,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-13,99.939,100.0,99.939,100.0,99.9614,389,388786.92,7.28,7.26,2026-02-19,20.1,,15.65,7.05,17.58,1000.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-13,99.93,99.9697,99.63,99.9697,99.6944,4631,4618650.92,8.17,8.29,2026-10-09,26.77,,6.71,7.9,19.7,1000.0,CNY,245
