secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTFB2,TQCB,ГлДорога 6,2024-07-03,96.99,,,,,0,0.0,,,2028-11-22,,,14.86,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-07-03,98.93,98.9,98.9,98.96,98.92,88,87052.8,17.2,17.22,2028-03-21,8.37,,40.68,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-07-03,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,0.75,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-07-03,,,,,,0,0.0,,,2048-04-27,,,8.84,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-07-03,,,,,,0,0.0,,,2048-04-27,,,8.84,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-07-03,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,24.16,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-07-03,80.1,,,,,0,0.0,,,2025-09-24,14.9,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-07-03,,,,,,0,0.0,,,2048-06-30,,2047-07-09,15.29,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-07-03,,,,,,0,0.0,,,2048-06-30,,2047-07-09,15.29,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-07-03,,,,,,0,0.0,,,2048-09-07,,,20.48,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-07-03,98.9,,,,,0,0.0,,,2036-12-20,,,31.78,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-07-03,98.85,98.19,98.19,98.85,98.53,4,3941.0,20.72,21.79,2025-11-11,4.37,,22.6,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-07-03,96.49,96.54,96.0,96.54,96.47,5376,5186011.5,17.9,17.97,2028-11-07,4.37,2024-11-15,9.25,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-07-03,,,,,,0,0.0,,,2043-10-21,,,11.71,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-07-03,,,,,,0,0.0,,,2043-10-21,,,11.71,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-07-03,,,,,,0,0.0,,,2048-10-30,,2046-11-12,7.99,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-07-03,,,,,,0,0.0,,,2048-10-30,,2047-11-11,7.99,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-07-03,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-07-03,75.05,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-07-03,102.11,,,,,0,0.0,,,2033-03-01,,2025-03-04,12.32,14.05,35.41,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-07-03,99.98,,,,,0,0.0,,,2024-07-05,,,41.92,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-07-03,29.98,24.21,24.21,29.98,27.1,2,541.9,12.35,13.35,2034-08-04,122.77,,36.11,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-07-03,99.99,,,,,0,0.0,,,2029-08-30,2.1,,28.77,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-07-03,98.06,97.98,97.9,98.54,98.21,3588,3523596.8,17.61,16.85,2024-09-26,2.8,,22.11,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-07-03,103.56,,,,,0,0.0,,,2024-10-01,,,17.58,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-07-03,103.52,103.32,99.18,103.52,103.19,221,28506.8,-11.5,-9.55,2024-10-10,1.73,,3.43,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-07-03,100.28,,,,,0,0.0,,,2024-09-27,2.83,,1.51,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-07-03,99.83,99.83,99.83,99.83,99.83,1,998.3,12.25,12.25,2024-09-30,2.93,,0.6,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-07-03,100.79,,,,,0,0.0,,,2024-11-11,,,13.27,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-07-03,98.5,,,,,0,0.0,,,2036-12-20,,,38.1,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-07-03,100.98,,,,,0,0.0,,,2029-11-13,,2025-05-22,18.79,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-07-03,110.8,,,,,0,0.0,,,2024-11-28,,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-07-03,97.4,97.7,97.39,97.7,97.66,163,159187.8,16.92,16.15,2024-11-28,4.9,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-07-03,109.93,,,,,0,0.0,,,2024-11-28,,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-07-03,100.4,,,,,0,0.0,,,2024-11-28,,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-07-03,97.0,97.38,97.0,97.38,97.33,142,138213.8,18.11,17.12,2024-11-28,4.9,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-07-03,101.34,,,,,0,0.0,,,2024-11-28,4.9,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-07-03,100.4,,,,,0,0.0,,,2024-11-28,,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-07-03,100.02,,,,,0,0.0,,,2024-11-28,4.9,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-07-03,100.0,,,,,0,0.0,,,2024-11-28,4.9,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-07-03,100.03,,,,,0,0.0,,,2024-11-28,4.9,,8.76,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-07-03,97.1,97.35,97.04,97.36,97.2,572,555991.9,18.63,18.35,2024-12-10,5.23,,6.28,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-07-03,100.93,100.92,100.92,100.93,100.92,3,3027.7,11.26,11.28,2024-12-13,5.3,,6.77,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-07-03,100.19,,,,,0,0.0,,,2024-12-13,,,4.48,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-07-03,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,58.68,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-07-03,125.23,,,,,0,0.0,,,2047-06-13,,,1.02,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-07-03,100.9,100.9,100.9,100.9,100.9,1,1009.0,14.0,14.0,2025-01-29,6.63,,25.89,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-07-03,96.81,86.79,86.79,96.81,88.46,6,5307.6,5.87,23.75,2025-01-31,7.03,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-07-03,99.99,,,,,0,0.0,,,2025-02-04,,,0.41,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-07-03,98.0,,,,,0,0.0,,,2025-02-13,,,12.76,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-07-03,99.71,,,,,0,0.0,,,2025-02-18,7.4,,29.04,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-07-03,95.03,,,,,0,0.0,,,2025-02-20,,,28.61,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-07-03,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,29.34,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-03,98.06,98.44,97.5,98.44,98.05,356,349066.9,18.0,18.02,2025-03-06,7.87,,10.21,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-07-03,95.01,,,,,0,0.0,,,2025-03-07,,,30.45,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-07-03,,,,,,0,0.0,,,2040-02-28,,,24.45,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-07-03,,,,,,0,0.0,,,2040-02-28,,,24.45,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-07-03,99.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-07-03,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.72,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-03,91.54,90.14,87.95,91.54,90.43,41,37077.7,12.0,13.76,2025-04-15,9.5,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-07-03,,,,,,0,0.0,,,2042-04-22,,,15.69,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-07-03,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.72,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-07-03,44.0,,,,,0,0.0,,,2030-06-12,,,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-07-03,105.01,,,,,0,0.0,,,2025-05-09,,,25.15,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-07-03,,,,,,0,0.0,,,2030-05-10,,,0.89,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-03,94.7,,,,,0,0.0,,,2025-05-16,10.33,,9.01,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-07-03,,,,,,0,0.0,,,2025-05-19,,,20.49,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-07-03,,,,,,0,0.0,,,2025-06-03,,,13.51,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-03,92.05,91.78,91.78,92.05,91.94,9,8274.7,19.1,19.26,2025-06-04,10.9,,6.52,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-07-03,,,,,,0,0.0,,,2040-05-30,,,3.23,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-07-03,106.0,,,,,0,0.0,,,2030-06-19,,,0.85,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-07-03,,,,,,0,0.0,,,2025-07-09,,,71.92,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-07-03,46.0,,,,,0,0.0,,,2035-06-21,,,36.72,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-03,99.14,98.6,98.48,99.15,98.74,3474,686054.42,15.8,16.3,2025-07-03,11.53,,13.81,14.0,13.96,400.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-07-03,100.0,100.15,100.0,100.18,100.13,526,526709.1,18.41,11.85,2025-07-11,0.27,2024-07-19,39.54,17.6,43.88,1000.0,RUB,58
RU000A0JVN64,TQCB,РСХБ 25,2024-07-03,100.0,,,,,0,0.0,,,2025-07-14,,2024-07-22,38.09,17.6,43.88,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-07-03,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-07-03,99.85,,,,,0,0.0,,,2025-07-17,,,14.14,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-07-03,97.04,,,,,0,0.0,,,2026-05-27,,,950.0,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-07-03,95.4696,,,,95.4696,0,0.0,,19.86,2026-12-10,5.33,2024-12-17,4.25,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-07-03,95.5,,,,,0,0.0,,,2027-06-23,,,236.11,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-07-03,94.0,,,,,0,0.0,,,2047-06-23,,,291.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-07-03,98.8892,,,,98.2548,0,0.0,,20.31,2024-08-21,1.57,,0.31,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-07-03,97.5,,,,,0,0.0,,,2029-02-21,,,2.85,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-07-03,76.0001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-07-03,88.0,,,,91.0,0,0.0,,6.64,2029-03-21,,,2479.17,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-07-03,98.3,,,,,0,0.0,,,2033-06-03,,,0.05,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-07-03,97.4995,,,,97.4998,0,0.0,,9.94,,45.13,,5.67,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-07-03,92.0,,,,,0,0.0,,,2035-03-28,,,2691.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-07-03,86.0,,,,,0,0.0,,,2030-12-20,,,112.67,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-07-03,92.3,,,,92.7233,0,0.0,,8.88,2025-12-17,17.37,,1.25,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-07-03,100.0,,,,,0,0.0,,,,,,893.84,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-03,90.0502,,,,90.4301,0,0.0,,8.75,2026-07-23,23.87,,14.82,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-07-03,99.2397,,,,,0,0.0,,,2024-07-23,,,0.42,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-03,,,,,,0,0.0,,,2032-02-27,,,3365.75,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-03,69.0,,,,69.0,0,0.0,,19.86,2032-05-14,32.57,,739.73,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-03,97.01,,,,,0,0.0,,,2024-10-03,3.0,,11.22,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-03,,,,,,0,0.0,,,2032-10-01,,,11.22,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-03,92.55,,,,,0,0.0,,,2025-10-03,14.97,,11.22,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-03,88.05,,,,,0,0.0,,,2026-10-03,26.73,,11.22,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-03,,,,,,0,0.0,,,2031-10-02,,,11.22,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-03,84.05,,,,,0,0.0,,,2027-10-03,38.3,,11.22,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-03,80.05,,,,,0,0.0,,,2028-10-02,49.6,,11.22,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-03,,,,,,0,0.0,,,2030-10-02,,,11.22,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-03,76.55,,,,,0,0.0,,,2029-10-02,60.67,,11.22,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-03,86.3618,,,,86.1405,0,0.0,,13.0,2026-11-06,26.5,,8.14,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-03,93.2755,,,,93.2397,0,0.0,,9.03,2026-11-19,27.2,,6.93,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-03,93.07,,,,93.94,0,0.0,,7.49,2027-03-23,30.8,,13.75,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-03,82.4107,,,,,0,0.0,,,2029-09-14,25.53,,10.99,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-03,107.6501,,,,107.8873,0,0.0,,7.5,2034-04-28,83.27,,15.57,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-03,77.2111,,,,77.2339,0,0.0,,8.26,2028-11-17,50.6,,12.3305,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-03,96.9995,,,,96.8582,0,0.0,,10.97,2024-11-22,4.67,,14.6625,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-03,92.0,,,,,0,0.0,,,2027-10-15,,,12.4583,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-03,119.4651,,,,119.9774,0,0.0,,6.92,2028-06-24,,,3.1875,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-03,100.1605,,,,100.174,0,0.0,,0.0,2030-03-31,,,0.0015,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-03,96.6002,,,,96.5371,0,0.0,,9.59,2025-11-22,16.23,,7.7444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-03,97.0,,,,,0,0.0,,,2042-04-04,,,2781.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-03,99.0,,,,,0,0.0,,,2043-09-16,,,3492.3611,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-07-03,105.0,,,,,0,0.0,,,2024-09-21,,,11.3333,4.0,20.0,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-03,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-03,75.9098,,,,,0,0.0,,,2027-06-29,,,0.8472,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-03,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-03,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-03,72.5,,,,,0,0.0,,,2030-02-28,,,21.5278,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-03,,,,,,0,0.0,,,2028-01-30,,,2620.2147,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-03,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-03,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-07-03,72.18,,,,,0,0.0,,,2027-06-25,,,0.6889,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-03,103.51,,,,,0,0.0,,,2024-10-22,,,7.8889,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-03,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-03,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.87,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-03,95.9953,,,,,0,0.0,,,2024-09-16,,,9.3625,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-03,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-07-03,83.2789,,,,,0,0.0,,,2030-04-15,9.27,,12.8917,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-03,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-03,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-03,98.71,,,,,0,0.0,,,2024-10-28,3.83,,6.0938,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-07-03,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-07-03,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-07-03,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-07-03,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
