secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-22,97.0002,,,,97.0001,0,0.0,,33.8,2026-12-10,1.67,2024-12-17,27.82,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-22,87.5,,,,,0,0.0,,,2027-06-23,30.4,,2809.72,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-22,67.0,,,,,0,0.0,,,2047-06-23,130.97,,3470.83,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-22,90.0,,,,,0,0.0,,,2029-02-21,,,1.24,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-22,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-22,81.0,,,,,0,0.0,,,2029-03-21,48.57,,753.47,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-22,98.3,,,,,0,0.0,,,2033-06-03,,,0.11,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-22,87.3223,,,,87.3223,0,0.0,,13.5,,40.83,,33.04,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-22,69.0,,,,72.0,0,0.0,,9.44,2035-03-28,93.77,,680.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-22,86.0,,,,,0,0.0,,,2030-12-20,,,2613.97,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-22,91.0,,,,91.0,0,0.0,,12.19,2025-12-17,13.7,,11.13,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-22,100.0,,,,,0,0.0,,,,,,4315.07,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-22,88.55,,,,,0,0.0,,,2026-07-23,20.63,,8.24,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-22,,,,,,0,0.0,,,2032-02-27,,,1323.29,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-22,70.0,,,,,0,0.0,,,2032-05-14,,,2792.47,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-22,,,,,,0,0.0,,,2032-10-01,,,0.78,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-22,92.55,,,,,0,0.0,,,2025-10-03,,,0.78,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-22,88.05,,,,,0,0.0,,,2026-10-03,,,0.78,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-22,,,,,,0,0.0,,,2031-10-02,,,0.78,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-22,84.05,,,,,0,0.0,,,2027-10-03,,,0.78,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-22,80.05,,,,,0,0.0,,,2028-10-02,,,0.78,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-22,,,,,,0,0.0,,,2030-10-02,,,0.78,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-22,76.55,,,,,0,0.0,,,2029-10-02,,,0.78,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-22,82.7329,,,,83.1354,0,0.0,,16.18,2026-11-06,23.17,,11.15,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-22,82.7992,,,,82.212,0,0.0,,16.68,2026-11-19,23.37,,24.04,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-22,87.24,,,,87.06,0,0.0,,11.37,2027-03-23,27.8,,3.99,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-22,72.3458,,,,,0,0.0,,,2029-09-14,22.27,,3.7,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-22,86.5504,,,,86.7826,0,0.0,,11.02,2034-04-28,74.83,,41.69,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-22,69.8,,,,69.6892,0,0.0,,11.61,2028-11-17,46.7,,18.6764,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-22,98.8009,,,,98.93,0,0.0,,16.2,2024-11-22,1.0,,22.3704,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-22,92.0,,,,,0,0.0,,,2027-10-15,,,1.1181,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-22,104.0018,,,,103.7823,0,0.0,,11.6,2028-06-24,35.8,,41.7917,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-22,88.0118,,,,88.1298,0,0.0,,0.0,2030-03-31,,,0.0003,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-22,95.9226,,,,95.9226,0,0.0,,11.01,2025-11-22,12.57,,28.3333,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-22,75.5,,,,,0,0.0,,,2042-04-04,,,562.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-22,82.8,,,,,0,0.0,,,2043-09-16,,,1175.0,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-22,75.9098,,,,,0,0.0,,,2027-06-29,,,23.934,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-22,72.5,,,,,0,0.0,,,2030-02-28,,,9.3,6.2,31.0,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-10-22,103.51,,,,,0,0.0,,,2024-10-22,,,0.0,4.0,20.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-22,98.71,,,,,0,0.0,,,2024-10-28,,,16.3125,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-22,74.4,,,,,0,0.0,,,2031-02-24,,,10.2757,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-22,97.0,,,,,0,0.0,,,2026-09-15,,,3.4688,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-22,93.0,,,,,0,0.0,,,2025-12-04,13.2,,2537.23,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-22,64.0,,,,,0,0.0,,,,,,2835.62,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-22,55.0,,,,,0,0.0,,,2032-05-24,,,1990.07,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-22,80.0,,,,,0,0.0,,,2027-11-20,36.43,,1035.86,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-22,59.0,,,,,0,0.0,,,2032-11-20,87.63,,1703.42,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-22,54.0,,,,,0,0.0,,,2036-05-27,112.2,,1074.52,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-22,75.1,,,,,0,0.0,,,2027-05-23,,,9.1366,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-22,114.4982,,,,,0,0.0,,,2025-09-17,10.97,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-22,95.1589,94.0017,94.0017,95.1999,94.9198,33,31283.41,15.96,16.35,2027-07-28,9.07,2025-08-04,19.33,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-22,95.4895,95.9863,94.7,95.9863,95.1568,22,20935.03,15.44,15.97,2027-07-28,9.07,2025-08-04,19.33,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-22,79.4199,79.4446,79.0007,79.4446,79.445,522,413764.55,13.06,13.05,2027-08-24,32.6,,5.83,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-22,79.5999,79.9289,78.9007,79.9289,79.6234,135,107506.53,12.77,12.76,2027-09-10,33.0,,3.95,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-22,99.18,99.5022,99.18,99.5027,99.3295,19,18874.52,10.2,10.02,2032-09-07,10.67,,8.63,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-22,95.45,95.9192,95.2212,96.4792,95.8699,51,48902.83,13.89,12.89,2025-04-24,6.0,,18.49,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-22,89.0,,,,,0,0.0,,,2027-11-07,12.33,,15.82,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-10-22,67.1995,66.0001,66.0,67.6497,66.7133,30,20014.24,53.89,54.99,2037-10-22,12.23,2025-11-06,8.53,4.15,10.35,1000.0,CNY,245
