secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTU85,TQCB,РЖД-28 обл,2024-12-27,98.35,98.35,97.49,99.75,98.17,488,479062.0,23.25,24.17,2028-03-21,2.9,,38.63,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-12-27,99.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,21.75,18.25,23.0,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-12-27,,,,,,0,0.0,,,2048-04-27,,,8.44,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-12-27,,,,,,0,0.0,,,2048-04-27,,,8.44,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-12-27,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,32.22,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-12-27,86.55,,,,,0,0.0,,,2025-09-24,9.0,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-12-27,,,,,,0,0.0,,,2048-06-30,,2047-07-09,15.57,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-12-27,,,,,,0,0.0,,,2048-06-30,,2047-07-09,15.57,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-12-27,,,,,,0,0.0,,,2048-09-07,,,22.3,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2024-12-27,98.9,,,,,0,0.0,,,2036-12-20,,,128.77,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2024-12-27,99.29,99.29,99.29,99.29,99.29,9,8936.1,22.99,22.99,2025-11-11,4.53,,24.66,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-12-27,100.9,101.99,99.53,102.0,99.55,2542811,2531872406.4,22.3,24.27,2028-11-07,10.0,,27.74,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-12-27,,,,,,0,0.0,,,2043-10-21,,,11.61,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-12-27,,,,,,0,0.0,,,2043-10-21,,,11.61,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-12-27,,,,,,0,0.0,,,2048-10-30,,2046-11-12,7.32,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-12-27,,,,,,0,0.0,,,2048-10-30,,2047-11-11,7.32,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-12-27,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-12-27,90.0,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-12-27,102.33,97.12,97.12,102.33,99.73,4,3989.0,0.53,16.52,2033-03-01,2.1,2025-03-04,10.01,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-12-27,29.98,,,,,0,0.0,,,2034-08-04,,,38.58,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2024-12-27,98.5,,,,,0,0.0,,,2036-12-20,,,10.01,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-12-27,99.94,,,,,0,0.0,,,2029-11-13,,2025-05-22,16.61,15.95,79.53,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-12-27,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,56.77,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-12-27,125.23,,,,,0,0.0,,,2047-06-13,,,0.58,10.5,3.7,143.03,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-12-27,99.75,100.85,99.75,100.86,99.83,11985,11964291.5,18.93,17.88,2025-01-29,1.07,,23.84,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-12-27,97.46,,,,,0,0.0,,,2025-01-31,1.13,,0.4,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-12-27,99.99,,,,,0,0.0,,,2025-02-04,,,0.39,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-12-27,99.42,,,,,0,0.0,,,2025-02-13,,,11.43,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-12-27,103.46,,,,,0,0.0,,,2025-02-18,,,27.96,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-12-27,99.95,,,,,0,0.0,,,2025-02-20,1.8,,27.52,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-12-27,110.0,,,,,0,0.0,,,2025-02-26,,,56.36,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-12-27,99.22,98.99,98.6,99.22,99.06,929,920267.3,19.34,20.36,2025-03-06,2.27,,8.32,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-12-27,110.0,,,,,0,0.0,,,2025-03-07,,,29.15,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-12-27,,,,,,0,0.0,,,2040-02-28,,,23.3,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-12-27,,,,,,0,0.0,,,2040-02-28,,,23.3,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-12-27,98.03,,,,,0,0.0,,,2025-03-27,,,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-12-27,,,,,,0,0.0,,,2050-03-23,,2045-04-05,17.9,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-12-27,97.0,95.88,95.88,97.0,96.84,7,6778.8,10.85,11.47,2025-04-15,3.6,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-12-27,,,,,,0,0.0,,,2042-04-22,,,56.52,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-12-27,,,,,,0,0.0,,,2050-03-23,,2045-04-05,17.9,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-12-27,105.01,,,,,0,0.0,,,2025-05-09,,,29.53,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-12-27,,,,,,0,0.0,,,2030-05-10,,,29.24,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-12-27,98.07,98.06,98.06,98.07,98.07,4,3922.7,12.67,12.67,2025-05-16,4.63,,8.05,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-12-27,,,,,,0,0.0,,,2025-05-19,,,23.51,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-12-27,,,,,,0,0.0,,,2025-06-03,,,14.47,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-12-27,94.5,93.7,93.67,95.0,94.32,50,47161.2,23.73,24.27,2025-06-04,5.27,,5.36,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-12-27,,,,,,0,0.0,,,2040-05-30,,,2.08,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-12-27,106.0,,,,,0,0.0,,,2030-06-19,,,28.04,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-12-27,,,,,,0,0.0,,,2025-07-09,,2025-01-13,74.52,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-12-27,33.6,,,,,0,0.0,,,2035-06-21,,,39.19,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-12-27,96.95,96.97,96.83,97.15,96.96,9834,1907023.52,22.02,22.0,2025-07-03,5.93,,6.52,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-12-27,105.0,,,,,0,0.0,,,2025-07-28,,,4.16,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-12-27,99.85,,,,,0,0.0,,,2025-07-17,,,1360.44,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-12-27,,,,,,0,0.0,,,2030-07-18,,,47.73,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-12-27,100.0,,,,,0,0.0,,,2025-08-11,,,35.66,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-12-27,39.0,,,,,0,0.0,,,2035-08-15,,,37.29,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-12-27,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,53.1,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-12-27,122.17,,,,,0,0.0,,,2025-09-15,,,55.19,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-12-27,95.48,95.47,93.57,95.48,94.89,241,228677.3,17.77,18.75,2025-09-30,8.9,,25.03,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-12-27,,,,,,0,0.0,,,2025-10-03,,,23.01,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-12-27,90.5,,,,,0,0.0,,,2025-10-03,,,23.01,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-12-27,99.0,,,,,0,0.0,,,2025-10-03,,,46.03,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-12-27,86.0,,,,,0,0.0,,,2025-10-20,,,1.86,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2024-12-27,,,,,,0,0.0,,,2025-10-10,,,40.5,19.2,47.87,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2024-12-27,22.0,,,,,0,0.0,,,2035-09-28,,,39.19,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2024-12-27,,,,,,0,0.0,,,2025-10-13,,,38.93,19.2,47.87,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2024-12-27,,,,,,0,0.0,,,2025-10-14,,,38.4,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2024-12-27,101.74,100.1,100.1,102.65,102.09,98,100052.8,19.26,18.74,2025-10-16,9.17,,40.85,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2024-12-27,95.0,,,,,0,0.0,,,2025-10-30,,,1.59,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2024-12-27,101.2,101.2,101.2,101.2,101.2,6,6072.0,17.9,17.9,2025-10-17,3.57,,40.27,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2024-12-27,95.65,96.72,95.65,97.05,96.74,78,75453.8,21.93,20.16,2025-10-17,9.13,,27.5,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2024-12-27,93.47,92.98,92.51,93.48,92.93,1498,1392127.4,22.21,23.11,2025-10-20,9.33,,21.37,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2024-12-27,137.27,137.27,137.27,137.27,137.27,1,1372.7,-16.87,-16.87,2025-10-30,9.7,,33.58,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2024-12-27,97.0,,,,,0,0.0,,,2025-10-31,,,11.51,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2024-12-27,,,,,,0,0.0,,,2040-10-15,,,12.23,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2024-12-27,98.3,94.56,94.01,98.3,96.57,9,8690.9,18.55,21.05,2025-11-11,10.17,,19.29,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2024-12-27,104.01,,,,,0,0.0,,,2025-11-14,,,26.47,23.0,114.68,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-12-27,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-12-27,99.85,,,,,0,0.0,,,2025-07-17,,,13.71,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-12-27,96.9999,,,,,0,0.0,,,2026-05-27,16.33,,791.67,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-12-27,98.5595,,,,98.5595,0,0.0,,9.02,2026-12-10,21.97,,3.29,8.0,39.89,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-12-27,86.0,,,,,0,0.0,,,2027-06-23,28.5,,94.44,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-12-27,67.0,,,,,0,0.0,,,2047-06-23,135.53,,116.67,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-12-27,90.0,,,,,0,0.0,,,2029-02-21,,,2.73,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-12-27,70.0,,,,70.0,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-12-27,84.5,,,,84.5,0,0.0,,8.95,2029-03-21,46.1,,2333.33,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-12-27,98.3,,,,,0,0.0,,,2033-06-03,,,0.04,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-12-27,83.4721,,,,78.7311,0,0.0,,17.3,,39.77,,4.44,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-12-27,75.0,,,,73.07,0,0.0,,9.3,2035-03-28,91.37,,2521.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-12-27,65.0,,,,,0,0.0,,,2030-12-20,,,0.0,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-12-27,95.1,,,,94.8188,0,0.0,,9.35,2025-12-17,11.3,,0.8,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-12-27,100.0,,,,,0,0.0,,,,,,739.73,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-12-27,92.0,,,,,0,0.0,,,2026-07-23,18.03,,14.35,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-12-27,,,,,,0,0.0,,,2032-02-27,,,3221.92,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-12-27,64.5,,,,,0,0.0,,,2032-05-14,,,647.26,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-12-27,,,,,,0,0.0,,,2032-10-01,,,3.49,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-12-27,92.55,,,,,0,0.0,,,2025-10-03,,,3.49,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-12-27,88.05,,,,,0,0.0,,,2026-10-03,,,3.49,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-12-27,,,,,,0,0.0,,,2031-10-02,,,3.49,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-12-27,84.05,,,,,0,0.0,,,2027-10-03,,,3.49,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-12-27,80.05,,,,,0,0.0,,,2028-10-02,,,3.49,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-12-27,,,,,,0,0.0,,,2030-10-02,,,3.49,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-12-27,76.55,,,,,0,0.0,,,2029-10-02,,,3.49,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-12-27,84.9461,,,,83.6444,0,0.0,,17.0,2026-11-06,20.93,,7.38,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-12-27,82.7995,,,,82.2496,0,0.0,,17.89,2026-11-19,21.53,,5.86,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-12-27,91.55,,,,91.79,0,0.0,,9.24,2027-03-23,25.27,,12.93,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-12-27,72.974,,,,,0,0.0,,,2029-09-14,19.7,,10.48,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-12-27,99.0001,,,,99.1485,0,0.0,,8.82,2034-04-28,78.6,,14.14,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-12-27,76.649,,,,75.6053,0,0.0,,9.73,2028-11-17,45.37,,2.1133,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-12-27,92.0,,,,,0,0.0,,,2027-10-15,,,11.5,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-12-27,116.7489,,,,115.4814,0,0.0,,7.61,2028-06-24,35.67,,1.0625,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-12-27,97.4981,,,,96.6053,0,0.0,,0.0,2030-03-31,,,0.001,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-12-27,99.0,,,,97.2311,0,0.0,,10.31,2025-11-22,10.37,,6.6111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-12-27,70.0,,,,,0,0.0,,,2042-04-04,,,2593.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-12-27,82.8,,,,,0,0.0,,,2043-09-16,,,3296.5278,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-12-27,75.9098,,,,,0,0.0,,,2027-06-29,,,37.7014,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-12-27,72.5,,,,,0,0.0,,,2030-02-28,,,20.4944,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-12-27,74.4,,,,,0,0.0,,,2031-02-24,,,21.7915,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-12-27,97.0,,,,,0,0.0,,,2026-09-15,,,9.5625,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-12-27,93.5,,,,,0,0.0,,,2025-12-04,10.97,,181.16,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-12-27,30.59,,,,30.6,0,0.0,,,,4.9,,452.05,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-12-27,59.5,,,,,0,0.0,,,2032-05-24,,,2871.58,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-12-27,80.0,,,,,0,0.0,,,2027-11-20,,,114.04,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-12-27,56.0,,,,,0,0.0,,,2032-11-20,87.53,,187.53,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-12-27,55.0,,,,,0,0.0,,,2036-05-27,109.8,,1553.7,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-12-27,75.1,,,,,0,0.0,,,2027-05-23,,,13.1038,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-12-27,112.0,,,,,0,0.0,,,2025-09-17,,,0.13,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-12-27,98.8997,98.2269,97.7001,98.9,98.8198,571,563323.08,10.86,11.02,2027-07-28,6.5,2025-08-04,34.7,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-12-27,98.999,98.9999,98.9022,99.59,98.3016,34,33671.09,10.66,12.08,2027-07-28,6.47,2025-08-04,34.7,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-12-27,86.4779,85.698,84.8,86.5994,85.8439,2830,2437377.24,10.01,10.33,2027-08-24,30.07,,12.7,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-12-27,82.0,82.3497,81.9005,82.6993,82.0861,1596,1309050.07,12.16,12.11,2027-09-10,30.77,,1.42,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-12-27,100.5,102.4998,100.0014,102.4999,100.8758,297,299502.06,8.37,7.78,2032-09-07,8.07,,24.9,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-12-27,99.9462,99.2774,98.8101,100.0,99.1955,319,316570.47,3.96,6.7,2025-04-24,3.5,,6.58,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-12-27,90.0,91.0001,90.0,91.0001,90.0803,492,443195.09,17.65,17.52,2027-11-07,9.97,,4.7,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-12-27,70.9462,70.1998,69.6901,70.99,70.4351,639,449314.17,58.85,60.27,2037-10-22,9.8,2025-11-06,5.68,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-12-27,97.0499,94.3,94.3,98.4,94.572,551,521074.45,6.71,9.77,2025-12-11,11.1,,1.34,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-12-27,100.7491,,,,100.7491,0,0.0,,3.15,2025-12-15,11.2,,1.19,3.95,19.7,1000.0,CNY,245
