secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAN6,TQCB,ГазпромБ19,2024-08-05,,,,,,0,0.0,,,2043-10-21,,,19.59,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-08-05,,,,,,0,0.0,,,2043-10-21,,,19.59,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-08-05,,,,,,0,0.0,,,2048-10-30,,2046-11-12,15.98,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-08-05,,,,,,0,0.0,,,2048-10-30,,2047-11-11,15.98,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-08-05,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-08-05,75.05,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-08-05,102.07,,,,,0,0.0,,,2033-03-01,,2025-03-04,25.02,14.05,35.41,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-08-05,27.74,,,,,0,0.0,,,2034-08-04,,,36.57,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-08-05,99.5,,,,,0,0.0,,,2029-08-30,1.0,,36.82,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-08-05,98.75,98.98,98.66,99.19,98.89,889,879151.0,18.07,16.91,2024-09-26,1.7,,29.47,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-08-05,103.56,,,,,0,0.0,,,2024-10-01,,,23.82,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-08-05,103.34,103.34,103.34,103.34,103.34,3,193.77,-6.36,-6.36,2024-10-10,2.17,,0.53,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-08-05,99.55,102.0,99.55,102.5,101.94,7,7135.5,14.93,-2.51,2024-09-27,1.73,,11.45,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-08-05,98.87,104.43,98.87,104.5,104.27,494,515074.1,20.02,-15.35,2024-09-30,1.83,,10.55,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-08-05,97.46,100.07,97.46,100.07,98.46,13,12799.4,20.5,16.06,2024-11-11,3.23,,21.86,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-08-05,98.5,,,,,0,0.0,,,2036-12-20,,,42.23,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-08-05,100.63,,,,,0,0.0,,,2029-11-13,,2025-05-22,33.21,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-08-05,110.8,,,,,0,0.0,,,2024-11-28,,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-08-05,98.0,98.2,98.0,98.2,98.15,140,137407.3,16.72,16.16,2024-11-28,3.8,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-08-05,109.93,,,,,0,0.0,,,2024-11-28,,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-08-05,100.4,,,,,0,0.0,,,2024-11-28,,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-08-05,98.13,98.04,97.59,98.41,98.07,228,223605.6,16.24,16.46,2024-11-28,3.8,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-08-05,101.34,,,,,0,0.0,,,2024-11-28,3.8,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-08-05,100.4,,,,,0,0.0,,,2024-11-28,,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-08-05,100.02,,,,,0,0.0,,,2024-11-28,3.8,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-08-05,100.0,,,,,0,0.0,,,2024-11-28,3.8,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-08-05,100.03,,,,,0,0.0,,,2024-11-28,3.8,,17.25,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-08-05,97.95,97.83,97.65,98.05,97.9,188,184053.0,17.68,17.85,2024-12-10,4.13,,15.7,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-08-05,100.01,103.28,100.01,103.69,101.1,66,66726.2,13.57,10.13,2024-12-13,4.2,,18.52,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-08-05,101.26,,,,,0,0.0,,,2024-12-13,,,12.25,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-08-05,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,1.53,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-08-05,125.23,,,,,0,0.0,,,2047-06-13,,,2.69,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-08-05,104.01,104.01,104.01,104.01,104.01,1,1040.1,6.64,6.64,2025-01-29,5.77,,2.05,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-08-05,96.73,,,,,0,0.0,,,2025-01-31,,,0.01,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-08-05,100.98,,,,,0,0.0,,,2025-02-04,,,0.5,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-08-05,101.53,,,,,0,0.0,,,2025-02-13,,,21.53,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-08-05,105.0,,,,,0,0.0,,,2025-02-18,6.3,,36.19,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-08-05,95.05,,,,,0,0.0,,,2025-02-20,,,35.76,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-08-05,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,37.03,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-08-05,98.08,97.68,97.6,98.08,98.07,660,647293.3,18.48,18.5,2025-03-06,6.77,,22.68,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-08-05,140.43,,,,,0,0.0,,,2025-03-07,,,39.04,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-08-05,,,,,,0,0.0,,,2040-02-28,,,32.07,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-08-05,,,,,,0,0.0,,,2040-02-28,,,32.07,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-08-05,100.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.36,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-08-05,,,,,,0,0.0,,,2050-03-23,,2045-04-05,3.15,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-08-05,89.22,89.22,89.22,89.22,89.22,35,31227.0,17.98,17.98,2025-04-15,8.4,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-08-05,,,,,,0,0.0,,,2042-04-22,,,23.3,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-08-05,,,,,,0,0.0,,,2050-03-23,,2045-04-05,3.15,9.59,23.91,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-08-05,44.0,,,,,0,0.0,,,2030-06-12,,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-08-05,105.01,,,,,0,0.0,,,2025-05-09,,,40.52,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-08-05,,,,,,0,0.0,,,2030-05-10,,,10.69,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-08-05,94.0,93.91,93.63,94.0,93.95,24,22547.4,16.06,16.14,2025-05-16,9.23,,15.34,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-08-05,,,,,,0,0.0,,,2025-05-19,,,35.86,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-08-05,,,,,,0,0.0,,,2025-06-03,,,28.88,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-08-05,92.61,92.61,92.61,92.61,92.61,5,4630.5,19.33,19.33,2025-06-04,9.8,,14.21,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-08-05,,,,,,0,0.0,,,2040-05-30,,,10.84,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-08-05,106.0,,,,,0,0.0,,,2030-06-19,,,10.2,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-08-05,,,,,,0,0.0,,,2025-07-09,,2025-01-13,11.4,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-08-05,28.21,,,,,0,0.0,,,2035-06-21,,,37.18,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-08-05,99.01,98.84,98.83,99.14,98.99,466,92260.84,16.06,16.08,2025-07-03,10.43,,2.45,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-08-05,99.74,,,,,0,0.0,,,2025-07-28,,,0.22,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-08-05,99.85,,,,,0,0.0,,,2025-07-17,,,130.27,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-08-05,,,,,,0,0.0,,,2030-07-18,,,3.39,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-08-05,100.0,,,,,0,0.0,,,2025-08-11,,,45.55,9.5,47.37,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-08-05,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-08-05,99.85,,,,,0,0.0,,,2025-07-17,,,1.52,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-08-05,95.2,,,,,0,0.0,,,2026-05-27,,,1794.44,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-08-05,97.0001,,,,97.0001,0,0.0,,17.52,2026-12-10,4.27,2024-12-17,11.25,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-08-05,91.0,,,,,0,0.0,,,2027-06-23,,,991.67,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-08-05,85.0,,,,,0,0.0,,,2047-06-23,,,1225.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-08-05,99.0855,,,,99.5534,0,0.0,,16.88,2024-08-21,0.5,,0.55,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-08-05,90.0,,,,,0,0.0,,,2029-02-21,,,3.59,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-08-05,71.5,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-08-05,90.0,,,,,0,0.0,,,2029-03-21,,,3256.94,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-08-05,98.3,,,,,0,0.0,,,2033-06-03,,,0.14,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-08-05,94.8,,,,96.1236,0,0.0,,10.38,,44.0,,13.81,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-08-05,85.0,,,,86.245,0,0.0,,6.97,2035-03-28,,,3598.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-08-05,86.0,,,,,0,0.0,,,2030-12-20,,,856.3,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-08-05,93.3,,,,93.3,0,0.0,,8.74,2025-12-17,16.3,,4.18,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-08-05,100.0,,,,,0,0.0,,,,,,1910.96,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-08-05,89.5,,,,89.5,0,0.0,,9.58,2026-07-23,23.23,,1.02,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-08-05,,,,,,0,0.0,,,2032-02-27,,,4315.07,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-08-05,67.0,,,,,0,0.0,,,2032-05-14,,,1350.0,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-08-05,97.01,,,,,0,0.0,,,2024-10-03,,,12.58,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-08-05,,,,,,0,0.0,,,2032-10-01,,,12.58,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-08-05,92.55,,,,,0,0.0,,,2025-10-03,,,12.58,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-08-05,88.05,,,,,0,0.0,,,2026-10-03,,,12.58,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-08-05,,,,,,0,0.0,,,2031-10-02,,,12.58,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-08-05,84.05,,,,,0,0.0,,,2027-10-03,,,12.58,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-08-05,80.05,,,,,0,0.0,,,2028-10-02,,,12.58,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-08-05,,,,,,0,0.0,,,2030-10-02,,,12.58,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-08-05,76.55,,,,,0,0.0,,,2029-10-02,,,12.58,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-08-05,84.0955,,,,83.4842,0,0.0,,14.97,2026-11-06,25.4,,13.11,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-08-05,91.028,,,,90.9676,0,0.0,,10.4,2026-11-19,26.1,,12.02,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-08-05,90.21,,,,90.0,0,0.0,,9.41,2027-03-23,29.67,,18.15,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-08-05,81.0,,,,,0,0.0,,,2029-09-14,24.37,,14.38,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-08-05,99.7333,,,,100.1862,0,0.0,,8.65,2034-04-28,80.67,,23.24,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-08-05,76.5261,,,,76.3768,0,0.0,,8.68,2028-11-17,49.53,,14.341,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-08-05,96.8666,,,,97.0075,0,0.0,,13.1,2024-11-22,3.6,,17.1139,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-08-05,92.0,,,,,0,0.0,,,2027-10-15,,,17.5694,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-08-05,116.68,,,,116.8969,0,0.0,,7.67,2028-06-24,,,14.5208,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-08-05,99.4,,,,99.47,0,0.0,,0.0,2030-03-31,,,0.002,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-08-05,93.1389,,,,92.0,0,0.0,,13.98,2025-11-22,15.13,,13.7889,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-08-05,97.0,,,,,0,0.0,,,2042-04-04,,,3781.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-08-05,99.0,,,,,0,0.0,,,2043-09-16,,,4536.8056,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-08-05,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-08-05,75.9098,,,,,0,0.0,,,2027-06-29,,,7.625,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-08-05,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-08-05,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-08-05,72.5,,,,,0,0.0,,,2030-02-28,,,27.0389,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-08-05,,,,,,0,0.0,,,2028-01-30,,,100.3285,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-08-05,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-08-05,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-08-05,103.51,,,,,0,0.0,,,2024-10-22,,,11.4444,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-08-05,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-08-05,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-08-05,95.9953,,,,,0,0.0,,,2024-09-16,,,12.1625,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-08-05,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-08-05,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-08-05,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-08-05,98.71,,,,,0,0.0,,,2024-10-28,2.77,,9.0938,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-08-05,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-08-05,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-08-05,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-08-05,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-08-05,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-08-05,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-08-05,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-08-05,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
