secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTM44,TQCB,Башнефть08,2023-01-03,100.77,99.52,99.52,100.77,100.15,2,2002.9,-2.58,5.62,2023-01-31,0.93,,32.49,7.7,38.39,1000.0,RUB,58
RU000A0JTM51,TQCB,Башнефть09,2023-01-03,103.88,103.88,103.88,103.88,103.88,9,9349.2,-34.13,-34.13,2023-01-31,0.93,,35.02,8.3,41.39,1000.0,RUB,58
RU000A0JTMG7,TQCB,РусГидро07,2023-01-03,102.0,102.0,102.0,102.0,102.0,3,3060.0,-21.97,-21.97,2023-02-02,1.0,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JTMK9,TQCB,РусГидро08,2023-01-03,100.33,100.33,100.33,100.33,100.33,1,1003.3,-3.96,-3.96,2023-02-02,1.0,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JTS06,TQCB,Роснефть07,2023-01-03,100.15,100.15,99.95,100.3,100.16,604,604953.8,6.47,6.41,2023-03-10,2.2,,23.2,7.3,36.4,1000.0,RUB,58
RU000A0JTS22,TQCB,Роснефть08,2023-01-03,100.01,100.13,100.0,100.62,100.04,1522,1522629.4,7.29,7.11,2023-03-10,2.2,,23.2,7.3,36.4,1000.0,RUB,58
RU000A0JTTA5,TQCB,МТС БО-01,2023-01-03,100.59,100.87,100.59,100.87,100.6,21,21126.7,3.67,3.62,2023-03-22,2.6,,18.52,6.5,32.41,1000.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2023-01-03,99.88,99.89,99.88,99.89,99.89,3,2996.6,7.01,7.0,2028-03-21,14.33,2024-03-29,18.26,6.8,33.91,1000.0,RUB,58
RU000A0JTV50,TQCB,ОбКонФ БО1,2023-01-03,100.23,,,,,0,0.0,,,2023-04-03,,,17.64,7.0,34.9,1000.0,RUB,58
RU000A0JTVJ2,TQCB,РСХБ 20,2023-01-03,102.8,105.68,102.8,105.68,105.2,6,6312.0,3.55,-4.81,2023-04-11,3.27,,32.79,14.25,71.05,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2023-01-03,100.0,,,,,0,0.0,,,2026-10-01,,2023-01-10,0.45,8.15,20.1,1000.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2023-01-03,,,,,,0,0.0,,,2048-04-27,,2023-01-09,13.44,13.63,33.98,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2023-01-03,,,,,,0,0.0,,,2048-04-27,,2023-01-09,13.44,13.63,33.98,1000.0,RUB,58
RU000A0JTYL2,TQCB,Роснефть06,2023-01-03,100.09,100.03,100.03,100.09,100.05,8,8003.6,6.86,6.96,2023-05-30,4.9,,6.71,7.0,34.9,1000.0,RUB,58
RU000A0JTYM0,TQCB,Роснефть09,2023-01-03,105.0,105.0,105.0,105.0,105.0,1,1050.0,-5.12,-5.12,2023-05-30,4.9,,6.71,7.0,34.9,1000.0,RUB,58
RU000A0JTYN8,TQCB,Роснефть10,2023-01-03,101.99,99.91,99.0,103.17,99.49,42,41786.2,1.98,8.47,2023-05-30,4.9,,6.71,7.0,34.9,1000.0,RUB,58
RU000A0JTYQ1,TQCB,ТКБ БО-2,2023-01-03,99.5,,,,,0,0.0,,,2023-05-30,,,0.1,0.1,0.5,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2023-01-03,116.05,,,,,0,0.0,,,2029-11-01,,2023-08-03,15.36,8.9,22.43,1000.0,RUB,58
RU000A0JU0B2,TQCB,ДержаваБ01,2023-01-03,101.02,,,,,0,0.0,,,2023-07-10,,,19.79,8.5,21.42,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2023-01-03,75.0,,,,,0,0.0,,,2025-09-24,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU0U2,TQCB,НацСтдБО-2,2023-01-03,99.22,,,,,0,0.0,,,2023-07-18,,,30.1,6.5,32.77,1000.0,RUB,58
RU000A0JU1Q8,TQCB,РСХБ 21,2023-01-03,99.33,98.56,98.56,99.56,99.3,48,47661.6,6.91,6.97,2023-07-18,6.37,,25.32,5.5,27.42,1000.0,RUB,58
RU000A0JU278,TQRD,ИФКСОЮЗ3,2023-01-03,99.99,,,,,0,0.0,,,2028-07-18,,,0.44,0.1,1.0,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2023-01-03,,,,,,0,0.0,,,2048-06-30,,2023-01-09,25.34,14.68,36.6,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2023-01-03,,,,,,0,0.0,,,2048-06-30,,2023-01-09,25.34,14.68,36.6,1000.0,RUB,58
RU000A0JU3J9,TQCB,АИЖК-13 А2,2023-01-03,129.2,,,,,0,0.0,,,2045-09-09,,,0.48,9.0,1.72,77.6,RUB,58
RU000A0JU6A1,TQCB,РСХБ 22,2023-01-03,105.0,,,,,0,0.0,,,2023-09-18,,,18.15,6.25,31.16,1000.0,RUB,58
RU000A0JU6M6,TQCB,РЕСОЛизБ01,2023-01-03,99.91,,,,,0,0.0,,,2023-09-21,,,28.22,10.0,49.86,1000.0,RUB,58
RU000A0JU773,TQCB,ВТБ БО-43,2023-01-03,102.86,102.86,102.86,102.86,102.86,1,1028.6,4.8,4.8,2023-09-29,8.77,,0.95,8.7,21.69,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2023-01-03,,,,,,0,0.0,,,2048-09-07,,2023-01-09,35.63,15.3,38.15,1000.0,RUB,58
RU000A0JU7Y9,TQCB,ГПБ БО-07,2023-01-03,105.0,,,,,0,0.0,,,2023-10-22,9.5,,16.2,8.1,40.39,1000.0,RUB,58
RU000A0JU872,TQCB,ОткрФКБ9,2023-01-03,99.9,,,,,0,0.0,,,2023-11-11,,,1.53,1.0,5.04,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2023-01-03,98.9,,,,,0,0.0,,,2036-12-20,,,320.51,8.75,350.24,1000.0,RUB,58
RU000A0JUA45,TQCB,Яковлев Б4,2023-01-03,100.12,101.1,100.12,101.1,100.82,7,7057.4,9.02,8.11,2023-11-06,9.97,,14.05,9.0,44.88,1000.0,RUB,58
RU000A0JUAD7,TQCB,РСХБ 23,2023-01-03,102.5,,,,,0,0.0,,,2023-11-10,10.1,,13.0,8.95,44.63,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2023-01-03,99.6,99.6,99.6,99.6,99.6,3,2988.0,10.87,10.87,2025-11-11,4.43,2023-05-18,12.75,9.5,47.37,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2023-01-03,98.21,,,,,0,0.0,,,2028-11-07,21.47,2024-11-15,9.06,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2023-01-03,,,,,,0,0.0,,,2043-10-21,,,19.31,14.68,73.2,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2023-01-03,,,,,,0,0.0,,,2043-10-21,,,19.31,14.68,73.2,1000.0,RUB,58
RU000A0JUAT3,TQCB,ВертолетБ2,2023-01-03,102.0,,,,,0,0.0,,,2023-11-16,10.33,,9.66,7.5,37.4,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2023-01-03,,,,,,0,0.0,,,2048-10-30,,2023-01-09,11.95,13.63,33.98,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2023-01-03,,,,,,0,0.0,,,2048-10-30,,2023-01-09,11.95,13.63,33.98,1000.0,RUB,58
RU000A0JUCR3,TQCB,РоснефтьБ6,2023-01-03,100.0,100.0,100.0,100.0,100.0,61,61000.0,8.57,8.57,2023-12-11,11.17,,5.06,8.4,41.88,1000.0,RUB,58
RU000A0JUCS1,TQCB,РоснефтьБ5,2023-01-03,100.94,101.49,100.3,101.49,101.11,58,58642.4,7.47,7.27,2023-12-11,11.17,,5.06,8.4,41.88,1000.0,RUB,58
RU000A0JUFU0,TQCB,РоснефтьБ1,2023-01-03,103.65,102.99,99.63,103.65,102.99,361,371802.6,-24.8,-19.65,2024-02-06,1.17,,36.25,9.0,44.88,1000.0,RUB,58
RU000A0JUFV8,TQCB,РоснефтьБ7,2023-01-03,101.5,99.86,99.83,101.5,100.32,7,7022.1,-6.55,5.49,2024-02-06,1.17,,36.25,9.0,44.88,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2023-01-03,99.98,,,,,0,0.0,,,2024-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2023-01-03,100.0,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2023-01-03,72.4,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUHV4,TQRD,ВейлФин1,2023-01-03,8.85,7.65,7.65,9.0,8.73,177,15445.0,,0.0,2023-03-08,,,,10.0,49.86,1000.0,RUB,58
RU000A0JUJ87,TQCB,АИЖК2014А3,2023-01-03,102.01,,,,,0,0.0,,,2046-06-11,,,0.45,8.5,1.75,83.3,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2023-01-03,100.5,100.5,100.5,100.5,100.5,87,21858.75,11.75,11.75,2024-03-27,8.53,,0.58,12.0,7.4,250.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2023-01-03,109.96,,,,,0,0.0,,,2033-03-01,,2023-09-05,10.58,11.7,28.85,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2023-01-03,100.0,,,,,0,0.0,,,2024-04-30,,,0.07,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2023-01-03,100.0,,,,,0,0.0,,,2024-04-30,,,0.05,0.03,0.08,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2023-01-03,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2023-01-03,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.03,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2023-01-03,98.03,97.91,97.91,98.11,97.98,119,116592.5,8.34,8.38,2024-05-23,16.27,,7.47,6.65,32.98,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2023-01-03,102.19,,,,,0,0.0,,,2024-05-13,,,10.41,7.6,37.9,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2023-01-03,97.71,97.71,97.71,97.71,97.71,8,7816.8,5.46,5.46,2024-06-13,5.43,,0.05,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2023-01-03,98.54,,,,,0,0.0,,,2024-06-27,17.53,,1.08,5.65,28.17,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2023-01-03,100.0,,,,,0,0.0,,,2024-06-17,,2023-06-26,3.08,7.5,37.4,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2023-01-03,93.5,93.55,93.44,93.69,93.54,344,321769.7,26.5,26.38,2024-06-17,5.57,,3.7,9.0,44.88,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2023-01-03,99.98,,,,,0,0.0,,,2024-07-05,,2023-01-13,39.23,8.0,39.89,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2023-01-03,20.22,,,,,0,0.0,,,2034-08-04,,,28.46,0.51,87.58,1000.0,RUB,58
RU000A0JUU25,TQRD,ОВК Фин Б1,2023-01-03,21.12,,,,,0,0.0,,,2024-09-03,,,,9.55,17.86,750.0,RUB,58
AMUNIBB2DER6,TQOD,UBANK02/24,2023-01-03,101.2,,,,,0,0.0,,,2024-02-05,,,0.8539,5.3,1.33,100.0,USD,193
AT0000A2UF10,TQOD,Raiff BIAG,2023-01-03,83.24,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2023-01-03,99.85,,,,,0,0.0,,,2025-07-17,,,14.05,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2023-01-03,100.2,,,,,0,0.0,,,2026-05-27,,,950.0,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2023-01-03,100.0,,,,100.0,0,0.0,,7.89,2026-12-10,22.3,2024-12-17,4.03,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2023-01-03,99.5,,,,,0,0.0,,,2027-06-23,,,236.1111,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2023-01-03,85.0,,,,,0,0.0,,,2047-06-23,,,291.6667,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2023-01-03,99.7999,,,,97.8889,0,0.0,,7.61,2024-08-21,10.67,,1.79,4.9,3.97,325.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2023-01-03,117.8,,,,,0,0.0,,,2029-02-21,,,2.83,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2023-01-03,100.0,,,,,0,0.0,,,,7.67,,3.0,8.75,4.36,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2023-01-03,97.0002,,,,,0,0.0,,,2029-03-21,,,2479.1667,4.38,4375.0,200000.0,USD,193
RU000A0ZZ2A5,TQOD,ДелПорт1P2,2023-01-03,96.36,,,,,0,0.0,,,2025-04-01,,,16.83,6.75,33.66,1000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2023-01-03,98.3,,,,,0,0.0,,,2033-06-03,,2023-06-21,2.93,5.95,14.83,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2023-01-03,98.9174,93.0001,93.0001,98.9174,92.57,4,3838.28,9.45,11.02,,,,5.42,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2023-01-03,91.0,,,,,0,0.0,,,2035-03-28,,,2691.6667,5.1,5100.0,200000.0,USD,193
RU000A101CG5,TQOD,ФридФин1П1,2023-01-03,98.5001,98.5001,98.5001,98.5001,98.5001,1,985.0,57.28,57.28,2023-01-24,0.7,,12.47,6.5,16.21,1000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2023-01-03,98.0,,,,,0,0.0,,,2030-12-20,,,90.14,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2023-01-03,96.5,96.5,96.5,96.5,93.285,1,965.0,4.59,5.85,2025-12-17,,,1.16,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2023-01-03,100.0,,,,,0,0.0,,,,,,863.01,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2023-01-03,95.0,,,,,0,0.0,,,2026-07-23,,,14.72,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2023-01-03,91.2501,,,,,0,0.0,,,2024-07-23,,,0.84,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2023-01-03,,,,,,0,0.0,,,2032-02-27,,,3336.99,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2023-01-03,99.0,,,,,0,0.0,,,2032-05-14,,,721.23,4.5,3365.75,150000.0,USD,193
RU000A103T39,TQOD,СибурХБО05,2023-01-03,,,,,,0,0.0,,,2023-10-04,,,3.74,1.5,15.0,1000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2023-01-03,,,,,,0,0.0,,,2024-10-03,,,3.74,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2023-01-03,,,,,,0,0.0,,,2032-10-01,,,3.74,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2023-01-03,,,,,,0,0.0,,,2025-10-03,,,3.74,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2023-01-03,,,,,,0,0.0,,,2026-10-03,,,3.74,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2023-01-03,,,,,,0,0.0,,,2031-10-02,,,3.74,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2023-01-03,,,,,,0,0.0,,,2027-10-03,,,3.74,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2023-01-03,,,,,,0,0.0,,,2028-10-02,,,3.74,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2023-01-03,,,,,,0,0.0,,,2030-10-02,,,3.74,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2023-01-03,,,,,,0,0.0,,,2029-10-02,,,3.74,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2023-01-03,94.85,94.8,94.8,94.85,94.8357,7,6638.5,7.23,7.24,2026-11-06,,,7.99,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2023-01-03,91.09,93.7888,90.8002,93.7888,91.6009,20,18271.7,8.55,8.37,2026-11-19,,,6.93,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2023-01-03,102.5,102.0,102.0,102.5,103.81,14,14333.0,4.34,4.0,2027-03-23,,,13.75,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2023-01-03,98.0,,,,98.0,0,0.0,,4.39,2029-09-14,,,10.89,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2023-01-03,99.5997,,,,99.5997,0,0.0,,4.64,2024-04-06,,,12.3805,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2023-01-03,119.9,119.99,119.8999,120.2,120.0316,32,38400.3,6.25,6.23,2034-04-28,,,15.57,8.63,43.13,1000.0,USD,193
RU000A105BL8,TQOD,ГазКЗ-23Е,2023-01-03,97.0,,,,97.1909,0,0.0,,6.61,2023-11-17,,,4.3239,3.13,31.25,1000.0,EUR,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2023-01-03,75.9999,75.9999,75.9999,75.9999,75.0034,1,817.46,6.98,7.23,2028-11-17,,,2.5599,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2023-01-03,91.87,,,,91.5906,0,0.0,,7.21,2024-11-22,,,2.7858,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2023-01-03,92.0,,,,,0,0.0,,,2027-10-15,,,12.4583,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2023-01-03,136.8,136.0995,135.49,137.0,136.1936,41,55886.39,4.96,5.06,2028-06-24,,,3.1875,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2023-01-03,105.1852,105.9978,103.0375,105.9978,105.0526,17000,2412.18,,0.0,2030-03-31,,,0.0026,7.5,0.01,0.135,USD,193
XS0316524130,TQOD,GAZPR-37,2023-01-03,100.1,,,,,0,0.0,,,2037-08-16,,,27.7349,7.29,36.44,1000.0,USD,193
XS0559915961,TQOD,VEB FIN-25,2023-01-03,85.66,,,,,0,0.0,,,2025-11-22,,,7.7444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2023-01-03,120.0,,,,,0,0.0,,,2042-04-04,,,2781.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2023-01-03,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0885736925,TQOD,GAZ-28,2023-01-03,92.5,,,,,0,0.0,,,2028-02-06,,,20.2125,4.95,24.75,1000.0,USD,193
XS0921331509,TQOD,MTS-23,2023-01-03,99.5,,,,,0,0.0,,,2023-05-30,,,4.5833,5.0,25.0,1000.0,USD,193
XS0935311240,TQOD,SB-23,2023-01-03,103.999,,,,,0,0.0,,,2023-05-23,,,5.8333,5.25,26.25,1000.0,USD,193
XS0971721450,TQOD,RUS-23,2023-01-03,99.0,,,,,0,0.0,,,2023-09-16,,,2897.9167,4.88,4875.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2023-01-03,93.25,,,,,0,0.0,,,2043-09-16,,,3492.3611,5.88,5875.0,200000.0,USD,193
XS0993162683,TQOD,Veb-23,2023-01-03,88.8936,,,,,0,0.0,,,2023-11-21,,,6.9323,5.94,29.71,1000.0,USD,193
XS1405775617,TQOD,NLMK-23,2023-01-03,103.0,,,,,0,0.0,,,2023-06-15,,,2.25,4.5,22.5,1000.0,USD,193
XS1533915721,TQOD,EVR-23,2023-01-03,95.1005,,,,,0,0.0,,,2023-03-20,,,15.3785,5.38,26.88,1000.0,USD,193
XS1533922933,TQOD,PGIL-23,2023-01-03,95.3822,,,,,0,0.0,,,2023-02-07,,,21.2917,5.25,26.25,1000.0,USD,193
XS1577953174,TQOD,NLMK-24,2023-01-03,105.0,,,,,0,0.0,,,2024-09-21,,,11.3333,4.0,20.0,1000.0,USD,193
XS1577961516,TQOD,GTLK-24,2023-01-03,96.5,,,,,0,0.0,,,2024-05-31,,,4.6979,5.13,25.63,1000.0,USD,193
