secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT7T2,TQCB,ФСК РС-21,2024-08-23,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,44.38,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-08-23,98.5,,,,,0,0.0,,,2029-10-30,,,23.84,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-08-23,96.99,,,,,0,0.0,,,2028-11-22,,,18.36,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-08-23,98.03,99.74,98.01,99.74,98.23,777,763217.5,19.54,19.12,2028-03-21,6.6,,61.64,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-08-23,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,19.81,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-08-23,,,,,,0,0.0,,,2048-04-27,,,21.02,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-08-23,,,,,,0,0.0,,,2048-04-27,,,21.02,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-08-23,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,8.44,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-08-23,84.5,84.5,84.5,84.5,84.5,29,24505.0,16.9,16.9,2025-09-24,13.13,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-08-23,,,,,,0,0.0,,,2048-06-30,,2047-07-09,6.31,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-08-23,,,,,,0,0.0,,,2048-06-30,,2047-07-09,6.31,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-08-23,,,,,,0,0.0,,,2048-09-07,,,11.72,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-08-23,98.9,,,,,0,0.0,,,2036-12-20,,,59.73,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-08-23,98.99,99.16,98.68,99.16,98.94,9,8904.6,22.18,22.46,2025-11-11,2.6,,45.66,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-08-23,97.7,97.87,97.48,97.87,97.49,1047,1020679.6,18.84,20.02,2028-11-07,2.6,2024-11-15,18.68,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-08-23,,,,,,0,0.0,,,2043-10-21,,,23.89,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-08-23,,,,,,0,0.0,,,2043-10-21,,,23.89,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-08-23,,,,,,0,0.0,,,2048-10-30,,2046-11-12,20.34,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-08-23,,,,,,0,0.0,,,2048-10-30,,2047-11-11,20.34,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-08-23,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-08-23,75.05,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-08-23,100.01,100.01,100.01,100.01,100.01,1,1000.1,14.78,14.78,2033-03-01,5.93,2025-03-04,31.95,14.05,35.41,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-08-23,37.97,,,,,0,0.0,,,2034-08-04,,,36.82,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-08-23,99.87,99.6,99.6,99.87,99.74,2,1994.7,13.99,19.31,2029-08-30,0.33,2024-09-05,41.21,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-08-23,99.26,99.05,99.01,99.4,99.26,4397,4364594.1,17.71,17.71,2024-09-26,1.03,,33.49,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-08-23,103.56,,,,,0,0.0,,,2024-10-01,,,27.22,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-08-23,106.58,106.58,106.58,106.58,106.58,33,2198.23,-32.47,-32.47,2024-10-10,1.5,,0.9,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-08-23,104.56,,,,,0,0.0,,,2024-09-27,1.07,,16.88,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-08-23,100.43,100.34,99.19,100.43,99.6,646,643410.1,6.56,16.03,2024-09-30,1.17,,15.97,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-08-23,123.97,,,,,0,0.0,,,2024-11-11,,,26.55,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-08-23,98.5,,,,,0,0.0,,,2036-12-20,,,44.48,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-08-23,100.63,,,,,0,0.0,,,2029-11-13,,2025-05-22,41.08,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-08-23,110.8,,,,,0,0.0,,,2024-11-28,,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-08-23,97.96,98.15,97.85,98.19,98.06,336,329492.2,18.42,17.97,2024-11-28,3.13,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-08-23,109.93,,,,,0,0.0,,,2024-11-28,,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-08-23,100.4,,,,,0,0.0,,,2024-11-28,,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-08-23,98.0,98.0,97.93,98.0,97.99,1995,1954945.0,18.24,18.29,2024-11-28,3.13,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-08-23,101.34,,,,,0,0.0,,,2024-11-28,3.13,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-08-23,100.4,,,,,0,0.0,,,2024-11-28,,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-08-23,100.02,,,,,0,0.0,,,2024-11-28,3.13,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-08-23,100.0,,,,,0,0.0,,,2024-11-28,3.13,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-08-23,100.03,,,,,0,0.0,,,2024-11-28,3.13,,21.89,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-08-23,97.94,97.85,97.85,98.2,98.06,77,75504.0,19.06,18.55,2024-12-10,3.47,,20.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-08-23,102.75,101.14,100.06,103.06,101.6,44,44705.6,3.74,7.73,2024-12-13,3.53,,24.93,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-08-23,98.99,,,,,0,0.0,,,2024-12-13,,,16.49,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-08-23,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,8.44,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-08-23,125.23,,,,,0,0.0,,,2047-06-13,,,3.61,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-08-23,99.13,99.13,99.13,99.13,99.13,10,9913.0,18.25,18.25,2025-01-29,5.1,,9.45,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-08-23,96.73,,,,,0,0.0,,,2025-01-31,,,0.06,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-08-23,103.88,,,,,0,0.0,,,2025-02-04,,,0.05,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-08-23,101.53,,,,,0,0.0,,,2025-02-13,,,2.13,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-08-23,96.01,,,,,0,0.0,,,2025-02-18,,,0.65,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-08-23,112.98,,,,,0,0.0,,,2025-02-20,,,0.22,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-08-23,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,41.22,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-08-23,98.01,98.84,98.01,98.84,98.43,132,129931.0,19.07,18.08,2025-03-06,6.1,,29.49,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-08-23,120.0,120.0,120.0,120.0,120.0,1,1200.0,-22.29,-22.29,2025-03-07,6.2,,43.73,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-08-23,,,,,,0,0.0,,,2040-02-28,,,36.22,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-08-23,,,,,,0,0.0,,,2040-02-28,,,36.22,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-08-23,100.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.41,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-08-23,,,,,,0,0.0,,,2050-03-23,,2045-04-05,7.88,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-08-23,92.46,92.46,92.46,92.46,92.46,4,3698.4,13.14,13.14,2025-04-15,7.73,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-08-23,,,,,,0,0.0,,,2042-04-22,,,27.45,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-08-23,,,,,,0,0.0,,,2050-03-23,,2045-04-05,7.88,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-08-23,105.01,,,,,0,0.0,,,2025-05-09,,,48.9,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-08-23,,,,,,0,0.0,,,2030-05-10,,,16.04,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-08-23,96.57,96.57,96.57,96.57,96.57,1,965.7,12.44,12.44,2025-05-16,8.57,,18.79,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-08-23,,,,,,0,0.0,,,2025-05-19,,,44.25,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-08-23,,,,,,0,0.0,,,2025-06-03,,,37.26,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-08-23,92.48,92.52,92.48,92.52,92.5,5,4624.9,20.31,20.28,2025-06-04,9.13,,18.4,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-08-23,,,,,,0,0.0,,,2040-05-30,,,14.99,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-08-23,106.0,,,,,0,0.0,,,2030-06-19,,,15.3,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-08-23,,,,,,0,0.0,,,2025-07-09,,2025-01-13,19.29,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-08-23,27.33,,,,,0,0.0,,,2035-06-21,,,37.43,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-08-23,97.54,97.4,97.38,98.31,97.52,1697,330965.98,18.27,18.3,2025-07-03,9.77,,3.84,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-08-23,99.74,,,,,0,0.0,,,2025-07-28,,,0.71,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-08-23,99.85,,,,,0,0.0,,,2025-07-17,,,278.43,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-08-23,,,,,,0,0.0,,,2030-07-18,,,8.93,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-08-23,100.0,,,,,0,0.0,,,2025-08-11,,,2.86,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-08-23,39.0,,,,,0,0.0,,,2035-08-15,,,35.53,0.51,91.55,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-08-23,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-08-23,99.85,,,,,0,0.0,,,2025-07-17,,,3.05,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-08-23,94.9,,,,,0,0.0,,,2026-05-27,20.43,,2269.44,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-08-23,99.05,,,,99.05,0,0.0,,11.32,2026-12-10,3.6,2024-12-17,15.08,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-08-23,90.0,,,,,0,0.0,,,2027-06-23,32.4,,1416.67,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-08-23,70.0,,,,70.0,0,0.0,,8.21,2047-06-23,140.5,,1750.0,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-08-23,91.0,,,,,0,0.0,,,2029-02-21,,,4.0,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-08-23,71.6001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-08-23,84.9,,,,84.88,0,0.0,,8.48,2029-03-21,49.43,,3694.44,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-08-23,98.3,,,,,0,0.0,,,2033-06-03,,,0.19,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-08-23,92.9022,,,,92.2111,0,0.0,,11.66,,43.1,,18.25,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-08-23,74.6,,,,,0,0.0,,,2035-03-28,93.73,,4108.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-08-23,86.0,,,,,0,0.0,,,2030-12-20,,,1261.92,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-08-23,92.33,,,,89.9945,0,0.0,,12.05,2025-12-17,15.63,,5.79,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-08-23,100.0,,,,,0,0.0,,,,,,2465.75,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-08-23,87.0649,,,,,0,0.0,,,2026-07-23,22.57,,2.69,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-08-23,,,,,,0,0.0,,,2032-02-27,,,4832.88,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-08-23,60.0,,,,,0,0.0,,,2032-05-14,,,1682.88,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-08-23,97.01,,,,,0,0.0,,,2024-10-03,,,13.32,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-08-23,,,,,,0,0.0,,,2032-10-01,,,13.32,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-08-23,92.55,,,,,0,0.0,,,2025-10-03,,,13.32,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-08-23,88.05,,,,,0,0.0,,,2026-10-03,,,13.32,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-08-23,,,,,,0,0.0,,,2031-10-02,,,13.32,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-08-23,84.05,,,,,0,0.0,,,2027-10-03,,,13.32,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-08-23,80.05,,,,,0,0.0,,,2028-10-02,,,13.32,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-08-23,,,,,,0,0.0,,,2030-10-02,,,13.32,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-08-23,76.55,,,,,0,0.0,,,2029-10-02,,,13.32,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-08-23,86.5,,,,86.5,0,0.0,,13.24,2026-11-06,25.17,,2.11,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-08-23,85.51,,,,85.6381,0,0.0,,13.69,2026-11-19,25.37,,14.79,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-08-23,87.85,,,,87.99,0,0.0,,10.51,2027-03-23,28.97,,20.63,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-08-23,80.0,,,,,0,0.0,,,2029-09-14,23.7,,16.23,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-08-23,96.8632,,,,96.6547,0,0.0,,9.22,2034-04-28,79.23,,27.55,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-08-23,73.49,,,,72.8148,0,0.0,,10.05,2028-11-17,48.77,,15.7516,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-08-23,95.3584,,,,94.4823,0,0.0,,28.83,2024-11-22,2.93,,18.824,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-08-23,92.0,,,,,0,0.0,,,2027-10-15,,,20.4444,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-08-23,114.6213,,,,114.3444,0,0.0,,8.34,2028-06-24,38.2,,20.8958,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-08-23,96.84,,,,97.5833,0,0.0,,0.0,2030-03-31,,,0.0022,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-08-23,92.0188,,,,92.0188,0,0.0,,14.27,2025-11-22,14.47,,17.1889,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-08-23,75.5,,,,,0,0.0,,,2042-04-04,,,4343.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-08-23,82.8,,,,,0,0.0,,,2043-09-16,,,5124.3056,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-08-23,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-08-23,75.9098,,,,,0,0.0,,,2027-06-29,,,11.4375,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-08-23,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-08-23,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-08-23,72.5,,,,,0,0.0,,,2030-02-28,,,30.1389,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-08-23,,,,,,0,0.0,,,2028-01-30,,,401.314,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-08-23,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-08-23,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-08-23,103.51,,,,,0,0.0,,,2024-10-22,,,13.4444,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-08-23,97.1884,,,,97.5,0,0.0,,0.0,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-08-23,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-08-23,95.9953,,,,,0,0.0,,,2024-09-16,,,13.7375,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-08-23,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-08-23,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-08-23,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-08-23,98.71,,,,,0,0.0,,,2024-10-28,2.1,,10.7813,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-08-23,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-08-23,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-08-23,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-08-23,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-08-23,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-08-23,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-08-23,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-08-23,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-08-23,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
