secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4K9,TQCB,ЗСД 04,2024-02-16,100.51,107.52,93.51,107.52,101.04,33,33343.0,9.99,9.88,2032-02-06,69.5,,0.0,9.84,49.07,1000.0,RUB,58
RU000A0JS4L7,TQCB,ЗСД 05,2024-02-16,116.0,,,,,0,0.0,,,2032-02-06,,,0.0,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-02-16,95.1,96.88,92.37,96.88,93.26,4407,4109791.9,15.16,17.44,2032-02-17,11.57,,43.48,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-02-16,97.04,,,,,0,0.0,,,2025-01-24,11.07,,5.47,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-02-16,,,,,,0,0.0,,,2036-12-20,,,97.99,11.5,115.0,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-02-16,95.46,95.39,94.72,95.78,94.92,293,278116.8,12.41,12.7,2032-06-25,26.07,,11.28,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-02-16,98.69,100.08,98.69,100.09,98.94,11,10883.8,12.73,12.07,2027-07-21,5.2,2024-07-31,5.77,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-02-16,96.81,96.81,95.75,96.82,96.31,23,22152.0,13.73,14.71,2032-09-17,7.13,2024-10-01,29.42,7.67,38.24,1000.0,RUB,58
RU000A0JT593,TQCB,ВолгСпорт2,2024-02-16,100.0,,,,,0,0.0,,,2024-02-29,,,13.71,9.0,14.76,329.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-02-16,99.18,99.18,99.18,99.18,99.18,10,9918.0,14.73,14.73,2032-09-23,1.5,2024-04-08,27.46,7.48,37.3,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-02-16,101.99,,,,,0,0.0,,,2027-10-06,,2024-04-17,25.95,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-02-16,83.36,,,,,0,0.0,,,2029-10-30,8.67,,8.3,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-02-16,89.0,,,,,0,0.0,,,2028-11-22,,,5.41,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-02-16,99.3,99.23,99.17,99.3,99.2,654,648791.0,14.49,15.64,2028-03-21,1.2,2024-03-29,26.64,6.8,33.91,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-02-16,101.99,,,,,0,0.0,,,2026-10-01,,2024-04-03,16.23,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-02-16,,,,,,0,0.0,,,2048-04-27,,,17.07,7.69,19.17,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-02-16,,,,,,0,0.0,,,2048-04-27,,,17.07,7.69,19.17,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-02-16,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,5.75,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-02-16,80.6,79.98,79.98,80.6,80.14,69,55298.9,14.47,14.88,2025-09-24,19.43,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-02-16,,,,,,0,0.0,,,2048-06-30,,2047-07-09,3.92,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-02-16,,,,,,0,0.0,,,2048-06-30,,2047-07-09,3.92,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-02-16,,,,,,0,0.0,,,2048-09-07,,,9.06,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-02-16,98.9,,,,,0,0.0,,,2036-12-20,,,89.79,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-02-16,100.5,100.5,100.5,100.5,100.5,5,5025.0,13.4,13.4,2025-11-11,2.83,2024-05-16,39.92,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-02-16,95.17,95.2,94.75,95.28,95.13,8,7610.6,14.36,14.43,2028-11-07,8.7,2024-11-15,17.38,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-02-16,,,,,,0,0.0,,,2043-10-21,,,17.84,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-02-16,,,,,,0,0.0,,,2043-10-21,,,17.84,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-02-16,,,,,,0,0.0,,,2048-10-30,,2046-11-12,16.22,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-02-16,,,,,,0,0.0,,,2048-10-30,,2047-11-11,16.22,7.69,19.17,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-02-16,99.98,,,,,0,0.0,,,2024-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-02-16,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-02-16,70.0,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-02-16,100.02,99.51,99.51,100.4,100.17,604,30251.29,12.26,10.64,2024-03-27,1.23,,0.84,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-02-16,99.82,,,,,0,0.0,,,2033-03-01,,2024-03-05,22.17,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-02-16,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-02-16,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-02-16,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-02-16,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-16,98.29,98.45,98.0,98.47,98.12,420,412094.5,13.98,14.73,2024-05-23,3.13,,15.49,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-02-16,102.19,,,,,0,0.0,,,2024-05-13,,,39.3,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-02-16,99.89,,,,,0,0.0,,,2024-06-13,,,0.18,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-16,97.66,97.66,97.66,97.66,97.66,100,97660.0,12.97,12.97,2024-06-27,4.3,,7.89,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-02-16,100.0,,,,,0,0.0,,,2024-06-17,,,13.97,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-16,100.15,99.99,99.99,100.24,100.13,1033,1034352.4,16.4,16.47,2024-06-17,3.97,,27.12,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-02-16,99.98,,,,,0,0.0,,,2024-07-05,,,9.78,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-16,38.19,,,,,0,0.0,,,2034-08-04,,,34.18,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-16,99.1,99.01,99.0,99.1,99.04,8,7923.3,10.91,11.03,2029-08-30,6.37,,39.5,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-16,96.7,96.14,96.14,96.9,96.48,1680,1620899.8,14.5,14.93,2024-09-26,7.1,,31.93,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-02-16,103.56,,,,,0,0.0,,,2024-10-01,,,26.09,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-16,99.7,99.7,99.7,99.7,99.7,22,4112.63,13.3,13.3,2024-10-10,4.63,,2.27,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-16,103.0,101.2,101.2,103.0,101.58,22,22347.0,6.04,8.54,2024-09-27,7.13,,14.77,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-16,99.92,99.41,99.41,99.92,99.59,23,22906.8,11.59,12.2,2024-09-30,7.23,,13.86,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-02-16,100.14,,,,,0,0.0,,,2024-11-11,,,24.73,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-02-16,98.5,,,,,0,0.0,,,2036-12-20,,,20.86,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-16,103.44,,,,,0,0.0,,,2029-11-13,3.07,,21.09,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-02-16,110.8,,,,,0,0.0,,,2024-11-28,,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-16,96.92,96.51,96.23,97.35,96.89,335,324585.2,14.13,14.18,2024-11-28,9.17,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-02-16,109.93,,,,,0,0.0,,,2024-11-28,,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-02-16,100.4,,,,,0,0.0,,,2024-11-28,,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-16,97.19,97.31,97.19,97.45,97.44,316,307914.7,13.72,13.34,2024-11-28,9.17,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-02-16,100.0,,,,,0,0.0,,,2024-11-28,9.17,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-02-16,100.4,,,,,0,0.0,,,2024-11-28,,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-02-16,100.0,,,,,0,0.0,,,2024-11-28,9.17,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-02-16,100.0,,,,,0,0.0,,,2024-11-28,9.17,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-02-16,100.01,,,,,0,0.0,,,2024-11-28,9.17,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-16,97.5,97.65,97.5,97.65,97.51,57,55580.4,14.45,14.44,2024-12-10,9.37,,18.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-16,100.97,100.02,99.78,100.98,100.02,1257,1257233.6,-2.07,12.09,2024-12-13,0.83,,20.71,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-02-16,100.74,,,,,0,0.0,,,2024-12-13,,,14.84,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-02-16,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,5.75,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-02-16,125.23,,,,,0,0.0,,,2047-06-13,,,4.01,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-16,103.9,104.0,103.9,104.0,103.95,2,2079.0,11.03,10.97,2025-01-29,10.87,,6.58,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-16,88.68,87.01,87.01,88.68,87.9,3,2636.9,13.59,14.65,2025-01-31,11.57,,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-16,93.97,87.02,87.02,93.97,91.65,9,8248.9,6.79,9.6,2025-02-04,11.7,,0.03,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-16,96.65,96.65,96.65,96.65,96.65,2,1933.0,14.07,14.07,2025-02-13,11.57,,0.27,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-16,96.88,97.42,92.62,97.42,95.81,15,14370.9,11.62,12.89,2025-02-18,11.47,,38.57,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-16,107.88,,,,,0,0.0,,,2025-02-20,,,38.14,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-02-16,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,39.59,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-16,99.16,99.93,99.16,99.93,99.29,798,792329.0,15.5,15.35,2025-03-06,11.73,,26.84,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-16,96.17,,,,,0,0.0,,,2025-03-07,,,41.9,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-16,,,,,,0,0.0,,,2040-02-28,,,53.18,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-16,,,,,,0,0.0,,,2040-02-28,,,53.18,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-16,97.0,,,,,0,0.0,,,2025-03-27,,,0.39,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-16,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.34,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-16,87.25,87.3,87.25,87.3,87.28,8,6982.0,12.56,12.53,2025-04-15,14.03,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-02-16,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.34,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-16,44.0,,,,,0,0.0,,,2030-06-12,76.57,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-02-16,,,,,,0,0.0,,,2025-05-09,,,42.96,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-16,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-16,99.85,,,,,0,0.0,,,2025-07-17,,,2.46,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-16,101.25,101.0,101.0,101.25,101.5495,10,2022000.0,4.21,4.07,2026-05-27,,,2084.72,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-16,101.6973,101.6973,101.6973,101.6973,101.5516,1,1016.97,5.64,5.83,2026-12-10,9.63,2024-12-17,13.59,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-16,99.9,,,,,0,0.0,,,2027-06-23,,,1251.39,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-16,91.9983,,,,,0,0.0,,,2047-06-23,,,1545.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-16,100.0,,,,99.9333,0,0.0,,5.24,2024-08-21,3.23,,1.67,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-16,101.5,,,,,0,0.0,,,2029-02-21,49.23,,3.84,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-16,82.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-16,98.55,,,,98.55,0,0.0,,4.69,2029-03-21,,,3524.31,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-16,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.17,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-16,101.1098,102.1,101.1098,102.1996,102.0787,6,6120.08,8.9,8.64,,47.97,,16.52,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-16,97.5,,,,97.5,0,0.0,,5.4,2035-03-28,,,3910.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-16,86.0,,,,,0,0.0,,,2030-12-20,,,1104.18,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-16,95.5995,94.9497,94.9495,95.5995,95.2941,3,2855.0,5.91,6.1,2025-12-17,21.6,,5.16,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-16,100.0,,,,,0,0.0,,,,,,2250.0,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-16,93.6,94.1999,93.6,94.1999,93.9996,3,2819.99,6.37,6.17,2026-07-23,28.43,,2.04,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-16,99.0,,,,,0,0.0,,,2024-07-23,,,1.07,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-16,,,,,,0,0.0,,,2032-02-27,,,4631.51,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-16,99.0,,,,,0,0.0,,,2032-05-14,,,1553.42,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-16,,,,,,0,0.0,,,2024-10-03,,,5.55,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-16,,,,,,0,0.0,,,2032-10-01,,,5.55,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-16,,,,,,0,0.0,,,2025-10-03,,,5.55,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-16,,,,,,0,0.0,,,2026-10-03,,,5.55,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-16,,,,,,0,0.0,,,2031-10-02,,,5.55,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-16,,,,,,0,0.0,,,2027-10-03,,,5.55,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-16,,,,,,0,0.0,,,2028-10-02,,,5.55,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-16,,,,,,0,0.0,,,2030-10-02,,,5.55,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-16,,,,,,0,0.0,,,2029-10-02,,,5.55,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-16,95.0016,95.0111,95.0,96.5,95.4084,33,31484.77,7.77,7.59,2026-11-06,30.77,,1.05,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-16,94.9,94.9,94.5002,94.9,95.3719,78,74018.0,7.86,7.66,2026-11-19,30.93,,13.72,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-16,98.5,97.1,97.0,98.5,97.73,41,39950.8,5.49,5.77,2027-03-23,34.57,,19.66,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-16,94.0,,,,94.0,0,0.0,,6.42,2029-09-14,29.53,,15.51,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-16,99.7514,,,,99.804,0,0.0,,5.85,2024-04-06,1.53,,19.2627,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-16,112.14,112.5802,112.14,112.6003,113.1805,35,39377.72,6.96,6.83,2034-04-28,85.5,,25.88,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-16,81.76,82.897,81.76,82.897,82.0102,28,24656.69,6.43,6.36,2028-11-17,55.27,,4.9299,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-16,97.7,,,,97.7904,0,0.0,,5.29,2024-11-22,9.2,,5.6694,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-16,92.0,,,,,0,0.0,,,2027-10-15,,,19.3264,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-16,129.2,129.5,128.8,130.3799,129.7846,490,632939.33,5.15,5.02,2028-06-24,,,18.4167,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-16,103.5789,102.1003,102.1003,103.6999,103.3432,124000,12090.9,,0.0,2030-03-31,,,0.0027,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-16,100.61,100.61,100.61,100.61,100.61,2,2012.2,6.43,6.43,2025-11-22,20.2,,15.8667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-16,95.5,,,,,0,0.0,,,2042-04-04,,,4125.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-16,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-16,95.0,,,,,0,0.0,,,2043-09-16,,,4895.8333,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-16,105.0,,,,,0,0.0,,,2024-09-21,,,16.1111,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-16,69.9999,,,,,0,0.0,,,2027-10-05,,,27.2917,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-16,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-16,100.9998,,,,,0,0.0,,,,,,1.4957,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-16,75.9098,,,,,0,0.0,,,2027-06-29,,,9.9549,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-16,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-16,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-16,79.1012,80.1899,79.1012,80.2,80.1798,8,6404.55,,0.0,,,,3.6124,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-16,72.5,,,,,0,0.0,,,2030-02-28,,,28.9333,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-16,,,,,,0,0.0,,,2028-01-30,,,287.3784,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-16,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-16,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-16,105.0,,,,,0,0.0,,,2024-04-09,,,16.4042,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-16,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-02-16,104.3496,,,,,0,0.0,,,2024-03-13,,,23.375,5.5,27.5,1000.0,USD,193
