secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JU2L7,TQCB,ФСК РС-27,2024-05-16,,,,,,0,0.0,,,2048-06-30,,2047-07-09,3.82,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-05-16,,,,,,0,0.0,,,2048-09-07,,,9.05,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-05-16,98.9,,,,,0,0.0,,,2036-12-20,,,5.48,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-05-16,98.7,98.37,98.24,98.7,98.42,23,22637.1,20.33,21.03,2025-11-11,5.97,2024-05-16,0.9,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-05-16,95.97,95.96,95.96,96.2,95.97,284,272546.2,16.21,16.21,2028-11-07,5.97,2024-11-15,0.37,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-05-16,,,,,,0,0.0,,,2043-10-21,,,0.24,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-05-16,,,,,,0,0.0,,,2043-10-21,,,0.24,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-05-16,,,,,,0,0.0,,,2048-10-30,,2046-11-12,17.57,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-05-16,,,,,,0,0.0,,,2048-10-30,,2047-11-11,17.57,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-05-16,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-05-16,82.5,,,,,0,0.0,,,2025-11-06,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-05-16,102.03,,,,,0,0.0,,,2033-03-01,,2025-03-04,29.25,14.05,35.41,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-05-16,99.83,99.73,99.68,99.94,99.86,468,467331.3,17.88,15.81,2024-05-23,0.2,,31.88,6.65,33.16,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-05-16,103.01,,,,,0,0.0,,,2024-06-13,,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-05-16,98.96,98.76,98.75,98.96,98.92,165,163218.4,15.74,16.15,2024-06-27,1.37,,21.83,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-05-16,100.0,,,,,0,0.0,,,2024-06-17,,,34.93,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-05-16,99.63,99.7,98.85,99.77,99.45,671,667341.0,21.44,23.89,2024-06-17,1.03,,67.81,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-05-16,99.98,,,,,0,0.0,,,2024-07-05,,,30.74,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-05-16,28.54,27.78,27.78,28.54,28.16,2,563.2,12.68,12.82,2034-08-04,124.37,,35.43,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-16,98.02,,,,,0,0.0,,,2029-08-30,3.7,,17.07,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-16,97.43,97.43,97.33,97.54,97.4,934,909731.6,16.25,16.35,2024-09-26,4.4,,11.39,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-05-16,103.56,,,,,0,0.0,,,2024-10-01,,,8.51,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-16,102.85,102.89,99.38,102.89,102.13,11,1404.35,1.47,4.1,2024-10-10,3.3,,1.47,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-05-16,99.44,,,,,0,0.0,,,2024-09-27,,,14.47,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-16,102.36,100.42,100.42,102.36,101.81,14,14252.9,4.64,6.17,2024-09-30,4.47,,13.56,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-05-16,150.0,,,,,0,0.0,,,2024-11-11,,,0.78,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-05-16,98.5,,,,,0,0.0,,,2036-12-20,,,32.11,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-05-16,103.67,103.69,99.0,103.69,101.09,9,9097.8,12.25,15.2,2029-11-13,11.33,2025-05-22,42.92,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-05-16,110.8,,,,,0,0.0,,,2024-11-28,,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-16,97.31,97.4,97.04,97.4,97.3,105,102218.2,15.35,15.37,2024-11-28,6.23,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-05-16,109.93,,,,,0,0.0,,,2024-11-28,,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-05-16,100.4,,,,,0,0.0,,,2024-11-28,,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-16,97.69,97.69,97.69,97.7,97.7,57,55687.2,14.51,14.49,2024-11-28,6.23,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-05-16,101.43,,,,,0,0.0,,,2024-11-28,6.23,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-05-16,100.4,,,,,0,0.0,,,2024-11-28,,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-05-16,100.02,,,,,0,0.0,,,2024-11-28,6.23,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-05-16,100.0,,,,,0,0.0,,,2024-11-28,6.23,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-05-16,100.03,,,,,0,0.0,,,2024-11-28,6.23,,43.27,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-16,97.66,97.45,97.45,97.66,97.53,8,7802.6,15.62,15.9,2024-12-10,6.67,,18.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-05-16,100.67,100.22,99.72,100.67,100.21,4,4008.5,12.29,13.2,2024-12-13,6.73,,22.08,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-05-16,97.26,99.74,97.26,99.74,98.09,3,2942.6,14.33,12.63,2024-12-13,6.8,,14.61,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-05-16,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,40.27,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-05-16,125.23,,,,,0,0.0,,,2047-06-13,,,3.6,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-05-16,105.0,105.0,105.0,105.0,105.0,3,3150.0,7.85,7.85,2025-01-29,8.27,,6.16,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-05-16,98.54,,,,,0,0.0,,,2025-01-31,,,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-05-16,99.97,99.88,99.88,99.97,99.92,4,3996.9,0.14,0.21,2025-02-04,8.77,,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-05-16,97.21,,,,,0,0.0,,,2025-02-13,,,0.0,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-16,93.63,93.63,93.63,93.63,93.63,1,936.3,17.89,17.89,2025-02-18,9.0,,18.64,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-05-16,104.49,,,,,0,0.0,,,2025-02-20,,,18.2,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-05-16,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,18.16,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-16,99.0,98.99,98.91,99.0,99.0,326,322728.7,16.02,16.02,2025-03-06,9.17,,26.47,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-05-16,108.0,,,,,0,0.0,,,2025-03-07,,,17.96,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-05-16,,,,,,0,0.0,,,2040-02-28,,,13.38,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-05-16,,,,,,0,0.0,,,2040-02-28,,,13.38,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-05-16,95.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-05-16,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.26,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-16,88.01,87.04,87.04,90.0,87.84,21,18445.8,15.04,15.28,2025-04-15,11.1,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-05-16,,,,,,0,0.0,,,2050-03-23,,2045-04-05,5.26,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-05-16,44.0,,,,,0,0.0,,,2030-06-12,,,0.41,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-05-16,105.01,105.01,105.01,105.01,105.01,5,5250.5,,0.0,2025-05-09,,,2.79,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-05-16,,,,,,0,0.0,,,2030-05-10,,,13.16,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-16,96.99,97.0,96.99,97.0,96.99,3,2909.8,10.51,10.51,2025-05-16,11.93,,34.71,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-05-16,,,,,,0,0.0,,,2025-05-19,,,78.03,16.0,79.78,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-05-16,,,,,,0,0.0,,,2025-06-03,,,71.45,16.0,79.78,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-16,95.99,95.99,95.99,95.99,95.99,1,959.9,13.09,13.09,2025-06-04,12.0,,37.73,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-05-16,,,,,,0,0.0,,,2040-05-30,,,52.47,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-05-16,106.0,,,,,0,0.0,,,2030-06-19,,,12.53,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-05-16,,,,,,0,0.0,,,2025-07-09,,,52.19,15.0,74.79,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-05-16,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-05-16,99.85,,,,,0,0.0,,,2025-07-17,,,10.07,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-05-16,101.0,101.0,101.0,101.0,100.9659,14,2828000.0,4.27,4.29,2026-05-27,,,4459.72,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-16,101.6986,101.6986,101.6986,101.6986,101.6986,1,1016.99,4.75,4.75,2026-12-10,6.73,2024-12-17,32.7,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-05-16,100.99,100.99,100.99,100.99,100.99,1,201980.0,3.89,3.89,2027-06-23,,,3376.39,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-05-16,96.6,96.6,96.6,96.6,96.5,1,193200.0,5.5,5.51,2047-06-23,,,4170.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-05-16,99.9996,,,,,0,0.0,,,2024-08-21,1.8,,1.14,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-05-16,105.3955,,,,,0,0.0,,,2029-02-21,48.47,,1.76,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-05-16,83.6501,,,,83.6501,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-05-16,99.35,,,,,0,0.0,,,2029-03-21,,,1336.81,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-05-16,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.17,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-16,104.0,104.0,104.0,104.0,102.7166,1,1040.0,8.09,8.44,,45.1,,38.71,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-05-16,100.5,,,,,0,0.0,,,2035-03-28,,,1360.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-05-16,86.0,,,,,0,0.0,,,2030-12-20,,,3132.26,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-16,97.6,99.0,96.3004,99.0,96.7889,4,3905.0,4.9,5.46,2025-12-17,18.7,,13.18,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-05-16,100.0,,,,,0,0.0,,,,,,5023.97,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-16,96.48,,,,96.48,0,0.0,,5.17,2026-07-23,25.57,,10.37,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-05-16,100.0,,,,,0,0.0,,,2024-07-23,,,0.96,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-05-16,,,,,,0,0.0,,,2032-02-27,,,1984.93,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-05-16,99.0,,,,,0,0.0,,,2032-05-14,,,3217.81,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-05-16,97.01,,,,,0,0.0,,,2024-10-03,4.63,,9.25,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-05-16,,,,,,0,0.0,,,2032-10-01,,,9.25,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-05-16,92.55,,,,,0,0.0,,,2025-10-03,16.6,,9.25,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-05-16,88.05,,,,,0,0.0,,,2026-10-03,28.37,,9.25,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-05-16,,,,,,0,0.0,,,2031-10-02,,,9.25,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-05-16,84.05,,,,,0,0.0,,,2027-10-03,39.93,,9.25,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-05-16,80.05,,,,,0,0.0,,,2028-10-02,51.23,,9.25,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-05-16,,,,,,0,0.0,,,2030-10-02,,,9.25,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-05-16,76.55,,,,,0,0.0,,,2029-10-02,62.3,,9.25,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-16,92.9999,92.9997,92.2156,92.9999,92.5526,13,12059.48,8.96,9.19,2026-11-06,28.23,,0.9,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-16,95.75,95.8429,95.75,95.8429,95.8361,205,196290.3,7.66,7.61,2026-11-19,28.03,,27.59,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-16,98.0,98.3,98.0,98.3,97.35,23,22570.0,5.72,5.98,2027-03-23,32.5,,7.29,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-05-16,93.2485,,,,,0,0.0,,,2029-09-14,27.2,,6.06,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-16,115.25,115.25,115.25,115.25,115.2439,30,34575.0,6.53,6.53,2034-04-28,86.17,,4.31,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-16,82.165,,,,82.2179,0,0.0,,6.53,2028-11-17,52.37,,9.909,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-16,97.5,97.4339,97.4,97.5,97.4696,67,70699.28,7.3,7.36,2024-11-22,6.3,,11.7175,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-05-16,92.0,,,,,0,0.0,,,2027-10-15,,,4.9514,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-05-16,132.1,131.9998,131.9,132.1999,131.6688,376,496288.45,4.14,4.23,2028-06-24,,,50.2917,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-05-16,107.1,106.9346,106.6666,107.1999,106.4096,147000,11784.76,,0.0,2030-03-31,,,0.0007,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-05-16,101.0,100.1,100.1,101.0,100.991,940,949315.8,6.09,6.09,2025-11-22,17.3,,32.8667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-05-16,97.0,,,,,0,0.0,,,2042-04-04,,,1312.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-05-16,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-05-16,97.5,,,,,0,0.0,,,2043-09-16,,,1958.3333,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-05-16,105.0,,,,,0,0.0,,,2024-09-21,,,6.1111,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-05-16,69.9999,,,,,0,0.0,,,2027-10-05,,,8.5417,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-05-16,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-05-16,100.9998,,,,,0,0.0,,,,,,1.4957,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-05-16,75.9098,,,,,0,0.0,,,2027-06-29,,,29.0174,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-05-16,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-05-16,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-05-16,82.8427,,,,82.8359,0,0.0,,0.0,,,,3.6124,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-05-16,72.5,,,,,0,0.0,,,2030-02-28,,,13.4333,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-05-16,,,,,,0,0.0,,,2028-01-30,,,1808.7934,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-05-16,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-05-16,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-05-16,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-05-16,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-05-16,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-05-16,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-05-16,72.18,,,,,0,0.0,,,2027-06-25,,,12.1417,3.1,15.5,1000.0,USD,193
