secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4K9,TQCB,ЗСД 04,2024-09-10,104.46,104.46,104.46,104.46,104.46,1,1044.6,9.2,9.2,2032-02-06,66.2,,6.74,9.84,49.07,1000.0,RUB,58
RU000A0JS4L7,TQCB,ЗСД 05,2024-09-10,116.3,,,,,0,0.0,,,2032-02-06,,,6.74,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-09-10,96.12,95.93,95.93,96.15,95.98,55,52787.1,19.33,19.71,2032-02-17,5.57,,3.56,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-09-10,95.71,,,,,0,0.0,,,2025-01-24,4.5,,11.97,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-09-10,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-09-10,87.38,88.76,87.38,88.79,88.06,29,25538.2,19.11,18.57,2032-06-25,20.23,,17.99,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-09-10,100.78,100.76,98.24,100.78,98.88,8,7910.7,15.49,18.12,2027-07-21,10.03,2025-07-30,21.04,16.0,79.78,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-09-10,99.66,99.66,99.66,99.66,99.66,2,1993.2,16.07,16.07,2032-09-17,0.53,2024-10-01,34.67,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-09-10,99.38,99.38,99.38,99.38,99.38,3,2981.4,15.19,15.19,2032-09-23,16.63,2026-04-04,61.9,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-09-10,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,50.3,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-09-10,88.0,,,,,0,0.0,,,2029-10-30,,,25.32,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-09-10,82.07,,,,,0,0.0,,,2028-11-22,,,19.59,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-09-10,98.48,98.42,97.85,98.49,97.95,1351,1323282.4,18.88,20.09,2028-03-21,6.07,,69.04,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-09-10,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,26.53,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-09-10,,,,,,0,0.0,,,2048-04-27,,,4.16,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-09-10,,,,,,0,0.0,,,2048-04-27,,,4.16,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-09-10,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,15.34,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-09-10,84.5,,,,,0,0.0,,,2025-09-24,12.6,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-09-10,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.04,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-09-10,,,,,,0,0.0,,,2048-06-30,,2047-07-09,11.04,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-09-10,,,,,,0,0.0,,,2048-09-07,,,16.31,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-09-10,98.9,,,,,0,0.0,,,2036-12-20,,,69.59,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-09-10,99.87,99.86,99.86,99.87,99.87,18,17976.4,17.55,17.55,2025-11-11,2.07,,53.79,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-09-10,98.11,97.53,97.53,98.15,97.76,409,399856.7,19.19,21.67,2028-11-07,2.07,2024-11-15,22.01,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-09-10,,,,,,0,0.0,,,2043-10-21,,,28.19,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-09-10,,,,,,0,0.0,,,2043-10-21,,,28.19,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-09-10,,,,,,0,0.0,,,2048-10-30,,2046-11-12,3.05,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-09-10,,,,,,0,0.0,,,2048-10-30,,2047-11-11,3.05,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-09-10,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-09-10,75.05,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-09-10,100.74,,,,,0,0.0,,,2033-03-01,,2025-03-04,3.46,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-09-10,24.03,,,,,0,0.0,,,2034-08-04,,,37.07,0.51,87.58,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-09-10,99.62,99.48,99.47,99.64,99.61,5671,5648971.9,18.23,18.51,2024-09-26,0.5,,37.51,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-09-10,103.56,,,,,0,0.0,,,2024-10-01,,,30.62,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-09-10,102.07,102.15,102.07,102.15,102.13,4,255.32,-12.79,-13.42,2024-10-10,0.97,,1.27,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-09-10,104.81,104.81,104.81,104.81,104.81,94,98521.4,-60.99,-60.99,2024-09-27,0.53,,22.3,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-09-10,104.79,104.8,99.55,104.8,104.67,200,209331.3,-53.83,-52.83,2024-09-30,0.63,,21.4,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-09-10,123.97,,,,,0,0.0,,,2024-11-11,,,31.23,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-09-10,98.5,,,,,0,0.0,,,2036-12-20,,,0.77,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-09-10,100.49,100.49,99.0,100.49,99.99,3,2999.8,15.63,16.48,2029-11-13,7.93,2025-05-22,48.94,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-09-10,110.8,,,,,0,0.0,,,2024-11-28,,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-10,98.19,98.23,97.89,98.27,98.07,578,566854.6,18.99,19.66,2024-11-28,2.6,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-09-10,109.93,,,,,0,0.0,,,2024-11-28,,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-09-10,100.4,,,,,0,0.0,,,2024-11-28,,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-10,98.08,98.13,97.89,98.28,98.07,231,226533.6,19.6,19.66,2024-11-28,2.6,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-09-10,101.34,,,,,0,0.0,,,2024-11-28,2.6,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-09-10,100.4,,,,,0,0.0,,,2024-11-28,,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-09-10,100.02,,,,,0,0.0,,,2024-11-28,2.6,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-09-10,100.0,,,,,0,0.0,,,2024-11-28,2.6,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-09-10,100.03,,,,,0,0.0,,,2024-11-28,2.6,,26.53,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-10,98.15,98.2,98.09,98.2,98.19,1539,1511213.3,19.55,19.35,2024-12-10,3.0,,0.0,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-09-10,102.5,100.13,100.13,103.11,100.74,15,15111.1,3.15,10.4,2024-12-13,3.0,,31.34,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-09-10,98.98,,,,,0,0.0,,,2024-12-13,,,20.73,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-09-10,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,15.34,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-09-10,125.23,,,,,0,0.0,,,2047-06-13,,,4.52,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-09-10,102.99,,,,,0,0.0,,,2025-01-29,4.57,,16.85,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-09-10,96.7,,,,,0,0.0,,,2025-01-31,,,0.11,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-09-10,93.02,104.99,93.02,108.0,105.72,25,26429.7,19.95,-12.89,2025-02-04,4.87,,0.1,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-09-10,101.53,,,,,0,0.0,,,2025-02-13,,,6.91,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-09-10,96.01,,,,,0,0.0,,,2025-02-18,,,4.55,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-09-10,113.57,,,,,0,0.0,,,2025-02-20,,,4.12,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-09-10,110.0,,,,,0,0.0,,,2025-02-26,,,6.05,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-10,98.6,98.93,98.29,98.95,98.82,44,43482.1,17.98,17.42,2025-03-06,5.77,,1.89,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-09-10,120.0,,,,,0,0.0,,,2025-03-07,,,1.04,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-09-10,,,,,,0,0.0,,,2040-02-28,,,40.37,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-09-10,,,,,,0,0.0,,,2040-02-28,,,40.37,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-09-10,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.45,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-09-10,,,,,,0,0.0,,,2050-03-23,,2045-04-05,12.61,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-10,92.24,92.22,91.03,92.28,92.11,9,8289.6,14.64,14.91,2025-04-15,7.2,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-09-10,,,,,,0,0.0,,,2042-04-22,,,31.6,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-09-10,,,,,,0,0.0,,,2050-03-23,,2045-04-05,12.61,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-09-10,105.01,,,,,0,0.0,,,2025-05-09,,,57.29,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-09-10,,,,,,0,0.0,,,2030-05-10,,,21.38,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-09-10,94.49,,,,,0,0.0,,,2025-05-16,8.03,,22.25,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-09-10,,,,,,0,0.0,,,2025-05-19,,,52.63,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-09-10,,,,,,0,0.0,,,2025-06-03,,,45.64,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-10,93.38,93.38,93.38,93.38,93.38,11,10271.8,19.42,19.42,2025-06-04,8.6,,22.59,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-09-10,,,,,,0,0.0,,,2040-05-30,,,19.15,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-09-10,106.0,,,,,0,0.0,,,2030-06-19,,,20.4,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-09-10,,,,,,0,0.0,,,2025-07-09,,2025-01-13,27.18,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-09-10,24.01,,,,,0,0.0,,,2035-06-21,,,37.68,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-10,97.29,97.39,97.08,97.49,97.28,681,132499.76,18.86,18.87,2025-07-03,9.23,,5.22,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-09-10,105.0,,,,,0,0.0,,,2025-07-28,,,1.21,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-09-10,99.85,,,,,0,0.0,,,2025-07-17,,,413.06,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-09-10,,,,,,0,0.0,,,2030-07-18,,,14.47,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-09-10,100.0,,,,,0,0.0,,,2025-08-11,,,7.55,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-09-10,39.0,,,,,0,0.0,,,2035-08-15,,,35.78,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-09-10,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,2.79,17.0,84.77,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-09-10,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-09-10,99.85,,,,,0,0.0,,,2025-07-17,,,4.57,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-09-10,93.0,,,,92.2553,0,0.0,,10.03,2026-05-27,19.9,,2718.06,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-09-10,96.1332,,,,,0,0.0,,,2026-12-10,3.07,2024-12-17,18.9,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-09-10,87.0,,,,,0,0.0,,,2027-06-23,31.83,,1818.06,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-09-10,62.0,,,,,0,0.0,,,2047-06-23,131.5,,2245.83,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-09-10,91.0,,,,,0,0.0,,,2029-02-21,,,0.29,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-09-10,71.9144,,,,71.9144,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-09-10,81.0,,,,,0,0.0,,,2029-03-21,48.8,,4107.64,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-09-10,98.3,,,,,0,0.0,,,2033-06-03,,,0.24,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-09-10,90.0,,,,,0,0.0,,,,42.4,,22.68,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-09-10,71.4054,,,,,0,0.0,,,2035-03-28,92.6,,4590.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-09-10,86.0,,,,,0,0.0,,,2030-12-20,,,1667.53,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-09-10,91.75,,,,91.5145,0,0.0,,10.86,2025-12-17,15.1,,7.39,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-09-10,100.0,,,,,0,0.0,,,,,,3020.55,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-09-10,87.02,,,,86.9635,0,0.0,,11.65,2026-07-23,22.0,,4.35,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-09-10,,,,,,0,0.0,,,2032-02-27,,,115.07,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-09-10,60.0,,,,,0,0.0,,,2032-05-14,,,2015.75,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-09-10,97.01,,,,,0,0.0,,,2024-10-03,,,14.05,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-09-10,,,,,,0,0.0,,,2032-10-01,,,14.05,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-09-10,92.55,,,,,0,0.0,,,2025-10-03,,,14.05,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-09-10,88.05,,,,,0,0.0,,,2026-10-03,,,14.05,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-09-10,,,,,,0,0.0,,,2031-10-02,,,14.05,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-09-10,84.05,,,,,0,0.0,,,2027-10-03,,,14.05,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-09-10,80.05,,,,,0,0.0,,,2028-10-02,,,14.05,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-09-10,,,,,,0,0.0,,,2030-10-02,,,14.05,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-09-10,76.55,,,,,0,0.0,,,2029-10-02,,,14.05,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-09-10,86.4896,,,,,0,0.0,,,2026-11-06,24.57,,4.82,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-09-10,85.5059,,,,84.4504,0,0.0,,14.61,2026-11-19,24.8,,17.57,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-09-10,88.85,,,,88.28,0,0.0,,10.46,2027-03-23,28.43,,22.96,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-09-10,81.3184,,,,80.9497,0,0.0,,15.67,2029-09-14,23.17,,18.08,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-09-10,95.8,,,,95.8127,0,0.0,,9.37,2034-04-28,78.47,,31.63,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-09-10,73.8594,,,,72.0844,0,0.0,,10.41,2028-11-17,48.2,,16.6465,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-09-10,98.4878,,,,97.9302,0,0.0,,13.44,2024-11-22,2.4,,19.9072,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-09-10,92.0,,,,,0,0.0,,,2027-10-15,,,23.1597,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-09-10,109.4499,,,,109.1464,0,0.0,,9.89,2028-06-24,37.43,,26.9167,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-09-10,93.5001,,,,93.4154,0,0.0,,0.0,2030-03-31,,,0.0025,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-09-10,94.5897,,,,,0,0.0,,,2025-11-22,13.93,,20.4,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-09-10,75.5,,,,,0,0.0,,,2042-04-04,,,4875.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-09-10,82.8,,,,,0,0.0,,,2043-09-16,,,5679.1667,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-09-10,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-09-10,75.9098,,,,,0,0.0,,,2027-06-29,,,15.0382,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-09-10,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-09-10,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-09-10,72.5,,,,,0,0.0,,,2030-02-28,,,2.0667,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-09-10,,,,,,0,0.0,,,2028-01-30,,,702.2995,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-09-10,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-09-10,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-09-10,103.51,,,,,0,0.0,,,2024-10-22,,,15.3333,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-09-10,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-09-10,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-09-10,95.9953,,,,,0,0.0,,,2024-09-16,,,15.225,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-09-10,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-09-10,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-09-10,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-09-10,98.71,,,,,0,0.0,,,2024-10-28,1.57,,12.375,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-09-10,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-09-10,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-09-10,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-09-10,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-09-10,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-09-10,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-09-10,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-09-10,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-09-10,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-09-10,74.4,,,,,0,0.0,,,2031-02-24,,,2.8347,6.38,31.89,1000.0,USD,193
