secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JRZ74,TQCB,БМБанкБ03,2024-05-02,84.82,84.82,84.82,84.82,84.82,2,1696.4,14.68,14.68,2025-07-16,14.63,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JS4J1,TQCB,ЗСД 03,2024-05-02,114.0,,,,,0,0.0,,,2032-02-06,,,20.49,9.84,49.07,1000.0,RUB,58
RU000A0JS4K9,TQCB,ЗСД 04,2024-05-02,100.21,,,,,0,0.0,,,2032-02-06,,,20.49,9.84,49.07,1000.0,RUB,58
RU000A0JS4L7,TQCB,ЗСД 05,2024-05-02,116.0,,,,,0,0.0,,,2032-02-06,,,20.49,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-05-02,95.43,95.52,94.23,95.52,95.22,74,70460.2,15.99,16.31,2032-02-17,9.67,,16.53,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-05-02,98.0,,,,,0,0.0,,,2025-01-24,,,25.25,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-05-02,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-05-02,92.09,92.44,91.92,92.46,92.36,163,150540.4,14.65,14.48,2032-06-25,23.53,,31.68,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-05-02,100.0,99.21,99.21,100.0,99.81,22,21958.4,9.24,10.14,2027-07-21,2.73,2024-07-31,24.82,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-05-02,97.48,97.38,96.56,97.48,97.45,84,81859.2,14.79,14.87,2032-09-17,4.9,2024-10-01,7.14,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-05-02,99.13,102.74,99.13,102.75,99.99,17,16998.9,15.27,14.7,2032-09-23,21.0,2026-04-04,10.9,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-05-02,100.24,100.24,100.24,100.24,100.24,3,3007.2,12.04,12.04,2027-10-06,11.03,2025-04-16,7.23,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-05-02,91.02,,,,,0,0.0,,,2029-10-30,,,14.55,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-05-02,96.99,,,,,0,0.0,,,2028-11-22,,,10.62,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-05-02,100.04,100.08,99.57,100.47,100.1,99,99097.9,15.45,15.37,2028-03-21,10.43,,15.21,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-05-02,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,10.87,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-05-02,,,,,,0,0.0,,,2048-04-27,,,15.23,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-05-02,,,,,,0,0.0,,,2048-04-27,,,15.23,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-05-02,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,0.38,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-05-02,87.14,,,,,0,0.0,,,2025-09-24,16.97,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-05-02,,,,,,0,0.0,,,2048-06-30,,2047-07-09,0.48,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-05-02,,,,,,0,0.0,,,2048-06-30,,2047-07-09,0.48,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-05-02,,,,,,0,0.0,,,2048-09-07,,,5.71,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-05-02,98.9,,,,,0,0.0,,,2036-12-20,,,113.74,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-05-02,99.95,100.1,99.92,100.1,99.97,7,6997.8,17.19,17.15,2025-11-11,6.0,2024-05-16,72.19,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-05-02,95.64,95.35,95.35,96.2,95.62,187,178811.8,16.26,16.31,2028-11-07,6.23,2024-11-15,31.44,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-05-02,,,,,,0,0.0,,,2043-10-21,,,32.41,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-05-02,,,,,,0,0.0,,,2043-10-21,,,32.41,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-05-02,,,,,,0,0.0,,,2048-10-30,,2046-11-12,14.34,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-05-02,,,,,,0,0.0,,,2048-10-30,,2047-11-11,14.34,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-05-02,69.43,,,,,0,0.0,,,2025-04-16,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-05-02,82.5,,,,,0,0.0,,,2025-11-06,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-05-02,101.61,,,,,0,0.0,,,2033-03-01,,2025-03-04,23.87,14.05,35.41,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-05-02,99.61,99.63,99.47,99.67,99.57,713,709967.8,14.3,15.12,2024-05-23,0.67,,29.33,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-05-02,102.19,,,,,0,0.0,,,2024-05-13,,,70.74,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-05-02,96.25,,,,,0,0.0,,,2024-06-13,,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-05-02,98.99,98.99,98.99,98.99,98.99,5,4949.5,12.89,12.89,2024-06-27,1.83,,19.66,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-05-02,100.0,,,,,0,0.0,,,2024-06-17,,,31.67,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-05-02,99.9,99.9,99.9,100.0,99.99,49,48996.9,17.53,16.73,2024-06-17,1.5,,61.48,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-05-02,99.98,,,,,0,0.0,,,2024-07-05,,,27.48,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-05-02,27.92,27.92,27.92,27.92,27.92,1,279.2,12.86,12.86,2034-08-04,124.83,,35.24,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-02,98.39,97.5,97.5,98.39,98.17,4,3926.7,14.25,14.99,2029-08-30,4.17,,13.65,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-02,97.4,97.25,97.12,97.4,97.28,2122,2064234.9,15.58,15.94,2024-09-26,4.87,,8.26,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-05-02,103.56,,,,,0,0.0,,,2024-10-01,,,5.86,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-02,99.1,102.22,99.1,102.23,101.34,28,3546.75,15.74,7.72,2024-10-10,3.77,,0.9,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-05-02,99.96,99.04,98.18,99.96,98.98,10,9897.7,11.55,14.33,2024-09-27,4.83,,10.25,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-02,100.3,100.3,100.3,100.3,100.3,1,1003.0,10.62,10.62,2024-09-30,4.93,,9.34,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-05-02,149.79,,,,,0,0.0,,,2024-11-11,,,44.51,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-05-02,98.5,,,,,0,0.0,,,2036-12-20,,,30.36,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-05-02,102.97,,,,,0,0.0,,,2029-11-13,0.6,,39.52,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-05-02,110.8,,,,,0,0.0,,,2024-11-28,,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-02,96.78,97.11,95.89,97.11,96.24,565,543744.1,16.05,17.19,2024-11-28,6.7,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-05-02,109.93,,,,,0,0.0,,,2024-11-28,,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-05-02,100.4,,,,,0,0.0,,,2024-11-28,,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-02,97.25,97.52,97.25,97.52,97.34,3,2920.2,15.07,14.88,2024-11-28,6.7,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-05-02,101.43,,,,,0,0.0,,,2024-11-28,6.7,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-05-02,100.4,,,,,0,0.0,,,2024-11-28,,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-05-02,100.02,,,,,0,0.0,,,2024-11-28,6.7,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-05-02,100.0,,,,,0,0.0,,,2024-11-28,6.7,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-05-02,100.03,,,,,0,0.0,,,2024-11-28,6.7,,39.66,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-02,97.7,97.2,97.2,97.7,97.67,25,24418.2,15.24,15.3,2024-12-10,7.13,,14.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-05-02,100.9,100.99,100.9,100.99,100.95,4,4038.1,11.94,11.85,2024-12-13,7.2,,17.1,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-05-02,98.54,,,,,0,0.0,,,2024-12-13,,,11.31,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-05-02,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,34.9,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-05-02,125.23,,,,,0,0.0,,,2047-06-13,,,2.81,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-05-02,104.9,104.9,104.9,104.9,104.9,1,1049.0,8.38,8.38,2025-01-29,8.73,,0.41,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-05-02,90.42,90.42,90.42,90.42,90.42,1,904.2,14.53,14.53,2025-01-31,9.1,,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-05-02,99.99,,,,,0,0.0,,,2025-02-04,,,0.24,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-05-02,97.21,,,,,0,0.0,,,2025-02-13,,,20.46,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-02,95.1,,,,,0,0.0,,,2025-02-18,9.47,,15.6,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-05-02,104.49,,,,,0,0.0,,,2025-02-20,,,15.17,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-05-02,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,14.9,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-02,98.94,99.13,98.8,99.26,98.98,422,417706.9,16.03,15.97,2025-03-06,9.63,,21.17,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-05-02,108.0,,,,,0,0.0,,,2025-03-07,,,14.32,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-05-02,,,,,,0,0.0,,,2040-02-28,,,10.15,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-05-02,,,,,,0,0.0,,,2040-02-28,,,10.15,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-05-02,95.01,95.01,95.01,95.01,95.01,4,3800.4,13.76,13.76,2025-03-27,4.87,2024-09-30,0.1,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-05-02,,,,,,0,0.0,,,2050-03-23,,2045-04-05,1.91,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-02,87.16,87.05,87.05,88.96,88.5,20,17699.8,15.56,13.73,2025-04-15,11.57,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-05-02,,,,,,0,0.0,,,2050-03-23,,2045-04-05,1.91,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-05-02,44.0,,,,,0,0.0,,,2030-06-12,,,0.37,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-05-02,101.0,101.0,101.0,101.0,101.0,7,7070.0,,0.0,2025-05-09,,,76.27,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-05-02,,,,,,0,0.0,,,2030-05-10,,,9.15,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-02,92.8,92.9,92.8,93.99,93.28,13,12125.8,15.28,14.7,2025-05-16,11.97,,32.03,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-05-02,,,,,,0,0.0,,,2025-05-19,,,71.89,16.0,79.78,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-05-02,,,,,,0,0.0,,,2025-06-03,,,65.32,16.0,79.78,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-02,96.98,96.44,96.44,96.98,96.63,3,2898.8,11.85,12.23,2025-06-04,12.5,,34.47,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-05-02,,,,,,0,0.0,,,2040-05-30,,,47.51,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-05-02,106.0,,,,,0,0.0,,,2030-06-19,,,8.71,9.94,24.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-05-02,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-05-02,99.85,,,,,0,0.0,,,2025-07-17,,,8.89,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-05-02,101.25,,,,,0,0.0,,,2026-05-27,,,4090.28,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-02,100.98,,,,100.9989,0,0.0,,6.13,2026-12-10,7.2,2024-12-17,29.73,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-05-02,100.5,,,,,0,0.0,,,2027-06-23,,,3045.83,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-05-02,96.99,96.25,96.25,96.99,96.62,2,386480.0,5.47,5.5,2047-06-23,,,3762.5,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-05-02,100.4499,,,,,0,0.0,,,2024-08-21,2.27,,0.95,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-05-02,105.3955,,,,,0,0.0,,,2029-02-21,48.93,,1.45,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-05-02,81.0001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-05-02,99.5,,,,,0,0.0,,,2029-03-21,,,996.53,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-05-02,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.13,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-02,104.7998,104.7998,104.7998,104.7998,103.179,1,1048.0,7.89,8.32,,45.6,,35.26,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-05-02,99.0,,,,,0,0.0,,,2035-03-28,,,963.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-05-02,86.0,,,,,0,0.0,,,2030-12-20,,,2816.78,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-02,96.1,97.0,96.1,97.0,96.29,2,1931.0,5.88,5.75,2025-12-17,19.17,,11.93,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-05-02,100.0,,,,,0,0.0,,,,,,4592.47,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-02,96.1,96.0,96.0,96.1,96.02,2,1921.0,5.33,5.37,2026-07-23,26.03,,9.08,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-05-02,99.4999,,,,,0,0.0,,,2024-07-23,,,0.42,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-05-02,,,,,,0,0.0,,,2032-02-27,,,1582.19,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-05-02,99.0,,,,,0,0.0,,,2032-05-14,,,2958.9,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-05-02,97.01,,,,,0,0.0,,,2024-10-03,5.1,,8.67,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-05-02,,,,,,0,0.0,,,2032-10-01,,,8.67,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-05-02,92.55,,,,,0,0.0,,,2025-10-03,17.07,,8.67,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-05-02,88.05,,,,,0,0.0,,,2026-10-03,28.83,,8.67,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-05-02,,,,,,0,0.0,,,2031-10-02,,,8.67,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-05-02,84.05,,,,,0,0.0,,,2027-10-03,40.4,,8.67,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-05-02,80.05,,,,,0,0.0,,,2028-10-02,51.7,,8.67,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-05-02,,,,,,0,0.0,,,2030-10-02,,,8.67,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-05-02,76.55,,,,,0,0.0,,,2029-10-02,62.77,,8.67,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-02,93.4993,93.1,92.5017,93.6993,93.3116,9,8386.97,8.66,8.76,2026-11-06,28.3,,12.51,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-02,96.24,96.24,96.24,96.24,96.4961,84,80841.6,7.4,7.28,2026-11-19,28.53,,25.43,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-02,99.0,97.9,97.9,99.0,98.51,45,44235.9,5.32,5.51,2027-03-23,32.97,,5.36,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-05-02,97.5886,,,,97.5886,0,0.0,,4.9,2029-09-14,27.7,,4.62,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-02,117.0,117.0,117.0,117.0,116.933,1,1170.0,6.31,6.32,2034-04-28,86.93,,0.96,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-02,83.3251,82.0,82.0,83.3251,83.3931,16,14027.31,6.16,6.14,2028-11-17,52.87,,9.0146,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-02,97.1,96.9388,96.9388,97.1104,97.7356,12,12443.6,7.73,6.49,2024-11-22,6.77,,10.638,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-05-02,92.0,,,,,0,0.0,,,2027-10-15,,,2.7153,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-05-02,132.7999,131.8,131.3012,132.7999,132.9616,298,394590.66,4.04,4.01,2028-06-24,,,45.3333,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-05-02,106.7,107.1,106.55,108.0,107.2537,141000,11342.32,,0.0,2030-03-31,,,0.0005,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-05-02,100.0,100.0001,100.0,100.0001,100.15,156,156000.01,6.8,6.69,2025-11-22,17.77,,30.2222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-05-02,98.0,,,,,0,0.0,,,2042-04-04,,,875.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-05-02,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-05-02,98.0,,,,,0,0.0,,,2043-09-16,,,1501.3889,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-05-02,105.0,,,,,0,0.0,,,2024-09-21,,,4.5556,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-05-02,69.9999,,,,,0,0.0,,,2027-10-05,,,5.625,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-05-02,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-05-02,100.9998,,,,,0,0.0,,,,,,20.4408,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-05-02,75.9098,,,,,0,0.0,,,2027-06-29,,,26.0521,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-05-02,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-05-02,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-05-02,82.5,82.5,82.5,82.5,82.0301,6,4950.0,,0.0,,,,0.4516,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-05-02,72.5,,,,,0,0.0,,,2030-02-28,,,11.0222,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-05-02,,,,,,0,0.0,,,2028-01-30,,,1572.1288,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-05-02,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-05-02,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-05-02,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-05-02,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-05-02,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-05-02,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-05-02,72.18,,,,,0,0.0,,,2027-06-25,,,10.9361,3.1,15.5,1000.0,USD,193
