secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-15,98.02,96.78,96.78,98.02,98.0,51,49977.8,16.23,16.31,2029-08-30,3.73,,16.82,8.9,44.38,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-15,97.33,97.31,97.31,97.42,97.32,4271,4156634.1,16.51,16.54,2024-09-26,4.43,,11.16,8.15,41.08,1000,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-15,99.31,99.31,99.31,102.89,99.71,9,1121.72,15.27,13.6,2024-10-10,3.33,,1.43,11.92,3.71,125,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-05-15,99.02,99.03,99.02,99.03,99.03,4,3961.1,17.65,17.64,2029-11-13,11.37,2025-05-22,42.67,8.85,44.13,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-15,97.27,97.11,96.98,97.27,97.15,80,77722.0,15.4,15.67,2024-11-28,6.27,,43.01,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-15,97.68,97.69,96.7,97.69,97.62,62,60526.5,14.5,14.63,2024-11-28,6.27,,43.01,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-15,97.44,97.65,97.33,97.65,97.49,10,9748.6,16.06,15.96,2024-12-10,6.7,,18.27,10.42,25.98,1000,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-05-15,96.1,96.1,96.1,96.1,96.1,3,2883.0,16.73,16.73,2024-12-13,6.83,,14.37,8.6,21.44,1000,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-05-15,87.61,88.11,87.61,88.11,87.94,3,2638.2,20.19,19.57,2025-02-04,8.8,,0.27,0.1,0.5,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-15,98.92,99.02,98.63,99.02,98.92,463,457983.0,16.13,16.13,2025-03-06,9.2,,26.09,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-15,89.49,89.86,86.01,90.19,87.08,46,40057.5,12.91,16.33,2025-04-15,11.13,,0.01,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-15,96.86,96.5,96.5,96.86,96.74,3,2902.2,10.66,10.79,2025-05-16,11.53,,34.52,7.0,34.9,1000,RUB,58
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-15,92.9914,92.5,90.5021,92.9914,92.0855,23,21179.64,8.96,9.42,2026-11-06,28.27,,0.75,5.5,13.71,1000,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-15,98.35,98.4,98.35,98.4,97.39,31,30496.5,5.58,5.96,2027-03-23,32.53,,7.15,4.95,24.75,1000,USD,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-15,98.23,97.0002,97.0002,98.23,97.5076,772,812413.19,5.76,7.25,2024-11-22,6.33,,11.6208,2.25,22.5,1000,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-05-15,99.85,104.0,99.8,104.0,100.7882,48,48531.7,6.91,6.24,2025-11-22,17.33,,32.6778,6.8,34.0,1000,USD,193
XS2063279959,TQOD,ALFA-30,2024-05-15,92.95,92.9499,92.9499,92.95,92.7508,13,12083.5,14.72,14.99,2030-04-15,10.97,,4.9583,5.95,29.75,1000,USD,193
XS2069992258,TQOD,GMKN-24,2024-05-15,99.0,99.0,99.0,99.0,99.0,2,1980.0,5.63,5.63,2024-10-28,5.5,,1.5938,3.38,16.88,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-05-15,98.7503,98.8201,98.65,98.83,98.715,155,153050.1,10.31,10.5,2027-07-28,2.53,2024-08-05,11.22,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-15,98.8,98.9,98.7601,98.9,98.8017,94,92873.58,10.05,10.04,2027-07-28,2.53,2024-08-05,11.22,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-15,93.972,93.5133,93.5133,93.9742,93.7166,283,265215.26,5.93,6.03,2027-08-24,37.43,,8.12,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-15,99.196,98.8508,98.8508,99.3842,99.1475,144,142764.22,5.7,5.86,2024-09-13,3.97,,5.18,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-15,93.41,93.6,93.41,93.7352,93.454,226,211244.43,6.03,6.01,2027-09-10,37.87,,6.18,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-15,98.8201,99.0399,98.811,99.0898,98.855,4762,4707473.44,6.71,6.6,2032-09-07,4.13,2024-09-20,4.76,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-15,97.599,96.9001,96.9001,97.599,97.2715,88,85641.04,6.52,6.91,2025-04-24,11.33,,2.05,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-05-15,97.0,97.0,97.0,97.0,97.0,10,9700.0,5.72,5.72,2027-11-07,17.7,,0.48,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-15,84.8,84.9,84.8,85.1497,84.8948,303,257291.45,16.88,16.78,2037-10-22,17.47,2025-11-06,0.68,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-15,99.1995,98.8306,98.8306,99.2999,99.2363,195,193510.75,5.63,5.56,2024-11-19,6.1,,19.05,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-15,96.1927,96.1927,96.1927,96.1927,96.1927,1,961.93,5.9,5.9,2025-12-11,18.53,,13.62,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-15,99.99,100.3091,99.51,100.3092,99.8789,1183,118190.7,8.34,8.4,2026-06-03,23.07,,0.02,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-15,99.26,99.12,99.11,99.26,99.2558,140,138958.16,5.32,5.32,2024-12-23,7.23,,15.78,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-15,97.7508,98.0011,97.7101,98.0011,97.8401,311,304282.79,31.15,29.91,2026-06-18,1.17,,5.35,3.55,8.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-15,98.0199,97.7777,97.71,98.1398,97.9041,1664,1629252.35,6.18,6.25,2026-03-24,21.7,,6.78,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-15,99.6404,99.2582,99.2502,99.6548,99.4124,66,65602.32,6.0,6.28,2025-04-01,10.5,,6.48,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-05-15,100.0,99.9922,99.9921,100.0,99.9486,316,315996.37,4.72,5.07,2026-04-09,1.87,,4.33,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-15,99.9499,99.6999,99.6003,99.9899,99.7124,40,39919.11,5.86,6.0,2026-04-14,22.27,,4.57,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-15,99.7922,99.906,99.1414,99.906,99.5717,169,168276.23,6.93,7.06,2026-05-08,22.9,,0.92,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-15,99.615,99.63,99.6103,99.6999,99.6861,441,439572.61,7.6,7.56,2026-08-05,25.17,,1.38,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-15,99.9192,99.9282,99.81,100.0,99.9501,177,176889.74,7.29,7.27,2026-02-19,20.03,,16.03,7.05,17.58,1000,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-15,99.9688,99.96,99.9001,99.9688,99.9505,2220,2219066.95,8.15,8.16,2026-10-09,26.7,,7.14,7.9,19.7,1000,CNY,245
