secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTB96,TQCB,ГлДорога 7,2024-08-21,98.5,98.5,98.5,98.5,98.5,1,738.75,11.62,11.62,2029-10-30,2.5,,23.67,4.0,29.92,750.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-08-21,98.2,98.48,97.86,98.48,98.0,15320,15013662.9,19.1,19.52,2028-03-21,6.73,,60.82,15.0,74.79,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-08-21,99.29,98.69,97.45,99.29,97.58,25,24393.8,20.37,29.61,2025-11-11,2.73,,44.75,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-08-21,97.8,98.6,97.7,98.6,97.71,583,569674.9,17.71,18.18,2028-11-07,2.73,2024-11-15,18.31,6.75,33.66,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-08-21,99.28,99.1,99.1,99.3,99.12,8572,8496809.3,16.35,18.26,2024-09-26,1.17,,33.05,8.15,41.08,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-08-21,98.17,98.08,97.85,98.27,98.1,317,310976.4,17.14,17.45,2024-11-28,3.27,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-08-21,97.93,97.9,97.81,97.95,97.95,1661,1626932.9,18.19,18.1,2024-11-28,3.27,,21.38,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-08-21,98.12,98.0,98.0,98.12,98.07,142,139256.0,18.03,18.23,2024-12-10,3.6,,20.27,10.42,25.98,1000.0,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-08-21,99.13,105.4,99.13,105.4,103.31,3,3099.3,18.19,7.45,2025-01-29,5.23,,8.63,15.0,37.4,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-08-21,98.0,98.21,97.74,98.21,98.03,407,398968.4,18.99,18.92,2025-03-06,6.23,,28.73,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-08-21,90.31,90.31,90.31,90.31,90.31,99,89406.9,17.08,17.08,2025-04-15,7.87,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-08-21,96.57,96.57,96.57,96.57,93.51,1,965.7,12.36,17.44,2025-05-16,8.7,,18.41,7.0,34.9,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-08-21,92.01,92.16,92.01,92.16,92.11,10,9210.8,20.94,20.77,2025-06-04,9.27,,17.93,8.5,42.38,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-08-21,97.44,97.45,97.2,97.58,97.48,25169,4906935.42,18.38,18.32,2025-07-03,9.9,,3.68,14.0,6.98,200.0,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-08-21,99.1368,99.1,99.0001,99.1368,99.1214,20,19812.97,9.7,9.72,2027-07-28,11.17,2025-08-04,4.89,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-08-21,99.1991,98.3627,98.3627,99.3402,98.9581,32,31666.58,9.62,9.91,2027-07-28,11.17,2025-08-04,4.89,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-08-21,87.03,86.8888,86.4005,87.0799,86.6335,370,320614.14,9.0,9.17,2027-08-24,34.03,,18.32,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-08-21,98.9998,99.174,98.9998,99.174,99.0336,58,57439.48,21.73,21.04,2024-09-13,0.73,,5.78,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-08-21,87.4965,86.3051,86.3051,88.1549,87.5517,42,36810.9,8.65,8.63,2027-09-10,34.83,,6.89,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-08-21,99.1,98.752,98.4465,99.1,98.3349,179,176553.5,16.8,30.04,2032-09-07,0.87,2024-09-20,12.95,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-08-21,96.4,96.4,96.4,96.5,96.4381,457,440678.8,9.61,9.55,2025-04-24,8.07,,12.12,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-08-21,70.7,70.5,70.5,71.3875,70.8401,116,82090.21,39.73,39.5,2037-10-22,14.33,2025-11-06,1.48,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-08-21,98.8881,98.8998,98.3543,98.8998,98.5086,7,6895.6,8.8,10.51,2024-11-19,2.97,,9.96,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-08-21,93.5,92.5507,92.5507,93.5,93.4464,4,3730.51,8.81,8.86,2025-12-11,15.57,,6.14,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-08-21,94.33,94.9,94.15,94.99,94.4219,180,17012.72,12.2,12.14,2026-06-03,20.17,,0.2,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-08-21,98.9236,98.5101,98.3,98.9236,98.5499,105,103477.41,7.4,8.6,2024-12-23,4.1,,6.47,4.0,20.05,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-08-21,90.7553,95.9986,90.7553,95.9986,91.9703,5,4642.63,12.01,10.88,2025-12-23,15.8,,6.17,3.95,9.85,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-08-21,94.0,94.1001,93.5,94.6996,94.1912,72,67503.04,9.3,9.15,2026-03-24,18.4,,20.07,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-08-21,97.8,97.2701,97.27,98.0,97.8737,707,692354.4,9.5,9.36,2025-04-01,7.23,,21.25,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-08-21,97.6999,98.7991,96.9,98.7991,96.9566,166,160947.99,24.42,31.66,2026-04-09,1.63,,5.22,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-08-21,94.9963,95.9899,94.9963,95.9899,95.0776,955,907408.63,9.29,9.23,2026-04-14,18.97,,20.01,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-08-21,94.5068,94.5102,94.0102,95.9942,94.5968,198,187301.75,10.54,10.47,2026-05-08,19.6,,18.91,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-08-21,95.6179,94.5107,94.5107,95.7999,95.3944,48,45778.99,10.05,10.19,2026-08-05,22.27,,2.76,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-08-21,96.2602,97.35,95.98,97.35,96.4599,115,110897.75,10.13,9.97,2026-02-19,17.4,,17.38,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-08-21,98.986,98.9801,98.2237,98.99,98.8485,193,190777.55,12.24,12.35,2026-03-12,17.27,,20.79,11.0,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-08-21,96.9997,99.169,91.502,99.169,93.1078,97,9025.02,6.35,8.11,2027-04-09,29.73,,1.84,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-08-21,96.32,96.4,96.3004,96.5,96.4977,220,212263.97,10.2,10.1,2026-10-09,23.87,,8.66,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-08-21,97.2,97.1999,96.8201,97.2,97.256,368,357403.97,9.85,9.82,2026-11-17,25.13,,0.22,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-08-21,99.6,99.5499,99.0102,99.7,99.5189,2235,2223443.35,8.28,8.34,2026-05-22,17.03,,18.9,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-08-21,98.29,98.2996,97.9001,98.2996,98.1894,131,128586.5,9.62,9.69,2026-06-09,20.2,,16.05,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-08-21,99.35,99.3798,99.25,99.4999,99.3766,126,125193.9,8.31,8.29,2026-12-14,25.67,,13.8,7.75,19.32,1000.0,CNY,245
