secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-01-15,,,,,,0,0.0,,,2025-10-03,,,28.22,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-01-15,90.5,,,,,0,0.0,,,2025-10-03,,,28.22,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-01-15,99.0,,,,,0,0.0,,,2025-10-03,,,56.44,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-01-15,86.0,,,,,0,0.0,,,2025-10-20,,,2.38,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-01-15,,,,,,0,0.0,,,2025-10-10,,,2.9,21.2,52.85,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-01-15,32.99,,,,,0,0.0,,,2035-09-28,,,39.46,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-01-15,,,,,,0,0.0,,,2025-10-13,,,1.16,21.2,52.85,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-01-15,,,,,,0,0.0,,,2025-10-14,,,0.58,21.2,52.85,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-01-15,99.25,99.22,99.0,99.49,99.02,911095,902079431.5,23.14,23.53,2025-10-16,8.53,,51.78,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-01-15,95.0,,,,,0,0.0,,,2025-10-30,,,2.11,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-01-15,101.72,101.78,100.06,101.78,100.84,286,288406.8,14.68,18.71,2025-10-17,2.93,,51.21,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-01-15,96.68,97.63,96.68,98.01,97.59,26,25372.6,20.62,19.07,2025-10-17,8.5,,34.97,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-01-15,93.72,93.74,93.34,93.88,93.61,104,97352.9,22.47,22.67,2025-10-20,8.7,,27.43,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-01-15,137.28,,,,,0,0.0,,,2025-10-30,,,44.77,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-01-15,97.0,,,,,0,0.0,,,2025-10-31,,,15.41,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-01-15,,,,,,0,0.0,,,2040-10-15,,,16.61,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-01-15,100.19,100.19,100.19,100.19,100.19,15,15028.5,15.89,15.89,2025-11-11,9.53,,27.44,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-01-15,94.02,,,,,0,0.0,,,2025-11-14,,,38.44,23.0,114.68,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2025-01-15,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2025-01-15,99.85,,,,,0,0.0,,,2025-07-17,,,15.32,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2025-01-15,96.9999,,,,,0,0.0,,,2026-05-27,16.1,,1266.67,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2025-01-15,99.9001,,,,99.9001,0,0.0,,8.21,2026-12-10,21.73,,7.45,8.0,39.89,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2025-01-15,90.25,,,,90.25,0,0.0,,8.86,2027-06-23,28.27,,519.44,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2025-01-15,70.0,,,,70.0,0,0.0,,8.24,2047-06-23,140.63,,641.67,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2025-01-15,90.0,,,,,0,0.0,,,2029-02-21,,,3.16,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2025-01-15,80.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2025-01-15,84.5,,,,,0,0.0,,,2029-03-21,45.77,,2770.83,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-01-15,98.3,,,,,0,0.0,,,2033-06-03,,,0.09,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2025-01-15,82.688,,,,82.5202,0,0.0,,15.67,,39.77,,9.12,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2025-01-15,73.07,,,,,0,0.0,,,2035-03-28,90.27,,3031.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2025-01-15,65.0,,,,,0,0.0,,,2030-12-20,,,428.15,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2025-01-15,94.01,,,,94.1673,0,0.0,,10.31,2025-12-17,11.07,,2.49,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-01-15,100.0,,,,,0,0.0,,,,,,1325.34,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2025-01-15,89.2584,,,,89.2584,0,0.0,,11.61,2026-07-23,17.8,,16.11,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2025-01-15,,,,,,0,0.0,,,2032-02-27,,,3768.49,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2025-01-15,64.5,,,,,0,0.0,,,2032-05-14,,,998.63,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2025-01-15,,,,,,0,0.0,,,2032-10-01,,,4.27,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2025-01-15,92.55,,,,,0,0.0,,,2025-10-03,,,4.27,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2025-01-15,88.05,,,,,0,0.0,,,2026-10-03,,,4.27,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2025-01-15,,,,,,0,0.0,,,2031-10-02,,,4.27,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2025-01-15,84.05,,,,,0,0.0,,,2027-10-03,,,4.27,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2025-01-15,80.05,,,,,0,0.0,,,2028-10-02,,,4.27,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2025-01-15,,,,,,0,0.0,,,2030-10-02,,,4.27,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2025-01-15,76.55,,,,,0,0.0,,,2029-10-02,,,4.27,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2025-01-15,83.1,,,,82.8264,0,0.0,,17.79,2026-11-06,20.7,,10.25,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2025-01-15,82.4889,,,,82.4519,0,0.0,,17.85,2026-11-19,21.3,,8.78,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2025-01-15,91.25,,,,91.07,0,0.0,,9.68,2027-03-23,25.0,,15.4,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2025-01-15,92.7246,,,,,0,0.0,,,2029-09-14,19.47,,12.43,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2025-01-15,97.5101,,,,97.6488,0,0.0,,9.07,2034-04-28,78.07,,18.45,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2025-01-15,75.7,,,,75.9232,0,0.0,,9.64,2028-11-17,45.17,,3.0713,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2025-01-15,92.0,,,,,0,0.0,,,2027-10-15,,,14.375,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2025-01-15,114.6716,,,,115.2843,0,0.0,,7.65,2028-06-24,35.43,,7.4375,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2025-01-15,97.4325,,,,96.177,0,0.0,,0.0,2030-03-31,,,0.0012,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2025-01-15,96.0002,,,,95.84,0,0.0,,12.27,2025-11-22,10.13,,10.0111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2025-01-15,70.0,,,,,0,0.0,,,2042-04-04,,,3156.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2025-01-15,82.8,,,,,0,0.0,,,2043-09-16,,,3884.0278,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2025-01-15,75.9098,,,,,0,0.0,,,2027-06-29,,,3.3889,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2025-01-15,72.5,,,,,0,0.0,,,2030-02-28,,,23.5944,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2025-01-15,74.4,,,,,0,0.0,,,2031-02-24,,,24.9805,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2025-01-15,97.0,,,,,0,0.0,,,2026-09-15,,,11.25,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2025-01-15,93.7,,,,93.0756,0,0.0,,11.56,2025-12-04,10.73,,330.82,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2025-01-15,50.0,,,,,0,0.0,,,,,,842.47,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2025-01-15,59.5,,,,,0,0.0,,,2032-05-24,,,3125.34,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2025-01-15,80.0,,,,,0,0.0,,,2027-11-20,,,172.6,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2025-01-15,56.0,,,,,0,0.0,,,2032-11-20,,,283.84,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2025-01-15,55.0,,,,,0,0.0,,,2036-05-27,109.57,,1691.64,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2025-01-15,75.1,,,,,0,0.0,,,2027-05-23,,,14.2482,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-01-15,112.0,,,,,0,0.0,,,2025-09-17,,,0.13,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-01-15,99.525,99.5199,99.2,99.525,99.462,100,99485.94,9.64,9.77,2027-07-28,6.27,2025-08-04,39.12,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-01-15,99.7846,99.9789,98.8701,99.9789,99.6435,6,5977.04,9.11,9.4,2027-07-28,6.27,2025-08-04,39.12,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-01-15,87.0,87.7743,86.7,87.7743,86.9726,1009,879046.27,9.79,9.8,2027-08-24,29.87,,14.68,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-01-15,86.7506,87.1499,86.7227,87.9416,87.2775,1480,1290250.73,9.74,9.48,2027-09-10,30.6,,3.35,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-01-15,101.4741,100.4391,100.439,101.4965,100.9461,19,19186.61,6.79,7.63,2032-09-07,7.83,,29.59,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-01-15,99.1718,98.8032,98.8031,99.1718,98.9964,31,30688.8,7.01,7.71,2025-04-24,3.27,,8.53,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-01-15,92.3,92.3001,92.2999,92.3001,92.3,216,199368.0,14.36,14.36,2027-11-07,9.73,,6.52,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-01-15,81.998,80.388,80.388,82.0,81.9348,807,661284.54,33.72,33.85,2037-10-22,9.6,2025-11-06,7.85,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-01-15,95.9998,95.987,95.5094,96.0,95.9474,55,52775.55,8.09,8.15,2025-12-11,10.87,,3.03,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-01-15,97.44,,,,,0,0.0,,,2025-12-15,10.97,,3.25,3.95,19.7,1000.0,CNY,245
