secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUG98,TQCB,МежИнБанк4,2025-03-14,91.01,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2025-03-14,98.87,,,,,0,0.0,,,2033-03-01,,2025-06-03,0.04,0.1,0.25,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2025-03-14,25.64,,,,,0,0.0,,,2034-08-04,,,39.65,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2025-03-14,98.5,,,,,0,0.0,,,2036-12-20,,,16.6,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2025-03-14,101.79,,,,,0,0.0,,,2029-11-13,,2025-05-22,50.25,15.95,79.53,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2025-03-14,100.0,,,,,0,0.0,,,2034-02-01,,2025-08-04,24.6,21.9,108.6,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2025-03-14,125.23,,,,,0,0.0,,,2047-06-13,,,0.04,10.5,3.39,128.06,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2025-03-14,,,,,,0,0.0,,,2040-02-28,,,41.06,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2025-03-14,,,,,,0,0.0,,,2040-02-28,,,41.06,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2025-03-14,99.96,,,,,0,0.0,,,2025-03-27,,,0.46,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2025-03-14,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.8,9.88,24.63,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2025-03-14,98.66,99.97,98.45,99.98,98.93,74,73206.2,18.52,14.51,2025-04-15,0.97,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2025-03-14,,,,,,0,0.0,,,2042-04-22,,,74.28,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2025-03-14,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.8,9.88,24.63,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2025-03-14,105.01,,,,,0,0.0,,,2025-05-09,,,75.95,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2025-03-14,,,,,,0,0.0,,,2030-05-10,,,23.08,11.54,28.45,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2025-03-14,98.29,99.95,98.29,99.95,99.12,10,9912.0,18.59,12.81,2025-05-16,2.0,,22.82,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2025-03-14,,,,,,0,0.0,,,2025-05-19,,,69.92,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2025-03-14,,,,,,0,0.0,,,2025-06-03,,,60.88,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2025-03-14,97.57,,,,,0,0.0,,,2025-06-04,2.63,,23.29,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2025-03-14,,,,,,0,0.0,,,2040-05-30,,,19.84,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2025-03-14,106.0,,,,,0,0.0,,,2030-06-19,,,22.08,11.04,27.22,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2025-03-14,,,,,,0,0.0,,,2025-07-09,,,40.96,23.0,114.68,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2025-03-14,47.47,47.47,47.47,47.47,47.47,1,474.7,,0.0,2035-06-21,,,40.27,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-03-14,98.41,98.25,98.25,98.41,98.35,1722,338702.08,21.1,21.35,2025-07-03,3.5,,5.45,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2025-03-14,105.0,,,,,0,0.0,,,2025-07-28,,,1.23,1.0,4.96,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2025-03-14,99.85,,,,,0,0.0,,,2025-07-17,,,418.37,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2025-03-14,,,,,,0,0.0,,,2030-07-18,,,15.4,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2025-03-14,100.0,,,,,0,0.0,,,2025-08-11,,,8.33,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2025-03-14,39.0,,,,,0,0.0,,,2035-08-15,,,38.37,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2025-03-14,95.5,,,,,0,0.0,,,2025-09-03,,,4.19,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2025-03-14,96.01,,,,,0,0.0,,,2025-09-15,,,96.86,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-03-14,96.11,96.41,95.81,96.43,96.09,65,62458.3,19.21,19.25,2025-09-30,6.27,,47.18,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-03-14,,,,,,0,0.0,,,2025-10-03,,,44.11,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-03-14,96.94,,,,,0,0.0,,,2025-10-03,,,44.11,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-03-14,99.0,,,,,0,0.0,,,2025-10-03,,,88.22,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-03-14,86.0,,,,,0,0.0,,,2025-10-20,,,3.97,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-03-14,,,,,,0,0.0,,,2025-10-10,,,36.59,21.2,52.85,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-03-14,28.88,28.77,28.28,28.88,28.74,17,4885.0,,0.0,2035-09-28,,,40.27,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-03-14,,,,,,0,0.0,,,2025-10-13,,,34.85,21.2,52.85,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-03-14,,,,,,0,0.0,,,2025-10-14,,,34.27,21.2,52.85,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-03-14,100.2,100.34,100.11,100.34,100.2,1401,1403819.0,21.53,21.53,2025-10-16,6.53,,85.15,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-03-14,95.0,,,,,0,0.0,,,2025-10-30,,,3.7,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-03-14,100.69,100.18,100.18,100.71,100.64,19,19120.7,13.36,13.99,2025-10-17,1.07,,32.22,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-03-14,97.73,97.43,97.43,97.73,97.54,24,23409.5,19.8,20.21,2025-10-17,6.83,,22.0,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-03-14,94.55,94.99,94.47,94.99,94.65,303,286793.8,23.44,23.22,2025-10-20,6.97,,16.9,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-03-14,179.98,179.98,179.98,179.98,179.98,1,1799.8,-52.66,-52.66,2025-10-30,7.2,,78.93,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-03-14,97.0,,,,,0,0.0,,,2025-10-31,,,27.33,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-03-14,,,,,,0,0.0,,,2040-10-15,,,29.99,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-03-14,100.2,,,,,0,0.0,,,2025-11-11,7.53,,52.31,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-03-14,94.02,,,,,0,0.0,,,2025-11-14,,,74.99,23.0,114.68,1000.0,RUB,58
RU000A0JVZB6,TQCB,ДелоПортс1,2025-03-14,108.0,,,,,0,0.0,,,2025-11-14,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JW0S4,TQCB,ПКТ 01,2025-03-14,90.49,89.25,89.25,90.49,89.34,16,14294.2,20.48,22.62,2025-12-09,8.73,,12.88,5.0,24.93,1000.0,RUB,58
RU000A0JW126,TQCB,КАМАЗ БО13,2025-03-14,,,,,,0,0.0,,,2030-12-05,,,26.19,10.39,51.81,1000.0,RUB,58
RU000A0JW1P8,TQCB,ГТЛК БО-07,2025-03-14,95.19,95.21,94.41,95.3,95.03,51,48464.1,19.22,19.49,2025-12-16,8.63,,26.17,10.98,27.37,1000.0,RUB,58
RU000A0JW3A6,TQCB,ВертолетБ1,2025-03-14,109.8,,,,,0,0.0,,,2026-01-15,,,18.58,11.9,59.34,1000.0,RUB,58
RU000A0JW5E3,TQCB,ПКТ 02,2025-03-14,84.0,84.0,84.0,84.0,84.0,61,51240.0,21.57,21.57,2026-02-06,10.87,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JWB59,TQCB,Держава 03,2025-03-14,129.99,,,,,0,0.0,,,2036-02-29,,,0.0,15.0,74.79,1000.0,RUB,58
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-03-14,98.3,,,,,0,0.0,,,2033-06-03,,,0.0,0.1,0.25,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-03-14,100.0,,,,,0,0.0,,,,,,3113.01,7.5,5609.59,150000.0,USD,193
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-03-14,105.0,,,,,0,0.0,,,2025-09-17,6.13,,0.15,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-03-14,99.67,99.7009,99.67,100.0,99.8793,255,254890.07,9.59,8.98,2027-07-28,4.5,2025-08-04,10.25,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-03-14,99.4093,99.7919,99.4044,99.8996,99.544,172,171333.49,10.36,9.97,2027-07-28,4.5,2025-08-04,10.25,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-03-14,90.5966,90.4897,90.0,90.599,90.3906,1487,1344983.45,8.29,8.4,2027-08-24,28.5,,1.77,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-03-14,90.1007,90.2,90.0,90.3,90.0925,942,848939.1,8.39,8.39,2027-09-10,28.93,,0.0,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-03-14,101.4604,101.4988,100.502,101.8499,101.3062,160,162151.99,6.09,6.41,2032-09-07,5.83,,43.89,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-03-14,99.6499,99.7379,99.413,99.738,99.4221,116,115375.48,7.27,9.61,2025-04-24,1.27,,14.49,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-03-14,99.99,95.1001,95.1,99.99,97.1478,9,8743.3,3.54,8.29,2027-11-07,7.73,,12.08,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-03-14,91.7999,91.9402,91.2,92.0988,91.4628,240,219768.83,19.22,19.91,2037-10-22,7.7,2025-11-06,4.09,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-03-14,97.09,97.5994,97.09,97.5994,97.1108,76,73804.22,7.51,7.47,2025-12-11,8.87,,8.19,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-03-14,99.01,99.0101,99.01,99.0101,99.01,11,10891.1,5.38,5.38,2025-12-15,8.97,,9.52,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-03-14,99.1999,99.4598,99.0,99.4598,99.193,505,50100.6,9.09,9.1,2026-06-03,14.1,,0.09,8.0,0.66,100.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-03-14,93.9,93.654,93.5029,93.9,93.8928,213,199991.77,,,2026-06-18,0.1,,7.45,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-03-14,98.6999,98.0997,98.0997,98.7974,98.6766,14,13814.73,5.81,5.84,2025-12-23,9.2,,8.66,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2025-03-14,,,,,,0,0.0,,,2025-12-24,,,7.14,3.3,8.23,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2025-03-14,101.4934,101.4958,101.4932,101.4958,101.5869,9,9134.43,6.23,6.13,2033-03-07,11.9,2025-03-20,29.42,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-03-14,97.3478,97.1,97.01,98.5,97.5301,315,307854.73,7.85,7.65,2026-03-24,11.97,,23.19,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2025-03-14,99.9391,99.9693,99.7299,99.9693,99.6793,254,253380.07,7.04,13.86,2025-04-01,0.5,,24.71,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-03-14,99.6041,99.5005,99.4999,100.18,99.682,47,46850.54,10.79,9.49,2026-04-09,0.8,,7.54,4.3,10.72,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2025-03-14,,,,,,0,0.0,,,2026-05-06,,,5.47,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-03-14,97.7999,97.0111,97.01,97.8,97.3984,164,159811.22,8.07,8.49,2026-04-14,12.6,,23.63,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-03-14,96.5,97.2,96.2249,97.8491,96.5371,857,827323.14,10.25,10.22,2026-05-08,13.3,,23.13,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2025-03-14,,,,,,0,0.0,,,2025-12-25,,,12.61,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-03-14,96.5,96.6011,96.499,96.9899,96.4931,1440,1390246.51,10.31,10.31,2026-08-05,16.07,,7.3,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-03-14,97.72,97.7096,97.125,97.72,97.523,638,622236.9,10.0,10.24,2026-02-19,11.0,,4.25,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-03-14,100.0,100.05,99.995,100.4999,100.0137,725,725099.58,11.46,11.44,2026-03-12,11.53,,0.3,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2025-03-14,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,25.62,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-03-14,102.609,102.7999,100.0012,102.7999,102.1958,36,3679.25,3.71,3.92,2027-04-09,23.67,,2.14,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-03-14,98.4993,98.4993,97.9,98.4993,98.1416,144,141478.65,9.24,9.51,2026-10-09,17.83,,13.64,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-03-14,98.9999,99.4258,98.6291,99.4259,99.001,766,758586.05,9.04,9.04,2026-11-17,19.1,,5.33,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-03-14,99.3459,99.3,98.85,99.3999,98.9401,919,911670.85,8.76,9.25,2026-05-22,10.97,,4.46,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-03-14,99.79,99.5683,99.3001,99.79,99.3908,173,172423.15,8.7,9.07,2026-06-09,14.37,,0.68,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-03-14,100.2,100.2,99.4216,100.2,99.7229,5501,5488765.86,7.85,8.16,2026-12-14,20.07,,18.68,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2025-03-14,100.0,,,,,0,0.0,,,2034-08-22,,,2.12,7.75,38.64,1000.0,CNY,245
RU000A109YY5,TQOY,СберСIB717,2025-03-14,,,,,,0,0.0,,,2025-03-24,,,,0.01,0.01,1000.0,CNY,245
