secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUL67,TQCB,РосбнБСО12,2024-02-12,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-02-12,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-02-12,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-02-12,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-12,97.98,98.2,97.54,98.24,97.94,236,231136.9,14.83,15.0,2024-05-23,3.33,,14.76,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-02-12,102.19,,,,,0,0.0,,,2024-05-13,,,37.65,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-02-12,99.89,,,,,0,0.0,,,2024-06-13,,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-12,97.5,98.69,97.5,98.7,98.56,330,325257.2,13.14,9.9,2024-06-27,4.5,,7.28,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-02-12,100.0,,,,,0,0.0,,,2024-06-17,,,13.04,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-12,99.97,100.0,99.9,100.0,99.98,86,85982.5,17.05,17.01,2024-06-17,4.17,,25.32,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-02-12,99.98,,,,,0,0.0,,,2024-07-05,,,8.85,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-12,38.19,,,,,0,0.0,,,2034-08-04,,,34.12,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-12,99.55,,,,,0,0.0,,,2029-08-30,6.57,,38.53,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-12,96.47,96.4,96.04,96.55,96.36,1749,1685380.1,14.77,14.98,2024-09-26,7.3,,31.04,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-02-12,103.56,,,,,0,0.0,,,2024-10-01,,,25.33,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-12,99.69,98.62,98.62,99.69,99.16,2,371.83,13.3,14.82,2024-10-10,4.83,,2.02,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-12,99.54,100.46,99.54,101.2,100.91,16,16145.7,12.29,9.8,2024-09-27,7.33,,13.56,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-12,99.39,99.39,99.39,99.39,99.39,15,14908.5,12.55,12.55,2024-09-30,7.43,,12.66,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-02-12,100.14,,,,,0,0.0,,,2024-11-11,,,23.68,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-02-12,98.5,,,,,0,0.0,,,2036-12-20,,,20.36,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-12,103.44,,,,,0,0.0,,,2029-11-13,3.27,,20.12,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-02-12,110.8,,,,,0,0.0,,,2024-11-28,,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-12,96.6,96.2,96.1,96.69,96.37,358,344994.3,14.53,14.87,2024-11-28,9.37,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-02-12,109.93,,,,,0,0.0,,,2024-11-28,,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-02-12,100.4,,,,,0,0.0,,,2024-11-28,,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-12,96.47,97.36,96.3,97.45,97.15,180,174875.4,14.72,13.7,2024-11-28,9.37,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-02-12,100.0,,,,,0,0.0,,,2024-11-28,9.37,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-02-12,100.4,,,,,0,0.0,,,2024-11-28,,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-02-12,100.0,,,,,0,0.0,,,2024-11-28,9.37,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-02-12,100.0,,,,,0,0.0,,,2024-11-28,9.37,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-02-12,100.01,,,,,0,0.0,,,2024-11-28,9.37,,19.06,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-12,97.46,97.38,97.38,97.46,97.43,24,23383.5,14.44,14.48,2024-12-10,9.57,,17.7,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-12,100.0,101.19,100.0,101.22,100.51,20,20101.5,12.42,6.01,2024-12-13,1.03,,19.4,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-02-12,100.74,100.74,100.74,100.74,100.74,2,2014.8,7.89,7.89,2024-12-13,9.77,,13.9,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-02-12,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,4.22,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-02-12,125.23,,,,,0,0.0,,,2047-06-13,,,3.76,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-12,104.0,104.0,104.0,104.0,104.0,1,1040.0,10.99,10.99,2025-01-29,11.07,,4.93,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-12,91.0,,,,,0,0.0,,,2025-01-31,,,0.03,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-12,92.88,86.44,86.44,92.88,90.57,3,2717.1,7.95,10.77,2025-02-04,11.9,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-12,100.97,,,,,0,0.0,,,2025-02-13,,,23.39,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-12,99.37,99.37,99.37,99.37,99.37,5,4968.5,8.75,8.75,2025-02-18,11.67,,37.71,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-12,94.02,,,,,0,0.0,,,2025-02-20,,,37.27,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-02-12,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,38.66,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-12,99.1,99.25,98.34,99.25,99.05,1163,1151894.3,15.56,15.61,2025-03-06,11.93,,25.33,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-12,97.17,,,,,0,0.0,,,2025-03-07,,,40.86,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-12,,,,,,0,0.0,,,2040-02-28,,,51.76,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-12,,,,,,0,0.0,,,2040-02-28,,,51.76,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-12,101.23,,,,,0,0.0,,,2025-03-27,,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.41,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-12,86.15,86.15,86.15,86.3,86.17,89,76690.7,13.6,13.58,2025-04-15,14.23,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-02-12,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.41,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-12,44.0,,,,,0,0.0,,,2030-06-12,76.77,,0.15,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-02-12,,,,,,0,0.0,,,2025-05-09,,,41.21,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-12,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-12,99.85,,,,,0,0.0,,,2025-07-17,,,2.12,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-12,101.5,101.5,101.5,101.5,101.4688,7,1421000.0,4.1,4.12,2026-05-27,,,1979.17,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-12,101.2,,,,101.2,0,0.0,,6.32,2026-12-10,9.87,2024-12-17,12.74,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-12,100.0,99.95,99.95,100.0,100.01,4,799900.0,4.24,4.23,2027-06-23,,,1156.94,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-12,90.5,,,,,0,0.0,,,2047-06-23,,,1429.17,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-12,99.4438,,,,99.4114,0,0.0,,7.15,2024-08-21,3.43,,1.6,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-12,101.5,,,,,0,0.0,,,2029-02-21,49.47,,3.75,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-12,77.5501,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-12,96.7,96.71,96.7,96.71,96.957,2,386820.0,5.11,5.05,2029-03-21,,,3427.08,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-12,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.16,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-12,101.2011,101.0,101.0,101.7998,101.4151,28,28375.0,8.87,8.82,,48.13,,15.53,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-12,96.0,96.0,96.0,96.0,96.0,1,192000.0,5.58,5.58,2035-03-28,,,3796.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-12,86.0,,,,,0,0.0,,,2030-12-20,,,1014.04,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-12,95.7997,94.0027,94.0027,95.9999,94.8762,7,6658.12,5.76,6.33,2025-12-17,21.83,,4.81,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-12,100.0,,,,,0,0.0,,,,,,2126.71,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-12,94.48,94.7987,93.3571,94.8,93.8886,9,8508.33,5.92,6.2,2026-07-23,28.67,,1.67,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-12,99.0,,,,99.0,0,0.0,,3.75,2024-07-23,,,0.92,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-12,,,,,,0,0.0,,,2032-02-27,,,4516.44,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-12,99.0,,,,,0,0.0,,,2032-05-14,,,1479.45,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-12,,,,,,0,0.0,,,2024-10-03,,,5.38,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-12,,,,,,0,0.0,,,2032-10-01,,,5.38,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-12,,,,,,0,0.0,,,2025-10-03,,,5.38,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-12,,,,,,0,0.0,,,2026-10-03,,,5.38,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-12,,,,,,0,0.0,,,2031-10-02,,,5.38,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-12,,,,,,0,0.0,,,2027-10-03,,,5.38,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-12,,,,,,0,0.0,,,2028-10-02,,,5.38,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-12,,,,,,0,0.0,,,2030-10-02,,,5.38,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-12,,,,,,0,0.0,,,2029-10-02,,,5.38,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-12,94.5,94.7872,94.0071,97.8,95.437,52,49627.28,7.98,7.56,2026-11-06,31.0,,0.45,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-12,93.901,94.5,93.901,94.5,94.7508,73,68961.04,8.29,7.92,2026-11-19,31.17,,13.1,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-12,97.6,97.65,97.59,97.75,97.87,25,24408.9,5.81,5.71,2027-03-23,34.8,,19.11,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-12,94.7,,,,94.4687,0,0.0,,6.19,2029-09-14,29.77,,15.1,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-12,99.299,,,,99.1651,0,0.0,,10.28,2024-04-06,1.77,,18.7562,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-12,113.3999,113.3999,113.3999,113.3999,113.1189,2,2268.0,6.8,6.84,2034-04-28,85.73,,24.92,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-12,82.5,,,,82.4994,0,0.0,,6.2,2028-11-17,55.53,,4.7411,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-12,97.8348,95.85,95.7158,97.8348,97.1307,22,23109.84,5.15,6.13,2024-11-22,9.43,,5.4307,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-12,92.0,,,,,0,0.0,,,2027-10-15,,,18.6875,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-12,129.97,130.1001,129.9,130.5,130.2191,1389,1805819.62,5.01,4.95,2028-06-24,,,17.0,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-12,103.5253,103.4003,103.4003,104.9997,104.2371,22000,2179.49,,0.0,2030-03-31,,,0.0026,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-12,100.61,,,,,0,0.0,,,2025-11-22,20.43,,15.1111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-12,95.5,,,,,0,0.0,,,2042-04-04,,,4000.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-12,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-12,95.0,,,,,0,0.0,,,2043-09-16,,,4765.2778,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-12,105.0,,,,,0,0.0,,,2024-09-21,,,15.6667,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-12,69.9999,,,,,0,0.0,,,2027-10-05,,,26.4583,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-12,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-12,100.9998,,,,,0,0.0,,,,,,0.4986,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-12,75.9098,,,,,0,0.0,,,2027-06-29,,,9.1076,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-12,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-12,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-12,80.1,79.8505,79.8505,80.8476,80.3239,23,18462.7,,0.0,,,,2.7093,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-12,72.5,,,,,0,0.0,,,2030-02-28,,,28.2444,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-12,,,,,,0,0.0,,,2028-01-30,,,219.7599,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-12,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-12,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-12,105.0,,,,,0,0.0,,,2024-04-09,,,15.8875,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-12,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-02-12,104.3496,,,,,0,0.0,,,2024-03-13,,,22.7639,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-02-12,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1964558339,TQOD,CBOM-24,2024-02-12,88.8,,,,,0,0.0,,,2024-06-25,,,9.2969,7.12,35.61,1000.0,USD,193
