secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2025-02-04,95.0,95.42,95.0,95.42,95.21,2,1904.2,20.1,19.86,2032-09-23,12.8,2026-04-04,48.28,14.21,70.86,1000,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2025-02-04,99.03,99.3,99.03,99.38,99.09,1813,1796545.0,23.5,22.96,2028-03-21,1.6,,54.66,15.0,74.79,1000,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2025-02-04,97.62,96.83,96.82,97.62,96.98,5,4849.1,31.38,34.53,2025-11-11,3.23,,46.03,20.0,99.73,1000,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2025-02-04,100.46,100.51,100.3,100.88,100.36,5020,5038283.5,22.77,22.94,2028-11-07,8.7,,51.78,22.5,112.19,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2025-02-04,99.53,99.45,99.37,100.1,99.7,2613,2605202.4,21.18,18.67,2025-03-06,0.97,,23.06,13.8,34.41,1000,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2025-02-04,100.0,100.0,100.0,100.0,100.0,10,10000.0,9.53,9.53,2025-03-07,1.0,,39.3,9.5,47.37,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2025-02-04,97.54,96.07,96.07,99.29,96.89,35,33910.7,14.09,18.2,2025-04-15,2.3,,0.03,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2025-02-04,100.0,100.0,100.0,100.0,100.0,1,1000.0,7.06,7.06,2025-05-16,3.33,,15.53,7.0,34.9,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2025-02-04,96.27,95.86,95.86,96.28,96.16,19,18271.1,21.84,22.26,2025-06-04,3.97,,14.44,8.5,42.38,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-02-04,97.51,98.3,97.25,98.3,97.42,2254,439170.44,22.13,22.41,2025-07-03,4.83,,2.53,14.0,6.98,200,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-02-04,94.23,94.22,93.74,94.52,94.26,124,116881.5,21.38,21.32,2025-09-30,7.6,,36.25,10.5,52.36,1000,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-02-04,99.66,99.65,99.5,99.69,99.62,24654,24561478.2,22.49,22.56,2025-10-16,7.87,,63.29,21.0,104.71,1000,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-02-04,100.36,100.73,100.36,100.73,100.45,13,13058.6,20.39,19.85,2025-10-17,2.4,,10.36,21.0,52.36,1000,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-02-04,97.33,96.42,96.41,97.38,96.97,41,39759.1,19.82,20.48,2025-10-17,8.17,,7.07,14.34,35.75,1000,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-02-04,93.3,93.65,92.98,93.74,93.39,508,474399.7,24.07,23.9,2025-10-20,8.3,,4.78,11.64,29.02,1000,RUB,58
RU000A0JW0S4,TQCB,ПКТ 01,2025-02-04,89.2,92.3,87.28,93.3,91.84,9,8265.7,20.46,16.32,2025-12-09,10.07,,7.67,5.0,24.93,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2025-02-04,99.2998,98.8603,98.7502,99.3576,99.17,119,118012.29,10.27,10.58,2027-07-28,5.83,2025-08-04,1.4,8.5,42.38,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-02-04,99.3409,95.5272,95.5272,99.3409,96.6477,68,65693.64,10.18,16.67,2027-07-28,5.83,2025-08-04,1.4,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-02-04,88.68,88.85,88.5044,89.3,88.4757,2360,2094598.07,9.06,9.16,2027-08-24,29.2,,16.76,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-02-04,88.6001,89.2999,88.35,89.2999,88.678,186,165023.88,8.93,8.9,2027-09-10,29.97,,5.37,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-02-04,101.1017,102.001,101.0008,102.001,100.9188,83,83991.41,7.23,7.55,2032-09-07,7.17,,34.52,9.0,44.88,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-02-04,99.0002,99.3887,99.0002,99.3887,99.1491,35,34702.17,8.71,7.96,2025-04-24,2.6,,10.58,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-02-04,94.147,94.147,94.147,94.147,94.147,1,941.47,12.18,12.18,2027-11-07,9.07,,8.44,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-02-04,86.9389,86.3484,85.2,86.9993,85.8273,836,722575.45,25.83,28.03,2037-10-22,8.93,2025-11-06,10.12,4.15,10.35,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-02-04,95.65,96.39,95.65,96.39,95.9774,232,222691.7,8.87,8.43,2025-12-11,10.2,,4.81,3.25,16.21,1000,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-02-04,96.3999,96.3965,94.7001,96.4475,96.0488,118,11353.52,11.54,11.86,2026-06-03,15.2,,0.57,8.0,0.66,100,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-02-04,94.6399,94.4003,93.9009,94.65,94.6134,505,477883.45,64.45,64.84,2026-06-18,1.43,,4.12,3.2,7.98,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-02-04,96.0001,96.0001,96.0001,96.0001,96.0001,1,960.0,9.01,9.01,2025-12-23,10.53,,4.55,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-02-04,96.0,96.2999,95.5579,96.2999,96.0759,141,135599.78,8.93,8.85,2026-03-24,13.3,,18.04,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2025-02-04,99.3905,99.5601,99.3521,99.6315,99.4135,143,142292.06,9.8,9.64,2025-04-01,1.83,,18.99,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-02-04,98.3,98.0,97.803,98.4834,97.9909,1424,1395389.8,15.05,17.13,2026-04-09,2.13,,3.06,4.3,10.72,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-02-04,97.9994,97.9994,97.9994,97.9994,97.7718,2,1959.98,7.68,7.89,2026-04-14,13.93,,17.64,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-02-04,95.205,94.3506,94.3506,95.6,95.2932,48,45740.75,11.18,11.09,2026-05-08,14.63,,16.15,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-02-04,94.9,94.9,94.7504,95.5,95.0639,207,197127.84,11.4,11.27,2026-08-05,17.4,,17.75,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-02-04,93.7,93.6489,93.3075,93.8482,93.4781,896,837830.89,14.37,14.64,2026-02-19,12.1,,14.49,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-02-04,98.6796,98.7995,98.0701,98.7995,98.605,54,53246.72,12.87,12.95,2026-03-12,12.53,,16.27,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-02-04,98.302,99.0,98.302,99.0,98.7874,33,3265.6,5.92,5.67,2027-04-09,24.97,,1.62,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-02-04,95.0,94.8289,94.6404,95.7,94.6077,231,219202.05,11.7,11.99,2026-10-09,19.13,,5.41,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-02-04,95.8,96.25,95.4978,96.25,95.5072,221,211578.08,11.16,11.36,2026-11-17,20.0,,17.09,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-02-04,99.3,98.4,98.4,99.3,98.7734,1131,1120787.07,8.73,9.31,2026-05-22,12.07,,15.71,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-02-04,98.3966,98.6767,97.07,98.6768,97.7406,242,236494.49,9.88,10.46,2026-06-09,15.4,,12.66,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-02-04,99.2999,99.389,98.85,99.47,98.0409,807,801888.41,8.41,9.21,2026-12-14,21.0,,10.62,7.75,19.32,1000,CNY,245
