secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-03,98.57,98.09,98.09,99.03,98.26,876,860726.0,16.31,17.85,2024-11-28,2.83,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-03,98.51,98.23,97.98,98.51,98.41,468,460577.1,16.61,17.1,2024-11-28,2.83,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-03,97.97,98.18,97.97,98.19,98.14,67,65754.9,19.72,18.94,2024-12-10,3.17,,23.98,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-09-03,100.48,100.48,100.48,100.48,100.48,5,5024.0,11.66,11.66,2024-12-13,3.23,,28.85,13.0,32.41,1000.0,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-09-03,102.99,102.99,102.99,102.99,102.99,3,3089.7,7.59,7.59,2025-01-29,4.8,,13.97,15.0,37.4,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-03,97.82,98.31,97.72,98.31,97.82,380,371712.4,19.77,19.77,2025-03-06,5.8,,33.65,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-03,91.67,89.84,89.8,92.28,90.28,15,13541.5,15.31,18.23,2025-04-15,7.43,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-03,91.45,91.34,91.34,91.45,91.44,15,13715.5,22.53,22.55,2025-06-04,8.83,,20.96,8.5,42.38,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-03,97.47,97.7,97.12,97.87,97.52,1035,201875.4,18.48,18.4,2025-07-03,9.47,,4.68,14.0,6.98,200.0,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-09-03,98.0508,98.1012,97.5213,98.1898,97.9724,602,589993.18,11.1,11.2,2027-07-28,10.73,2025-08-04,7.92,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-09-03,98.0,98.1002,98.0,98.2029,98.0486,31,30395.06,11.16,11.1,2027-07-28,10.73,2025-08-04,7.92,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-09-03,85.5301,87.0998,85.5,87.2839,85.6836,1882,1610954.16,9.73,9.66,2027-08-24,34.33,,0.73,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-09-03,98.8,98.5,98.3,99.6315,99.0419,36,35622.9,67.73,52.0,2024-09-13,0.3,,6.88,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-09-03,86.94,87.9747,86.4398,87.9748,87.1437,118,102828.43,8.95,8.86,2027-09-10,34.4,,8.21,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-09-03,98.44,99.3,98.44,99.4999,98.5437,25716,25401218.38,59.27,54.69,2032-09-07,0.43,2024-09-20,14.04,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-09-03,95.3,95.1501,95.1501,95.5,95.4406,145,138417.1,11.95,11.69,2025-04-24,7.63,,13.46,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-09-03,66.6664,68.4707,65.1206,68.4707,66.4471,252,167291.45,48.36,48.79,2037-10-22,13.87,2025-11-06,2.96,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-09-03,97.7999,98.2801,97.01,98.75,97.8485,69,67515.49,15.55,15.28,2024-11-19,2.53,,11.36,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-09-03,92.5,92.0762,92.0762,92.5,92.5528,31,28649.56,9.9,9.85,2025-12-11,15.13,,7.3,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-09-03,99.7,91.1301,91.1301,99.7,96.4862,8,7718.9,4.23,6.98,2025-12-15,15.2,,8.44,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-09-03,92.0003,94.9997,90.0,94.9997,91.7384,653,59895.51,14.02,14.22,2026-06-03,19.7,,0.48,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-09-03,97.6,98.01,97.6,98.5907,97.8122,73,71402.91,12.68,11.88,2024-12-23,3.67,,7.89,4.0,20.05,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-09-03,92.9986,93.9953,88.7314,93.9954,91.755,22,20186.1,10.1,11.27,2025-12-23,15.37,,7.58,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-09-03,100.8,100.6999,100.6999,100.8,100.7658,12,12091.9,4.51,4.57,2033-03-07,6.3,,27.78,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-09-03,93.5501,93.9001,93.5,94.6983,94.3206,922,869267.56,9.74,9.15,2026-03-24,17.97,,21.83,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-09-03,97.0207,97.5,97.01,97.8,97.6982,883,862578.5,11.29,9.95,2025-04-01,6.8,,23.21,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-09-03,94.0,95.5202,94.0,95.5202,94.5081,65,61430.23,95.2,84.89,2026-04-09,1.2,,6.88,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-09-03,93.1,94.9,93.0002,94.9,94.2946,897,847146.34,10.79,9.89,2026-04-14,18.53,,22.05,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-09-03,94.0002,95.3687,94.0002,95.3687,94.6267,64,60561.07,10.98,10.53,2026-05-08,19.17,,21.29,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-09-03,94.4,95.2,93.0701,95.2,93.9975,283,265986.9,10.88,11.14,2026-08-05,21.83,,5.33,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-09-03,96.3969,96.1,95.4,96.7882,96.2451,104,100022.99,10.09,10.21,2026-02-19,16.97,,2.32,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-09-03,98.1018,98.2236,98.0088,99.2215,98.4069,123,121040.55,12.97,12.73,2026-03-12,16.83,,24.71,11.0,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-09-03,97.6985,99.1467,97.6985,99.1467,97.8019,14,1369.24,6.06,6.01,2027-04-09,29.37,,2.01,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-09-03,95.5071,95.81,95.5071,96.24,95.7871,1430,1369566.47,10.72,10.55,2026-10-09,23.43,,11.47,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-09-03,95.5226,96.4694,95.51,96.4694,95.7123,50,47869.02,10.81,10.7,2026-11-17,24.67,,3.11,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-09-03,98.68,98.7033,98.68,99.3898,98.9634,1972,1950689.09,9.01,8.79,2026-05-22,16.93,,2.34,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-09-03,97.1002,96.6001,96.56,98.3,97.4371,58,56414.27,10.45,10.22,2026-06-09,19.77,,18.99,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-09-03,98.499,98.5,98.0,98.9,98.3718,3630,3564783.73,8.75,8.82,2026-12-14,25.2,,16.56,7.75,19.32,1000.0,CNY,245
