secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV375,TQCB,ГТЛК БО-03,2024-10-02,98.46,98.43,98.27,99.8,98.62,291,286975.4,20.36,19.32,2024-12-10,2.27,,6.28,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-10-02,101.1,100.25,100.25,101.1,100.42,14,14058.7,7.43,11.19,2024-12-13,2.37,,6.77,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-10-02,102.0,102.0,102.0,102.0,102.0,1,1020.0,-1.63,-1.63,2024-12-13,2.37,,4.48,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-10-02,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,23.78,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-10-02,125.23,,,,,0,0.0,,,2047-06-13,,,0.87,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-10-02,101.96,,,,,0,0.0,,,2025-01-29,3.83,,25.89,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-10-02,96.0,,,,,0,0.0,,,2025-01-31,,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-10-02,93.01,,,,,0,0.0,,,2025-02-04,,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-10-02,99.59,96.61,96.61,99.59,98.1,2,1962.0,11.29,16.0,2025-02-13,4.37,,12.76,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-10-02,97.4,,,,,0,0.0,,,2025-02-18,,,9.32,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-10-02,96.01,,,,,0,0.0,,,2025-02-20,,,8.89,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-10-02,110.0,,,,,0,0.0,,,2025-02-26,,,16.3,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-10-02,98.04,98.0,97.93,98.19,98.03,759,744075.9,20.05,20.08,2025-03-06,5.03,,10.21,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-10-02,120.0,,,,,0,0.0,,,2025-03-07,,,6.77,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-10-02,,,,,,0,0.0,,,2040-02-28,,,3.46,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-10-02,,,,,,0,0.0,,,2040-02-28,,,3.46,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-10-02,92.0,95.01,90.0,95.91,94.88,15,14231.6,19.11,11.7,2025-03-27,5.83,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-10-02,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.39,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-10-02,90.94,90.92,90.92,90.94,90.93,2,1818.6,19.58,19.6,2025-04-15,6.47,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-10-02,,,,,,0,0.0,,,2042-04-22,,,36.68,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-10-02,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.39,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-10-02,105.01,,,,,0,0.0,,,2025-05-09,,,67.53,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-10-02,,,,,,0,0.0,,,2030-05-10,,,0.66,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-10-02,94.38,96.5,94.38,96.5,95.79,3,2873.8,17.65,14.85,2025-05-16,7.3,,26.47,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-10-02,,,,,,0,0.0,,,2025-05-19,,,62.88,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-10-02,,,,,,0,0.0,,,2025-06-03,,,55.89,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-10-02,91.84,,,,,0,0.0,,,2025-06-04,7.87,,27.71,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-10-02,,,,,,0,0.0,,,2040-05-30,,,24.22,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-10-02,106.0,,,,,0,0.0,,,2030-06-19,,,0.64,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-10-02,,,,,,0,0.0,,,2025-07-09,,2025-01-13,36.82,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-10-02,33.0,33.0,33.0,33.0,33.0,2,660.0,,0.0,2035-06-21,,,37.99,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-10-02,97.36,97.42,96.5,97.47,97.28,1246,242420.48,19.08,19.21,2025-07-03,8.8,,6.9,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-10-02,105.0,,,,,0,0.0,,,2025-07-28,,,1.81,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-10-02,99.85,,,,,0,0.0,,,2025-07-17,,,600.29,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-10-02,,,,,,0,0.0,,,2030-07-18,,,21.25,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-10-02,100.0,,,,,0,0.0,,,2025-08-11,,,13.27,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-10-02,39.0,,,,,0,0.0,,,2035-08-15,,,36.09,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-10-02,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,13.04,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-10-02,109.0,,,,,0,0.0,,,2025-09-15,,,8.66,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-10-02,93.57,93.64,93.2,93.85,93.66,201,188248.8,18.65,18.54,2025-09-30,11.77,,0.29,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-10-02,,,,,,0,0.0,,,2025-10-03,,,49.32,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-10-02,94.31,,,,,0,0.0,,,2025-10-03,,,49.32,10.0,49.86,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-10-02,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-10-02,99.85,,,,,0,0.0,,,2025-07-17,,,6.43,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-10-02,92.3005,,,,92.725,0,0.0,,9.87,2026-05-27,19.17,,3298.61,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-02,98.3954,,,,,0,0.0,,,2026-12-10,2.33,2024-12-17,23.57,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-02,87.5,,,,,0,0.0,,,2027-06-23,31.07,,2337.5,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-02,64.0,,,,,0,0.0,,,2047-06-23,131.03,,2887.5,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-02,91.0,,,,,0,0.0,,,2029-02-21,,,0.79,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-02,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-02,81.48,,,,,0,0.0,,,2029-03-21,49.23,,267.36,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-02,98.3,,,,,0,0.0,,,2033-06-03,,,0.05,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-02,89.5,,,,88.7833,0,0.0,,12.92,,41.63,,28.11,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-02,73.0,,,,,0,0.0,,,2035-03-28,94.57,,113.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-02,86.0,,,,,0,0.0,,,2030-12-20,,,2163.29,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-02,92.5,,,,92.5216,0,0.0,,10.23,2025-12-17,14.37,,9.35,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-02,100.0,,,,,0,0.0,,,,,,3698.63,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-02,89.9762,,,,89.9762,0,0.0,,9.79,2026-07-23,21.3,,6.39,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-02,,,,,,0,0.0,,,2032-02-27,,,747.95,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-02,60.0,,,,,0,0.0,,,2032-05-14,,,2422.6,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-10-02,97.01,,,,,0,0.0,,,2024-10-03,,,14.96,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-02,,,,,,0,0.0,,,2032-10-01,,,14.96,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-02,92.55,,,,,0,0.0,,,2025-10-03,,,14.96,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-02,88.05,,,,,0,0.0,,,2026-10-03,,,14.96,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-02,,,,,,0,0.0,,,2031-10-02,,,14.96,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-02,84.05,,,,,0,0.0,,,2027-10-03,,,14.96,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-02,80.05,,,,,0,0.0,,,2028-10-02,,,14.96,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-02,,,,,,0,0.0,,,2030-10-02,,,14.96,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-02,76.55,,,,,0,0.0,,,2029-10-02,,,14.96,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-02,83.0048,,,,83.005,0,0.0,,16.0,2026-11-06,23.83,,8.14,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-02,85.0,,,,84.987,0,0.0,,14.51,2026-11-19,24.1,,20.96,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-02,89.61,,,,89.17,0,0.0,,10.12,2027-03-23,28.5,,1.24,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-02,84.6989,,,,,0,0.0,,,2029-09-14,22.97,,1.64,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-02,97.1034,,,,95.7873,0,0.0,,9.38,2034-04-28,77.73,,36.9,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-02,71.4,,,,71.0846,0,0.0,,10.92,2028-11-17,47.43,,17.9526,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-02,99.0,,,,98.9397,0,0.0,,10.33,2024-11-22,1.67,,21.4943,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-02,92.0,,,,,0,0.0,,,2027-10-15,,,26.6736,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-02,109.25,,,,109.1533,0,0.0,,9.84,2028-06-24,36.73,,34.7083,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-02,93.7198,,,,92.982,0,0.0,,0.0,2030-03-31,,,0.0,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-02,95.4552,,,,96.4445,0,0.0,,10.28,2025-11-22,13.23,,24.5556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-02,75.5,,,,,0,0.0,,,2042-04-04,,,5562.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-02,82.8,,,,,0,0.0,,,2043-09-16,,,522.2222,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-02,75.9098,,,,,0,0.0,,,2027-06-29,,,19.6979,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-02,72.5,,,,,0,0.0,,,2030-02-28,,,5.8556,6.2,31.0,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-10-02,103.51,,,,,0,0.0,,,2024-10-22,,,17.7778,4.0,20.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-02,98.71,,,,,0,0.0,,,2024-10-28,0.83,,14.4375,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-02,74.4,,,,,0,0.0,,,2031-02-24,,,6.7323,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-02,97.0,,,,,0,0.0,,,2026-09-15,,,1.5938,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-02,94.0,,,,94.0036,0,0.0,,8.46,2025-12-04,13.87,,2380.12,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-02,64.0,,,,,0,0.0,,,,7.97,,2424.66,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-02,55.0,,,,,0,0.0,,,2032-05-24,,,1722.95,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-02,80.0,,,,,0,0.0,,,2027-11-20,37.13,,974.39,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-02,64.0,,,,,0,0.0,,,2032-11-20,88.4,,1602.32,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-02,54.0,,,,,0,0.0,,,2036-05-27,112.93,,929.32,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-02,75.1,,,,,0,0.0,,,2027-05-23,,,7.9344,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-02,114.4982,,,,,0,0.0,,,2025-09-17,11.47,,0.1,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-02,97.1491,96.7754,95.01,97.4198,96.6548,418,404196.64,12.65,13.37,2027-07-28,9.57,2025-08-04,14.67,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-02,95.2,96.4279,95.0571,96.4279,95.4767,132,126085.72,15.54,15.12,2027-07-28,9.57,2025-08-04,14.67,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-02,80.5,81.2966,79.7833,81.2966,81.2111,619,498623.11,12.37,12.01,2027-08-24,33.13,,3.75,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-02,80.7956,80.48,79.6502,80.9475,79.7386,1522,1213565.33,12.04,12.57,2027-09-10,33.5,,1.93,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-02,99.9649,99.7999,99.7,99.9977,100.289,16,15968.13,9.23,8.85,2032-09-07,11.17,,3.7,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-02,94.71,94.541,94.541,96.2497,95.7808,85,81169.36,14.72,12.37,2025-04-24,6.5,,16.44,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-02,87.75,87.7504,87.75,87.7504,88.5278,10,8775.01,16.95,15.99,2027-11-07,12.83,,13.9,3.5,17.45,1000.0,CNY,245
