secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-09-12,98.9,99.89,96.94,99.9,98.66,44,43411.6,24.38,26.13,2025-11-11,2.0,,54.7,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-09-12,97.81,97.78,97.77,98.0,97.81,136,133022.0,21.82,21.82,2028-11-07,2.0,2024-11-15,22.38,6.75,33.66,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-09-12,99.63,99.68,99.53,99.68,99.57,3258,3243942.0,19.55,21.51,2024-09-26,0.43,,37.96,8.15,41.08,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-12,98.18,98.42,98.1,98.42,98.15,142,139376.3,19.3,19.47,2024-11-28,2.53,,27.04,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-12,98.31,98.15,97.87,98.31,98.09,5254,5153843.7,18.57,19.81,2024-11-28,2.53,,27.04,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-12,98.19,98.16,98.15,98.19,98.17,536,526195.8,19.54,19.64,2024-12-10,2.93,,0.57,10.42,25.98,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-09-12,98.99,98.99,98.99,98.99,98.99,26,25737.4,13.41,13.41,2024-12-13,3.03,,21.21,8.6,21.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-09-12,96.01,96.01,96.01,96.01,96.01,47,45124.7,18.51,18.51,2025-02-20,5.33,,4.55,7.91,39.44,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-12,98.12,98.7,98.01,98.97,98.58,193,190261.4,19.24,18.06,2025-03-06,5.7,,2.65,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-12,92.61,92.61,91.08,92.61,92.59,82,75924.9,14.0,14.04,2025-04-15,7.13,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-09-12,94.49,94.49,94.49,94.49,94.49,14,13228.6,16.56,16.56,2025-05-16,7.97,,22.63,7.0,34.9,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-12,91.13,91.51,91.13,91.51,91.47,10,9146.7,23.62,22.98,2025-06-04,8.53,,23.05,8.5,42.38,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-12,97.37,97.73,97.22,97.73,97.35,141,27454.08,18.75,18.79,2025-07-03,9.17,,5.37,14.0,6.98,200.0,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-09-12,96.3143,97.3431,96.3,97.3431,96.7979,17,16433.21,13.48,12.82,2027-07-28,10.4,2025-08-04,10.01,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-09-12,97.4968,96.7501,95.0201,97.4968,96.9005,57,55059.46,11.89,12.69,2027-07-28,10.4,2025-08-04,10.01,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-09-12,83.2701,83.5001,83.2,83.994,83.5752,207,173176.05,10.83,10.69,2027-08-24,34.0,,1.67,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-09-12,83.41,83.6994,83.3999,83.6994,83.4627,44,36720.98,10.6,10.57,2027-09-10,34.4,,9.12,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-09-12,99.25,99.1,99.1,99.4997,99.0087,513,509651.27,9.97,10.24,2032-09-07,11.83,2024-09-20,14.79,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-09-12,93.85,93.9998,93.8,93.9998,93.9029,249,233686.2,15.15,15.04,2025-04-24,7.3,,14.38,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-09-12,67.0,69.9999,67.0,69.9999,67.4165,105,70680.38,48.79,47.97,2037-10-22,13.57,2025-11-06,3.98,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-09-12,98.005,98.005,98.005,98.005,98.005,1,980.05,15.87,15.87,2024-11-19,2.23,,12.34,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-09-12,93.199,93.199,93.199,93.199,91.5034,1,931.99,9.36,11.01,2025-12-11,14.83,,8.1,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-09-12,94.7979,94.85,94.0,94.85,94.4771,317,30023.62,11.99,12.22,2026-06-03,19.57,,0.02,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-09-12,98.2,98.3,98.15,98.3,98.2168,167,164022.12,11.01,10.94,2024-12-23,3.37,,8.88,4.0,20.05,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-09-12,93.896,93.896,93.896,93.896,94.4797,1,938.96,9.38,8.84,2025-12-23,15.07,,8.55,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-09-12,100.0,101.5,100.0,101.5,100.3775,4,4015.1,6.09,5.3,2033-03-07,6.0,,29.26,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-09-12,92.99,92.9,92.9,92.99,92.8133,15,13941.3,10.27,10.41,2026-03-24,17.67,,23.05,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-09-12,96.1,96.9999,96.036,96.9999,96.2971,19,18314.25,13.52,13.09,2025-04-01,6.5,,24.56,5.5,27.42,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-09-12,92.6187,92.9999,92.6143,93.0,93.0048,37,34383.76,11.24,10.94,2026-04-14,18.23,,23.47,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-09-12,93.0001,94.4899,93.0001,94.5,94.0832,19,17875.8,11.79,10.98,2026-05-08,18.87,,22.95,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-09-12,93.3,94.5995,93.1003,94.6999,93.8929,134,125764.65,11.65,11.25,2026-08-05,21.53,,7.1,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-09-12,95.8,97.0,95.2155,97.0,96.3539,20,19229.26,10.63,10.17,2026-02-19,16.67,,4.06,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-09-12,97.6,97.745,97.0005,98.1001,97.8948,306,299558.14,13.42,13.17,2026-03-12,16.97,,0.0,11.0,27.1,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-09-12,96.9,96.8999,96.8999,96.9,96.9,3,290.7,6.42,6.42,2027-04-09,29.07,,2.14,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-09-12,95.2899,95.5,94.9,95.5498,95.0552,78,74103.0,10.87,11.02,2026-10-09,23.1,,13.42,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-09-12,93.4993,94.4981,93.4053,94.4995,94.3445,182,171607.23,12.02,11.52,2026-11-17,24.37,,5.1,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-09-12,97.5001,97.5415,97.5001,98.2001,97.8916,43,41990.37,9.99,9.66,2026-05-22,16.6,,4.25,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-09-12,95.5,97.3982,94.6,97.3985,95.211,769,731169.27,11.61,11.82,2026-06-09,19.87,,0.45,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-09-12,97.7,98.0,97.7,98.0999,97.7782,639,624362.7,9.19,9.15,2026-12-14,24.9,,18.47,7.75,19.32,1000.0,CNY,245
