secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2120882183,TQOD,BLR-31,2024-09-09,74.4,,,,,0,0.0,,,2031-02-24,,,2.6575,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-09-09,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-09-09,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-09-09,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-09-09,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,44.35,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-09-09,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-09-09,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-09-09,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,31.68,1250.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-09-09,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-09-09,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-09-09,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,31.34,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-09-09,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,31.68,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-09-09,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-09-09,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-09-09,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.42,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-09-09,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,25.34,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-09-09,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2290820518,TQOD,BCS05/26,2024-09-09,53.9999,,,,,0,0.0,,,2026-05-26,,,,0.0,0.0,1250.0,USD,193
XS2306607271,TQOD,BCS07/26,2024-09-09,40.5093,,,,,0,0.0,,,2026-07-08,,,,0.0,0.0,1250.0,USD,193
XS2307308069,TQOD,BCS04/26,2024-09-09,60.0001,,,,,0,0.0,,,2026-04-08,,,,0.0,0.0,1250.0,USD,193
XS2321534310,TQOD,BCS07/26-3,2024-09-09,102.0,,,,,0,0.0,,,2026-07-01,,,,3.5,21.82,1250.0,USD,193
XS2325565369,TQOD,BCS07/26-4,2024-09-09,81.0,,,,,0,0.0,,,2026-07-30,,,,0.0,0.0,1250.0,USD,193
XS2325702459,TQOD,BCS05/26-2,2024-09-09,39.0,,,,,0,0.0,,,2026-05-08,,,,0.0,0.0,1250.0,USD,193
XS2328381756,TQOD,BCS07/26-5,2024-09-09,104.02,,,,,0,0.0,,,2026-07-01,,,,2.5,15.58,1250.0,USD,193
XS2328978999,TQOD,BCS11/24-2,2024-09-09,76.0,,,,,0,0.0,,,2024-11-14,,,,0.0,0.0,1250.0,USD,193
XS2332228449,TQOD,BCS11/26,2024-09-09,55.03,,,,,0,0.0,,,2026-11-19,,,,0.0,0.0,1250.0,USD,193
XS2348717658,TQOD,BCS01/27,2024-09-09,48.0011,,,,,0,0.0,,,2027-01-05,,,,0.0,0.0,1250.0,USD,193
XS2348718383,TQOD,BCS10/24-2,2024-09-09,70.0,,,,,0,0.0,,,2024-10-07,,,,0.0,0.0,1250.0,USD,193
XS2353064335,TQOD,BCS11/24-3,2024-09-09,59.0,,,,,0,0.0,,,2024-11-01,,,,0.0,0.0,1250.0,USD,193
XS2357422331,TQOD,BCS02/25,2024-09-09,61.0,,,,,0,0.0,,,2025-02-01,,,,0.0,0.0,1250.0,USD,193
XS2360292556,TQOD,BCS11/24-5,2024-09-09,46.047,,,,,0,0.0,,,2024-11-12,,,,0.0,0.0,1250.0,USD,193
XS2362683570,TQOD,BCS11/24-6,2024-09-09,69.79,,,,,0,0.0,,,2024-11-13,,,,0.0,0.0,1250.0,USD,193
XS2363070850,TQOD,BCS11/26-2,2024-09-09,80.0,,,,,0,0.0,,,2026-11-13,,,,0.0,0.0,1250.0,USD,193
XS2369557371,TQOD,BCS11/26-4,2024-09-09,80.3802,,,,,0,0.0,,,2026-12-08,,,,0.0,0.0,1250.0,USD,193
XS2369574384,TQOD,BCS12/26,2024-09-09,58.77,,,,,0,0.0,,,2026-12-13,,,,0.0,0.0,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-09-09,92.82,,,,92.82,0,0.0,,9.28,2025-12-04,14.63,,2199.45,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-09-09,64.0,,,,,0,0.0,,,,8.73,,1952.05,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-09-09,55.0,,,,,0,0.0,,,2032-05-24,,,1415.75,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-09-09,79.0,,,,,0,0.0,,,2027-11-20,37.9,,903.69,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-09-09,58.99,,,,,0,0.0,,,2032-11-20,89.4,,1486.07,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-09-09,52.7,,,,52.0333,0,0.0,,9.66,2036-05-27,113.97,,762.33,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-09-09,75.1,,,,,0,0.0,,,2027-05-23,,,6.5519,2.2,22.0,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-09-09,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,20.05,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-09-09,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-09-09,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,20.27,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-09-09,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-09-09,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-09-09,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-09-09,79.01,79.0101,79.01,79.0101,79.0101,9,7110.91,26.02,26.02,2025-09-17,12.4,,0.1,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-09-09,96.997,96.6215,96.24,97.2,96.589,145,140054.06,12.52,13.07,2027-07-28,10.5,2025-08-04,9.32,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-09-09,96.7005,96.001,95.7,97.136,96.3804,41,39518.61,12.92,13.35,2027-07-28,10.5,2025-08-04,9.32,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-09-09,83.6933,84.5,83.1069,84.93,83.9214,1012,847886.43,10.62,10.51,2027-08-24,34.1,,1.35,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-09-09,99.1002,97.8008,97.8008,99.8521,99.7689,55,54790.12,207.38,36.45,2024-09-13,0.1,,7.39,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-09-09,85.296,85.6122,84.111,85.6122,84.8486,92,78314.05,9.71,9.92,2027-09-10,34.17,,8.82,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-09-09,98.89,98.5215,98.5215,99.1938,98.7296,106,104603.75,82.92,98.84,2032-09-07,0.23,2024-09-20,14.54,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-09-09,93.6,93.0006,92.4311,94.0,93.8461,275,257661.01,15.49,15.0,2025-04-24,7.4,,14.08,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-09-09,89.9951,,,,,0,0.0,,,2027-11-07,13.77,,11.7,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-09-09,67.3001,66.5802,64.0004,68.4952,67.667,112,75949.92,47.84,47.13,2037-10-22,13.67,2025-11-06,3.64,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-09-09,98.8,98.0001,98.0001,98.8999,98.6962,10,9873.0,10.64,11.24,2024-11-19,2.33,,12.01,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-09-09,91.7003,91.9,91.7003,91.9,91.784,133,121992.29,10.76,10.68,2025-12-11,14.93,,7.84,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-09-09,99.7,,,,,0,0.0,,,2025-12-15,15.0,,9.09,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-09-09,94.7699,94.2,93.12,94.7799,94.7117,112,10607.14,11.99,12.03,2026-06-03,19.53,,0.61,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-09-09,97.5,96.5045,96.1,98.3102,98.0742,438,429565.17,13.6,11.3,2024-12-23,3.47,,8.55,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-09-09,87.0,88.3847,85.0,88.3847,85.8798,153,131396.08,,,2026-06-18,0.3,,7.88,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-09-09,92.3,,,,,0,0.0,,,2025-12-23,15.17,,8.22,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-09-09,,,,,,0,0.0,,,2025-12-24,,,7.5,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-09-09,100.4,100.03,100.03,100.4,100.215,2,2004.3,5.27,5.65,2033-03-07,6.1,,28.77,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-09-09,93.1999,92.0001,90.8005,93.7986,92.7216,30,27739.61,10.07,10.45,2026-03-24,17.77,,22.65,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-09-09,97.2956,96.2499,95.1017,97.3,96.3236,240,231601.15,10.9,12.92,2025-04-01,6.6,,24.11,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-09-09,89.1,91.9924,89.1,91.9924,89.6381,115,103083.83,321.53,292.0,2026-04-09,1.0,,7.64,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-09-09,,,,,,0,0.0,,,2026-05-06,,,4.88,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-09-09,92.9,92.9979,92.6,92.998,92.7148,20,18542.96,11.0,11.14,2026-04-14,18.3,,23.0,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-09-09,92.83,93.0877,92.631,93.0877,92.835,42,38990.71,11.9,11.89,2026-05-08,18.97,,22.39,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-09-09,,,,,,0,0.0,,,2025-12-25,,,11.96,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-09-09,94.3,92.95,92.95,94.99,94.4032,76,71569.75,10.97,10.9,2026-08-05,21.63,,6.51,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-09-09,95.1001,96.3991,95.0001,96.3991,95.2502,17,16195.01,11.2,11.07,2026-02-19,16.77,,3.48,7.05,17.58,1000.0,CNY,245
RU000A107U99,TQOY,СФО БКС 27,2024-09-09,,,,,,0,0.0,,,2026-08-04,,,0.01,0.01,0.2,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-09-09,97.8143,98.091,97.07,98.091,97.4758,80,77980.68,13.23,13.51,2026-03-12,16.6,,26.52,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-09-09,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,25.01,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-09-09,96.7981,94.51,94.5001,97.9295,96.8699,28,2712.36,6.47,6.43,2027-04-09,29.17,,2.1,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-09-09,,,,,,0,0.0,,,2024-10-10,,2024-10-10,1.35,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-09-09,95.9888,94.5001,93.95,96.0,95.6885,150,142439.26,10.45,10.63,2026-10-09,23.23,,12.77,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-09-09,93.5,94.4995,93.0,94.4995,93.9809,79,74156.0,12.01,11.72,2026-11-17,24.47,,4.44,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-09-09,98.2999,96.9799,95.8101,98.2999,98.132,32,31026.52,9.33,9.46,2026-05-22,16.7,,3.61,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-09-09,97.6797,97.8977,95.1,97.8977,96.1433,265,254363.36,10.07,11.14,2026-06-09,19.97,,20.34,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-09-09,98.3,96.9999,96.8998,98.6,98.2632,38,37226.6,8.86,8.88,2026-12-14,25.0,,17.84,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2024-09-09,100.0,,,,,0,0.0,,,2034-08-22,11.67,,1.27,7.75,38.64,1000.0,CNY,245
