secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105A95,TQOD,ГазКЗ-34Д,2024-06-07,113.0,113.9997,113.0,113.9997,112.9741,2,2270.0,6.81,6.81,2034-04-28,85.0,,9.34,8.63,43.13,1000,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-06-07,80.75,81.8,80.5,82.0,81.2649,70,62085.18,7.04,6.88,2028-11-17,51.53,,11.1627,1.85,18.5,1000,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-06-07,96.7,96.7,96.7,96.7,97.5647,1,1052.08,10.01,7.89,2024-11-22,5.5,,13.2408,2.25,22.5,1000,EUR,193
XS2063279959,TQOD,ALFA-30,2024-06-07,92.7,92.7,92.7,92.7,92.8173,13,12051.0,15.81,15.64,2030-04-15,10.13,,8.5944,5.95,29.75,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-06-07,99.3998,99.3399,99.1016,99.3999,99.3932,1869,1857679.61,8.52,8.57,2027-07-28,1.67,2024-08-05,13.68,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-06-07,99.26,99.3919,98.9006,99.4,99.3756,1678,1667519.07,9.62,8.71,2027-07-28,1.67,2024-08-05,13.68,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-06-07,92.2997,92.649,91.8011,92.649,92.0998,2383,2194570.56,6.61,6.68,2027-08-24,36.53,,10.52,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-06-07,99.1,98.9111,98.9111,99.3,99.121,2683,2659444.3,6.82,6.74,2024-09-13,3.1,,7.13,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-06-07,92.9543,93.2499,92.9543,93.2499,93.2107,389,362599.34,6.25,6.15,2027-09-10,37.0,,8.52,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-06-07,99.1501,99.1998,99.0514,99.2,99.1999,18459,18311304.52,6.37,6.17,2032-09-07,3.27,2024-09-20,6.68,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-06-07,97.16,98.1821,96.6,98.1821,96.9647,100,96964.68,7.3,7.55,2025-04-24,10.47,,4.42,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-06-07,83.2,82.8601,82.8601,83.5853,83.2936,210,174773.22,19.18,19.08,2037-10-22,16.57,2025-11-06,3.3,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-06-07,98.7099,98.9,98.7099,98.9,98.9528,21,20767.1,7.09,6.49,2024-11-19,5.37,,1.84,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-06-07,95.9001,95.9028,95.9001,95.9028,97.1655,4,3836.06,6.25,5.31,2025-12-11,17.67,,15.67,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-06-07,100.4848,100.0,99.8736,100.8998,100.1696,205,20534.76,8.05,8.24,2026-06-03,22.2,,0.53,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-06-07,99.1601,99.1609,99.15,99.2994,99.1728,146,144792.37,5.69,5.67,2024-12-23,6.37,,18.3,4.0,20.05,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-06-07,96.009,96.8,96.009,98.7997,97.2029,3,2916.09,6.88,6.0,2025-12-23,18.03,,7.9,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-06-07,100.2001,100.2002,100.2001,100.9999,100.5107,13,13066.4,5.8,5.37,2033-03-07,9.13,,13.32,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-06-07,96.9927,97.2989,95.999,97.3,96.8959,851,824551.48,6.88,6.94,2026-03-24,20.83,,9.9,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-06-07,99.49,99.4898,99.3,99.49,99.3644,116,115250.17,6.24,6.41,2025-04-01,9.63,,9.95,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-06-07,99.56,99.7,99.4,99.75,99.5809,1561,1554458.11,10.44,10.16,2026-04-09,1.0,,7.26,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-06-07,99.2995,99.0201,99.02,99.5355,98.99,17,16846.52,6.25,6.43,2026-04-14,21.4,,8.19,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-06-07,98.2407,99.4973,97.9487,99.4973,98.714,61,60215.51,7.85,7.57,2026-05-08,22.03,,5.14,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-06-07,98.99,98.7,98.1505,99.2284,98.7648,464,458448.84,7.94,8.06,2026-08-05,24.3,,5.92,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-06-07,99.0,98.91,98.9,99.1349,99.0221,790,782274.36,7.91,7.89,2026-02-19,19.53,,2.9,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-06-07,99.3,98.9,98.51,99.5,99.1064,187,185328.97,11.95,12.08,2026-03-12,19.13,,25.62,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-06-07,99.89,100.1,99.89,100.1,100.0828,27,2699.52,5.1,5.03,2027-04-09,32.23,,0.81,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-06-07,99.833,99.9494,99.8305,99.9494,99.8536,2108,2104841.83,8.22,8.21,2026-10-09,25.83,,12.12,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-06-07,100.05,100.06,100.0,100.2998,100.0488,1114,1114470.8,8.32,8.32,2026-11-17,27.07,,3.77,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-06-07,100.3,100.399,100.25,100.399,100.3659,1356,1360595.74,7.77,7.73,2026-05-22,19.43,,2.97,7.75,19.32,1000,CNY,245
