secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTB96,TQCB,ГлДорога 7,2024-05-30,97.1,97.1,97.1,97.1,97.1,10,7282.5,11.1,11.1,2029-10-30,5.27,,16.85,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-05-30,96.99,,,,,0,0.0,,,2028-11-22,,,12.53,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-05-30,99.7,99.73,99.7,99.99,99.71,636,634158.6,15.91,15.89,2028-03-21,9.5,,26.71,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-05-30,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,20.69,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-05-30,,,,,,0,0.0,,,2048-04-27,,,0.72,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-05-30,,,,,,0,0.0,,,2048-04-27,,,0.72,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-05-30,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,11.12,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-05-30,84.76,,,,,0,0.0,,,2025-09-24,16.03,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-05-30,,,,,,0,0.0,,,2048-06-30,,2047-07-09,7.17,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-05-30,,,,,,0,0.0,,,2048-06-30,,2047-07-09,7.17,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-05-30,,,,,,0,0.0,,,2048-09-07,,,12.38,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-05-30,98.9,,,,,0,0.0,,,2036-12-20,,,13.15,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-05-30,99.01,99.06,99.01,99.06,99.03,8,7922.3,19.7,19.65,2025-11-11,5.5,,7.23,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-05-30,96.19,96.0,95.01,96.19,95.89,778,746044.3,16.41,17.22,2028-11-07,5.5,2024-11-15,2.96,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-05-30,,,,,,0,0.0,,,2043-10-21,,,3.58,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-05-30,,,,,,0,0.0,,,2043-10-21,,,3.58,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-05-30,,,,,,0,0.0,,,2048-10-30,,2046-11-12,20.81,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-05-30,,,,,,0,0.0,,,2048-10-30,,2047-11-11,20.81,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-05-30,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-05-30,75.05,,,,,0,0.0,,,2025-11-06,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-05-30,105.78,,,,,0,0.0,,,2033-03-01,,2025-03-04,34.64,14.05,35.41,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-05-30,102.0,,,,,0,0.0,,,2024-06-13,,,0.46,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-05-30,99.64,99.14,99.05,99.74,99.36,119,118234.7,10.81,15.01,2024-06-27,0.9,,23.99,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-05-30,100.0,,,,,0,0.0,,,2024-06-17,,,38.19,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-05-30,99.9,99.94,99.9,99.96,99.9,212,211791.2,18.87,18.87,2024-06-17,0.57,,74.14,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-05-30,99.98,,,,,0,0.0,,,2024-07-05,,,34.0,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-05-30,29.55,,,,,0,0.0,,,2034-08-04,,,35.63,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-30,98.35,,,,,0,0.0,,,2029-08-30,3.23,,20.48,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-30,97.37,97.6,97.37,97.96,97.75,2822,2758583.1,17.41,16.02,2024-09-26,3.93,,14.51,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-05-30,103.56,,,,,0,0.0,,,2024-10-01,,,11.15,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-30,103.24,103.27,99.99,103.28,100.48,56,7033.57,-1.75,10.15,2024-10-10,2.83,,2.04,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-05-30,99.51,,,,,0,0.0,,,2024-09-27,,,18.68,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-30,99.9,,,,,0,0.0,,,2024-09-30,4.0,,17.78,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-05-30,119.0,,,,,0,0.0,,,2024-11-11,,,4.42,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-05-30,98.5,,,,,0,0.0,,,2036-12-20,,,33.86,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-05-30,100.03,,,,,0,0.0,,,2029-11-13,,2025-05-22,3.93,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-05-30,110.8,,,,,0,0.0,,,2024-11-28,,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-30,97.58,97.3,97.06,100.9,97.75,646,631478.9,15.17,14.77,2024-11-28,6.03,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-05-30,109.93,,,,,0,0.0,,,2024-11-28,,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-05-30,100.4,,,,,0,0.0,,,2024-11-28,,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-30,97.58,97.2,96.79,98.5,97.5,364,354906.8,15.17,15.36,2024-11-28,6.03,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-05-30,101.43,,,,,0,0.0,,,2024-11-28,6.03,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-05-30,100.4,,,,,0,0.0,,,2024-11-28,,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-05-30,100.02,,,,,0,0.0,,,2024-11-28,6.03,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-05-30,100.0,,,,,0,0.0,,,2024-11-28,6.03,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-05-30,100.03,,,,,0,0.0,,,2024-11-28,6.03,,0.0,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-30,96.7,96.64,95.85,96.7,96.68,717,693219.1,18.19,18.24,2024-12-10,6.2,,22.55,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-05-30,101.15,101.15,101.15,101.15,101.15,47,47540.5,11.2,11.2,2024-12-13,6.27,,27.07,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-05-30,99.85,,,,,0,0.0,,,2024-12-13,,,17.91,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-05-30,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,45.64,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-05-30,125.23,,,,,0,0.0,,,2047-06-13,,,4.39,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-05-30,104.0,,,,,0,0.0,,,2025-01-29,7.77,,11.92,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-05-30,96.9,86.87,86.87,96.91,89.94,36,32376.9,4.91,17.23,2025-01-31,8.17,,0.32,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-05-30,99.92,,,,,0,0.0,,,2025-02-04,,,0.31,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-05-30,98.0,,,,,0,0.0,,,2025-02-13,,,3.72,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-30,94.83,94.84,94.83,94.84,94.83,7,6638.3,16.34,16.34,2025-02-18,8.53,,21.67,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-05-30,104.49,,,,,0,0.0,,,2025-02-20,,,21.24,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-05-30,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,21.42,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-30,98.93,98.78,98.78,98.93,98.82,308,304365.8,16.21,16.38,2025-03-06,8.7,,31.76,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-05-30,108.0,,,,,0,0.0,,,2025-03-07,,,21.6,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-05-30,,,,,,0,0.0,,,2040-02-28,,,16.61,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-05-30,,,,,,0,0.0,,,2040-02-28,,,16.61,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-05-30,95.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-05-30,,,,,,0,0.0,,,2050-03-23,,2045-04-05,8.6,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-30,91.68,86.39,86.39,91.68,89.56,5,4478.2,10.46,13.46,2025-04-15,10.63,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-05-30,,,,,,0,0.0,,,2050-03-23,,2045-04-05,8.6,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-05-30,44.0,,,,,0,0.0,,,2030-06-12,,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-05-30,105.01,,,,,0,0.0,,,2025-05-09,,,9.32,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-05-30,,,,,,0,0.0,,,2030-05-10,,,17.16,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-30,93.16,94.46,93.16,96.49,94.18,22,20720.2,15.46,14.14,2025-05-16,11.47,,2.49,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-05-30,,,,,,0,0.0,,,2025-05-19,,,4.66,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-05-30,,,,,,0,0.0,,,2025-06-03,,,77.59,16.0,79.78,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-30,93.96,93.96,93.96,93.96,93.96,1,939.6,15.74,15.74,2025-06-04,11.53,,40.99,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-05-30,,,,,,0,0.0,,,2040-05-30,,,57.43,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-05-30,106.0,,,,,0,0.0,,,2030-06-19,,,16.34,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-05-30,,,,,,0,0.0,,,2025-07-09,,,57.95,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-05-30,33.33,,,,,0,0.0,,,2035-06-21,,,36.24,0.51,92.72,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-05-30,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-05-30,99.85,,,,,0,0.0,,,2025-07-17,,,11.26,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-05-30,100.4749,100.4749,100.4749,100.4749,100.4708,1,200949.8,4.55,4.56,2026-05-27,,,79.17,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-30,102.0,,,,102.0,0,0.0,,3.96,2026-12-10,6.27,2024-12-17,35.67,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-05-30,98.5497,98.7494,98.5496,98.7494,98.6162,3,591697.4,4.75,4.73,2027-06-23,,,3706.94,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-05-30,94.5,,,,,0,0.0,,,2047-06-23,,,4579.17,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-05-30,99.769,,,,99.769,0,0.0,,6.03,2024-08-21,2.73,,0.06,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-05-30,105.3955,,,,,0,0.0,,,2029-02-21,48.0,,2.08,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-05-30,83.7001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-05-30,97.5,,,,,0,0.0,,,2029-03-21,,,1677.08,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-05-30,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.21,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-30,104.4,103.987,103.987,104.4,104.0797,30,31246.27,7.98,8.06,,44.7,,42.16,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-05-30,97.05,97.05,97.05,97.05,97.775,1,194100.0,5.46,5.37,2035-03-28,,,1756.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-05-30,86.0,,,,,0,0.0,,,2030-12-20,,,3447.74,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-30,96.6499,96.0,96.0,96.9996,96.13,12,11556.49,5.61,5.99,2025-12-17,18.23,,14.42,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-05-30,100.0,,,,,0,0.0,,,,,,5455.48,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-30,96.44,,,,96.44,0,0.0,,5.22,2026-07-23,25.1,,11.67,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-05-30,100.0,,,,,0,0.0,,,2024-07-23,,,0.31,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-05-30,,,,,,0,0.0,,,2032-02-27,,,2387.67,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-05-30,99.0,,,,,0,0.0,,,2032-05-14,,,110.96,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-05-30,97.01,,,,,0,0.0,,,2024-10-03,4.17,,9.82,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-05-30,,,,,,0,0.0,,,2032-10-01,,,9.82,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-05-30,92.55,,,,,0,0.0,,,2025-10-03,16.13,,9.82,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-05-30,88.05,,,,,0,0.0,,,2026-10-03,27.9,,9.82,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-05-30,,,,,,0,0.0,,,2031-10-02,,,9.82,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-05-30,84.05,,,,,0,0.0,,,2027-10-03,39.47,,9.82,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-05-30,80.05,,,,,0,0.0,,,2028-10-02,50.77,,9.82,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-05-30,,,,,,0,0.0,,,2030-10-02,,,9.82,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-05-30,76.55,,,,,0,0.0,,,2029-10-02,61.83,,9.82,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-30,91.17,91.6999,91.15,92.0,91.8404,88,80819.5,9.96,9.61,2026-11-06,27.77,,3.01,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-30,95.74,95.74,95.74,95.74,96.1315,56,53614.4,7.69,7.5,2026-11-19,28.4,,1.7,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-30,96.31,,,,96.13,0,0.0,,6.49,2027-03-23,32.0,,9.21,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-05-30,91.0,,,,,0,0.0,,,2029-09-14,26.7,,7.5,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-30,113.11,112.866,112.866,113.6641,114.423,8,9063.34,6.8,6.63,2034-04-28,85.57,,7.67,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-30,82.0,82.0,82.0,82.0,82.2007,40,35604.57,6.63,6.57,2028-11-17,51.9,,10.7031,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-30,97.9531,,,,98.0625,0,0.0,,6.44,2024-11-22,5.83,,12.6787,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-05-30,92.0,,,,,0,0.0,,,2027-10-15,,,7.1875,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-05-30,129.6,129.4999,129.2714,129.6,129.5209,152,196769.47,4.66,4.68,2028-06-24,,,55.25,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-05-30,105.8662,106.7199,105.0001,106.7199,105.391,68000,5377.74,,0.0,2030-03-31,,,0.0009,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-05-30,100.1334,,,,,0,0.0,,,2025-11-22,17.4,,1.5111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-05-30,97.0,,,,,0,0.0,,,2042-04-04,,,1750.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-05-30,50.0,,,,,0,0.0,,,,,,,0.0,47.5,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-05-30,99.0,,,,,0,0.0,,,2043-09-16,,,2415.2778,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-05-30,105.0,,,,,0,0.0,,,2024-09-21,,,7.6667,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-05-30,69.9999,,,,,0,0.0,,,2027-10-05,,,11.4583,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-05-30,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-05-30,100.9998,,,,,0,0.0,,,,,,4.9856,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-05-30,75.9098,,,,,0,0.0,,,2027-06-29,,,31.9826,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-05-30,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-05-30,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-05-30,80.0102,80.0805,80.0102,80.0805,80.0404,14,11205.66,,0.0,,,,6.7733,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-05-30,72.5,,,,,0,0.0,,,2030-02-28,,,15.8444,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-05-30,,,,,,0,0.0,,,2028-01-30,,,2045.4579,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-05-30,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-05-30,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-05-30,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-05-30,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-05-30,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-05-30,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-05-30,72.18,,,,,0,0.0,,,2027-06-25,,,13.3472,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-05-30,103.51,,,,,0,0.0,,,2024-10-22,,,4.2222,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-05-30,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-05-30,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
