secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-01-10,100.13,100.14,100.13,100.14,100.14,2,2002.7,9.52,9.51,2024-11-11,9.9,,15.1,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-01-10,98.5,,,,,0,0.0,,,2036-12-20,,,16.24,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-01-10,102.21,,,,,0,0.0,,,2029-11-13,4.37,,12.12,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-01-10,110.8,,,,,0,0.0,,,2024-11-28,,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-01-10,97.5,97.5,97.0,97.5,97.49,130,126734.6,12.84,12.85,2024-11-28,10.47,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-01-10,109.93,,,,,0,0.0,,,2024-11-28,,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-01-10,100.4,,,,,0,0.0,,,2024-11-28,,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-01-10,97.5,97.31,97.3,97.5,97.5,317,309064.3,12.84,12.84,2024-11-28,10.47,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-01-10,100.0,,,,,0,0.0,,,2024-11-28,10.47,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-01-10,100.4,,,,,0,0.0,,,2024-11-28,,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-01-10,100.0,,,,,0,0.0,,,2024-11-28,10.47,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-01-10,100.0,,,,,0,0.0,,,2024-11-28,10.47,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-01-10,100.01,,,,,0,0.0,,,2024-11-28,10.47,,10.56,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-01-10,97.13,97.63,94.66,97.63,95.75,1155,1105964.4,14.53,16.4,2024-12-10,10.67,,8.28,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-01-10,100.41,102.24,100.34,102.25,101.09,52,52568.4,9.92,5.81,2024-12-13,2.13,,8.55,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-01-10,98.93,,,,,0,0.0,,,2024-12-13,,,6.13,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-01-10,100.0,,,,,0,0.0,,,2034-02-01,,2024-02-05,37.28,8.4,42.35,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-01-10,125.23,,,,,0,0.0,,,2047-06-13,,,1.73,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-01-10,100.0,,,,,0,0.0,,,2025-01-29,,,16.11,8.4,20.94,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-01-10,90.0,,,,,0,0.0,,,2025-01-31,,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-01-10,86.84,,,,,0,0.0,,,2025-02-04,,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-01-10,103.29,,,,,0,0.0,,,2025-02-13,,,14.62,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-01-10,99.99,,,,,0,0.0,,,2025-02-18,12.77,,30.56,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-01-10,100.43,,,,,0,0.0,,,2025-02-20,,,30.12,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-01-10,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,30.97,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-01-10,100.22,100.45,100.17,100.55,100.23,559,560279.2,14.29,14.28,2025-03-06,13.03,,12.85,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-01-10,97.16,97.16,97.16,97.16,97.16,1,971.6,12.56,12.56,2025-03-07,13.2,,32.27,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-01-10,,,,,,0,0.0,,,2040-02-28,,,40.06,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-01-10,,,,,,0,0.0,,,2040-02-28,,,40.06,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-01-10,101.08,94.71,94.71,101.08,97.9,2,1957.9,-4.87,10.69,2025-03-27,2.57,,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-01-10,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.77,7.0,17.45,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-01-10,86.6,86.6,86.6,86.6,86.6,1,866.0,12.11,12.11,2025-04-15,15.33,,0.02,0.01,0.05,1000.0,RUB,58
AMUNIBB2DER6,TQOD,UBANK02/24,2024-01-10,101.2,,,,,0,0.0,,,2024-02-05,,,0.9569,5.3,1.33,100.0,USD,193
AT0000A2UF10,TQUD,Raiff BIAG,2024-01-10,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-01-10,99.85,,,,,0,0.0,,,2025-07-17,,,14.73,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-01-10,101.5,101.5,101.5,101.5,100.7225,9,1827000.0,4.13,4.48,2026-05-27,,,1134.72,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-01-10,102.0,101.9995,101.9995,102.0,101.9997,9,9179.98,5.56,5.56,2026-12-10,10.97,2024-12-17,5.73,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-01-10,99.15,,,,,0,0.0,,,2027-06-23,,,401.39,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-01-10,90.5,90.5,90.5,90.5,90.5,7,1267000.0,6.01,6.01,2047-06-23,,,495.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-01-10,98.4972,,,,99.0783,0,0.0,,7.6,2024-08-21,4.53,,0.95,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-01-10,106.2874,,,,,0,0.0,,,2029-02-21,50.5,,3.01,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-01-10,81.5001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-01-10,97.0,97.0,97.0,97.0,97.0,9,1746000.0,5.03,5.03,2029-03-21,,,2649.31,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-01-10,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.07,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-01-10,102.9991,102.9976,100.07,102.9991,100.1355,72,72275.42,8.41,9.16,,49.17,,7.4,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-01-10,95.5,95.5,95.5,95.5,95.5,5,955000.0,5.64,5.64,2035-03-28,,,2890.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-01-10,86.0,,,,,0,0.0,,,2030-12-20,,,270.41,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-01-10,95.9992,95.2007,95.0001,95.9999,94.8533,38,36301.76,5.53,6.2,2025-12-17,22.93,,1.87,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-01-10,100.0,,,,,0,0.0,,,,,,1109.59,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-01-10,94.4,97.9999,94.4,97.9999,94.6861,11,10533.8,5.87,5.74,2026-07-23,29.27,,15.46,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-01-10,98.5,,,,98.5,0,0.0,,4.35,2024-07-23,,,0.84,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-01-10,,,,,,0,0.0,,,2032-02-27,,,3567.12,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-01-10,99.0,,,,,0,0.0,,,2032-05-14,,,869.18,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-01-10,,,,,,0,0.0,,,2024-10-03,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-01-10,,,,,,0,0.0,,,2032-10-01,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-01-10,,,,,,0,0.0,,,2025-10-03,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-01-10,,,,,,0,0.0,,,2026-10-03,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-01-10,,,,,,0,0.0,,,2031-10-02,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-01-10,,,,,,0,0.0,,,2027-10-03,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-01-10,,,,,,0,0.0,,,2028-10-02,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-01-10,,,,,,0,0.0,,,2030-10-02,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-01-10,,,,,,0,0.0,,,2029-10-02,,,4.03,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-01-10,93.9967,94.3,92.5,95.0,93.8197,56,52539.07,8.13,8.21,2026-11-06,31.63,,9.19,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-01-10,94.175,94.0,93.8,94.7379,93.6365,374,351463.79,8.1,8.33,2026-11-19,32.27,,8.01,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-01-10,99.17,99.9,99.17,99.9,97.97,5,4972.5,5.23,5.65,2027-03-23,35.9,,14.71,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-01-10,80.0,,,,,0,0.0,,,2029-09-14,30.8,,11.71,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-01-10,98.8375,,,,98.9541,0,0.0,,8.85,2024-04-06,2.87,,14.1525,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-01-10,115.0,114.6149,114.6149,115.0,113.9803,5,5738.45,6.61,6.73,2034-04-28,86.97,,17.25,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-01-10,82.51,82.9256,82.51,82.9256,81.6291,15,13587.89,6.12,6.36,2028-11-17,56.6,,2.9891,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-01-10,96.2056,96.2563,96.2056,96.2563,95.8671,4,4213.94,6.9,7.33,2024-11-22,10.53,,3.2956,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-01-10,92.0,,,,,0,0.0,,,2027-10-15,,,13.5764,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-01-10,130.55,131.0,130.2002,131.0,129.7657,1412,1842836.43,5.0,5.17,2028-06-24,,,5.6667,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-01-10,104.1999,105.3599,104.0,105.3599,103.5041,115000,11397.79,,0.0,2030-03-31,,,0.002,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-01-10,99.1501,99.1501,99.1501,99.1501,99.1501,1,991.5,7.31,7.31,2025-11-22,21.5,,9.0667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-01-10,90.7846,,,,,0,0.0,,,2042-04-04,,,3000.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-01-10,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-01-10,88.0,,,,,0,0.0,,,2043-09-16,,,3720.8333,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-01-10,105.0,,,,,0,0.0,,,2024-09-21,,,12.1111,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-01-10,69.9999,,,,,0,0.0,,,2027-10-05,,,19.7917,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-01-10,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-01-10,100.9998,,,,,0,0.0,,,,,,14.9567,8.97,0.0,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-01-10,75.9098,,,,,0,0.0,,,2027-06-29,,,2.3299,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-01-10,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1713474325,TQOD,PGIL-24,2024-01-10,103.69,,,,,0,0.0,,,2024-01-29,,,21.0194,4.7,23.5,1000.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-01-10,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-01-10,81.49,81.0,80.0001,81.49,80.3509,21,16999.79,,0.0,,,,15.8044,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-01-10,72.5,,,,,0,0.0,,,2030-02-28,,,22.7333,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-01-10,,,,,,0,0.0,,,2028-01-30,,,2903.4924,6.37,3257.58,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-01-10,,,,,,0,0.0,,,2028-02-01,,,,6.11,1561.44,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-01-10,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
