secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2028879026,TQOD,BCS06/24-6,2024-05-10,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-05-10,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-05-10,95.9953,,,,,0,0.0,,,2024-09-16,,,4.725,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-05-10,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-05-10,92.9496,,,,92.6045,0,0.0,,15.11,2030-04-15,11.07,,4.1319,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-05-10,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-05-10,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-05-10,98.9795,,,,,0,0.0,,,2024-10-28,5.6,,1.125,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-05-10,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-05-10,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-05-10,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-05-10,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-05-10,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-05-10,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-05-10,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-05-10,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-05-10,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-05-10,74.4,,,,,0,0.0,,,2031-02-24,,,13.4647,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-05-10,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-05-10,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-05-10,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-05-10,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-05-10,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-05-10,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-05-10,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-05-10,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-05-10,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-05-10,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-05-10,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-05-10,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-05-10,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-05-10,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-05-10,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.1,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-05-10,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,23.84,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-05-10,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2278534099,TQOD,DME-28,2024-05-10,100.0,,,,,0,0.0,,,2028-02-08,,,13.6722,5.35,26.75,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-05-10,98.0,,,,,0,0.0,,,2025-12-04,,,1241.12,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-05-10,72.1,,,,,0,0.0,,,,,,3184.93,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-05-10,59.0,,,,,0,0.0,,,2032-05-24,,,4661.3,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-05-10,87.4929,,,,,0,0.0,,,2027-11-20,,,528.69,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-05-10,74.5,,,,,0,0.0,,,2032-11-20,,,869.4,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-05-10,80.0,,,,,0,0.0,,,2036-05-27,,,2526.91,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-05-10,75.1,,,,,0,0.0,,,2027-05-23,,,21.2553,2.2,22.0,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-05-10,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,439.89,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-05-10,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-05-10,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-05-10,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-05-10,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-05-10,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-05-10,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-05-10,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-05-10,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-05-10,100.0,,,,,0,0.0,,,2025-09-17,,,0.06,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-05-10,98.7999,98.52,98.5104,98.7999,98.734,152,149950.28,9.81,10.15,2027-07-28,2.63,2024-08-05,10.68,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-10,98.8648,98.8699,98.6707,98.8699,98.7969,17,16795.49,9.48,9.83,2027-07-28,2.63,2024-08-05,10.68,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-10,93.7494,93.4213,93.0,93.7996,93.4023,497,464074.79,6.01,6.14,2027-08-24,37.53,,7.6,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-10,98.8389,98.8303,98.8303,99.3869,99.037,18,17826.67,6.77,6.14,2024-09-13,4.07,,4.76,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-10,93.7818,93.473,93.4676,93.8148,93.6368,76,71123.54,5.89,5.94,2027-09-10,37.97,,5.68,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-10,98.9197,98.8121,98.7703,98.9449,98.8554,80,79084.31,6.32,6.52,2032-09-07,4.23,2024-09-20,4.35,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-10,97.1002,97.7175,97.0001,97.7175,97.179,72,69975.69,7.08,6.99,2025-04-24,11.43,,1.54,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-05-10,97.4,,,,,0,0.0,,,2027-11-07,17.8,,0.0,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-10,85.1,85.0999,85.0,85.1,85.103,113,96140.06,16.52,16.52,2037-10-22,17.57,2025-11-06,0.11,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-10,98.8304,98.8304,98.8304,98.8304,98.8304,6,5929.82,6.37,6.37,2024-11-19,6.2,,18.51,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-10,96.0999,96.0592,95.6799,96.0999,96.0846,29,27823.44,5.95,5.97,2025-12-11,18.63,,13.18,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-05-10,99.75,,,,,0,0.0,,,2025-12-15,18.67,,15.58,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-10,99.987,99.9888,99.7104,99.9889,99.9429,297,29683.05,8.34,8.36,2026-06-03,23.0,,0.57,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-10,99.3999,99.39,99.3701,99.3999,99.3943,37,36775.89,5.06,5.07,2024-12-23,7.33,,15.23,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-10,98.495,98.4966,98.2027,98.4966,98.3989,47,46247.5,19.75,20.87,2026-06-18,1.27,,4.86,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-05-10,97.6999,97.6999,97.6999,97.6999,97.6999,4,3908.0,5.56,5.56,2025-12-23,19.0,,4.87,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-05-10,,,,,,0,0.0,,,2025-12-24,,,4.4,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-05-10,101.9699,101.9699,101.9699,101.9699,101.9699,1,1019.7,3.63,3.63,2033-03-07,10.1,,8.71,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-10,98.2796,98.001,98.0003,98.2874,98.1925,39,38264.4,6.02,6.07,2026-03-24,21.8,,6.1,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-10,99.6994,99.4102,99.4102,99.75,99.5927,34,33862.46,5.93,6.06,2025-04-01,10.6,,5.73,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-05-10,101.1025,,,,,0,0.0,,,2026-04-09,1.97,,3.69,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-05-10,,,,,,0,0.0,,,2026-05-06,,,0.3,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-10,99.9385,99.9404,99.9385,99.9404,99.9402,11,10993.43,5.87,5.86,2026-04-14,22.37,,3.78,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-10,99.9962,100.0489,99.4201,100.0489,99.9523,167,166920.47,6.81,6.84,2026-05-08,23.0,,0.0,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-05-10,,,,,,0,0.0,,,2025-12-25,,,19.4,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-10,99.8797,99.7,99.6,99.9894,99.6592,501,499266.37,7.46,7.57,2026-08-05,25.27,,0.39,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-10,100.4,99.9351,99.9351,100.5,100.3627,185,185671.06,6.98,7.01,2026-02-19,20.17,,15.07,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-05-10,100.4894,100.2683,100.1,100.5,100.2931,495,496450.95,11.13,11.26,2026-03-12,20.13,,17.18,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-05-10,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,6.63,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-05-10,100.1001,100.1001,100.1001,100.1001,100.1001,1,100.1,5.02,5.02,2027-04-09,33.2,,0.42,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-05-10,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.27,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-10,99.85,99.86,99.6801,99.8698,99.8157,594,592689.13,8.21,8.23,2026-10-09,26.8,,6.06,7.9,19.7,1000.0,CNY,245
