secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JU9K4,TQIR,Ситимат01,2024-10-03,98.9,,,,,0,0.0,,,2036-12-20,,,82.19,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-10-03,99.39,98.17,98.16,99.39,99.14,11,10905.3,23.06,25.81,2025-11-11,1.3,,64.19,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-10-03,98.6,98.84,98.6,98.84,98.62,27,26626.2,21.41,21.19,2028-11-07,1.3,2024-11-15,26.26,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-10-03,,,,,,0,0.0,,,2043-10-21,,,33.69,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-10-03,,,,,,0,0.0,,,2043-10-21,,,33.69,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-10-03,,,,,,0,0.0,,,2048-10-30,,2046-11-12,9.44,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-10-03,,,,,,0,0.0,,,2048-10-30,,2047-11-11,9.44,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-10-03,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-10-03,75.05,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-10-03,103.0,,,,,0,0.0,,,2033-03-01,,2025-03-04,12.32,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-10-03,28.0,,,,,0,0.0,,,2034-08-04,,,37.39,0.51,87.58,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-10-03,101.12,,,,,0,0.0,,,2024-10-10,,,1.73,11.92,1.88,62.5,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-10-03,120.99,,,,,0,0.0,,,2024-11-11,,,37.22,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-10-03,98.5,,,,,0,0.0,,,2036-12-20,,,2.74,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-10-03,100.0,100.0,100.0,100.0,100.0,1,1000.0,16.48,16.48,2029-11-13,7.17,2025-05-22,58.99,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-10-03,110.8,,,,,0,0.0,,,2024-11-28,,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-10-03,98.81,98.7,98.7,98.82,98.72,1921,1896472.2,18.21,18.9,2024-11-28,1.83,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-10-03,109.93,,,,,0,0.0,,,2024-11-28,,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-10-03,100.4,,,,,0,0.0,,,2024-11-28,,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-10-03,98.81,98.7,98.65,98.82,98.71,2962,2923794.7,18.21,18.98,2024-11-28,1.83,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-10-03,101.42,,,,,0,0.0,,,2024-11-28,1.83,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-10-03,100.4,,,,,0,0.0,,,2024-11-28,,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-10-03,100.02,,,,,0,0.0,,,2024-11-28,1.83,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-10-03,100.0,,,,,0,0.0,,,2024-11-28,1.83,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-10-03,100.03,,,,,0,0.0,,,2024-11-28,1.83,,32.45,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-10-03,98.2,99.79,97.81,100.0,98.14,15135,14853078.1,22.24,22.64,2024-12-10,2.23,,6.57,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-10-03,101.0,100.67,100.45,101.19,101.02,21,21213.5,7.89,7.78,2024-12-13,2.33,,7.12,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-10-03,104.0,102.94,97.76,104.0,101.57,3,3047.0,-11.19,0.4,2024-12-13,2.33,,4.71,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-10-03,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,24.16,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-10-03,125.23,,,,,0,0.0,,,2047-06-13,,,0.92,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-10-03,101.96,,,,,0,0.0,,,2025-01-29,3.8,,26.3,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-10-03,96.0,,,,,0,0.0,,,2025-01-31,,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-10-03,93.01,,,,,0,0.0,,,2025-02-04,,,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-10-03,99.59,,,,,0,0.0,,,2025-02-13,,,13.02,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-10-03,97.4,,,,,0,0.0,,,2025-02-18,,,9.54,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-10-03,96.01,,,,,0,0.0,,,2025-02-20,,,9.1,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-10-03,110.0,,,,,0,0.0,,,2025-02-26,,,16.77,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-10-03,97.94,98.19,97.93,98.19,97.99,637,624174.0,20.38,20.24,2025-03-06,5.0,,10.59,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-10-03,120.0,,,,,0,0.0,,,2025-03-07,,,7.03,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-10-03,,,,,,0,0.0,,,2040-02-28,,,3.69,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-10-03,,,,,,0,0.0,,,2040-02-28,,,3.69,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-10-03,95.87,95.87,95.87,95.87,95.87,1,958.7,9.36,9.36,2025-03-27,5.8,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-10-03,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.65,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-10-03,91.99,90.53,90.53,92.98,91.4,25,22850.3,17.12,18.55,2025-04-15,6.43,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-10-03,,,,,,0,0.0,,,2042-04-22,,,36.91,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-10-03,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.65,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-10-03,105.01,,,,,0,0.0,,,2025-05-09,,,68.0,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-10-03,,,,,,0,0.0,,,2030-05-10,,,1.0,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-10-03,94.38,,,,,0,0.0,,,2025-05-16,7.27,,26.66,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-10-03,,,,,,0,0.0,,,2025-05-19,,,63.34,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-10-03,,,,,,0,0.0,,,2025-06-03,,,56.36,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-10-03,92.23,91.04,91.0,92.27,91.71,112,102719.2,22.73,23.78,2025-06-04,7.83,,27.95,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-10-03,,,,,,0,0.0,,,2040-05-30,,,24.45,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-10-03,106.0,,,,,0,0.0,,,2030-06-19,,,0.96,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-10-03,,,,,,0,0.0,,,2025-07-09,,2025-01-13,37.26,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-10-03,33.0,,,,,0,0.0,,,2035-06-21,,,38.01,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-10-03,97.47,97.46,97.1,97.47,97.41,554,107933.98,18.9,19.0,2025-07-03,8.77,,0.0,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-10-03,105.0,,,,,0,0.0,,,2025-07-28,,,1.84,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-10-03,99.85,,,,,0,0.0,,,2025-07-17,,,616.18,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-10-03,,,,,,0,0.0,,,2030-07-18,,,21.56,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-10-03,100.0,,,,,0,0.0,,,2025-08-11,,,13.53,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-10-03,39.0,,,,,0,0.0,,,2035-08-15,,,36.11,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-10-03,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,13.51,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-10-03,109.0,,,,,0,0.0,,,2025-09-15,,,9.2,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-10-03,93.22,93.84,93.22,93.84,93.59,68,63641.4,19.14,18.65,2025-09-30,11.73,,0.58,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-10-03,,,,,,0,0.0,,,2025-10-03,,,49.59,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-10-03,94.31,,,,,0,0.0,,,2025-10-03,,,49.59,10.0,49.86,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-10-03,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-10-03,99.85,,,,,0,0.0,,,2025-07-17,,,6.52,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-10-03,92.3005,,,,,0,0.0,,,2026-05-27,19.13,,3325.0,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-03,97.3489,,,,97.0705,0,0.0,,25.69,2026-12-10,2.3,2024-12-17,23.78,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-03,87.5,,,,,0,0.0,,,2027-06-23,31.03,,2361.11,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-03,64.0,,,,,0,0.0,,,2047-06-23,131.0,,2916.67,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-03,91.0,,,,,0,0.0,,,2029-02-21,,,0.81,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-03,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-03,81.48,,,,,0,0.0,,,2029-03-21,49.2,,291.67,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-03,98.3,,,,,0,0.0,,,2033-06-03,,,0.05,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-03,89.2505,,,,89.8136,0,0.0,,12.55,,41.67,,28.36,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-03,73.0,,,,,0,0.0,,,2035-03-28,94.53,,141.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-03,86.0,,,,,0,0.0,,,2030-12-20,,,2185.82,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-03,93.23,,,,93.228,0,0.0,,9.54,2025-12-17,14.33,,9.44,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-03,100.0,,,,,0,0.0,,,,,,3729.45,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-03,89.8999,,,,89.8999,0,0.0,,9.85,2026-07-23,21.27,,6.48,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-03,,,,,,0,0.0,,,2032-02-27,,,776.71,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-03,60.0,,,,,0,0.0,,,2032-05-14,,,2441.1,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-10-03,97.01,,,,,0,0.0,,,2024-10-03,,,0.0,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-03,,,,,,0,0.0,,,2032-10-01,,,0.0,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-03,92.55,,,,,0,0.0,,,2025-10-03,,,0.0,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-03,88.05,,,,,0,0.0,,,2026-10-03,,,0.0,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-03,,,,,,0,0.0,,,2031-10-02,,,0.0,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-03,84.05,,,,,0,0.0,,,2027-10-03,,,0.0,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-03,80.05,,,,,0,0.0,,,2028-10-02,,,0.0,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-03,,,,,,0,0.0,,,2030-10-02,,,0.0,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-03,76.55,,,,,0,0.0,,,2029-10-02,,,0.0,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-03,84.1222,,,,84.3524,0,0.0,,15.07,2026-11-06,23.83,,8.29,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-03,84.15,,,,84.2501,0,0.0,,15.01,2026-11-19,24.03,,21.11,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-03,88.39,,,,88.3,0,0.0,,10.58,2027-03-23,28.47,,1.38,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-03,84.6989,,,,,0,0.0,,,2029-09-14,22.93,,1.75,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-03,96.2,,,,96.6311,0,0.0,,9.23,2034-04-28,77.9,,37.14,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-03,70.9926,,,,70.8498,0,0.0,,11.02,2028-11-17,47.4,,17.9375,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-03,98.6613,,,,98.7859,0,0.0,,11.76,2024-11-22,1.63,,21.4742,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-03,92.0,,,,,0,0.0,,,2027-10-15,,,26.8333,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-03,108.9759,,,,108.8925,0,0.0,,9.92,2028-06-24,36.67,,35.0625,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-03,92.9999,,,,92.8054,0,0.0,,0.0,2030-03-31,,,0.0,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-03,96.0,,,,96.1,0,0.0,,10.64,2025-11-22,13.2,,24.7444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-03,75.5,,,,,0,0.0,,,2042-04-04,,,5593.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-03,82.8,,,,,0,0.0,,,2043-09-16,,,554.8611,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-03,75.9098,,,,,0,0.0,,,2027-06-29,,,19.9097,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-03,72.5,,,,,0,0.0,,,2030-02-28,,,6.0278,6.2,31.0,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-10-03,103.51,,,,,0,0.0,,,2024-10-22,,,17.8889,4.0,20.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-03,98.71,,,,,0,0.0,,,2024-10-28,0.8,,14.5313,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-03,74.4,,,,,0,0.0,,,2031-02-24,,,6.9095,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-03,97.0,,,,,0,0.0,,,2026-09-15,,,1.6875,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-03,94.0,,,,,0,0.0,,,2025-12-04,13.83,,2387.98,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-03,64.0,,,,,0,0.0,,,,7.93,,2445.21,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-03,55.0,,,,,0,0.0,,,2032-05-24,,,1736.3,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-03,80.0,,,,80.0,0,0.0,,8.7,2027-11-20,37.1,,977.46,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-03,64.0,,,,60.5,0,0.0,,8.87,2032-11-20,88.23,,1607.38,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-03,54.0,,,,54.0,0,0.0,,9.26,2036-05-27,113.77,,936.58,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-03,75.1,,,,,0,0.0,,,2027-05-23,,,7.9945,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-03,114.4982,,,,,0,0.0,,,2025-09-17,11.47,,0.1,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-03,95.99,96.9465,95.6038,96.9465,96.7999,338,327183.79,14.35,13.16,2027-07-28,9.57,2025-08-04,14.9,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-03,96.1955,95.6,95.0,96.2886,95.3402,99,94386.82,14.05,15.32,2027-07-28,9.57,2025-08-04,14.9,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-03,80.75,80.9915,80.5,80.9915,80.8095,963,776396.82,12.25,12.22,2027-08-24,33.1,,3.85,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-03,80.9063,80.9398,79.6505,80.9398,80.3012,255,203954.23,11.98,12.29,2027-09-10,33.53,,2.03,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-03,99.556,99.9723,99.4783,99.993,99.7516,65,64800.02,9.72,9.49,2032-09-07,11.17,,3.95,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-03,95.0,95.8457,94.7001,95.8457,95.3886,73,69653.13,14.08,13.22,2025-04-24,6.5,,16.54,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-03,89.5,,,,,0,0.0,,,2027-11-07,12.83,,14.0,3.5,17.45,1000.0,CNY,245
