secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-07-22,96.5,97.4646,96.1012,97.4646,96.9371,44,42649.68,8.82,8.17,2025-04-24,9.07,,9.04,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-07-22,90.01,92.2005,90.01,92.2005,90.3229,7,6322.61,12.43,12.12,2027-11-07,15.4,,7.0,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-07-22,70.707,71.9915,70.2121,71.9999,71.1856,230,163736.17,37.21,36.47,2037-10-22,15.1,2025-11-06,8.41,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-07-22,98.9899,98.99,98.9899,98.9901,98.99,9,8909.1,7.24,7.24,2024-11-19,3.97,,6.71,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-07-22,93.0001,93.0004,93.0001,93.0005,93.0003,10,9300.04,8.91,8.91,2025-12-11,16.57,,3.47,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-07-22,98.5997,98.11,98.0,98.6994,98.1552,251,24646.52,9.22,9.5,2026-06-03,21.07,,0.2,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-07-22,98.013,98.4498,98.0115,98.6001,98.4119,250,246029.76,9.12,8.07,2024-12-23,5.1,,3.18,4.0,20.05,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-07-22,93.0,92.5,91.6003,93.0001,92.5077,27,24963.04,9.6,10.02,2025-12-23,16.8,,2.92,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-07-22,99.228,102.1756,99.228,102.1756,99.7499,10,9975.0,7.35,6.49,2033-03-07,7.73,,20.71,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-07-22,93.8,94.8478,93.8,94.8478,94.3671,535,504889.89,9.23,8.83,2026-03-24,19.4,,16.0,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-07-22,97.9486,97.8,97.0004,98.6998,97.7694,133,130033.31,8.79,9.08,2025-04-01,8.23,,16.73,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-07-22,98.35,98.2803,98.25,98.35,98.3468,1074,1056244.6,13.08,13.1,2026-04-09,2.63,,1.4,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-07-22,96.75,98.8999,96.75,98.8999,98.5025,121,119217.41,7.94,6.79,2026-04-14,20.0,,15.28,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-07-22,96.5893,95.701,95.6013,96.9872,95.8499,65,62302.41,8.98,9.47,2026-05-08,20.63,,13.4,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-07-22,96.7,96.6902,96.1242,97.479,96.4949,379,367352.83,9.3,9.42,2026-08-05,22.87,,14.79,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-07-22,97.4499,98.8543,97.201,98.8543,97.6025,159,155668.9,9.09,8.98,2026-02-19,18.1,,11.59,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-07-22,99.437,99.58,99.0502,99.7222,99.4799,101,100474.67,11.87,11.84,2026-03-12,18.27,,11.75,11.0,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-07-22,99.52,99.52,99.52,99.52,99.52,2,199.04,5.26,5.26,2027-04-09,30.83,,1.42,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-07-22,98.0,98.1503,97.55,99.0999,97.7362,516,505183.09,9.21,9.35,2026-10-09,24.9,,2.16,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-07-22,98.0,97.8982,97.8101,98.4999,98.1491,94,92331.0,9.37,9.3,2026-11-17,25.63,,13.76,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-07-22,99.7,100.0,99.5,100.0,99.8642,2711,2707938.12,8.19,8.07,2026-05-22,18.03,,12.53,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-07-22,99.6997,99.2505,99.2505,99.8978,99.508,2426,2414076.72,8.69,8.81,2026-06-09,21.23,,9.27,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-07-22,99.4299,99.4,99.2101,99.7289,99.5454,4276,4254720.14,8.26,8.2,2026-12-14,26.67,,7.43,7.75,19.32,1000.0,CNY,245
