secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV219,TQCB,РоснфтБО9,2024-06-28,97.3,96.79,96.7,97.3,96.99,177,171670.6,17.06,17.97,2024-11-28,5.0,,7.47,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-06-28,101.34,,,,,0,0.0,,,2024-11-28,5.0,,7.47,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-06-28,100.4,,,,,0,0.0,,,2024-11-28,,,7.47,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-06-28,100.02,,,,,0,0.0,,,2024-11-28,5.0,,7.47,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-06-28,100.0,,,,,0,0.0,,,2024-11-28,5.0,,7.47,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-06-28,100.03,,,,,0,0.0,,,2024-11-28,5.0,,7.47,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-28,97.29,97.03,97.02,97.29,97.19,77,74832.6,17.96,18.24,2024-12-10,5.33,,4.85,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-06-28,100.06,101.64,100.06,101.65,101.55,225,228479.7,13.48,9.79,2024-12-13,5.4,,4.99,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-06-28,100.19,,,,,0,0.0,,,2024-12-13,,,3.3,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-06-28,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,56.77,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-06-28,125.23,,,,,0,0.0,,,2047-06-13,,,0.76,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-06-28,100.9,100.9,100.9,100.9,100.9,10,10090.0,14.02,14.02,2025-01-29,6.73,,23.84,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-06-28,97.1,86.93,86.93,97.1,95.18,11,10470.1,5.25,8.9,2025-01-31,7.13,,0.4,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-06-28,100.99,,,,,0,0.0,,,2025-02-04,,,0.39,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-06-28,98.0,,,,,0,0.0,,,2025-02-13,,,11.43,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-06-28,99.99,92.28,92.28,99.99,97.75,19,18573.0,8.06,11.99,2025-02-18,7.5,,27.96,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-06-28,95.03,,,,,0,0.0,,,2025-02-20,,,27.52,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-06-28,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,28.18,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-28,98.2,98.15,97.75,98.65,98.26,748,734991.5,17.7,17.6,2025-03-06,7.97,,8.32,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-06-28,95.01,,,,,0,0.0,,,2025-03-07,,,29.15,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-06-28,,,,,,0,0.0,,,2040-02-28,,,23.3,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-06-28,,,,,,0,0.0,,,2040-02-28,,,23.3,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-06-28,99.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-06-28,,,,,,0,0.0,,,2050-03-23,,2045-04-05,15.53,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-06-28,90.24,87.69,87.69,90.25,88.1,38,33476.7,13.91,17.43,2025-04-15,9.6,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-06-28,,,,,,0,0.0,,,2042-04-22,,,14.53,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-06-28,,,,,,0,0.0,,,2050-03-23,,2045-04-05,15.53,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-06-28,44.0,,,,,0,0.0,,,2030-06-12,,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-06-28,105.01,,,,,0,0.0,,,2025-05-09,,,22.82,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-06-28,,,,,,0,0.0,,,2030-05-10,,,25.46,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-06-28,94.02,,,,,0,0.0,,,2025-05-16,10.43,,8.05,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-06-28,,,,,,0,0.0,,,2025-05-19,,,18.16,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-06-28,,,,,,0,0.0,,,2025-06-03,,,11.18,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-06-28,95.26,,,,,0,0.0,,,2025-06-04,11.0,,5.36,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-06-28,,,,,,0,0.0,,,2040-05-30,,,2.08,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-06-28,106.0,,,,,0,0.0,,,2030-06-19,,,24.24,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-06-28,,,,,,0,0.0,,,2025-07-09,,,69.86,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-06-28,33.33,,,,,0,0.0,,,2035-06-21,,,36.65,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-06-28,98.91,98.71,98.71,99.37,98.99,607,240358.8,17.4,17.2,2025-07-03,5.6,,13.04,14.0,13.96,400.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-06-28,100.1,100.22,100.01,100.44,100.05,2402,2403320.7,14.68,16.52,2025-07-11,0.37,,37.13,17.6,43.88,1000.0,RUB,58
RU000A0JVN64,TQCB,РСХБ 25,2024-06-28,100.0,,,,,0,0.0,,,2025-07-14,,,35.68,17.6,43.88,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-06-28,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-06-28,99.85,,,,,0,0.0,,,2025-07-17,,,13.71,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-06-28,98.0,,,,97.508,0,0.0,,6.25,2026-05-27,,,818.06,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-06-28,99.0998,,,,98.7004,0,0.0,,11.06,2026-12-10,5.47,2024-12-17,3.18,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-06-28,95.0,,,,94.1,0,0.0,,6.47,2027-06-23,,,118.06,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-06-28,94.0,,,,,0,0.0,,,2047-06-23,,,145.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-06-28,98.7129,,,,99.3769,0,0.0,,9.66,2024-08-21,1.7,,0.27,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-06-28,97.5,,,,,0,0.0,,,2029-02-21,,,2.73,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-06-28,85.5235,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-06-28,88.0,,,,96.035,0,0.0,,5.33,2029-03-21,,,2357.64,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-06-28,98.3,,,,,0,0.0,,,2033-06-03,,,0.04,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-06-28,97.1094,,,,97.2091,0,0.0,,10.03,,45.27,,4.44,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-06-28,92.0,,,,92.16,0,0.0,,6.11,2035-03-28,,,2550.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-06-28,86.0,,,,,0,0.0,,,2030-12-20,,,0.0,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-06-28,95.99,,,,95.7383,0,0.0,,6.45,2025-12-17,17.5,,0.8,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-06-28,100.0,,,,,0,0.0,,,,,,739.73,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-06-28,91.9096,,,,90.556,0,0.0,,8.65,2026-07-23,24.0,,14.35,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-06-28,99.2397,,,,,0,0.0,,,2024-07-23,,,0.23,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-06-28,,,,,,0,0.0,,,2032-02-27,,,3221.92,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-06-28,69.0,,,,,0,0.0,,,2032-05-14,,,647.26,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-06-28,97.01,,,,,0,0.0,,,2024-10-03,3.13,,11.01,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-06-28,,,,,,0,0.0,,,2032-10-01,,,11.01,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-06-28,92.55,,,,,0,0.0,,,2025-10-03,15.1,,11.01,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-06-28,88.05,,,,,0,0.0,,,2026-10-03,26.87,,11.01,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-06-28,,,,,,0,0.0,,,2031-10-02,,,11.01,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-06-28,84.05,,,,,0,0.0,,,2027-10-03,38.43,,11.01,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-06-28,80.05,,,,,0,0.0,,,2028-10-02,49.73,,11.01,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-06-28,,,,,,0,0.0,,,2030-10-02,,,11.01,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-06-28,76.55,,,,,0,0.0,,,2029-10-02,60.8,,11.01,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-06-28,86.5061,,,,86.9439,0,0.0,,12.5,2026-11-06,26.63,,7.38,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-06-28,94.2938,,,,94.4506,0,0.0,,8.4,2026-11-19,27.37,,6.16,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-06-28,95.29,,,,93.96,0,0.0,,7.47,2027-03-23,30.93,,13.06,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-06-28,82.4107,,,,,0,0.0,,,2029-09-14,25.67,,10.48,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-06-28,109.89,,,,108.8284,0,0.0,,7.37,2034-04-28,83.57,,14.38,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-06-28,78.1399,,,,78.0127,0,0.0,,7.98,2028-11-17,50.77,,12.1225,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-06-28,98.1998,,,,97.9068,0,0.0,,7.78,2024-11-22,4.8,,14.4142,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-06-28,92.0,,,,,0,0.0,,,2027-10-15,,,11.6597,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-06-28,122.2005,,,,121.0772,0,0.0,,6.65,2028-06-24,,,1.4167,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-06-28,102.4999,,,,102.1061,0,0.0,,0.0,2030-03-31,,,0.0014,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-06-28,97.5,,,,97.473,0,0.0,,8.8,2025-11-22,16.37,,6.8,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-06-28,97.0,,,,,0,0.0,,,2042-04-04,,,2625.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-06-28,99.0,,,,,0,0.0,,,2043-09-16,,,3329.1667,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-06-28,105.0,,,,,0,0.0,,,2024-09-21,,,10.7778,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-06-28,69.9999,,,,,0,0.0,,,2027-10-05,,,17.2917,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-06-28,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-06-28,75.9098,,,,,0,0.0,,,2027-06-29,,,37.9132,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-06-28,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-06-28,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-06-28,72.5,,,,,0,0.0,,,2030-02-28,,,20.6667,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-06-28,,,,,,0,0.0,,,2028-01-30,,,2535.6917,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-06-28,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-06-28,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-06-28,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,52.69,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-06-28,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.19,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-06-28,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,37.24,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-06-28,72.18,,,,,0,0.0,,,2027-06-25,,,0.2583,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-06-28,103.51,,,,,0,0.0,,,2024-10-22,,,7.3333,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-06-28,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-06-28,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.87,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-06-28,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,38.73,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-06-28,95.9953,,,,,0,0.0,,,2024-09-16,,,8.925,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-06-28,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-06-28,89.0,,,,88.7007,0,0.0,,23.18,2030-04-15,9.4,,12.0653,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-06-28,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
