secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-04-11,99.57,99.5007,99.5005,99.7888,99.5733,51,50782.37,6.27,6.26,2026-04-09,2.9,,0.12,4.3,10.72,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-04-11,99.8893,100.2997,99.07,100.2997,99.0324,41,40689.59,5.95,6.88,2026-04-14,11.67,,28.04,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-04-11,98.0,97.8999,97.65,98.0,97.7635,684,668702.09,8.89,9.14,2026-05-08,12.37,,28.27,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-04-11,98.15,98.249,97.5,98.249,97.8132,886,867768.66,9.0,9.29,2026-08-05,15.13,,12.82,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-04-11,98.0,98.4999,97.9006,98.8699,98.0282,2886,2830155.29,9.86,9.82,2026-02-19,10.07,,9.66,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-04-11,100.7395,100.7489,100.45,100.749,100.7189,183,184315.55,10.52,10.55,2026-03-12,10.6,,8.74,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-04-11,98.9999,99.0101,98.0,100.2995,98.1435,430,42611.43,5.61,6.09,2027-04-09,23.27,,0.03,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-04-11,99.25,99.1006,99.0,99.5,98.759,598,593119.84,8.71,9.1,2026-10-09,17.23,,0.0,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-04-11,100.4,100.699,100.0305,101.19,100.6278,180,181185.01,8.06,7.9,2026-11-17,18.2,,11.54,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-04-11,100.0,99.5,99.3802,100.35,99.9207,2867,2867269.96,7.97,8.07,2026-05-22,10.03,,10.4,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-04-11,99.9301,99.92,99.92,100.0,99.781,491,490917.36,8.57,8.72,2026-06-09,13.43,,7.01,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-04-11,101.67,101.25,101.25,101.67,101.2395,716,727150.15,6.85,7.14,2026-12-14,19.13,,5.31,7.75,19.32,1000,CNY,245
RU000A10B0C8,TQOY,МЕТАЛИНP12,2025-04-11,104.9821,103.999,103.5001,105.7899,103.3217,1163,1206418.71,7.58,8.59,2027-02-23,20.73,,1.96,10.2,8.38,1000,CNY,245
RU000A10B7E9,TQOY,ГазКап1P11,2025-04-11,101.5,101.5,101.5,101.5,101.5,3,304500.0,7.61,7.61,2026-03-26,11.07,,271.23,9.0,739.73,100000,CNY,245
