secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2065019957,TQOD,BCS GM5,2024-06-27,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-06-27,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-06-27,98.71,,,,,0,0.0,,,2024-10-28,4.07,,5.5313,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-06-27,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-06-27,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-06-27,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-06-27,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-06-27,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-06-27,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-06-27,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-06-27,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-06-27,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-06-27,74.4,,,,,0,0.0,,,2031-02-24,,,21.7915,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-06-27,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-06-27,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-06-27,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-06-27,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-06-27,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-06-27,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-06-27,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-06-27,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-06-27,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-06-27,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-06-27,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-06-27,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-06-27,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-06-27,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-06-27,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.42,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-06-27,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,23.84,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-06-27,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2278534099,TQOD,DME-28,2024-06-27,100.0,,,,,0,0.0,,,2028-02-08,,,20.6569,5.35,26.75,1000.0,USD,193
XS2290820518,TQOD,BCS05/26,2024-06-27,53.9999,,,,,0,0.0,,,2026-05-26,,,,0.0,0.0,1250.0,USD,193
XS2306607271,TQOD,BCS07/26,2024-06-27,40.5093,,,,,0,0.0,,,2026-07-08,,,,0.0,0.0,1250.0,USD,193
XS2307308069,TQOD,BCS04/26,2024-06-27,60.0001,,,,,0,0.0,,,2026-04-08,,,,0.0,0.0,1250.0,USD,193
XS2321534310,TQOD,BCS07/26-3,2024-06-27,102.0,,,,,0,0.0,,,2026-07-01,,,,3.5,20.86,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-06-27,95.3,,,,,0,0.0,,,2025-12-04,,,1618.17,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-06-27,63.5,,,,,0,0.0,,,,11.2,,431.51,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-06-27,69.61,,,,,0,0.0,,,2032-05-24,,,427.4,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-06-27,86.0,,,,,0,0.0,,,2027-11-20,,,676.23,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-06-27,67.0401,,,,,0,0.0,,,2032-11-20,,,1112.02,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-06-27,70.0,,,,,0,0.0,,,2036-05-27,,,225.07,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-06-27,75.1,,,,,0,0.0,,,2027-05-23,,,2.1038,2.2,22.0,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-06-27,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,439.89,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-06-27,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.32,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-06-27,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,19.07,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-06-27,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-06-27,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-06-27,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-06-27,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,20.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-06-27,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-06-27,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-06-27,100.0,,,,,0,0.0,,,2025-09-17,,,0.08,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-06-27,98.898,98.8802,98.8801,99.199,98.902,228,225518.44,17.23,17.18,2027-07-28,1.1,2024-08-05,15.81,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-06-27,99.0525,99.0068,99.0068,99.2599,98.7208,45,44597.4,15.26,19.54,2027-07-28,1.1,2024-08-05,15.81,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-06-27,90.4878,90.3122,89.4778,91.3519,88.5242,2252,2031956.07,7.35,8.14,2027-08-24,35.9,,12.6,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-06-27,99.19,99.0002,98.5,99.25,97.7581,192,190301.3,7.18,14.82,2024-09-13,2.57,,1.1,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-06-27,90.3003,89.616,88.9,90.7428,89.3357,352,315942.12,7.3,7.68,2027-09-10,36.73,,1.32,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-06-27,98.9,99.19,98.6101,99.3989,98.8962,186,183946.87,8.28,8.3,2032-09-07,2.7,2024-09-20,8.36,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-06-27,96.7502,96.9161,96.6001,96.9403,96.0563,52,50301.65,8.06,9.01,2025-04-24,9.9,,6.47,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-06-27,96.9999,,,,,0,0.0,,,2027-11-07,16.27,,4.6,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-06-27,81.9999,81.1003,81.1002,82.3699,82.0223,380,311574.45,21.03,21.01,2037-10-22,16.0,2025-11-06,5.57,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-06-27,99.1956,99.2459,97.8301,99.246,98.9465,98,96967.6,6.12,6.8,2024-11-19,4.8,,4.0,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-06-27,96.25,96.2501,96.25,96.2501,96.2501,9,8662.51,6.07,6.07,2025-12-11,17.4,,1.25,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-06-27,100.14,,,,,0,0.0,,,2025-12-15,17.5,,1.08,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-06-27,100.0,99.63,99.4,100.2712,99.7904,498,49695.65,8.33,8.46,2026-06-03,21.77,,0.31,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-06-27,99.0986,99.389,98.745,99.389,99.055,148,146601.42,5.99,6.08,2024-12-23,5.93,,0.44,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-06-27,95.5998,95.0,94.8251,95.6989,94.9993,89,84549.34,26.24,29.79,2026-06-18,2.77,,0.68,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-06-27,95.3001,96.0004,95.0008,97.9485,95.7811,16,15324.98,7.52,7.14,2025-12-23,17.67,,0.22,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-06-27,,,,,,0,0.0,,,2025-12-24,,,0.1,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-06-27,101.0,101.0002,101.0,101.0002,101.0,567,572670.02,4.61,4.61,2033-03-07,8.57,,16.6,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-06-27,96.0999,96.3498,95.5001,96.5482,95.1862,120,115323.57,7.51,8.12,2026-03-24,20.23,,12.61,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-06-27,98.4991,98.1003,98.1003,98.6285,98.1757,413,405977.72,7.7,8.17,2025-04-01,9.07,,12.96,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-06-27,99.5,99.8784,99.4516,99.8799,99.7518,269,268332.48,20.34,12.18,2026-04-09,0.43,,9.81,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-06-27,,,,,,0,0.0,,,2026-05-06,,,7.4,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-06-27,98.4972,98.75,97.3048,98.75,98.3975,46,45262.83,6.76,6.82,2026-04-14,20.83,,11.34,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-06-27,98.009,98.1999,98.0,98.5786,98.2797,60,58967.84,8.02,7.85,2026-05-08,21.47,,8.81,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-06-27,,,,,,0,0.0,,,2025-12-25,,,0.0,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-06-27,98.5173,99.0676,98.4211,99.0676,98.5975,347,342754.95,8.21,8.17,2026-08-05,23.73,,9.86,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-06-27,99.0499,98.8901,98.7,99.07,98.8294,294,290584.99,7.89,8.05,2026-02-19,18.97,,6.76,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-06-27,99.6959,99.6997,99.25,99.6997,99.5504,283,281727.69,11.67,11.78,2026-03-12,19.1,,4.22,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-06-27,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,13.86,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-06-27,99.3,99.7899,99.29,99.7899,99.452,452,44952.18,5.34,5.28,2027-04-09,31.67,,1.08,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-06-27,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.69,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-06-27,99.6499,99.7104,99.5505,99.79,98.9175,543,541094.41,8.32,8.7,2026-10-09,25.23,,16.45,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-06-27,99.6,99.6384,99.31,99.6384,98.7756,690,687157.68,8.54,8.95,2026-11-17,26.47,,8.21,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-06-27,100.2,100.3969,99.8701,100.3969,98.8513,9711,9718290.51,7.84,8.78,2026-05-22,18.87,,7.22,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-06-27,99.95,99.9269,99.531,99.95,99.6522,318,317818.39,8.54,8.72,2026-06-09,22.07,,3.62,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-06-27,99.65,99.6295,99.3203,99.725,98.6817,13225,13172961.28,8.14,8.61,2026-12-14,27.5,,2.12,7.75,19.32,1000.0,CNY,245
