secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTB96,TQCB,ГлДорога 7,2024-04-25,91.02,,,,,0,0.0,,,2029-10-30,,,13.97,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-04-25,88.77,,,,,0,0.0,,,2028-11-22,,,10.14,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-04-25,100.01,100.8,100.0,100.87,100.32,411,412318.5,15.5,15.1,2028-03-21,10.67,,12.33,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-04-25,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,8.42,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-04-25,,,,,,0,0.0,,,2048-04-27,,,13.61,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-04-25,,,,,,0,0.0,,,2048-04-27,,,13.61,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-04-25,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,32.22,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-04-25,87.14,87.14,87.14,87.14,87.14,62,54026.8,10.24,10.24,2025-09-24,17.2,2024-04-27,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-04-25,,,,,,0,0.0,,,2048-06-30,,2047-07-09,19.84,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-04-25,,,,,,0,0.0,,,2048-06-30,,2047-07-09,19.84,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-04-25,,,,,,0,0.0,,,2048-09-07,,,4.05,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-04-25,98.9,,,,,0,0.0,,,2036-12-20,,,111.53,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-04-25,100.49,,,,,0,0.0,,,2025-11-11,0.6,2024-05-16,69.22,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-25,95.64,95.89,95.6,95.9,95.6,1058,1011500.2,15.91,16.0,2028-11-07,6.47,2024-11-15,30.14,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-04-25,,,,,,0,0.0,,,2043-10-21,,,31.07,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-04-25,,,,,,0,0.0,,,2043-10-21,,,31.07,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-04-25,,,,,,0,0.0,,,2048-10-30,,2046-11-12,12.72,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-04-25,,,,,,0,0.0,,,2048-10-30,,2047-11-11,12.72,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-04-25,69.43,,,,,0,0.0,,,2025-04-16,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-04-25,82.5,,,,,0,0.0,,,2025-11-06,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-04-25,101.61,,,,,0,0.0,,,2033-03-01,,2025-03-04,21.17,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-04-25,100.0,,,,,0,0.0,,,2024-04-30,,,0.09,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-04-25,100.0,,,,,0,0.0,,,2024-04-30,,,0.07,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-04-25,100.0,,,,,0,0.0,,,2024-04-30,,,0.05,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-04-25,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-25,99.58,99.55,99.55,99.6,99.6,258,256958.2,12.73,12.44,2024-05-23,0.9,,28.06,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-04-25,102.19,,,,,0,0.0,,,2024-05-13,,,67.85,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-04-25,96.25,,,,,0,0.0,,,2024-06-13,,,0.36,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-25,98.48,98.5,98.47,98.5,98.49,256,252124.9,15.46,15.39,2024-06-27,2.07,,18.58,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-04-25,100.0,,,,,0,0.0,,,2024-06-17,,,30.04,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-25,99.8,99.81,99.8,99.97,99.84,78,77877.9,18.22,17.9,2024-06-17,1.73,,58.32,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-04-25,99.98,,,,,0,0.0,,,2024-07-05,,,25.85,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-25,27.73,28.02,27.73,29.18,28.51,4,1140.4,12.9,12.63,2034-08-04,125.07,,35.14,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-25,98.39,98.39,98.39,98.39,98.39,4,3935.6,13.99,13.99,2029-08-30,4.4,,11.95,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-25,97.29,97.11,97.06,97.29,97.23,2011,1955375.8,15.57,15.74,2024-09-26,5.1,,6.7,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-04-25,103.56,,,,,0,0.0,,,2024-10-01,,,4.54,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-25,100.49,100.49,100.49,100.49,100.49,1,125.61,10.79,10.79,2024-10-10,4.0,,0.61,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-25,99.95,99.94,99.94,99.95,99.94,3,2998.3,11.57,11.6,2024-09-27,5.07,,8.14,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-04-25,100.3,100.3,100.3,100.3,100.3,1,1003.0,10.66,10.66,2024-09-30,5.17,,7.23,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-04-25,149.79,149.79,149.79,149.79,149.79,1,1497.9,-47.74,-47.74,2024-11-11,6.43,,42.68,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-04-25,98.5,,,,,0,0.0,,,2036-12-20,,,29.48,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-04-25,99.33,,,,,0,0.0,,,2029-11-13,0.83,,37.82,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-04-25,110.8,,,,,0,0.0,,,2024-11-28,,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-25,97.0,97.25,97.0,97.3,97.08,110,106787.5,15.38,15.22,2024-11-28,6.93,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-04-25,109.93,,,,,0,0.0,,,2024-11-28,,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-04-25,100.4,,,,,0,0.0,,,2024-11-28,,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-25,97.0,96.99,96.76,97.0,96.99,193,187200.3,15.38,15.4,2024-11-28,6.93,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-04-25,101.43,,,,,0,0.0,,,2024-11-28,6.93,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-04-25,100.4,,,,,0,0.0,,,2024-11-28,,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-04-25,100.02,,,,,0,0.0,,,2024-11-28,6.93,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-04-25,100.0,,,,,0,0.0,,,2024-11-28,6.93,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-04-25,100.03,,,,,0,0.0,,,2024-11-28,6.93,,37.86,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-25,96.61,96.4,96.34,96.65,96.39,899,866520.6,17.23,17.66,2024-12-10,7.37,,12.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-25,100.96,101.64,100.96,101.64,101.3,2,2026.0,11.88,11.28,2024-12-13,7.43,,14.6,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-04-25,98.54,,,,,0,0.0,,,2024-12-13,,,9.66,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-04-25,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,32.22,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-04-25,125.23,,,,,0,0.0,,,2047-06-13,,,2.42,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-25,104.86,,,,,0,0.0,,,2025-01-29,8.63,,34.93,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-04-25,88.59,,,,,0,0.0,,,2025-01-31,,,0.23,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-04-25,101.0,,,,,0,0.0,,,2025-02-04,,,0.22,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-04-25,97.21,,,,,0,0.0,,,2025-02-13,,,18.6,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-25,95.1,95.1,95.1,95.1,95.1,44,41844.0,14.97,14.97,2025-02-18,9.7,,14.09,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-04-25,104.49,104.49,104.49,104.49,104.49,2,2089.8,2.37,2.37,2025-02-20,9.77,,13.65,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-04-25,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,13.27,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-25,99.14,99.56,99.13,99.63,99.25,286,283853.9,15.72,15.56,2025-03-06,9.87,,18.53,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-04-25,108.0,,,,,0,0.0,,,2025-03-07,,,12.49,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-04-25,,,,,,0,0.0,,,2040-02-28,,,8.54,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-04-25,,,,,,0,0.0,,,2040-02-28,,,8.54,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-04-25,99.95,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.08,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-04-25,,,,,,0,0.0,,,2050-03-23,,2045-04-05,0.24,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-25,87.23,89.0,87.23,89.0,88.53,15,13279.2,15.14,13.4,2025-04-15,11.8,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-04-25,,,,,,0,0.0,,,2050-03-23,,2045-04-05,0.24,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-04-25,44.0,,,,,0,0.0,,,2030-06-12,,,0.35,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-04-25,,,,,,0,0.0,,,2025-05-09,,,73.21,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-04-25,,,,,,0,0.0,,,2030-05-10,,,7.15,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-25,94.0,,,,,0,0.0,,,2025-05-16,12.2,,30.68,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-04-25,,,,,,0,0.0,,,2025-05-19,,,68.82,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-04-25,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-04-25,99.85,,,,,0,0.0,,,2025-07-17,,,8.3,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-04-25,101.5,100.5,100.5,101.5,101.0982,7,1418999.0,4.03,4.24,2026-05-27,,,3905.56,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-25,101.4741,,,,,0,0.0,,,2026-12-10,7.43,2024-12-17,28.24,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-04-25,100.5,100.5,100.5,100.5,100.5,2,402000.0,4.06,4.06,2027-06-23,,,2880.56,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-04-25,97.0,,,,,0,0.0,,,2047-06-23,,,3558.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-04-25,100.0589,,,,100.0589,0,0.0,,4.68,2024-08-21,2.5,,0.86,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-04-25,105.3955,,,,,0,0.0,,,2029-02-21,49.17,,1.29,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-04-25,81.0001,,,,81.0001,0,0.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-04-25,99.0,99.0,99.0,99.0,99.475,1,198000.0,4.59,4.48,2029-03-21,,,826.39,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-04-25,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.11,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-25,103.9,104.0,103.9,104.0,103.5335,2,2079.0,8.13,8.23,,45.83,,33.53,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-04-25,99.0,99.0,99.0,99.0,99.0,1,198000.0,5.21,5.21,2035-03-28,,,765.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-04-25,86.0,,,,,0,0.0,,,2030-12-20,,,2659.04,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-25,97.8,97.7999,97.38,97.8,96.7217,4,3907.8,4.71,5.43,2025-12-17,19.4,,11.31,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-04-25,100.0,,,,,0,0.0,,,,,,4376.71,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-25,97.0,96.99,96.99,97.0,96.5098,4,3879.9,4.86,5.11,2026-07-23,26.27,,8.43,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-04-25,99.9985,,,,,0,0.0,,,2024-07-23,,,0.15,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-04-25,,,,,,0,0.0,,,2032-02-27,,,1380.82,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-04-25,99.0,,,,,0,0.0,,,2032-05-14,,,2829.45,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-04-25,97.01,,,,,0,0.0,,,2024-10-03,5.33,,8.38,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-04-25,,,,,,0,0.0,,,2032-10-01,,,8.38,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-04-25,92.55,,,,,0,0.0,,,2025-10-03,17.3,,8.38,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-04-25,88.05,,,,,0,0.0,,,2026-10-03,29.07,,8.38,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-04-25,,,,,,0,0.0,,,2031-10-02,,,8.38,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-04-25,84.05,,,,,0,0.0,,,2027-10-03,40.63,,8.38,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-04-25,80.05,,,,,0,0.0,,,2028-10-02,51.93,,8.38,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-04-25,,,,,,0,0.0,,,2030-10-02,,,8.38,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-04-25,76.55,,,,,0,0.0,,,2029-10-02,63.0,,8.38,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-25,93.4482,93.4895,93.4481,93.4895,93.4649,5,4673.25,8.67,8.66,2026-11-06,28.53,,11.45,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-25,95.55,,,,95.4996,0,0.0,,7.73,2026-11-19,28.73,,24.35,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-25,97.56,,,,97.58,0,0.0,,5.87,2027-03-23,33.2,,4.4,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-04-25,94.0,,,,94.0,0,0.0,,6.61,2029-09-14,27.9,,3.9,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-25,116.1503,118.3044,116.1502,118.3044,117.2295,19,22133.16,6.42,6.29,2034-04-28,84.1,,42.41,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-25,82.5,,,,82.458,0,0.0,,6.4,2028-11-17,53.07,,8.6502,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-25,97.392,,,,97.3539,0,0.0,,7.06,2024-11-22,7.0,,10.19,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-04-25,92.0,,,,,0,0.0,,,2027-10-15,,,1.5972,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-04-25,132.0998,131.1252,130.0551,132.0998,131.5437,390,513470.61,4.23,4.36,2028-06-24,,,42.8542,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-04-25,107.8666,107.4999,106.4666,107.8666,106.1881,79000,6317.99,,0.0,2030-03-31,,,0.0004,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-04-25,100.0,100.0001,100.0,100.0001,99.7375,259,259000.0,6.8,6.98,2025-11-22,18.0,,28.9,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-04-25,98.0,,,,,0,0.0,,,2042-04-04,,,656.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-04-25,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-04-25,98.0,,,,,0,0.0,,,2043-09-16,,,1272.9167,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-04-25,105.0,,,,,0,0.0,,,2024-09-21,,,3.7778,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-04-25,69.9999,,,,,0,0.0,,,2027-10-05,,,4.1667,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-04-25,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-04-25,100.9998,,,,,0,0.0,,,,,,18.6958,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-04-25,75.9098,,,,,0,0.0,,,2027-06-29,,,24.5694,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-04-25,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-04-25,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-04-25,82.5,82.5,82.5,82.5,82.4291,82,67650.0,,0.0,,,,19.1911,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-04-25,72.5,,,,,0,0.0,,,2030-02-28,,,9.8167,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-04-25,,,,,,0,0.0,,,2028-01-30,,,1453.7966,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-04-25,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-04-25,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-04-25,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-04-25,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-04-25,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-04-25,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-04-25,72.18,,,,,0,0.0,,,2027-06-25,,,10.3333,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-04-25,103.51,,,,,0,0.0,,,2024-10-22,,,0.3333,4.0,20.0,1000.0,USD,193
