secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4L7,TQCB,ЗСД 05,2025-01-08,116.3,,,,,0,0.0,,,2032-02-06,,,39.09,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2025-01-08,98.85,98.93,98.85,98.93,98.89,11,10877.8,19.25,18.89,2032-02-17,1.57,,34.07,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2025-01-08,101.0,,,,,0,0.0,,,2025-01-24,0.5,,43.21,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQCB,СитиматНН,2025-01-08,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2025-01-08,87.68,87.1,87.04,87.68,87.18,36,31385.4,20.79,21.28,2032-06-25,17.1,,1.34,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2025-01-08,96.26,99.0,96.26,99.0,98.72,68,67128.2,25.22,19.44,2027-07-21,6.03,2025-07-30,73.64,16.0,79.78,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2025-01-08,102.3,102.3,102.3,102.3,102.3,1,1023.0,7.47,7.47,2032-09-17,2.6,2025-04-01,52.4,18.57,92.6,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2025-01-08,98.86,96.91,96.9,98.86,97.88,8,7830.6,15.78,16.77,2032-09-23,13.73,2026-04-04,37.76,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2025-01-08,100.01,100.01,100.01,100.01,100.01,1,1000.1,12.13,12.13,2027-10-06,3.0,2025-04-16,29.92,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2025-01-08,105.79,,,,,0,0.0,,,2029-10-30,,,12.15,11.09,69.12,625.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2025-01-08,104.89,,,,,0,0.0,,,2028-11-22,,,6.38,11.09,55.3,500.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2025-01-08,99.02,98.5,98.49,99.39,98.59,191,188313.6,20.62,23.09,2028-03-21,2.5,,43.56,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2025-01-08,99.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,1.75,18.25,22.5,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2025-01-08,,,,,,0,0.0,,,2048-04-27,,,11.61,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2025-01-08,,,,,,0,0.0,,,2048-04-27,,,11.61,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2025-01-08,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,39.12,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2025-01-08,88.0,88.0,88.0,88.0,88.0,2,1760.0,19.84,19.84,2025-09-24,8.6,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2025-01-08,,,,,,0,0.0,,,2048-06-30,,2047-07-09,18.73,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2025-01-08,,,,,,0,0.0,,,2048-06-30,,2047-07-09,18.73,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2025-01-08,,,,,,0,0.0,,,2048-09-07,,,0.54,9.88,24.63,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2025-01-08,98.9,,,,,0,0.0,,,2036-12-20,,,135.34,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2025-01-08,97.97,98.0,97.97,98.0,97.99,4,3919.5,27.92,27.84,2025-11-11,4.13,,31.23,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2025-01-08,100.99,100.99,100.69,101.99,101.0,390,393890.1,22.09,22.08,2028-11-07,9.6,,35.14,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2025-01-08,,,,,,0,0.0,,,2043-10-21,,,14.77,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2025-01-08,,,,,,0,0.0,,,2043-10-21,,,14.77,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2025-01-08,,,,,,0,0.0,,,2048-10-30,,2046-11-12,10.45,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2025-01-08,,,,,,0,0.0,,,2048-10-30,,2047-11-11,10.45,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2025-01-08,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2025-01-08,90.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2025-01-08,102.33,,,,,0,0.0,,,2033-03-01,,2025-03-04,14.63,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2025-01-08,24.21,24.21,24.21,24.21,24.21,1,242.1,15.19,15.19,2034-08-04,116.47,,38.75,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2025-01-08,98.5,,,,,0,0.0,,,2036-12-20,,,11.04,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2025-01-08,99.94,,,,,0,0.0,,,2029-11-13,,2025-05-22,21.85,15.95,79.53,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2025-01-08,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,61.37,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2025-01-08,125.23,,,,,0,0.0,,,2047-06-13,,,1.07,10.5,3.7,143.03,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2025-01-08,99.81,99.82,99.81,99.82,99.82,2,1996.3,19.59,19.38,2025-01-29,0.67,,28.77,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2025-01-08,97.46,,,,,0,0.0,,,2025-01-31,0.73,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2025-01-08,100.0,,,,,0,0.0,,,2025-02-04,,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2025-01-08,99.42,,,,,0,0.0,,,2025-02-13,,,14.62,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2025-01-08,98.8,98.03,97.5,98.8,98.25,47,46178.3,20.12,26.2,2025-02-18,1.33,,30.56,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2025-01-08,99.95,95.14,95.14,99.95,98.69,11,10855.7,8.4,20.64,2025-02-20,1.4,,30.12,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2025-01-08,110.0,,,,,0,0.0,,,2025-02-26,,,61.95,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2025-01-08,99.01,99.42,99.01,99.43,99.23,97,96252.1,22.0,20.27,2025-03-06,1.87,,12.85,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2025-01-08,110.0,,,,,0,0.0,,,2025-03-07,,,32.27,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2025-01-08,,,,,,0,0.0,,,2040-02-28,,,26.07,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2025-01-08,,,,,,0,0.0,,,2040-02-28,,,26.07,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2025-01-08,99.74,,,,,0,0.0,,,2025-03-27,,,0.28,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2025-01-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,21.2,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2025-01-08,98.03,,,,,0,0.0,,,2025-04-15,3.2,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2025-01-08,,,,,,0,0.0,,,2042-04-22,,,59.29,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2025-01-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,21.2,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2025-01-08,105.01,,,,,0,0.0,,,2025-05-09,,,36.77,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2025-01-08,,,,,,0,0.0,,,2030-05-10,,,2.53,11.54,28.45,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2025-01-08,96.45,,,,,0,0.0,,,2025-05-16,4.23,,10.36,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2025-01-08,,,,,,0,0.0,,,2025-05-19,,,30.74,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2025-01-08,,,,,,0,0.0,,,2025-06-03,,,21.7,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2025-01-08,95.65,95.45,95.45,95.67,95.5,11,10505.0,21.31,21.78,2025-06-04,4.87,,8.15,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2025-01-08,,,,,,0,0.0,,,2040-05-30,,,4.84,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2025-01-08,106.0,,,,,0,0.0,,,2030-06-19,,,2.42,11.04,27.22,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2025-01-08,,,,,,0,0.0,,,2025-07-09,,2025-01-13,0.0,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2025-01-08,22.01,22.01,22.01,22.01,22.01,1,220.1,,0.0,2035-06-21,,,39.36,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-01-08,97.16,97.32,97.07,97.69,97.23,4774,928384.36,21.95,21.77,2025-07-03,5.73,,0.46,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2025-01-08,105.0,,,,,0,0.0,,,2025-07-28,,,4.49,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2025-01-08,99.85,,,,,0,0.0,,,2025-07-17,,,1497.74,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2025-01-08,,,,,,0,0.0,,,2030-07-18,,,51.43,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2025-01-08,100.0,,,,,0,0.0,,,2025-08-11,,,38.78,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2025-01-08,39.0,,,,,0,0.0,,,2035-08-15,,,37.46,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2025-01-08,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,58.68,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2025-01-08,96.01,,,,,0,0.0,,,2025-09-15,,,61.68,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-01-08,95.4,95.21,94.94,95.4,95.3,32,30497.0,18.22,18.4,2025-09-30,8.5,,28.48,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-01-08,,,,,,0,0.0,,,2025-10-03,,,26.3,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-01-08,90.5,,,,,0,0.0,,,2025-10-03,,,26.3,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-01-08,99.0,,,,,0,0.0,,,2025-10-03,,,52.6,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-01-08,86.0,,,,,0,0.0,,,2025-10-20,,,2.19,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-01-08,,,,,,0,0.0,,,2025-10-10,,,46.82,19.2,47.87,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-01-08,32.99,,,,,0,0.0,,,2035-09-28,,,39.36,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-01-08,,,,,,0,0.0,,,2025-10-13,,,45.24,19.2,47.87,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-01-08,,,,,,0,0.0,,,2025-10-14,,,44.71,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-01-08,103.66,101.87,101.7,104.7,102.41,53,54279.0,16.23,18.11,2025-10-16,8.77,,47.75,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-01-08,95.0,,,,,0,0.0,,,2025-10-30,,,1.92,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-01-08,101.0,100.87,100.87,101.99,101.25,7,7087.2,18.25,17.18,2025-10-17,3.17,,47.18,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-01-08,97.56,97.86,96.43,98.01,97.7,37,36150.7,19.01,18.79,2025-10-17,8.73,,32.22,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-01-08,92.81,93.36,92.2,93.58,92.83,517,479907.3,23.8,23.77,2025-10-20,8.93,,25.19,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-01-08,137.27,,,,,0,0.0,,,2025-10-30,,,40.64,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-01-08,97.0,,,,,0,0.0,,,2025-10-31,,,13.97,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-01-08,,,,,,0,0.0,,,2040-10-15,,,14.99,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-01-08,97.47,94.55,94.55,97.47,95.72,5,4785.9,19.85,22.52,2025-11-11,9.77,,24.44,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-01-08,94.02,,,,,0,0.0,,,2025-11-14,,,34.03,23.0,114.68,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2025-01-08,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2025-01-08,99.85,,,,,0,0.0,,,2025-07-17,,,14.73,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2025-01-08,96.9999,,,,,0,0.0,,,2026-05-27,16.33,,1081.94,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2025-01-08,99.9889,,,,99.9889,0,0.0,,8.16,2026-12-10,21.97,,5.92,8.0,39.89,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2025-01-08,86.0,,,,,0,0.0,,,2027-06-23,28.5,,354.17,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2025-01-08,67.0,,,,72.2858,0,0.0,,7.95,2047-06-23,143.0,,437.5,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2025-01-08,90.0,,,,,0,0.0,,,2029-02-21,,,3.01,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2025-01-08,80.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2025-01-08,84.5,,,,,0,0.0,,,2029-03-21,46.0,,2600.69,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-01-08,98.3,,,,,0,0.0,,,2033-06-03,,,0.07,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2025-01-08,83.2026,,,,83.2026,0,0.0,,15.36,,40.03,,7.4,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2025-01-08,73.07,,,,,0,0.0,,,2035-03-28,90.5,,2833.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2025-01-08,65.0,,,,,0,0.0,,,2030-12-20,,,270.41,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2025-01-08,96.49,,,,,0,0.0,,,2025-12-17,11.3,,1.87,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-01-08,100.0,,,,,0,0.0,,,,,,1109.59,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2025-01-08,94.9729,,,,,0,0.0,,,2026-07-23,18.03,,15.46,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2025-01-08,,,,,,0,0.0,,,2032-02-27,,,3567.12,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2025-01-08,64.5,,,,,0,0.0,,,2032-05-14,,,869.18,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2025-01-08,,,,,,0,0.0,,,2032-10-01,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2025-01-08,92.55,,,,,0,0.0,,,2025-10-03,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2025-01-08,88.05,,,,,0,0.0,,,2026-10-03,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2025-01-08,,,,,,0,0.0,,,2031-10-02,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2025-01-08,84.05,,,,,0,0.0,,,2027-10-03,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2025-01-08,80.05,,,,,0,0.0,,,2028-10-02,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2025-01-08,,,,,,0,0.0,,,2030-10-02,,,3.99,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2025-01-08,76.55,,,,,0,0.0,,,2029-10-02,,,3.99,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2025-01-08,89.4178,,,,89.152,0,0.0,,12.79,2026-11-06,21.0,,9.19,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2025-01-08,83.7871,,,,84.345,0,0.0,,16.24,2026-11-19,21.53,,7.71,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2025-01-08,91.89,,,,91.47,0,0.0,,9.42,2027-03-23,25.23,,14.44,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2025-01-08,75.0037,,,,,0,0.0,,,2029-09-14,19.63,,11.71,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2025-01-08,98.5036,,,,98.0648,0,0.0,,9.0,2034-04-28,78.4,,16.77,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2025-01-08,74.4231,,,,74.2091,0,0.0,,10.28,2028-11-17,45.37,,2.7548,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2025-01-08,92.0,,,,,0,0.0,,,2027-10-15,,,13.2569,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2025-01-08,116.1963,,,,116.5491,0,0.0,,7.28,2028-06-24,35.7,,4.9583,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2025-01-08,99.0,,,,98.7992,0,0.0,,0.0,2030-03-31,,,0.0011,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2025-01-08,95.2224,,,,,0,0.0,,,2025-11-22,10.37,,8.6889,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2025-01-08,70.0,,,,,0,0.0,,,2042-04-04,,,2937.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2025-01-08,82.8,,,,,0,0.0,,,2043-09-16,,,3655.5556,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2025-01-08,75.9098,,,,,0,0.0,,,2027-06-29,,,1.9063,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2025-01-08,72.5,,,,,0,0.0,,,2030-02-28,,,22.3889,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2025-01-08,74.4,,,,,0,0.0,,,2031-02-24,,,23.7403,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2025-01-08,97.0,,,,,0,0.0,,,2026-09-15,,,10.5938,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2025-01-08,93.5,,,,,0,0.0,,,2025-12-04,10.97,,275.68,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2025-01-08,30.59,,,,,0,0.0,,,,,,698.63,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2025-01-08,59.5,,,,,0,0.0,,,2032-05-24,,,3031.85,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2025-01-08,80.0,,,,,0,0.0,,,2027-11-20,,,151.03,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2025-01-08,56.0,,,,,0,0.0,,,2032-11-20,,,248.36,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2025-01-08,55.0,,,,,0,0.0,,,2036-05-27,109.8,,1640.82,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2025-01-08,75.1,,,,,0,0.0,,,2027-05-23,,,13.8263,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-01-08,112.0,,,,,0,0.0,,,2025-09-17,,,0.13,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-01-08,99.58,99.0,98.7028,99.58,99.1707,57,56527.29,9.49,10.31,2027-07-28,6.5,2025-08-04,37.49,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-01-08,99.0653,99.0014,98.9,99.0789,98.9962,13,12869.5,10.52,10.66,2027-07-28,6.5,2025-08-04,37.49,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-01-08,87.9598,87.5015,87.0313,87.9975,87.7071,196,171433.07,9.26,9.39,2027-08-24,30.1,,13.95,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-01-08,86.0,85.7499,85.6001,86.6998,86.1484,123,105791.34,10.08,10.0,2027-09-10,30.83,,2.64,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-01-08,100.9599,100.75,100.75,100.9999,100.919,19,19174.61,7.65,7.71,2032-09-07,8.07,,27.86,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-01-08,98.8081,98.8801,98.8,99.7146,99.0798,28,27723.95,8.15,7.13,2025-04-24,3.5,,7.81,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-01-08,93.9997,,,,,0,0.0,,,2027-11-07,9.97,,5.85,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-01-08,79.38,77.3801,77.3801,79.9989,79.2009,388,306879.69,38.37,38.75,2037-10-22,9.8,2025-11-06,7.05,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-01-08,95.762,,,,95.762,0,0.0,,8.28,2025-12-11,11.1,,2.4,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-01-08,100.7491,,,,,0,0.0,,,2025-12-15,11.2,,2.49,3.95,19.7,1000.0,CNY,245
