secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV0U1,TQCB,АльфаБО-15,2024-04-24,99.33,99.33,99.33,99.33,99.33,4,3973.2,19.25,19.25,2029-11-13,0.87,,37.58,8.85,44.13,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-24,97.25,97.19,97.19,97.25,97.21,37,35967.8,14.86,14.94,2024-11-28,6.97,,37.6,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-24,97.0,97.15,96.99,97.15,97.0,1025,994261.6,15.36,15.36,2024-11-28,6.97,,37.6,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-24,96.38,96.4,96.0,96.68,96.2,2872,2762778.5,17.65,18.01,2024-12-10,7.4,,12.28,10.42,25.98,1000,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-04-24,98.54,98.54,98.54,98.54,98.54,1,985.4,11.46,11.46,2024-12-13,7.53,,9.42,8.6,21.44,1000,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-04-24,88.59,86.44,86.44,88.59,87.52,2,1750.3,17.16,19.03,2025-01-31,9.37,,0.22,0.1,0.5,1000,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-24,95.08,93.38,93.37,95.08,94.84,14,13277.1,14.97,15.33,2025-02-18,9.73,,13.87,7.91,39.44,1000,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-04-24,95.02,95.02,95.02,95.02,95.02,4,3800.8,15.02,15.02,2025-02-20,9.8,,13.44,7.91,39.44,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-24,99.65,99.81,99.38,100.16,99.71,400,398822.0,15.0,14.91,2025-03-06,9.9,,18.15,13.8,34.41,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-24,94.0,94.0,94.0,94.0,94.0,2,1880.0,13.69,13.69,2025-05-16,12.23,,30.49,7.0,34.9,1000,RUB,58
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-24,92.9001,93.3003,92.9001,93.8224,92.8239,13,12129.82,8.93,8.97,2026-11-06,28.57,,11.3,5.5,13.71,1000,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-24,95.75,96.25,95.75,96.25,95.7814,403,386835.91,7.61,7.6,2026-11-19,28.77,,24.2,5.63,28.05,1000,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-24,98.31,98.32,98.3,98.33,97.31,6,5898.8,5.59,5.97,2027-03-23,33.23,,4.26,4.95,24.75,1000,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-24,83.52,83.6941,82.6362,83.7,82.5684,8,7106.07,6.09,6.36,2028-11-17,53.1,,8.5803,1.85,18.5,1000,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-04-24,100.0,100.4999,100.0,100.4999,100.125,4,4005.0,6.8,6.71,2025-11-22,18.03,,28.7111,6.8,34.0,1000,USD,193
XS2069992258,TQOD,GMKN-24,2024-04-24,98.9842,98.9842,98.9842,98.9842,98.9842,1,989.84,5.41,5.41,2024-10-28,6.1,,16.5,3.38,16.88,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-04-24,98.69,98.6801,98.6801,98.8731,98.632,504,497451.7,9.16,9.4,2027-07-28,3.23,2024-08-05,8.98,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-04-24,98.7,98.748,98.63,98.748,98.6976,4176,4121677.41,9.12,9.13,2027-07-28,3.23,2024-08-05,8.98,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-04-24,92.85,93.5997,92.85,93.5997,92.7884,1682,1565651.72,6.3,6.33,2027-08-24,38.13,,5.93,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-04-24,99.3281,98.7999,98.7,99.3845,98.943,65,64312.96,4.95,6.02,2024-09-13,4.67,,3.4,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-04-24,93.2,93.2841,93.13,93.2842,93.0403,162,150990.04,6.07,6.12,2027-09-10,38.57,,4.05,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-04-24,98.7191,98.7702,98.6102,98.9999,98.836,224,221392.55,6.46,6.14,2032-09-07,4.83,2024-09-20,3.01,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-04-24,97.4098,97.0,97.0,97.46,97.1501,292,283731.12,6.58,6.87,2025-04-24,12.03,,18.6,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-04-24,84.3626,84.3,84.0001,84.4398,84.1626,259,218017.94,16.79,16.98,2037-10-22,17.93,2025-11-06,8.64,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-04-24,98.5,99.3479,98.3403,99.3479,98.1672,117,115223.91,6.78,7.42,2024-11-19,6.8,,16.77,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-04-24,95.1,95.9983,95.1,95.9983,95.1006,6963,6621856.24,6.57,6.57,2025-12-11,19.23,,11.75,3.25,16.21,1000,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-04-24,99.7501,99.7501,99.7501,99.7501,99.7501,2,1995.0,4.15,4.15,2025-12-15,19.27,,13.85,3.95,19.7,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-04-24,99.89,99.8998,99.87,99.95,99.8336,415,41459.07,8.39,8.43,2026-06-03,23.6,,0.22,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-04-24,99.2,99.38,99.1009,99.38,99.2056,130,128967.26,5.3,5.29,2024-12-23,7.93,,13.48,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-04-24,98.2499,98.5199,97.8002,98.55,98.2545,364,357646.34,16.18,16.15,2026-06-18,1.87,,3.31,3.55,8.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-04-24,98.1201,98.05,97.9744,98.2,98.0565,454,445557.17,6.09,6.13,2026-03-24,22.4,,3.93,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-04-24,98.2,99.0,98.1005,99.2928,98.4345,2318,2281958.56,7.67,7.39,2025-04-01,11.2,,3.32,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-04-24,99.9975,99.9981,99.65,99.9981,99.6522,704,701551.4,4.74,6.47,2026-04-09,2.57,,1.66,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-04-24,99.4652,99.5555,99.4652,99.96,99.4722,45,44777.72,6.13,6.13,2026-04-14,22.97,,1.26,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-04-24,99.5999,99.642,99.0101,99.642,99.4655,81,80567.06,7.03,7.11,2026-05-08,22.87,,30.47,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-04-24,99.698,99.6,99.5501,99.6994,99.4696,351,349720.58,7.55,7.66,2026-08-05,25.43,,15.19,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-04-24,99.9999,99.9999,99.94,100.0,99.8789,406,405994.97,7.24,7.31,2026-02-19,20.73,,11.98,7.05,17.58,1000,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-04-24,99.831,99.9976,99.7,99.9976,99.7624,5335,5322962.92,8.22,8.25,2026-10-09,27.4,,2.6,7.9,19.7,1000,CNY,245
