secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2010044621,TQOD,SIB-24,2024-05-28,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-05-28,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-05-28,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-05-28,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-05-28,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-05-28,95.9953,,,,,0,0.0,,,2024-09-16,,,6.3,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-05-28,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-05-28,93.599,93.0,93.0,93.6,92.9595,14,13073.89,14.17,15.06,2030-04-15,10.53,,7.1069,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-05-28,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-05-28,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-05-28,98.2917,,,,,0,0.0,,,2024-10-28,5.07,,2.8125,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-05-28,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-05-28,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-05-28,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-05-28,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-05-28,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-05-28,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-05-28,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-05-28,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-05-28,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-05-28,74.4,,,,,0,0.0,,,2031-02-24,,,16.6537,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-05-28,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-05-28,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-05-28,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-05-28,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-05-28,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-05-28,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-05-28,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-05-28,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-05-28,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-05-28,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-05-28,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-05-28,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-05-28,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-05-28,105.0,,,,,0,0.0,,,2025-11-27,,,,13.0,81.7,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-05-28,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.42,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-05-28,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,23.84,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-05-28,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2278534099,TQOD,DME-28,2024-05-28,100.0,,,,,0,0.0,,,2028-02-08,,,16.3472,5.35,26.75,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-05-28,97.75,,,,97.775,0,0.0,,4.41,2025-12-04,,,1382.51,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-05-28,72.1,,,,,0,0.0,,,,,,3554.79,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-05-28,59.0,,,,,0,0.0,,,2032-05-24,,,26.71,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-05-28,87.5,,,,,0,0.0,,,2027-11-20,,,584.02,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-05-28,74.0,,,,,0,0.0,,,2032-11-20,,,960.38,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-05-28,72.02,,,,,0,0.0,,,2036-05-27,,,7.26,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-05-28,75.1,,,,,0,0.0,,,2027-05-23,,,0.3005,2.2,22.0,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-05-28,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,439.89,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-05-28,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-05-28,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-05-28,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-05-28,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-05-28,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-05-28,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-05-28,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-05-28,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-05-28,100.0,,,,,0,0.0,,,2025-09-17,,,0.07,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-05-28,99.1308,98.7691,98.7691,99.14,99.036,929,920135.9,9.23,9.83,2027-07-28,2.1,2024-08-05,12.61,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-28,98.91,98.8002,98.8,98.9999,98.9004,384,379767.41,10.64,10.7,2027-07-28,2.1,2024-08-05,12.61,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-28,93.125,93.2943,92.905,93.5,93.178,687,640531.02,6.27,6.25,2027-08-24,37.0,,9.47,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-28,99.26,98.9899,98.9899,99.26,99.2182,227,225235.26,5.78,5.93,2024-09-13,3.53,,6.28,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-28,93.48,93.4,93.31,93.5819,93.3637,61,56994.39,6.03,6.07,2027-09-10,37.43,,7.5,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-28,99.0978,99.1796,99.0,99.1796,99.076,226,223911.89,6.16,6.24,2032-09-07,3.7,2024-09-20,5.85,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-28,97.831,98.2497,97.831,98.4822,98.1117,177,173486.9,6.35,6.01,2025-04-24,10.9,,3.39,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-05-28,97.0,,,,,0,0.0,,,2027-11-07,17.23,,1.73,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-28,84.2798,84.05,84.0004,84.7497,84.1644,135,113739.96,17.71,17.83,2037-10-22,17.03,2025-11-06,2.16,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-28,99.2969,99.4973,99.0037,99.4973,99.2156,21,20824.25,5.54,5.72,2024-11-19,5.8,,0.76,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-28,95.5005,95.5719,95.5005,96.2493,95.8638,38,36431.72,6.47,6.2,2025-12-11,18.1,,14.78,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-05-28,99.82,99.82,99.82,99.82,99.82,1,998.2,4.11,4.11,2025-12-15,18.13,,17.53,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-28,100.08,100.0,99.0,100.1547,99.4146,1012,100863.0,8.29,8.67,2026-06-03,22.63,,0.31,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-28,99.45,99.4001,99.373,99.5,99.4742,193,191985.29,5.04,5.0,2024-12-23,6.8,,17.21,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-28,98.0,97.9512,97.9512,98.1993,98.0017,356,348886.28,44.51,44.47,2026-06-18,0.73,,6.61,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-05-28,97.0,,,,97.0,0,0.0,,6.1,2025-12-23,18.47,,6.82,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-05-28,,,,,,0,0.0,,,2025-12-24,,,6.2,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-05-28,100.1001,102.1997,100.1001,102.1997,100.4771,11,11052.49,5.94,5.44,2033-03-07,9.57,,11.67,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-28,97.6,97.9897,97.511,97.9899,97.8442,879,859332.34,6.46,6.31,2026-03-24,21.27,,8.54,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-28,99.63,99.1,99.1,99.8899,99.5154,596,593041.78,6.03,6.18,2025-04-01,10.07,,8.44,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-05-28,99.97,100.3996,99.97,100.3996,99.9758,74,73982.1,4.98,4.92,2026-04-09,1.43,,5.99,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-05-28,,,,,,0,0.0,,,2026-05-06,,,2.96,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-28,99.5513,99.701,99.5513,99.7945,99.804,159,158469.63,6.09,5.94,2026-04-14,21.83,,6.62,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-28,98.95,99.0399,98.5001,99.0399,98.831,156,154176.33,7.42,7.49,2026-05-08,22.47,,3.3,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-05-28,,,,,,0,0.0,,,2025-12-25,,,22.31,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-28,99.4404,99.67,99.4001,99.67,99.5013,648,644791.33,7.69,7.66,2026-08-05,24.73,,3.95,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-28,99.78,99.12,99.12,99.98,99.8048,1239,1236441.71,7.38,7.37,2026-02-19,19.97,,0.97,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-05-28,99.7488,99.836,99.6,99.92,99.6943,561,559285.13,11.63,11.66,2026-03-12,19.57,,22.6,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-05-28,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,9.34,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-05-28,100.18,100.1101,100.0001,100.225,100.1137,236,23625.14,4.99,5.02,2027-04-09,32.67,,0.67,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-05-28,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.43,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-28,99.9397,99.95,99.85,99.95,99.8962,1453,1451801.28,8.17,8.19,2026-10-09,26.27,,9.96,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-05-28,100.1181,100.4999,100.118,100.4999,100.129,1797,1800793.14,8.29,8.29,2026-11-17,27.5,,1.55,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-05-28,100.74,100.9,100.25,100.9,100.3316,13119,13161268.17,7.49,7.76,2026-05-22,19.87,,0.85,7.75,19.32,1000.0,CNY,245
