secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTB96,TQCB,ГлДорога 7,2024-07-15,98.5,,,,,0,0.0,,,2029-10-30,,,20.63,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-07-15,96.99,,,,,0,0.0,,,2028-11-22,,,15.68,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-07-15,98.47,98.94,97.86,99.4,97.92,2291,2243243.1,18.08,19.05,2028-03-21,7.97,,45.62,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-07-15,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,5.23,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-07-15,,,,,,0,0.0,,,2048-04-27,,,11.71,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-07-15,,,,,,0,0.0,,,2048-04-27,,,11.71,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-07-15,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,28.77,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-07-15,82.49,,,,,0,0.0,,,2025-09-24,14.5,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-07-15,,,,,,0,0.0,,,2048-06-30,,2047-07-09,18.16,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-07-15,,,,,,0,0.0,,,2048-06-30,,2047-07-09,18.16,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-07-15,,,,,,0,0.0,,,2048-09-07,,,1.78,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-07-15,98.9,,,,,0,0.0,,,2036-12-20,,,38.36,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-07-15,98.05,100.1,98.05,100.1,98.39,6,5903.5,24.0,22.72,2025-11-11,3.97,,28.03,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-07-15,96.49,96.89,96.07,97.0,96.94,5802,5624179.4,19.04,17.38,2028-11-07,3.97,2024-11-15,11.47,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-07-15,,,,,,0,0.0,,,2043-10-21,,,14.57,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-07-15,,,,,,0,0.0,,,2043-10-21,,,14.57,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-07-15,,,,,,0,0.0,,,2048-10-30,,2046-11-12,10.9,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-07-15,,,,,,0,0.0,,,2048-10-30,,2047-11-11,10.9,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-07-15,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-07-15,75.05,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-07-15,102.11,,,,,0,0.0,,,2033-03-01,,2025-03-04,16.94,14.05,35.41,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-07-15,25.0,29.99,25.0,29.99,27.5,2,549.9,14.19,13.24,2034-08-04,122.37,,36.27,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-07-15,99.39,98.7,98.55,99.39,98.82,8,7905.3,13.68,18.3,2029-08-30,1.7,,31.7,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-07-15,98.54,98.39,98.19,98.7,98.36,3614,3554693.7,16.37,17.42,2024-09-26,2.4,,24.78,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-07-15,103.56,,,,,0,0.0,,,2024-10-01,,,19.85,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-07-15,101.2,103.99,101.2,103.99,102.35,43,2750.68,6.94,1.94,2024-10-10,2.87,,0.1,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-07-15,100.46,98.6,98.6,100.46,100.06,5,5003.1,8.92,11.1,2024-09-27,2.43,,5.12,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-07-15,98.6,99.02,98.6,99.02,98.6,213,210027.0,19.2,19.2,2024-09-30,2.53,,4.22,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-07-15,97.14,97.14,97.14,97.14,97.14,1,971.4,19.76,19.76,2024-11-11,3.93,,16.4,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-07-15,98.5,,,,,0,0.0,,,2036-12-20,,,39.6,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-07-15,101.44,,,,,0,0.0,,,2029-11-13,,2025-05-22,24.03,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-07-15,110.8,,,,,0,0.0,,,2024-11-28,,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-07-15,97.21,97.7,96.7,97.7,97.38,5475,5331420.3,18.16,17.61,2024-11-28,4.5,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-07-15,109.93,,,,,0,0.0,,,2024-11-28,,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-07-15,100.4,,,,,0,0.0,,,2024-11-28,,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-07-15,97.7,97.39,97.01,97.7,97.43,1482,1443914.0,16.59,17.45,2024-11-28,4.5,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-07-15,101.34,,,,,0,0.0,,,2024-11-28,4.5,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-07-15,100.4,,,,,0,0.0,,,2024-11-28,,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-07-15,100.02,,,,,0,0.0,,,2024-11-28,4.5,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-07-15,100.0,,,,,0,0.0,,,2024-11-28,4.5,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-07-15,100.03,,,,,0,0.0,,,2024-11-28,4.5,,11.85,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-07-15,97.2,97.19,97.19,97.35,97.29,292,284086.2,18.96,18.68,2024-12-10,4.83,,9.71,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-07-15,101.14,101.22,101.14,101.22,101.18,10,10117.9,10.5,10.39,2024-12-13,4.9,,11.04,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-07-15,100.17,,,,,0,0.0,,,2024-12-13,,,7.3,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-07-15,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,63.29,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-07-15,125.23,,,,,0,0.0,,,2047-06-13,,,1.63,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-07-15,100.88,,,,,0,0.0,,,2025-01-29,6.23,,30.82,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-07-15,96.74,,,,,0,0.0,,,2025-01-31,,,0.45,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-07-15,99.99,,,,,0,0.0,,,2025-02-04,,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-07-15,98.0,,,,,0,0.0,,,2025-02-13,,,15.95,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-07-15,99.71,,,,,0,0.0,,,2025-02-18,7.0,,31.64,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-07-15,104.49,,,,,0,0.0,,,2025-02-20,,,31.21,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-07-15,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,32.14,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-15,98.0,98.33,97.5,98.39,98.17,186,182601.0,18.28,17.95,2025-03-06,7.47,,14.75,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-07-15,95.01,,,,,0,0.0,,,2025-03-07,,,33.58,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-07-15,,,,,,0,0.0,,,2040-02-28,,,27.22,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-07-15,,,,,,0,0.0,,,2040-02-28,,,27.22,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-07-15,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.3,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-07-15,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.59,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-15,88.33,,,,,0,0.0,,,2025-04-15,9.1,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-07-15,,,,,,0,0.0,,,2042-04-22,,,18.45,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-07-15,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.59,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-07-15,44.0,,,,,0,0.0,,,2030-06-12,,,0.07,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-07-15,105.01,,,,,0,0.0,,,2025-05-09,,,30.74,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-07-15,,,,,,0,0.0,,,2030-05-10,,,4.45,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-15,93.16,94.48,93.16,94.48,93.95,5,4697.5,16.7,15.52,2025-05-16,9.93,,11.32,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-07-15,,,,,,0,0.0,,,2025-05-19,,,26.08,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-07-15,,,,,,0,0.0,,,2025-06-03,,,19.1,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-15,98.26,92.7,92.11,98.26,92.6,14,12963.5,10.87,18.67,2025-06-04,10.5,,9.32,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-07-15,,,,,,0,0.0,,,2040-05-30,,,6.0,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-07-15,106.0,,,,,0,0.0,,,2030-06-19,,,4.25,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-07-15,,,,,,0,0.0,,,2025-07-09,,2025-01-13,2.19,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-07-15,48.99,,,,,0,0.0,,,2035-06-21,,,36.89,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-15,99.48,98.9,98.9,99.55,99.42,479,95243.86,15.4,15.47,2025-07-03,11.13,,0.84,14.0,6.98,200.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-07-15,99.99,100.12,99.85,100.12,100.01,470,470040.3,,0.0,2025-07-11,,2024-07-19,1.45,17.6,43.88,1000.0,RUB,58
RU000A0JVN64,TQCB,РСХБ 25,2024-07-15,100.0,,,,,0,0.0,,,2025-07-14,,2024-07-22,0.0,17.6,43.88,1000.0,RUB,58
RU000A0JVN98,TQCB,РСХБ 26,2024-07-15,139.99,,,,,0,0.0,,,2025-07-15,,2024-07-23,43.4,17.6,43.88,1000.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-07-15,99.74,,,,,0,0.0,,,2025-07-28,,,4.63,1.0,4.99,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-07-15,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-07-15,99.85,,,,,0,0.0,,,2025-07-17,,,15.15,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-07-15,96.9999,,,,,0,0.0,,,2026-05-27,,,1266.67,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-07-15,101.4385,,,,,0,0.0,,,2026-12-10,4.97,2024-12-17,6.79,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-07-15,96.7,,,,,0,0.0,,,2027-06-23,,,519.44,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-07-15,87.0856,,,,,0,0.0,,,2047-06-23,,,641.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-07-15,99.8487,,,,98.5163,0,0.0,,21.88,2024-08-21,1.2,,0.4,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-07-15,97.5,,,,,0,0.0,,,2029-02-21,,,3.12,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-07-15,63.1001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-07-15,91.6333,,,,,0,0.0,,,2029-03-21,,,2770.83,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-07-15,98.3,,,,,0,0.0,,,2033-06-03,,,0.08,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-07-15,95.5753,,,,,0,0.0,,,,44.73,,8.63,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-07-15,92.0,,,,,0,0.0,,,2035-03-28,,,3031.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-07-15,86.0,,,,,0,0.0,,,2030-12-20,,,383.08,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-07-15,93.99,,,,93.5629,0,0.0,,8.3,2025-12-17,17.0,,2.32,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-07-15,100.0,,,,,0,0.0,,,,,,1263.7,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-15,90.0999,,,,90.1,0,0.0,,9.03,2026-07-23,23.5,,15.93,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-07-15,100.1987,,,,,0,0.0,,,2024-07-23,,,0.88,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-15,,,,,,0,0.0,,,2032-02-27,,,3710.96,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-15,67.0,,,,,0,0.0,,,2032-05-14,,,961.64,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-15,97.01,,,,,0,0.0,,,2024-10-03,2.63,,11.71,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-15,,,,,,0,0.0,,,2032-10-01,,,11.71,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-15,92.55,,,,,0,0.0,,,2025-10-03,14.6,,11.71,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-15,88.05,,,,,0,0.0,,,2026-10-03,26.37,,11.71,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-15,,,,,,0,0.0,,,2031-10-02,,,11.71,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-15,84.05,,,,,0,0.0,,,2027-10-03,37.93,,11.71,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-15,80.05,,,,,0,0.0,,,2028-10-02,49.23,,11.71,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-15,,,,,,0,0.0,,,2030-10-02,,,11.71,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-15,76.55,,,,,0,0.0,,,2029-10-02,60.3,,11.71,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-15,85.0,,,,85.0049,0,0.0,,13.79,2026-11-06,26.1,,9.95,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-15,92.2014,,,,92.051,0,0.0,,9.7,2026-11-19,26.83,,8.78,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-15,92.5,,,,92.16,0,0.0,,8.31,2027-03-23,30.43,,15.4,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-15,84.01,,,,85.2905,0,0.0,,11.96,2029-09-14,25.1,,12.23,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-15,105.7199,,,,104.8107,0,0.0,,7.94,2034-04-28,82.3,,18.45,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-15,77.8816,,,,76.4536,0,0.0,,8.56,2028-11-17,50.23,,13.2928,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-15,97.0997,,,,96.5167,0,0.0,,12.85,2024-11-22,4.3,,15.8356,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-15,92.0,,,,,0,0.0,,,2027-10-15,,,14.375,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-15,119.7439,,,,118.591,0,0.0,,7.26,2028-06-24,,,7.4375,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-15,100.4908,,,,100.3291,0,0.0,,0.0,2030-03-31,,,0.0016,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-15,96.2996,,,,94.7839,0,0.0,,11.16,2025-11-22,15.87,,10.0111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-15,97.0,,,,,0,0.0,,,2042-04-04,,,3156.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-15,99.0,,,,,0,0.0,,,2043-09-16,,,3884.0278,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-15,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-15,75.9098,,,,,0,0.0,,,2027-06-29,,,3.3889,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-15,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-15,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-15,72.5,,,,,0,0.0,,,2030-02-28,,,23.5944,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-15,,,,,,0,0.0,,,2028-01-30,,,2823.0701,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-15,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-15,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-07-15,72.18,,,,,0,0.0,,,2027-06-25,,,1.7222,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-15,103.51,,,,,0,0.0,,,2024-10-22,,,9.2222,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-15,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-15,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-15,95.9953,,,,,0,0.0,,,2024-09-16,,,10.4125,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-15,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-15,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-15,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-15,98.71,,,,,0,0.0,,,2024-10-28,3.47,,7.2188,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-07-15,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-07-15,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-07-15,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-07-15,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-07-15,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-07-15,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
