secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-22,99.47,99.02,98.99,99.48,99.18,145,143810.9,15.15,15.5,2025-03-06,11.5,,29.11,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-22,96.17,,,,,0,0.0,,,2025-03-07,,,43.47,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-22,,,,,,0,0.0,,,2040-02-28,,,55.31,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-22,,,,,,0,0.0,,,2040-02-28,,,55.31,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-22,97.0,97.0,97.0,97.0,97.0,1,970.0,43.27,43.27,2025-03-27,1.03,,0.4,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-22,,,,,,0,0.0,,,2050-03-23,,2045-04-05,6.74,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-22,87.19,87.17,85.81,87.19,87.14,60,52283.1,12.86,12.91,2025-04-15,13.8,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-02-22,,,,,,0,0.0,,,2050-03-23,,2045-04-05,6.74,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-22,44.0,,,,,0,0.0,,,2030-06-12,76.33,,0.18,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-02-22,,,,,,0,0.0,,,2025-05-09,,,45.59,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-22,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-22,99.85,,,,,0,0.0,,,2025-07-17,,,2.96,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-22,101.25,,,,101.25,0,0.0,,4.21,2026-05-27,,,2243.06,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-22,99.9,99.9,99.9,99.9,100.9626,1,999.0,8.01,6.57,2026-12-10,9.43,2024-12-17,14.86,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-22,99.49,,,,,0,0.0,,,2027-06-23,,,1393.06,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-22,91.9983,,,,,0,0.0,,,2047-06-23,,,1720.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-22,98.0008,,,,99.3673,0,0.0,,6.78,2024-08-21,4.5,,0.01,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-22,101.5,,,,,0,0.0,,,2029-02-21,49.03,,3.98,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-22,82.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-22,96.5,,,,,0,0.0,,,2029-03-21,,,3670.14,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-22,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.19,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-22,100.8,100.9998,100.8,101.4929,100.9898,9,9098.98,8.98,8.93,,47.7,,18.0,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-22,92.01,,,,,0,0.0,,,2035-03-28,,,4080.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-22,86.0,,,,,0,0.0,,,2030-12-20,,,1239.38,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-22,93.8,95.4999,92.2323,95.5,94.7932,14,13211.1,7.08,6.44,2025-12-17,21.4,,5.7,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-22,100.0,,,,,0,0.0,,,,,,2434.93,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-22,90.9,93.5006,90.9,93.6021,92.8339,71,65845.62,7.73,6.76,2026-07-23,28.23,,2.59,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-22,99.0,,,,,0,0.0,,,2024-07-23,,,0.12,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-22,,,,,,0,0.0,,,2032-02-27,,,4804.11,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-22,99.0,,,,,0,0.0,,,2032-05-14,,,1664.38,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-22,,,,,,0,0.0,,,2024-10-03,,,5.79,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-22,,,,,,0,0.0,,,2032-10-01,,,5.79,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-22,,,,,,0,0.0,,,2025-10-03,,,5.79,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-22,,,,,,0,0.0,,,2026-10-03,,,5.79,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-22,,,,,,0,0.0,,,2031-10-02,,,5.79,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-22,,,,,,0,0.0,,,2027-10-03,,,5.79,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-22,,,,,,0,0.0,,,2028-10-02,,,5.79,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-22,,,,,,0,0.0,,,2030-10-02,,,5.79,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-22,,,,,,0,0.0,,,2029-10-02,,,5.79,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-22,95.5401,94.0013,94.0,96.499,95.5602,78,74536.95,7.54,7.53,2026-11-06,30.57,,1.96,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-22,94.7999,94.4108,94.2001,94.7999,94.7624,9,8499.83,7.92,7.94,2026-11-19,30.73,,14.64,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-22,98.17,98.15,97.0,98.49,97.35,207,201524.1,5.61,5.91,2027-03-23,34.37,,20.49,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-22,94.0,,,,,0,0.0,,,2029-09-14,29.33,,16.13,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-22,99.1056,,,,98.8,0,0.0,,16.02,2024-04-06,1.33,,20.3352,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-22,112.4998,111.9,102.0,112.4998,111.9627,116,123421.0,6.91,6.98,2034-04-28,85.07,,27.31,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-22,82.5,82.5,82.5,82.5,81.3967,166,147999.31,6.23,6.55,2028-11-17,55.07,,5.2953,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-22,96.85,,,,96.9105,0,0.0,,6.64,2024-11-22,9.0,,6.1167,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-22,92.0,,,,,0,0.0,,,2027-10-15,,,20.2847,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-22,129.0,128.4302,128.0501,129.5,129.263,1206,1556126.51,5.17,5.11,2028-06-24,,,20.5417,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-22,103.4999,103.3999,100.1052,103.4999,102.3652,212000,20572.74,,0.0,2030-03-31,,,0.0028,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-22,100.0,100.4999,100.0,100.4999,99.4728,66,66005.1,6.81,7.14,2025-11-22,20.0,,17.0,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-22,95.5,,,,,0,0.0,,,2042-04-04,,,4312.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-22,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-22,95.0,,,,,0,0.0,,,2043-09-16,,,5091.6667,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-22,105.0,,,,,0,0.0,,,2024-09-21,,,16.7778,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-22,69.9999,,,,,0,0.0,,,2027-10-05,,,28.5417,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-22,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-22,100.9998,,,,,0,0.0,,,,,,2.9913,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-22,75.9098,,,,,0,0.0,,,2027-06-29,,,11.2257,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-22,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-22,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-22,79.899,80.102,79.899,80.489,80.2283,21,16837.82,,0.0,,,,4.9671,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-22,72.5,,,,,0,0.0,,,2030-02-28,,,29.9667,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-22,,,,,,0,0.0,,,2028-01-30,,,388.8061,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-22,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-22,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-22,105.0,,,,,0,0.0,,,2024-04-09,,,17.1792,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-22,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-02-22,104.3496,,,,,0,0.0,,,2024-03-13,,,24.2917,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-02-22,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
