secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2019822357,TQOD,BCS GM2,2024-06-19,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-06-19,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-06-19,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-06-19,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-06-19,95.9953,,,,,0,0.0,,,2024-09-16,,,8.1375,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-06-19,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-06-19,87.0051,,,,88.0196,0,0.0,,23.67,2030-04-15,9.77,,10.5778,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-06-19,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-06-19,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-06-19,98.71,,,,,0,0.0,,,2024-10-28,4.33,,4.7813,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-06-19,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-06-19,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-06-19,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-06-19,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-06-19,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-06-19,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-06-19,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-06-19,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-06-19,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-06-19,74.4,,,,,0,0.0,,,2031-02-24,,,20.3742,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-06-19,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-06-19,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-06-19,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-06-19,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-06-19,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-06-19,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-06-19,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-06-19,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-06-19,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-06-19,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-06-19,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-06-19,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-06-19,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-06-19,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-06-19,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.42,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-06-19,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,23.84,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-06-19,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2278534099,TQOD,DME-28,2024-06-19,100.0,,,,,0,0.0,,,2028-02-08,,,19.4681,5.35,26.75,1000.0,USD,193
XS2290820518,TQOD,BCS05/26,2024-06-19,53.9999,,,,,0,0.0,,,2026-05-26,,,,0.0,0.0,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-06-19,89.8301,,,,,0,0.0,,,2025-12-04,,,1555.33,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-06-19,63.5,,,,,0,0.0,,,,11.47,,267.12,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-06-19,69.61,,,,69.61,0,0.0,,17.32,2032-05-24,,,320.55,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-06-19,87.0,,,,,0,0.0,,,2027-11-20,,,651.64,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-06-19,67.73,,,,,0,0.0,,,2032-11-20,,,1071.58,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-06-19,71.0,,,,,0,0.0,,,2036-05-27,,,166.99,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-06-19,75.1,,,,,0,0.0,,,2027-05-23,,,1.623,2.2,22.0,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-06-19,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,439.89,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-06-19,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-06-19,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-06-19,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-06-19,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-06-19,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-06-19,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-06-19,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-06-19,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-06-19,100.0,,,,,0,0.0,,,2025-09-17,,,0.07,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-06-19,99.29,99.2885,98.9974,99.3996,97.5238,444,440275.08,10.61,29.46,2027-07-28,1.37,2024-08-05,14.96,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-06-19,99.44,99.4996,98.75,99.5,98.9835,512,509155.16,9.15,13.65,2027-07-28,1.37,2024-08-05,14.96,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-06-19,91.03,91.3223,90.2012,91.55,89.9238,2334,2123491.89,7.12,7.55,2027-08-24,36.2,,11.76,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-06-19,99.8499,99.2499,99.0007,100.3982,97.5097,262,261148.09,3.8,14.93,2024-09-13,2.83,,0.42,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-06-19,91.9508,92.1637,91.05,92.1637,91.0411,220,202083.24,6.64,6.99,2027-09-10,37.0,,0.51,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-06-19,98.95,99.0496,98.15,99.436,98.6377,466,459651.6,7.59,8.98,2032-09-07,2.97,2024-09-20,7.69,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-06-19,98.0375,97.6549,96.5503,98.2875,96.8543,382,373431.32,6.26,7.81,2025-04-24,10.17,,5.65,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-06-19,95.025,,,,,0,0.0,,,2027-11-07,16.5,,3.84,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-06-19,82.47,82.4,82.4,82.9,81.9206,274,226657.3,20.24,20.84,2037-10-22,16.27,2025-11-06,4.66,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-06-19,99.05,99.2489,98.68,99.249,98.5701,247,244547.78,6.39,7.63,2024-11-19,5.07,,3.14,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-06-19,96.5501,97.0,96.5501,99.0,96.759,25,24294.71,5.8,5.64,2025-12-11,17.67,,0.53,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-06-19,99.7,99.7,99.7,99.7,99.7,1,997.0,4.2,4.2,2025-12-15,17.77,,0.22,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-06-19,100.4991,100.0001,100.0,100.6348,99.6188,470,47169.35,8.04,8.56,2026-06-03,22.03,,0.13,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-06-19,99.4499,99.1999,98.9702,99.4752,99.3479,109,108289.22,5.17,5.38,2024-12-23,6.07,,19.62,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-06-19,95.5004,96.7699,95.5001,97.1732,96.4304,802,773371.51,24.61,19.86,2026-06-18,3.03,,8.75,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-06-19,98.1,97.9,97.9,98.85,98.1513,76,74594.99,5.37,5.34,2025-12-23,17.73,,9.2,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-06-19,,,,,,0,0.0,,,2025-12-24,,,8.4,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-06-19,102.0,98.5668,98.5667,102.0,99.9272,36,35973.8,3.26,6.18,2033-03-07,8.83,,15.29,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-06-19,97.0982,96.8798,96.0001,97.3,95.2009,430,417211.73,6.83,8.08,2026-03-24,20.5,,11.53,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-06-19,98.8001,99.1998,98.5002,99.9496,97.5159,268,265155.11,7.22,9.04,2025-04-01,9.33,,11.75,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-06-19,99.35,99.5,99.35,101.5,99.6436,403,401563.81,17.15,11.34,2026-04-09,0.7,,8.79,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-06-19,,,,,,0,0.0,,,2026-05-06,,,6.21,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-06-19,99.05,98.45,96.1,99.5388,97.3116,196,192048.13,6.41,7.49,2026-04-14,21.1,,10.08,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-06-19,98.5001,98.1,98.1,99.9,98.508,404,400674.11,7.71,7.7,2026-05-08,21.73,,7.34,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-06-19,,,,,,0,0.0,,,2025-12-25,,,25.86,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-06-19,99.1002,99.1916,98.5,99.5775,98.6234,1524,1514453.63,7.88,8.15,2026-08-05,24.0,,8.28,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-06-19,99.2594,99.2999,98.2228,99.4,98.5419,232,229987.06,7.74,8.23,2026-02-19,19.23,,5.22,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-06-19,99.985,99.8997,99.6,100.0,99.9179,450,449630.53,11.47,11.52,2026-03-12,19.37,,1.81,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-06-19,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,12.66,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-06-19,99.8,100.1,99.5501,100.2,98.8434,398,39680.61,5.14,5.52,2027-04-09,31.93,,0.97,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-06-19,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.62,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-06-19,99.799,99.6,99.302,99.95,99.5373,2743,2736562.18,8.24,8.37,2026-10-09,25.53,,14.72,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-06-19,99.9,99.9,99.8001,100.1498,99.529,709,708292.7,8.39,8.58,2026-11-17,26.77,,6.44,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-06-19,100.18,99.98,99.98,100.6,97.665,9097,9110453.69,7.85,9.6,2026-05-22,19.1,,5.52,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-06-19,99.9711,99.99,99.95,100.349,99.8823,8460,8458808.89,8.53,8.58,2026-06-09,22.33,,1.81,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-06-19,99.8999,99.75,99.55,99.95,99.7024,50995,50860718.24,8.02,8.12,2026-12-14,27.77,,0.42,7.75,19.32,1000.0,CNY,245
