secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-04-16,102.87,102.58,100.86,102.88,102.7,13,13351.1,12.9,13.0,2032-09-23,21.57,2026-04-04,4.67,14.21,70.86,1000,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-04-16,100.45,101.99,100.41,101.99,100.45,23144,23248219.2,14.96,14.96,2028-03-21,10.97,,8.63,15.0,74.79,1000,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-16,95.01,95.55,95.01,95.55,95.03,61,57970.2,16.85,16.81,2028-11-07,6.77,2024-11-15,28.48,6.75,33.66,1000,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-16,99.15,99.38,99.03,99.47,99.17,826,819111.0,16.05,15.82,2024-05-23,1.2,,26.42,6.65,33.16,1000,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-16,98.48,98.48,98.47,98.48,98.48,10,9847.9,14.18,14.18,2024-06-27,2.37,,17.18,5.65,28.33,1000,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-16,99.82,99.86,99.71,99.86,99.82,146,145741.1,17.89,17.89,2024-06-17,2.03,,54.25,16.5,82.27,1000,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-16,28.49,28.23,28.23,28.49,28.4,3,852.0,12.61,12.64,2034-08-04,125.37,,35.02,0.51,87.58,1000,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-16,97.5,97.58,97.5,97.58,97.57,8,7805.6,16.36,16.15,2029-08-30,4.7,,9.75,8.9,44.38,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-16,96.97,96.95,96.69,96.98,96.9,12054,11680158.6,16.03,16.21,2024-09-26,5.4,,4.69,8.15,41.08,1000,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-16,99.99,102.42,99.1,102.42,99.43,21,2610.15,12.47,14.27,2024-10-10,4.3,,0.24,11.92,3.71,125,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-16,96.64,96.64,96.64,96.89,96.74,248,239908.3,15.84,15.65,2024-11-28,7.23,,35.54,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-16,96.88,96.95,96.53,97.75,96.86,131,126890.9,15.38,15.42,2024-11-28,7.23,,35.54,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-16,97.07,96.83,96.83,97.07,96.97,37,35879.5,16.12,16.31,2024-12-10,7.67,,9.99,10.42,25.98,1000,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-16,100.71,101.19,100.41,101.19,100.73,12,12087.0,12.38,12.35,2024-12-13,7.73,,11.4,13.0,32.41,1000,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-16,95.03,95.03,95.0,95.03,95.02,79,75069.7,14.87,14.88,2025-02-18,10.0,,12.14,7.91,39.44,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-16,99.41,99.5,98.93,99.59,99.42,926,920590.4,15.32,15.3,2025-03-06,10.17,,15.12,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-16,87.56,87.58,87.56,87.58,87.57,14,12259.1,14.3,14.29,2025-04-15,12.1,,0.0,0.01,0.05,1000,RUB,58
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-16,102.5,102.81,102.5,103.1499,103.1487,7,7184.6,8.51,8.33,,46.13,,31.32,9.0,44.88,1000,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-16,96.2001,96.5,96.2,97.2999,96.6832,10,9649.2,5.75,5.42,2025-12-17,19.7,,10.51,3.25,16.21,1000,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-16,96.0,96.0,96.0,96.0,96.0,1,960.0,5.34,5.34,2026-07-23,26.57,,7.59,3.38,16.85,1000,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-16,93.5001,94.2501,93.5001,94.5002,94.0593,39,36673.69,8.61,8.34,2026-11-06,28.83,,10.1,5.5,13.71,1000,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-16,96.1,95.69,95.69,96.1,96.4168,311,298165.8,7.43,7.29,2026-11-19,29.07,,22.96,5.63,28.05,1000,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-16,99.69,97.13,97.13,99.69,99.45,4,3936.4,5.06,5.15,2027-03-23,33.53,,3.16,4.95,24.75,1000,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-16,118.0,118.5697,117.4486,118.5697,118.7608,3,3540.19,6.19,6.1,2034-04-28,84.67,,40.25,8.63,43.13,1000,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-04-16,100.9,99.9506,99.9506,100.9894,100.3844,6,6016.93,6.19,6.54,2025-11-22,18.3,,27.2,6.8,34.0,1000,USD,193
XS2063279959,TQOD,ALFA-30,2024-04-16,90.0,91.5,90.0,91.9999,91.0412,17,15457.48,17.8,16.45,2030-04-15,11.9,,0.1653,5.95,29.75,1000,USD,193
XS2069992258,TQOD,GMKN-24,2024-04-16,98.205,98.2051,98.205,98.2051,98.2051,2,1964.1,6.88,6.88,2024-10-28,6.37,,15.75,3.38,16.88,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-04-16,98.6999,98.6603,98.6102,98.9093,98.7143,277,273410.5,8.72,8.66,2027-07-28,3.5,2024-08-05,8.12,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-04-16,98.62,98.75,98.62,98.75,98.8505,496,489494.87,9.02,8.15,2027-07-28,3.5,2024-08-05,8.12,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-04-16,94.2498,94.289,94.01,94.289,94.1186,1781,1675947.79,5.79,5.83,2027-08-24,38.4,,5.1,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-04-16,99.1999,99.0583,98.805,99.45,99.3409,376,373552.33,5.19,4.82,2024-09-13,4.93,,2.72,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-04-16,93.9,93.9955,93.5108,93.9955,94.2959,238,223429.05,5.81,5.67,2027-09-10,38.83,,3.24,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-04-16,99.0998,99.13,98.85,99.2,99.0988,351,347836.65,5.31,5.32,2032-09-07,5.1,2024-09-20,2.34,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-04-16,97.2025,96.4015,96.4015,97.2029,96.966,288,279235.17,6.74,7.0,2025-04-24,12.07,,17.77,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-04-16,97.3999,97.3999,97.3999,97.3999,97.3999,1,974.0,5.33,5.33,2027-11-07,18.33,,15.15,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-04-16,84.012,84.41,84.0,84.5995,84.1541,231,194369.07,16.93,16.8,2037-10-22,18.2,2025-11-06,7.73,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-04-16,98.7559,99.3177,98.7559,99.3177,98.8858,30,29665.74,6.21,5.97,2024-11-19,7.07,,15.91,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-04-16,96.02,97.3,96.02,97.3,96.1398,40,38455.94,5.89,5.81,2025-12-11,19.5,,11.04,3.25,16.21,1000,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-04-16,99.85,100.05,99.7,100.05,99.9125,8,7993.0,4.08,4.04,2025-12-15,19.53,,12.99,3.95,19.7,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-04-16,99.55,99.84,98.1848,99.955,99.385,2203,218776.84,8.58,8.67,2026-06-03,23.87,,0.04,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-04-16,99.4593,99.3,99.28,99.4598,99.3719,300,298115.71,4.86,4.99,2024-12-23,8.2,,12.6,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-04-16,98.4894,98.9664,98.0966,98.9664,98.169,297,292236.88,12.96,15.07,2026-06-18,2.13,,2.53,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-04-16,97.9991,96.8,96.8,97.9991,96.8649,19,18404.33,5.3,6.05,2025-12-23,19.87,,2.27,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-04-16,100.9985,101.9798,100.9985,101.9798,101.0336,28,28289.44,4.93,4.89,2033-03-07,10.97,,4.77,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-04-16,98.3872,98.4999,98.2008,98.4999,98.4116,321,315827.33,5.93,5.91,2026-03-24,22.67,,2.85,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-04-16,99.7489,99.9975,99.5008,100.0499,99.7093,297,296136.61,5.85,5.9,2025-04-01,11.47,,2.11,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-04-16,99.65,99.5008,99.0105,99.65,99.5832,50,49628.56,6.32,6.62,2026-04-09,2.83,,0.64,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-04-16,99.9895,99.9894,99.61,99.99,99.9716,230,229903.52,5.84,5.85,2026-04-14,23.23,,0.0,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-04-16,99.7579,99.6775,99.163,99.88,99.6891,104,103676.71,6.94,6.98,2026-05-08,23.13,,29.0,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-04-16,99.7789,99.9096,99.105,99.92,99.6571,1598,1592279.55,7.51,7.57,2026-08-05,25.7,,13.61,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-04-16,99.8001,100.1,99.8,100.5499,100.2002,1077,1077998.63,7.36,7.12,2026-02-19,21.03,,10.43,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-04-16,100.0976,100.1999,99.997,100.1999,100.0446,531,531236.99,11.39,11.43,2026-03-12,21.0,,9.95,11.0,27.42,1000,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-04-16,99.9989,100.5799,99.98,100.5799,100.014,5904,5903788.45,8.14,8.13,2026-10-09,27.67,,0.87,7.9,19.7,1000,CNY,245
