secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-10-14,,,,,,0,0.0,,,2048-04-27,,,13.6,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-10-14,,,,,,0,0.0,,,2048-04-27,,,13.6,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-10-14,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,28.38,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-10-14,88.25,88.25,88.25,88.25,88.25,1,882.5,14.19,14.19,2025-09-24,11.47,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-10-14,,,,,,0,0.0,,,2048-06-30,,2047-07-09,19.97,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-10-14,,,,,,0,0.0,,,2048-06-30,,2047-07-09,19.97,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-10-14,,,,,,0,0.0,,,2048-09-07,,,1.93,10.05,25.06,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-10-14,98.9,,,,,0,0.0,,,2036-12-20,,,88.22,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-10-14,98.35,98.61,98.35,102.64,99.55,48,47786.1,42.75,23.15,2025-11-11,0.93,,69.16,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-10-14,99.05,99.0,99.0,99.05,99.0,439,434614.8,20.5,21.27,2028-11-07,0.93,2024-11-15,28.29,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-10-14,,,,,,0,0.0,,,2043-10-21,,,36.31,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-10-14,,,,,,0,0.0,,,2043-10-21,,,36.31,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-10-14,,,,,,0,0.0,,,2048-10-30,,2046-11-12,12.49,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-10-14,,,,,,0,0.0,,,2048-10-30,,2047-11-11,12.49,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-10-14,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-10-14,75.05,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-10-14,103.0,,,,,0,0.0,,,2033-03-01,,2025-03-04,16.55,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-10-14,28.0,,,,,0,0.0,,,2034-08-04,,,37.54,0.51,87.58,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-10-14,121.49,,,,,0,0.0,,,2024-11-11,,,40.08,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-10-14,98.5,,,,,0,0.0,,,2036-12-20,,,3.68,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-10-14,99.99,,,,,0,0.0,,,2029-11-13,,2025-05-22,63.8,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-10-14,110.8,,,,,0,0.0,,,2024-11-28,,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-10-14,99.09,99.18,98.64,99.18,98.99,882,873114.7,17.76,18.72,2024-11-28,1.47,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-10-14,109.93,,,,,0,0.0,,,2024-11-28,,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-10-14,100.4,,,,,0,0.0,,,2024-11-28,,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-10-14,99.19,98.92,98.87,99.2,99.05,1153,1141003.1,16.81,18.14,2024-11-28,1.47,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-10-14,101.42,,,,,0,0.0,,,2024-11-28,1.47,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-10-14,100.4,,,,,0,0.0,,,2024-11-28,,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-10-14,100.02,,,,,0,0.0,,,2024-11-28,1.47,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-10-14,100.0,,,,,0,0.0,,,2024-11-28,1.47,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-10-14,100.03,,,,,0,0.0,,,2024-11-28,1.47,,35.28,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-10-14,98.56,98.77,98.0,98.77,98.46,1495,1471993.6,21.65,22.45,2024-12-10,1.87,,9.71,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-10-14,101.7,102.19,100.25,102.19,101.06,6,6063.5,2.44,6.47,2024-12-13,1.97,,11.04,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-10-14,99.79,98.52,98.51,99.79,98.9,30,29669.4,10.26,16.49,2024-12-13,1.97,,7.3,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-10-14,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,28.38,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-10-14,125.23,,,,,0,0.0,,,2047-06-13,,,1.42,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-10-14,99.28,101.97,99.28,101.97,99.82,5,4990.9,18.75,16.55,2025-01-29,3.43,,30.82,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-10-14,99.58,,,,,0,0.0,,,2025-01-31,,,0.2,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-10-14,99.5,,,,,0,0.0,,,2025-02-04,,,0.19,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-10-14,99.42,,,,,0,0.0,,,2025-02-13,,,15.95,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-10-14,97.5,97.5,97.5,97.5,97.5,1,975.0,16.13,16.13,2025-02-18,4.2,,11.92,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-10-14,98.6,,,,,0,0.0,,,2025-02-20,,,11.49,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-10-14,110.0,,,,,0,0.0,,,2025-02-26,,,21.89,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-10-14,97.97,98.0,97.74,98.0,97.93,629,615979.8,20.73,20.86,2025-03-06,4.63,,14.75,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-10-14,120.0,,,,,0,0.0,,,2025-03-07,,,9.89,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-10-14,,,,,,0,0.0,,,2040-02-28,,,6.23,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-10-14,,,,,,0,0.0,,,2040-02-28,,,6.23,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-10-14,94.5,94.5,94.5,94.5,94.5,1,945.0,13.62,13.62,2025-03-27,5.43,,0.05,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-10-14,,,,,,0,0.0,,,2050-03-23,,2045-04-05,21.54,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-10-14,93.63,90.83,90.83,93.63,93.08,16,14892.7,14.12,15.48,2025-04-15,6.07,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-10-14,,,,,,0,0.0,,,2042-04-22,,,39.45,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-10-14,,,,,,0,0.0,,,2050-03-23,,2045-04-05,21.54,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-10-14,105.01,,,,,0,0.0,,,2025-05-09,,,73.12,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-10-14,,,,,,0,0.0,,,2030-05-10,,,4.65,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-10-14,96.29,93.4,93.4,96.29,93.62,18,16851.8,14.28,19.92,2025-05-16,6.9,,28.77,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-10-14,,,,,,0,0.0,,,2025-05-19,,,68.47,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-10-14,,,,,,0,0.0,,,2025-06-03,,,61.48,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-10-14,91.1,102.16,91.0,102.17,91.33,139,126949.2,25.85,25.35,2025-06-04,7.47,,30.51,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-10-14,,,,,,0,0.0,,,2040-05-30,,,26.99,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-10-14,106.0,,,,,0,0.0,,,2030-06-19,,,4.46,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-10-14,,,,,,0,0.0,,,2025-07-09,,2025-01-13,42.08,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-10-14,34.99,,,,,0,0.0,,,2035-06-21,,,38.16,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-10-14,97.54,97.59,97.4,97.59,97.45,623,121424.1,18.94,19.1,2025-07-03,8.4,,0.84,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-10-14,105.0,,,,,0,0.0,,,2025-07-28,,,2.14,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-10-14,99.85,,,,,0,0.0,,,2025-07-17,,,715.71,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-10-14,,,,,,0,0.0,,,2030-07-18,,,24.94,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-10-14,100.0,,,,,0,0.0,,,2025-08-11,,,16.4,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-10-14,39.0,,,,,0,0.0,,,2035-08-15,,,36.26,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-10-14,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,18.63,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-10-14,109.0,,,,,0,0.0,,,2025-09-15,,,15.15,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-10-14,92.33,92.78,91.68,93.25,92.56,515,476673.3,20.61,20.29,2025-09-30,11.37,,3.74,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-10-14,,,,,,0,0.0,,,2025-10-03,,,2.74,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-10-14,94.31,,,,,0,0.0,,,2025-10-03,,,2.74,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-10-14,93.06,,,,,0,0.0,,,2025-10-03,,,5.48,20.0,99.73,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-10-14,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-10-14,99.85,,,,,0,0.0,,,2025-07-17,,,7.45,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-10-14,92.7,,,,92.65,0,0.0,,10.03,2026-05-27,18.77,,3615.28,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-10-14,98.6793,,,,,0,0.0,,,2026-12-10,1.93,2024-12-17,26.12,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-10-14,87.5,,,,,0,0.0,,,2027-06-23,30.67,,2620.83,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-10-14,67.0,,,,,0,0.0,,,2047-06-23,131.23,,3237.5,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-10-14,90.0,,,,,0,0.0,,,2029-02-21,,,1.06,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-10-14,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-10-14,82.25,,,,,0,0.0,,,2029-03-21,48.83,,559.03,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-10-14,98.3,,,,,0,0.0,,,2033-06-03,,,0.08,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-10-14,90.0,,,,89.9997,0,0.0,,12.51,,41.3,,31.07,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-10-14,70.0,,,,,0,0.0,,,2035-03-28,94.13,,453.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-10-14,86.0,,,,,0,0.0,,,2030-12-20,,,2433.7,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-10-14,92.2,,,,92.01,0,0.0,,10.96,2025-12-17,13.97,,10.42,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-10-14,100.0,,,,,0,0.0,,,,,,4068.49,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-10-14,90.4996,,,,,0,0.0,,,2026-07-23,20.9,,7.5,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-10-14,,,,,,0,0.0,,,2032-02-27,,,1093.15,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-10-14,70.0,,,,,0,0.0,,,2032-05-14,,,2644.52,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-10-14,,,,,,0,0.0,,,2032-10-01,,,0.45,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-10-14,92.55,,,,,0,0.0,,,2025-10-03,,,0.45,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-10-14,88.05,,,,,0,0.0,,,2026-10-03,,,0.45,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-10-14,,,,,,0,0.0,,,2031-10-02,,,0.45,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-10-14,84.05,,,,,0,0.0,,,2027-10-03,,,0.45,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-10-14,80.05,,,,,0,0.0,,,2028-10-02,,,0.45,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-10-14,,,,,,0,0.0,,,2030-10-02,,,0.45,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-10-14,76.55,,,,,0,0.0,,,2029-10-02,,,0.45,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-10-14,82.1289,,,,82.8531,0,0.0,,16.27,2026-11-06,23.43,,9.95,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-10-14,83.0057,,,,82.9676,0,0.0,,16.03,2026-11-19,23.67,,22.81,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-10-14,87.44,,,,87.31,0,0.0,,11.18,2027-03-23,28.07,,2.89,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-10-14,86.8899,,,,74.2241,0,0.0,,21.8,2029-09-14,22.5,,2.88,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-10-14,92.0175,,,,92.0617,0,0.0,,10.03,2034-04-28,76.47,,39.77,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-10-14,71.0,,,,71.213,0,0.0,,10.94,2028-11-17,47.03,,18.3591,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-10-14,98.001,,,,97.9158,0,0.0,,24.64,2024-11-22,1.27,,21.9916,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-10-14,92.0,,,,,0,0.0,,,2027-10-15,,,28.5903,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-10-14,106.38,,,,106.0491,0,0.0,,10.84,2028-06-24,36.17,,38.9583,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-10-14,89.9677,,,,89.6763,0,0.0,,0.0,2030-03-31,,,0.0002,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-10-14,93.0692,,,,,0,0.0,,,2025-11-22,12.8,,26.8222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-10-14,75.5,,,,,0,0.0,,,2042-04-04,,,312.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-10-14,82.8,,,,,0,0.0,,,2043-09-16,,,913.8889,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-10-14,75.9098,,,,,0,0.0,,,2027-06-29,,,22.2396,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-10-14,72.5,,,,,0,0.0,,,2030-02-28,,,7.9222,6.2,31.0,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-10-14,103.51,,,,,0,0.0,,,2024-10-22,,,19.1111,4.0,20.0,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-10-14,98.71,,,,,0,0.0,,,2024-10-28,,,15.5625,3.38,16.88,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-10-14,74.4,,,,,0,0.0,,,2031-02-24,,,8.8583,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-10-14,97.0,,,,,0,0.0,,,2026-09-15,,,2.7188,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-10-14,93.0,,,,,0,0.0,,,2025-12-04,13.47,,2474.39,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-10-14,64.0,,,,,0,0.0,,,,,,2671.23,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-10-14,55.0,,,,,0,0.0,,,2032-05-24,,,1883.22,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-10-14,80.0,,,,,0,0.0,,,2027-11-20,36.73,,1011.27,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-10-14,64.0,,,,,0,0.0,,,2032-11-20,87.97,,1662.98,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-10-14,54.0,,,,,0,0.0,,,2036-05-27,112.5,,1016.44,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-10-14,75.1,,,,,0,0.0,,,2027-05-23,,,8.6557,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-10-14,114.4982,,,,,0,0.0,,,2025-09-17,11.23,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-10-14,93.1,94.1818,93.03,94.1818,93.3419,356,332018.2,19.05,18.65,2027-07-28,9.33,2025-08-04,17.47,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-10-14,93.9341,94.9992,93.0002,94.9992,93.6843,30,28105.3,17.7,18.1,2027-07-28,9.33,2025-08-04,17.47,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-10-14,79.1,79.2997,78.315,79.7991,78.9389,2770,2187931.47,13.16,13.24,2027-08-24,32.87,,5.0,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-10-14,79.227,79.9289,79.2118,79.929,79.7944,109,86991.13,12.89,12.6,2027-09-10,33.27,,3.14,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-10-14,99.6387,99.35,99.1257,99.6799,99.3126,46,45705.25,9.63,10.02,2032-09-07,10.93,,6.66,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-10-14,96.0554,93.5,92.4,96.0554,93.3877,428,401237.87,12.08,18.28,2025-04-24,6.23,,17.67,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-10-14,89.0,89.0,89.0,89.0,89.05,1,890.0,15.64,15.58,2027-11-07,12.6,,15.05,3.5,17.45,1000.0,CNY,245
