secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-12-19,99.8,99.8007,99.8,100.03,99.9974,369,368990.31,31.92,4.21,2024-12-23,0.1,,19.62,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-12-19,90.5,90.6999,90.5,90.7,90.622,64,57983.39,54.75,53.91,2026-06-18,3.0,,0.0,3.45,8.6,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-12-19,94.1,94.0999,94.0999,94.1,94.0999,3,2823.0,10.58,10.58,2025-12-23,11.97,,9.31,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-12-19,99.0381,99.304,99.0381,99.304,99.2154,3,2976.46,10.36,9.55,2033-03-07,2.9,,15.45,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-12-19,91.2002,91.1001,91.1,91.8,91.3009,817,745896.42,13.13,13.03,2026-03-24,14.83,,11.66,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-12-19,98.109,98.24,98.1001,98.6426,98.4183,248,244087.35,12.91,11.66,2025-04-01,3.4,,11.9,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-12-19,92.5,91.6035,91.6033,92.75,92.0026,136,125028.16,12.44,12.91,2026-04-14,15.47,,10.24,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-12-19,92.6997,92.7495,91.2046,92.7999,92.5865,73,67588.19,13.01,13.11,2026-05-08,16.2,,7.53,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-12-19,90.399,90.0101,89.96,90.475,90.1883,312,281165.93,14.64,14.81,2026-08-05,18.6,,8.48,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-12-19,88.6929,88.2498,87.7097,89.7996,88.5126,566,500566.91,19.25,19.47,2026-02-19,13.63,,5.41,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-12-19,95.2999,95.9989,94.7496,96.2702,95.3731,97,92511.88,16.17,16.1,2026-03-12,14.1,,2.11,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-12-19,98.9899,96.0021,96.002,98.9899,97.0098,14,1357.99,5.54,6.51,2027-04-09,26.53,,0.97,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-12-19,91.25,91.1399,90.5,91.25,90.9239,721,655052.71,14.14,14.38,2026-10-09,20.27,,14.93,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-12-19,91.5005,91.0,90.5104,92.25,91.8113,3783,3464415.17,13.87,13.65,2026-11-17,21.53,,6.66,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-12-19,95.12,95.9949,95.0889,95.9949,95.178,1052,1000563.23,12.88,12.82,2026-05-22,13.6,,5.73,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-12-19,92.1,92.1003,92.1,92.5001,92.2701,852,785519.23,15.09,14.94,2026-06-09,16.93,,2.03,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-12-19,95.9488,95.4996,94.0005,95.9488,94.5832,451,425725.3,10.41,11.27,2026-12-14,22.53,,0.64,7.75,19.32,1000,CNY,245
