date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-06-19 00:00:00+00:00,0.25,0.25,0.0,0.25,0.25,1,0.16666666666666669,0.16666666666666669,0.0,0.0,0.8333333333333333,1,0.325,0.325,0.0,0.16666666666666669,0.0,166.66666666666669,0.17328679513998632,1.0,0,99,1.0,0.25,2,6,0,1.0,0.25,0.08333333333333333,0.6666666666666666,0.14411764705882352,0.5714285714285714,0.11246060924369747,0.5,0.14433756729740643,0.28662515458130033,0.22157002688392052,0.25,0.0,1.1547005383792517,0.36941053933611845,0.6207490818618655
2024-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,6,0,1.0,0.0,0.08333333333333333,0.6666666666666666,0.14411764705882352,0.5714285714285714,0.08567489495798318,0.42857142857142855,0.14433756729740646,0.28662515458130033,0.20974130818134162,-0.25,-1.0,-0.5773502691896256,-0.5028087896519389,-0.408478881441461
2024-06-21 00:00:00+00:00,0.28125,0.28125,0.0,0.28125,0.28125,1,0.1875,0.1875,0.0,0.0,0.8125,1,0.340625,0.340625,0.0,0.1875,0.0,187.5,0.19494764453248462,1.0,0,99,1.0,0.28125,4,6,0,1.0,0.28125,0.17708333333333334,0.6666666666666666,0.07589285714285714,0.42857142857142855,0.10576418067226889,0.5,0.15415258944738272,0.12992528759692193,0.21432321657649875,0.28125,1.0,0.6757373783994859,1.580578705311313,0.818790526434147
2024-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,6,1,0.3,0.0,0.09375,0.3333333333333333,0.07589285714285714,0.42857142857142855,0.10576418067226889,0.5,0.16237976320958225,0.12992528759692193,0.21432321657649875,-0.28125,-1.0,-0.5773502691896257,-0.5841269128324417,-0.4934798122279875
2024-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.09375,0.3333333333333333,0.07589285714285714,0.42857142857142855,0.10576418067226889,0.5,0.16237976320958225,0.12992528759692193,0.21432321657649875,0.0,0.0,-0.5773502691896257,-0.5841269128324417,-0.4934798122279875
2024-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,6,0,1.0,0.0,0.0,0.0,0.07589285714285714,0.42857142857142855,0.10576418067226889,0.5,0.0,0.12992528759692193,0.21432321657649875,0.0,0.0,0.0,-0.5841269128324417,-0.4934798122279875
2024-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,6,0,1.0,0.0,0.0,0.0,0.07589285714285714,0.2857142857142857,0.09214810924369747,0.35714285714285715,0.0,0.12992528759692193,0.21457236089277476,0.0,0.0,0.0,-0.5841269128324417,-0.42945004128348735
2024-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,6,0,1.0,0.0,0.0,0.0,0.04017857142857143,0.14285714285714285,0.09214810924369747,0.35714285714285715,0.0,0.10630250803384526,0.21457236089277476,0.0,0.0,0.0,-0.37796447300922686,-0.42945004128348735
2024-06-27 00:00:00+00:00,0.4166666666666667,0.4166666666666667,0.0,0.4166666666666667,0.4166666666666667,1,0.2777777777777778,0.2777777777777778,0.0,0.0,0.7222222222222222,1,0.4083333333333333,0.4083333333333333,0.0,0.2777777777777778,0.0,277.77777777777777,0.28881132523331055,1.0,0,99,1.0,0.4166666666666667,3,6,0,1.0,0.4166666666666667,0.1388888888888889,0.3333333333333333,0.09970238095238096,0.2857142857142857,0.12191001400560224,0.42857142857142855,0.2405626121623441,0.17470390199711022,0.2292055008724019,0.4166666666666667,1.0,1.1547005383792515,1.8142942549704963,1.2859929257332907
2024-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,6,0,1.0,0.0,0.1388888888888889,0.3333333333333333,0.05952380952380953,0.14285714285714285,0.06770833333333334,0.2857142857142857,0.2405626121623441,0.1574851970871781,0.13896065186625312,-0.4166666666666667,-1.0,-0.5773502691896257,-0.37796447300922703,-0.48724824203114186
2024-06-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,6,1,0.3,0.0,0.1388888888888889,0.3333333333333333,0.05952380952380953,0.14285714285714285,0.06770833333333334,0.2857142857142857,0.2405626121623441,0.1574851970871781,0.13896065186625312,0.0,0.0,-0.5773502691896257,-0.37796447300922703,-0.48724824203114186
2024-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.0,0.0,0.05952380952380953,0.14285714285714285,0.06770833333333334,0.2857142857142857,0.0,0.1574851970871781,0.13896065186625312,0.0,0.0,0.0,-0.37796447300922703,-0.48724824203114186
2024-07-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.0,0.0,0.05952380952380953,0.14285714285714285,0.06770833333333334,0.2857142857142857,0.0,0.1574851970871781,0.13896065186625312,0.0,0.0,0.0,-0.37796447300922703,-0.48724824203114186
2024-07-02 00:00:00+00:00,0.27403846153846156,0.27403846153846156,0.14278117697036055,0.17307692307692307,0.375,2,0.1826923076923077,0.3653846153846154,0.0,0.0,0.8173076923076923,2,0.3370192307692308,0.3370192307692308,0.07139058848518028,0.1826923076923077,0.0,182.6923076923077,0.301062021413857,1.0,0,99,1.0,0.27403846153846156,1,7,0,1.0,0.27403846153846156,0.09134615384615385,0.6666666666666666,0.09867216117216117,0.42857142857142855,0.08728250915750915,0.35714285714285715,0.1582161795375417,0.17347181412782092,0.14771449654025898,0.27403846153846156,2.0,1.1547005383792515,1.0109210032073772,1.2643034824280286
2024-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,0.09134615384615385,0.6666666666666666,0.09867216117216117,0.42857142857142855,0.0694253663003663,0.2857142857142857,0.1582161795375417,0.17347181412782092,0.1415114595007217,-0.27403846153846156,-2.0,-0.5773502691896257,-0.5688080318307827,-0.4905988995188919
2024-07-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,7,0,1.0,0.0,0.09134615384615385,0.6666666666666666,0.039148351648351655,0.2857142857142857,0.0694253663003663,0.2857142857142857,0.1582161795375417,0.10357680269964414,0.1415114595007217,0.0,0.0,-0.5773502691896257,-0.37796447300922675,-0.4905988995188919
2024-07-05 00:00:00+00:00,0.13636363636363635,0.13636363636363635,0.0,0.13636363636363635,0.13636363636363635,1,0.0909090909090909,0.0909090909090909,0.0,0.0,0.9090909090909091,1,0.2681818181818182,0.2681818181818182,0.0,0.0909090909090909,0.0,90.90909090909089,0.09452007007635617,1.0,0,99,1.0,0.13636363636363635,4,7,0,1.0,0.13636363636363635,0.04545454545454545,0.3333333333333333,0.05862887112887113,0.42857142857142855,0.059076340326340335,0.2857142857142857,0.0787295821622217,0.1077270532532417,0.12962758343300287,0.13636363636363635,1.0,1.1547005383792515,0.7215900081479862,0.5962256951063307
2024-07-06 00:00:00+00:00,0.0625,0.0625,0.0,0.0625,0.0625,1,0.04166666666666667,0.04166666666666667,0.0,0.0,0.9583333333333334,1,0.23125,0.23125,0.0,0.04166666666666667,0.0,41.66666666666667,0.04332169878499658,1.0,0,99,1.0,0.0625,5,7,1,0.3,0.01875,0.06628787878787878,0.6666666666666666,0.06755744255744256,0.5714285714285714,0.06354062604062605,0.35714285714285715,0.06826068670810644,0.10460267158025968,0.12850792391878355,-0.07386363636363635,0.0,-0.05549136656178625,-0.04834907637671642,-0.008097757779385793
2024-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.06628787878787878,0.6666666666666666,0.06755744255744256,0.5714285714285714,0.06354062604062605,0.35714285714285715,0.06826068670810644,0.10460267158025968,0.12850792391878355,-0.0625,-1.0,-0.9710989148312602,-0.6458481560445327,-0.4944490900092935
2024-07-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.020833333333333332,0.3333333333333333,0.06755744255744256,0.5714285714285714,0.06354062604062605,0.35714285714285715,0.036084391824351615,0.10460267158025968,0.12850792391878355,0.0,0.0,-0.5773502691896256,-0.6458481560445327,-0.4944490900092935
2024-07-09 00:00:00+00:00,0.34090909090909094,0.34090909090909094,0.0,0.34090909090909094,0.34090909090909094,1,0.2272727272727273,0.2272727272727273,0.0,0.0,0.7727272727272727,1,0.3704545454545455,0.3704545454545455,0.0,0.2272727272727273,0.0,227.27272727272728,0.23630017519089047,1.0,0,99,1.0,0.34090909090909094,1,7,0,1.0,0.34090909090909094,0.11363636363636365,0.3333333333333333,0.07711038961038962,0.42857142857142855,0.08789127539127539,0.42857142857142855,0.19682395540555425,0.12721256114977694,0.14657112241596476,0.34090909090909094,1.0,1.1547005383792515,2.073684382378806,1.7262460118150562
2024-07-10 00:00:00+00:00,0.1875,0.1875,0.2651650429449553,0.0,0.375,2,0.125,0.25,0.0,0.0,0.875,2,0.19375,0.19375,0.2740038777097872,0.125,0.0,125.0,0.20598980412527057,1.0,0,99,1.0,0.1875,2,7,0,1.0,0.1875,0.17613636363636365,1.0,0.1038961038961039,0.7142857142857143,0.10128413253413253,0.5714285714285714,0.17073840001496274,0.12800764739736378,0.14648866641788377,-0.15340909090909094,1.0,0.06655583256397211,0.6531164176806663,0.5885497463668765
2024-07-11 00:00:00+00:00,0.16905823349122323,0.16905823349122323,0.06708549985901911,0.12162162162162163,0.2164948453608248,2,0.11270548899414881,0.22541097798829762,0.0,0.0,0.8872945110058512,2,0.2845291167456116,0.2845291167456116,0.03354274992950954,0.11270548899414881,0.0,112.70548899414881,0.18572945281398043,1.0,0,99,1.0,0.16905823349122323,3,7,0,1.0,0.16905823349122323,0.23248910813343807,1.6666666666666667,0.12804728010913577,1.0,0.08359781587874372,0.6428571428571429,0.09434614028562967,0.12088871900396495,0.11757615758587732,-0.01844176650877677,0.0,-0.6723208225602029,0.33924549552669486,0.7268515944659906
2024-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,7,0,1.0,0.0,0.1188527444970744,1.3333333333333333,0.10856676062861632,0.8571428571428571,0.08359781587874372,0.6428571428571429,0.10334169460511186,0.12997115319812122,0.11757615758587732,-0.16905823349122323,-2.0,-1.1500947894384081,-0.8353142828787773,-0.711009932585049
2024-07-13 00:00:00+00:00,0.2517924855426673,0.2517924855426673,0.0,0.2517924855426673,0.2517924855426673,1,0.16786165702844486,0.16786165702844486,0.0,0.0,0.8321383429715552,1,0.32589624277133367,0.32589624277133367,0.0,0.16786165702844486,0.0,167.86165702844485,0.17452925144008063,1.0,0,99,1.0,0.2517924855426673,5,7,1,0.3,0.0755377456628002,0.14028357301129685,1.0,0.13560854427756877,0.8571428571428571,0.10158299341750567,0.7142857142857143,0.12833880846509316,0.13821942662774825,0.12294035650635221,0.2517924855426673,1.0,0.8688635484854119,0.8405760615546789,1.2218078456393648
2024-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.08393082851422244,0.3333333333333333,0.13560854427756877,0.8571428571428571,0.10158299341750567,0.7142857142857143,0.14537245930798395,0.13821942662774825,0.12294035650635221,-0.2517924855426673,-1.0,-0.5773502691896257,-0.981110597736662,-0.8262786631195181
2024-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.08393082851422244,0.3333333333333333,0.13560854427756877,0.8571428571428571,0.10158299341750567,0.7142857142857143,0.14537245930798395,0.13821942662774825,0.12294035650635221,0.0,0.0,-0.5773502691896257,-0.981110597736662,-0.8262786631195181
2024-07-16 00:00:00+00:00,0.12890625,0.12890625,0.0,0.12890625,0.12890625,1,0.0859375,0.0859375,0.0,0.0,0.9140625,1,0.264453125,0.264453125,0.0,0.0859375,0.0,85.9375,0.08935100374405544,1.0,0,99,1.0,0.12890625,1,7,0,1.0,0.12890625,0.04296875,0.3333333333333333,0.10532242414769866,0.8571428571428571,0.09121640687904413,0.6428571428571429,0.07442405813772524,0.1049631063577069,0.11299675032353797,0.12890625,1.0,1.154700538379251,0.2246868130210373,0.3335480269391856
2024-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,0.04296875,0.3333333333333333,0.07853670986198437,0.5714285714285714,0.09121640687904413,0.6428571428571429,0.07442405813772524,0.1044197138190959,0.11299675032353797,-0.12890625,-1.0,-0.5773502691896255,-0.7521253122570986,-0.807248054637578
2024-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,7,0,1.0,0.0,0.04296875,0.3333333333333333,0.054385533648952475,0.2857142857142857,0.09121640687904413,0.6428571428571429,0.07442405813772524,0.09942482350403206,0.11299675032353797,0.0,0.0,-0.5773502691896255,-0.5470015609004016,-0.807248054637578
2024-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,7,0,1.0,0.0,0.0,0.0,0.054385533648952475,0.2857142857142857,0.08147614713878439,0.5714285714285714,0.0,0.09942482350403206,0.1146705635570271,0.0,0.0,0.0,-0.5470015609004016,-0.7105236480176997
2024-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.0,0.0,0.018415178571428572,0.14285714285714285,0.07701186142449867,0.5,0.0,0.04872198284884593,0.1166654145704141,0.0,0.0,0.0,-0.3779644730092254,-0.6601087538073909
2024-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,7,1,0.3,0.0,0.0,0.0,0.018415178571428572,0.14285714285714285,0.07701186142449867,0.5,0.0,0.04872198284884593,0.1166654145704141,0.0,0.0,0.0,-0.3779644730092254,-0.6601087538073909
2024-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,7,0,1.0,0.0,0.0,0.0,0.018415178571428572,0.14285714285714285,0.07701186142449867,0.5,0.0,0.04872198284884593,0.1166654145704141,0.0,0.0,0.0,-0.3779644730092254,-0.6601087538073909
2024-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,7,0,1.0,0.0,0.0,0.0,0.0,0.0,0.05266121207384933,0.42857142857142855,0.0,0.0,0.08984104243554596,0.0,0.0,0.0,0.0,-0.5861598512910143
2024-07-24 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.026952041220768927,0.026952041220768927,0.020214030915576695,0.020214030915576695,0.9528339278636544,1,0.225,0.225,0.0,0.026952041220768927,0.020214030915576695,1.3333333333333333,0.03465735902799726,1.0,0,2,1.4,0.06999999999999999,2,7,0,1.0,0.05,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.14285714285714285,0.04283978350242076,0.35714285714285715,0.02886751345948136,0.018898223650461975,0.08105245436824303,0.05,1.0,1.1547005383792488,2.2677868380552897,0.0883405265564009
2024-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1.5,0.0,3,7,0,1.0,0.0,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.14285714285714285,0.030764195395904807,0.21428571428571427,0.02886751345948136,0.018898223650461975,0.07299429746315422,-0.05,-1.0,-0.5773502691896243,-0.377964473009215,-0.42146025737741827
2024-07-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,7,0,1.0,0.0,0.016666666666666666,0.3333333333333333,0.0071428571428571435,0.14285714285714285,0.030764195395904807,0.21428571428571427,0.02886751345948136,0.018898223650461975,0.07299429746315422,0.0,0.0,-0.5773502691896243,-0.377964473009215,-0.42146025737741827
2024-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.0,0.0,0.0071428571428571435,0.14285714285714285,0.012779017857142857,0.14285714285714285,0.0,0.018898223650461975,0.03598137886522558,0.0,0.0,0.0,-0.377964473009215,-0.3551564242440196
2024-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.0,0.0,0.0071428571428571435,0.14285714285714285,0.012779017857142857,0.14285714285714285,0.0,0.018898223650461975,0.03598137886522558,0.0,0.0,0.0,-0.377964473009215,-0.3551564242440196
2024-07-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.0,0.0,0.0071428571428571435,0.14285714285714285,0.012779017857142857,0.14285714285714285,0.0,0.018898223650461975,0.03598137886522558,0.0,0.0,0.0,-0.377964473009215,-0.3551564242440196
2024-07-30 00:00:00+00:00,0.07758620689655171,0.07758620689655171,0.0,0.07758620689655171,0.07758620689655171,1,0.18965517241379312,0.18965517241379312,0.13793103448275865,0.13793103448275865,0.6724137931034482,1,0.23879310344827587,0.23879310344827587,0.0,0.18965517241379312,0.13793103448275865,1.3749999999999998,0.0537786605606854,1.0,0,99,1.0,0.07758620689655171,1,7,0,1.0,0.07758620689655171,0.025862068965517238,0.3333333333333333,0.01822660098522167,0.2857142857142857,0.009113300492610835,0.14285714285714285,0.04479441743712618,0.03213035069907495,0.02378895680843,0.07758620689655171,1.0,1.1547005383792504,1.8474621228780745,2.8783484267656663
2024-07-31 00:00:00+00:00,0.22499999999999998,0.22499999999999998,0.0,0.22499999999999998,0.22499999999999998,1,0.15,0.15,0.0,0.0,0.85,1,0.3125,0.3125,0.0,0.15,0.0,150.0,0.1559581156259877,1.0,0,99,1.0,0.22499999999999998,2,7,0,1.0,0.22499999999999998,0.10086206896551723,0.6666666666666666,0.04322660098522167,0.2857142857142857,0.025184729064039405,0.21428571428571427,0.11429161962405701,0.08521037326468893,0.06218139185429575,0.14741379310344827,0.0,1.0861507732834088,2.133230873782652,3.2134255116734978
2024-08-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,8,0,1.0,0.0,0.10086206896551723,0.6666666666666666,0.04322660098522167,0.2857142857142857,0.025184729064039405,0.21428571428571427,0.11429161962405701,0.08521037326468893,0.06218139185429575,-0.22499999999999998,-1.0,-0.8824975032927697,-0.5072927077897771,-0.40502034954528826
2024-08-02 00:00:00+00:00,0.14999999999999997,0.14999999999999997,0.0,0.14999999999999997,0.14999999999999997,1,0.09999999999999998,0.09999999999999998,0.0,0.0,0.9,1,0.275,0.275,0.0,0.09999999999999998,0.0,99.99999999999997,0.10397207708399177,1.0,0,99,1.0,0.14999999999999997,4,8,0,1.0,0.14999999999999997,0.12499999999999999,0.6666666666666666,0.0646551724137931,0.42857142857142855,0.03589901477832512,0.2857142857142857,0.11456439237389603,0.09117984084726317,0.06994628149341713,0.14999999999999997,1.0,0.21821789023599217,0.9360054458657081,1.6312659198675667
2024-08-03 00:00:00+00:00,0.18279384756657482,0.18279384756657482,0.0,0.18279384756657482,0.18279384756657482,1,0.23327976737067646,0.23327976737067646,0.11141720232629325,0.11141720232629325,0.6553030303030303,1,-0.6686030762167126,-0.6686030762167126,0.0,0.23327976737067646,0.11141720232629325,2.0937499999999996,0.12670304006447575,1.0,0,99,1.0,0.18279384756657482,5,8,1,0.3,0.05483815426997245,0.1109312825221916,0.6666666666666666,0.09076857920901807,0.5714285714285714,0.0489557181759376,0.35714285714285715,0.09745856140467425,0.09564314351398494,0.07918087250528705,0.03279384756657486,0.0,0.737365337725338,0.9621731885474971,1.6902835894072852
2024-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.1109312825221916,0.6666666666666666,0.09076857920901807,0.5714285714285714,0.0489557181759376,0.35714285714285715,0.09745856140467425,0.09564314351398494,0.07918087250528705,-0.18279384756657482,-1.0,-1.138240508820718,-0.9490338342522785,-0.6182770740833746
2024-08-05 00:00:00+00:00,-0.16176470588235298,-0.16176470588235298,0.0,-0.16176470588235298,-0.16176470588235298,1,0.058823529411764705,0.058823529411764705,0.16666666666666669,0.16666666666666669,0.7745098039215685,1,0.11911764705882352,0.11911764705882352,0.0,0.058823529411764705,0.16666666666666669,0.3529411764705882,0.11212674979646176,-1.0,0,99,1.0,-0.16176470588235298,0,8,0,1.0,-0.16176470588235298,0.007009713894740616,0.6666666666666666,0.06765933551153906,0.7142857142857143,0.03740109632719811,0.42857142857142855,0.17238619798397145,0.13334262290864957,0.09673208130124615,-0.16176470588235298,1.0,-0.9790483330503427,-1.7205604358860256,-2.058942592057981
2024-08-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,8,0,1.0,0.0,-0.05392156862745099,0.3333333333333333,0.05657559166917454,0.5714285714285714,0.03740109632719811,0.42857142857142855,0.09339489648655715,0.13558566035805325,0.09673208130124615,0.16176470588235298,-1.0,0.5773502691896256,-0.4172682532929388,-0.38664624831882216
2024-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,8,0,1.0,0.0,-0.05392156862745099,0.3333333333333333,0.0244327345263174,0.42857142857142855,0.03382966775576953,0.35714285714285715,0.09339489648655715,0.11394640638063284,0.09715324151980409,0.0,0.0,0.5773502691896256,-0.21442303713116628,-0.3482093569556664
2024-08-08 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.06818181818181818,0.06818181818181818,0.053030303030303025,0.053030303030303025,0.8787878787878788,1,0.225,0.225,0.0,0.06818181818181818,0.053030303030303025,1.2857142857142858,0.03465735902799726,1.0,0,99,1.0,0.05,3,8,0,1.0,0.05,0.016666666666666666,0.3333333333333333,0.03157559166917455,0.5714285714285714,0.03740109632719811,0.42857142857142855,0.028867513459481423,0.11372648830460692,0.09673208130124615,0.05,1.0,1.1547005383792464,0.16200630658248422,0.13024534883691774
2024-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,8,0,1.0,0.0,0.016666666666666666,0.3333333333333333,0.010147020240603122,0.42857142857142855,0.03740109632719811,0.42857142857142855,0.028867513459481423,0.10112754046174731,0.09673208130124615,-0.05,-1.0,-0.5773502691896231,-0.10033884137072782,-0.38664624831882216
2024-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,8,1,0.3,0.0,0.016666666666666666,0.3333333333333333,-0.015966386554621854,0.2857142857142857,0.03740109632719811,0.42857142857142855,0.028867513459481423,0.06693696235006366,0.09673208130124615,0.0,0.0,-0.5773502691896231,0.238528699153117,-0.38664624831882216
2024-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,8,1,0.3,0.0,0.0,0.0,-0.015966386554621854,0.2857142857142857,0.03740109632719811,0.42857142857142855,0.0,0.06693696235006366,0.09673208130124615,0.0,0.0,0.0,0.238528699153117,-0.38664624831882216
