secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS2010040397,TQOD,URKA-24,2024-05-06,103.51,,,,,0,0.0,,,2024-10-22,,,1.5556,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-05-06,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-05-06,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-05-06,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-05-06,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-05-06,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,29.41,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-05-06,95.9953,,,,,0,0.0,,,2024-09-16,,,4.375,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-05-06,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,43.2,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-05-06,92.95,92.95,92.95,92.95,91.8964,1,929.5,14.5,15.89,2030-04-15,11.27,,3.4708,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-05-06,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-05-06,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-05-06,98.4003,98.4003,98.4003,98.4003,98.4003,1,984.0,6.85,6.85,2024-10-28,5.8,,0.75,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-05-06,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,59.59,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-05-06,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,35.75,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-05-06,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-05-06,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-05-06,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,31.28,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-05-06,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,40.22,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-05-06,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-05-06,,,,,,0,0.0,,,2025-01-22,,,,15.0,93.24,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-05-06,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-05-06,74.4,,,,,0,0.0,,,2031-02-24,,,12.756,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-05-06,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-05-06,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-05-06,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-05-06,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,41.71,1250.0,USD,193
XS2154338623,TQOD,BCS GMf3,2024-05-06,111.3,,,,,0,0.0,,,2025-06-27,,,,6.0,37.5,1250.0,USD,193
XS2189377562,TQOD,BCS GMf4,2024-05-06,96.0,,,,,0,0.0,,,2025-06-20,,,,8.5,53.13,1250.0,USD,193
XS2191043913,TQOD,BCS06/25-6,2024-05-06,83.0,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2199713384,TQOD,SIB-25,2024-05-06,91.0,,,,,0,0.0,,,2025-07-08,,,,2.95,14.75,1000.0,USD,193
XS2205545119,TQOD,BCS GMf6,2024-05-06,98.0,,,,,0,0.0,,,2025-09-25,,,,7.0,43.75,1250.0,USD,193
XS2208853999,TQOD,BCS11/25,2024-05-06,96.0,,,,,0,0.0,,,2025-11-24,,,,0.0,0.0,1250.0,USD,193
XS2211859439,TQOD,BCS06/25-8,2024-05-06,74.03,,,,,0,0.0,,,2025-06-30,,,,5.0,29.79,1250.0,USD,193
XS2237422972,TQOD,BCS12/25-5,2024-05-06,73.0,,,,,0,0.0,,,2025-12-30,,,,5.0,29.79,1250.0,USD,193
XS2248577566,TQOD,BCS02/26,2024-05-06,92.0,,,,,0,0.0,,,2026-02-28,,,,0.0,0.0,1250.0,USD,193
XS2252533075,TQOD,BCSGM PG5,2024-05-06,105.0,,,,,0,0.0,,,2025-11-27,,,,0.0,0.0,1250.0,USD,193
XS2260424580,TQOD,BCS GMf9,2024-05-06,105.7,,,,,0,0.0,,,2025-11-20,,,,5.0,31.1,1250.0,USD,193
XS2267887946,TQOD,BCS12/25-8,2024-05-06,84.9998,,,,,0,0.0,,,2025-12-30,,,,4.0,23.84,1250.0,USD,193
XS2269280066,TQOD,BCS GMf10,2024-05-06,107.2,,,,,0,0.0,,,2025-12-20,,,,5.5,34.38,1250.0,USD,193
XS2278534099,TQOD,DME-28,2024-05-06,100.0,,,,,0,0.0,,,2028-02-08,,,13.0778,5.35,26.75,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-05-06,98.1,98.1,98.1,98.1,97.9375,1,98100.0,4.13,4.24,2025-12-04,,,1209.7,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-05-06,72.1,,,,,0,0.0,,,,,,3102.74,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-05-06,59.0,,,,,0,0.0,,,2032-05-24,,,4607.88,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-05-06,87.4929,,,,,0,0.0,,,2027-11-20,,,516.39,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-05-06,74.5,,,,,0,0.0,,,2032-11-20,,,849.18,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-05-06,73.0,73.0,73.0,73.0,73.4286,1,73000.0,5.83,5.76,2036-05-27,,,2497.95,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-05-06,75.1,,,,,0,0.0,,,2027-05-23,,,21.0149,2.2,22.0,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-05-06,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,439.89,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-05-06,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-05-06,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,20.05,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-05-06,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-05-06,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,30.0,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-05-06,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,19.07,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-05-06,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,0.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-05-06,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-05-06,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-05-06,100.0,,,,,0,0.0,,,2025-09-17,,,0.06,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-05-06,98.7399,98.6024,98.52,98.74,98.6781,399,393718.32,9.68,9.97,2027-07-28,2.83,2024-08-05,10.26,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-06,98.6899,98.6999,98.5081,98.8481,98.594,266,262326.11,9.91,10.37,2027-07-28,2.83,2024-08-05,10.26,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-06,93.6016,93.5425,93.41,93.7374,93.5238,1435,1342148.66,6.05,6.08,2027-08-24,37.73,,7.18,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-06,99.3404,99.4199,98.9,99.4199,98.9096,256,253208.58,5.09,6.39,2024-09-13,4.27,,4.42,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-06,93.2,93.4999,93.2,93.5,93.4268,214,199929.1,6.09,6.01,2027-09-10,38.17,,5.27,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-06,98.812,98.974,98.8007,99.1,98.9559,363,359209.91,6.49,6.07,2032-09-07,4.43,2024-09-20,4.01,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-06,97.38,97.3,97.206,97.39,97.3703,42,40895.52,6.71,6.72,2025-04-24,11.63,,1.13,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-05-06,97.0,96.9799,96.9799,97.0,96.9807,271,262817.8,5.69,5.7,2027-11-07,17.67,,17.07,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-06,84.9988,85.1,84.93,85.1,84.9386,103,87577.78,16.48,16.53,2037-10-22,17.53,2025-11-06,10.01,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-06,99.0,98.8027,98.8027,99.1,98.6731,17,16825.08,5.95,6.61,2024-11-19,6.4,,18.07,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-06,95.4226,95.4001,95.4001,96.0998,95.8245,20,19164.9,6.41,6.12,2025-12-11,18.83,,12.82,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-05-06,99.75,99.7,99.7,99.75,99.725,2,1994.5,4.15,4.17,2025-12-15,18.87,,15.15,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-06,99.8875,99.9888,99.5114,99.9889,99.6557,744,74140.19,8.4,8.53,2026-06-03,23.2,,0.48,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-06,99.35,99.41,99.13,99.41,99.3365,197,195692.96,5.12,5.14,2024-12-23,7.53,,14.79,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-06,98.38,98.55,98.2545,98.552,98.4183,331,325764.57,18.55,18.17,2026-06-18,1.47,,4.47,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-05-06,96.6899,96.9198,96.6899,96.9198,96.955,11,10658.88,6.24,6.06,2025-12-23,19.2,,4.44,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-05-06,,,,,,0,0.0,,,2025-12-24,,,4.0,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-05-06,102.9285,100.2432,100.2431,102.9285,100.6349,7,7044.44,2.55,5.3,2033-03-07,10.3,,8.05,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-06,98.186,97.95,97.88,98.186,97.8992,139,136170.11,6.07,6.24,2026-03-24,22.0,,5.56,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-06,99.458,99.5499,98.7871,99.55,99.319,138,137197.67,6.21,6.38,2025-04-01,10.8,,5.12,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-05-06,100.9477,99.56,99.5599,100.9477,99.5658,238,236966.68,-0.66,7.31,2026-04-09,2.17,,3.18,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-05-06,,,,,,0,0.0,,,2026-05-06,,,13.17,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-06,99.7466,99.4706,99.4706,99.7999,99.7013,14,13955.75,5.97,6.0,2026-04-14,22.57,,3.15,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-06,99.499,100.12,99.24,100.19,99.4888,160,159182.07,7.09,7.1,2026-05-08,22.47,,32.67,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2024-05-06,,,,,,0,0.0,,,2025-12-25,,,18.75,5.9,27.16,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-06,99.6,99.7,99.4999,99.7,99.5135,417,415407.95,7.6,7.65,2026-08-05,25.03,,17.56,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-06,99.97,100.0,99.94,100.0,99.9518,193,192937.58,7.26,7.27,2026-02-19,20.33,,14.29,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-05-06,100.0097,100.29,99.0,100.2999,100.0475,1134,1134538.39,11.45,11.42,2026-03-12,20.33,,15.97,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2024-05-06,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,6.03,5.5,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-05-06,100.11,100.1101,100.11,100.1101,100.1101,21,2102.31,5.02,5.02,2027-04-09,33.4,,0.37,5.0,2.51,100.0,CNY,245
RU000A1087L4,TQOY,ГПБ3P7CNY,2024-05-06,,,,,,0,0.0,,,2024-10-10,,2024-10-10,0.23,3.25,1.63,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-06,99.64,99.9699,99.6,99.9699,99.7108,4147,4132017.56,8.31,8.28,2026-10-09,27.0,,5.19,7.9,19.7,1000.0,CNY,245
