secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT593,TQCB,ВолгСпорт2,2024-02-01,100.0,,,,,0,0.0,,,2024-02-29,,,12.49,9.0,14.76,329.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-02-01,98.9,,,,,0,0.0,,,2032-09-23,2.07,2024-04-08,24.39,7.48,37.3,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-02-01,101.99,,,,,0,0.0,,,2027-10-06,,2024-04-17,22.91,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-02-01,94.39,,,,,0,0.0,,,2029-10-30,9.23,,7.07,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-02-01,89.0,,,,,0,0.0,,,2028-11-22,,,4.38,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-02-01,98.85,98.82,98.82,98.85,98.85,15218,15042992.6,15.48,15.48,2028-03-21,1.77,2024-03-29,23.85,6.8,33.91,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-02-01,101.99,,,,,0,0.0,,,2026-10-01,,2024-04-03,10.94,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-02-01,,,,,,0,0.0,,,2048-04-27,,,13.91,7.69,19.17,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-02-01,,,,,,0,0.0,,,2048-04-27,,,13.91,7.69,19.17,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-02-01,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,0.0,14.3,36.04,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-02-01,79.99,,,,,0,0.0,,,2025-09-24,20.0,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-02-01,,,,,,0,0.0,,,2048-06-30,,2047-07-09,0.46,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-02-01,,,,,,0,0.0,,,2048-06-30,,2047-07-09,0.46,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-02-01,,,,,,0,0.0,,,2048-09-07,,,5.58,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-02-01,98.9,,,,,0,0.0,,,2036-12-20,,,85.07,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-02-01,99.55,99.7,99.53,99.7,99.66,9,8969.8,17.64,17.19,2025-11-11,3.4,2024-05-16,33.55,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-02-01,94.99,95.42,94.82,95.43,94.88,47,44592.1,14.19,14.36,2028-11-07,9.27,2024-11-15,14.61,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-02-01,,,,,,0,0.0,,,2043-10-21,,,14.96,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-02-01,,,,,,0,0.0,,,2043-10-21,,,14.96,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-02-01,,,,,,0,0.0,,,2048-10-30,,2046-11-12,13.06,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-02-01,,,,,,0,0.0,,,2048-10-30,,2047-11-11,13.06,7.69,19.17,1000.0,RUB,58
RU000A0JUFU0,TQCB,РоснефтьБ1,2024-02-01,100.15,100.0,99.99,100.17,100.1,945,945928.0,-3.93,0.35,2024-02-06,0.13,,46.07,9.5,47.37,1000.0,RUB,58
RU000A0JUFV8,TQCB,РоснефтьБ7,2024-02-01,100.1,100.01,100.01,100.18,100.15,1247,1248864.2,0.35,-3.93,2024-02-06,0.13,,46.07,9.5,47.37,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-02-01,99.98,,,,,0,0.0,,,2024-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-02-01,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-02-01,70.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-02-01,99.88,99.87,99.67,99.88,99.88,2191,109416.76,13.41,13.41,2024-03-27,1.8,,0.59,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-02-01,103.01,,,,,0,0.0,,,2033-03-01,,2024-03-05,17.85,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-02-01,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-02-01,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-02-01,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-02-01,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-01,97.6,97.79,97.54,97.8,97.68,1011,987574.3,15.47,15.16,2024-05-23,3.7,,12.75,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-02-01,102.19,,,,,0,0.0,,,2024-05-13,,,33.1,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-02-01,99.89,93.4,93.4,99.89,96.65,2,1932.9,0.4,9.99,2024-06-13,4.4,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-01,96.64,97.17,96.4,97.17,96.59,31,29944.1,15.09,15.23,2024-06-27,4.87,,5.57,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-02-01,100.0,,,,,0,0.0,,,2024-06-17,,,10.48,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-01,100.15,100.24,100.01,100.24,100.15,1250,1251852.4,16.53,16.53,2024-06-17,4.53,,20.34,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-02-01,99.98,,,,,0,0.0,,,2024-07-05,,,6.29,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-01,38.38,,,,,0,0.0,,,2034-08-04,,,33.97,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-01,99.25,,,,,0,0.0,,,2029-08-30,6.93,,35.84,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-01,96.15,96.33,95.91,96.33,96.07,709,681151.4,15.05,15.2,2024-09-26,7.67,,28.58,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-02-01,103.56,,,,,0,0.0,,,2024-10-01,,,23.25,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-01,99.6,99.6,98.63,99.6,99.52,12,2239.16,13.49,13.7,2024-10-10,5.2,,1.35,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-01,98.96,99.54,98.96,99.54,99.18,5,4959.2,13.28,12.89,2024-09-27,7.7,,10.25,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-01,99.49,98.91,98.91,99.49,99.2,10,9920.1,12.33,12.84,2024-09-30,7.8,,9.34,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-02-01,100.14,,,,,0,0.0,,,2024-11-11,,,20.82,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-02-01,98.5,,,,,0,0.0,,,2036-12-20,,,18.99,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-01,102.18,,,,,0,0.0,,,2029-11-13,3.63,,17.46,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-02-01,110.8,,,,,0,0.0,,,2024-11-28,,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-01,97.2,96.75,96.6,97.2,96.91,708,686104.7,13.49,13.9,2024-11-28,9.73,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-02-01,109.93,,,,,0,0.0,,,2024-11-28,,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-02-01,100.4,,,,,0,0.0,,,2024-11-28,,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-01,97.2,97.19,96.89,97.2,97.19,96,93302.8,13.49,13.5,2024-11-28,9.73,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-02-01,100.0,,,,,0,0.0,,,2024-11-28,9.73,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-02-01,100.4,,,,,0,0.0,,,2024-11-28,,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-02-01,100.0,,,,,0,0.0,,,2024-11-28,9.73,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-02-01,100.0,,,,,0,0.0,,,2024-11-28,9.73,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-02-01,100.01,,,,,0,0.0,,,2024-11-28,9.73,,16.22,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-01,97.04,97.4,97.03,97.46,97.18,24,23324.1,14.91,14.71,2024-12-10,9.93,,14.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-01,101.18,101.18,101.18,101.18,101.18,1,1011.8,1.71,1.71,2024-12-13,1.4,,15.78,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-02-01,98.4,,,,,0,0.0,,,2024-12-13,,,11.31,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-02-01,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,0.0,8.4,42.35,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-02-01,125.23,,,,,0,0.0,,,2047-06-13,,,3.08,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-01,100.4,100.5,100.4,100.5,100.42,303,304267.6,15.37,15.35,2025-01-29,11.43,2024-02-02,0.41,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-01,97.96,,,,,0,0.0,,,2025-01-31,,,0.5,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-01,85.02,85.02,85.02,85.02,85.02,2,1700.4,17.59,17.59,2025-02-04,12.27,,0.48,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-01,100.97,,,,,0,0.0,,,2025-02-13,,,20.46,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-01,99.78,,,,,0,0.0,,,2025-02-18,12.03,,35.32,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-01,94.02,94.02,94.02,94.02,94.02,1,940.2,14.72,14.72,2025-02-20,12.1,,34.89,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-02-01,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,36.1,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-01,99.75,100.0,99.66,100.26,99.72,1302,1298409.9,14.8,14.83,2025-03-06,12.3,,21.17,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-01,97.17,,,,,0,0.0,,,2025-03-07,,,38.0,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-01,,,,,,0,0.0,,,2040-02-28,,,47.86,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-01,,,,,,0,0.0,,,2040-02-28,,,47.86,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-01,101.23,,,,,0,0.0,,,2025-03-27,,,0.35,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-01,,,,,,0,0.0,,,2050-03-23,,2045-04-05,1.86,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-01,86.2,85.66,85.66,86.46,86.25,24,20700.7,13.19,13.13,2025-04-15,14.6,,0.03,0.01,0.05,1000.0,RUB,58
AMUNIBB2DER6,TQOD,UBANK02/24,2024-02-01,101.2,,,,,0,0.0,,,2024-02-05,,,1.2661,5.3,1.33,100.0,USD,193
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-01,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-01,99.85,,,,,0,0.0,,,2025-07-17,,,1.19,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-01,101.08,101.0,101.0,101.08,101.0421,5,1010480.0,4.31,4.32,2026-05-27,,,1688.89,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-01,99.9003,99.9003,99.9003,99.9003,100.5501,1,999.0,8.01,7.19,2026-12-10,10.23,2024-12-17,10.4,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-01,97.9,97.76,97.76,98.5,98.295,6,1179320.0,4.92,4.79,2027-06-23,,,897.22,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-01,88.7745,,,,88.7745,0,0.0,,6.17,2047-06-23,,,1108.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-01,99.3784,,,,98.7728,0,0.0,,9.16,2024-08-21,3.8,,1.38,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-01,101.5,,,,101.5,0,0.0,,8.03,2029-02-21,49.9,,3.5,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-01,77.5501,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-01,96.4,96.5,96.4,96.5,96.4313,5,964800.0,5.18,5.17,2029-03-21,,,3159.72,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-01,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.13,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-01,101.9,,,,,0,0.0,,,,48.53,,12.82,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-01,95.0,95.0,95.0,95.0,95.0,12,2280000.0,5.71,5.71,2035-03-28,,,3485.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-01,86.0,,,,,0,0.0,,,2030-12-20,,,766.16,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-01,95.4888,94.6033,94.3,95.4888,94.683,36,34071.69,5.91,6.4,2025-12-17,22.2,,3.83,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-01,100.0,,,,,0,0.0,,,,,,1787.67,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-01,92.0053,92.0053,92.0053,92.0053,92.0053,1,920.05,7.08,7.08,2026-07-23,29.03,,0.65,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-01,100.0,,,,,0,0.0,,,2024-07-23,,,0.5,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-01,,,,,,0,0.0,,,2032-02-27,,,4200.0,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-01,99.0,,,,,0,0.0,,,2032-05-14,,,1276.03,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-01,,,,,,0,0.0,,,2024-10-03,,,4.93,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-01,,,,,,0,0.0,,,2032-10-01,,,4.93,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-01,,,,,,0,0.0,,,2025-10-03,,,4.93,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-01,,,,,,0,0.0,,,2026-10-03,,,4.93,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-01,,,,,,0,0.0,,,2031-10-02,,,4.93,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-01,,,,,,0,0.0,,,2027-10-03,,,4.93,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-01,,,,,,0,0.0,,,2028-10-02,,,4.93,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-01,,,,,,0,0.0,,,2030-10-02,,,4.93,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-01,,,,,,0,0.0,,,2029-10-02,,,4.93,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-01,93.4243,94.0,93.4243,98.0,95.2942,109,103870.75,8.44,7.61,2026-11-06,30.93,,12.51,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-01,94.0,93.9998,93.9998,94.0,94.4784,7,6580.0,8.22,8.01,2026-11-19,31.53,,11.4,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-01,97.0,98.49,97.0,98.5,98.58,405,398435.9,6.02,5.45,2027-03-23,35.17,,17.6,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-01,93.0,,,,,0,0.0,,,2029-09-14,30.07,,13.97,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-01,99.3869,99.3869,99.3869,99.3869,99.3526,4,5035.34,7.89,8.09,2024-04-06,2.13,,17.2004,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-01,114.0,113.9,113.5,114.0,114.4745,14,15934.0,6.73,6.67,2034-04-28,86.33,,22.28,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-01,82.8915,,,,82.565,0,0.0,,6.16,2028-11-17,55.9,,4.1589,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-01,97.49,,,,97.9209,0,0.0,,4.93,2024-11-22,9.8,,4.7221,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-01,92.0,,,,,0,0.0,,,2027-10-15,,,16.9306,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-01,130.3998,129.9981,129.35,130.3999,130.0672,1382,1796476.92,4.95,5.03,2028-06-24,,,13.1042,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-01,104.0,104.0,103.8736,104.0,104.5156,49000,4838.53,,0.0,2030-03-31,,,0.0024,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-01,100.12,100.12,100.12,100.12,100.12,6,6007.2,6.74,6.74,2025-11-22,20.8,,13.0333,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-01,95.5,,,,,0,0.0,,,2042-04-04,,,3656.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-01,50.0,,,,75.0,0,0.0,,0.0,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-01,97.875,,,,,0,0.0,,,2043-09-16,,,4406.25,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-01,105.0,,,,,0,0.0,,,2024-09-21,,,14.4444,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-01,69.9999,,,,,0,0.0,,,2027-10-05,,,24.1667,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-01,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-01,100.9998,,,,,0,0.0,,,,,,20.1915,8.97,0.0,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-01,75.9098,,,,,0,0.0,,,2027-06-29,,,6.7778,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-01,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-01,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-01,80.4,79.219,79.219,80.4962,80.8242,33,26282.36,,0.0,,,,0.2258,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-01,72.5,,,,,0,0.0,,,2030-02-28,,,26.35,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-01,,,,,,0,0.0,,,2028-01-30,,,33.8092,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-01,,,,,,0,0.0,,,2028-02-01,,,,6.11,1561.44,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-01,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-01,105.0,,,,,0,0.0,,,2024-04-09,,,14.4667,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-01,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
