secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JU2L7,TQCB,ФСК РС-27,2024-08-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,2.63,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-08-09,,,,,,0,0.0,,,2048-09-07,,,8.15,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-08-09,98.9,,,,,0,0.0,,,2036-12-20,,,52.05,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-08-09,98.49,100.12,98.14,100.12,98.5,43,42354.9,23.79,23.75,2025-11-11,3.07,,39.33,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-08-09,97.33,97.4,97.33,98.32,97.51,344,335442.7,18.7,17.85,2028-11-07,3.07,2024-11-15,16.09,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-08-09,,,,,,0,0.0,,,2043-10-21,,,20.55,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-08-09,,,,,,0,0.0,,,2043-10-21,,,20.55,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-08-09,,,,,,0,0.0,,,2048-10-30,,2046-11-12,16.95,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-08-09,,,,,,0,0.0,,,2048-10-30,,2047-11-11,16.95,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-08-09,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-08-09,75.05,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-08-09,102.07,,,,,0,0.0,,,2033-03-01,,2025-03-04,26.56,14.05,35.41,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-08-09,37.93,,,,,0,0.0,,,2034-08-04,,,36.62,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-08-09,99.6,99.6,99.6,99.6,99.6,1,996.0,15.5,15.5,2029-08-30,0.8,,37.79,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-08-09,98.94,98.95,98.77,99.1,98.94,1269,1255514.1,17.64,17.64,2024-09-26,1.5,,30.37,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-08-09,103.56,,,,,0,0.0,,,2024-10-01,,,24.58,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-08-09,106.49,106.49,106.49,106.49,106.49,15,998.35,-23.48,-23.48,2024-10-10,1.97,,0.61,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-08-09,104.54,,,,,0,0.0,,,2024-09-27,1.53,,12.66,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-08-09,104.53,,,,,0,0.0,,,2024-09-30,1.63,,11.75,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-08-09,123.97,,,,,0,0.0,,,2024-11-11,,,22.9,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-08-09,98.5,,,,,0,0.0,,,2036-12-20,,,42.73,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-08-09,100.63,,,,,0,0.0,,,2029-11-13,,2025-05-22,34.96,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-08-09,110.8,,,,,0,0.0,,,2024-11-28,,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-08-09,97.99,98.0,97.74,98.1,97.77,425,415519.7,17.15,18.03,2024-11-28,3.6,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-08-09,109.93,,,,,0,0.0,,,2024-11-28,,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-08-09,100.4,,,,,0,0.0,,,2024-11-28,,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-08-09,97.9,98.05,97.89,98.05,97.9,64,62659.1,17.51,17.51,2024-11-28,3.6,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-08-09,101.34,,,,,0,0.0,,,2024-11-28,3.6,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-08-09,100.4,,,,,0,0.0,,,2024-11-28,,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-08-09,100.02,,,,,0,0.0,,,2024-11-28,3.6,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-08-09,100.0,,,,,0,0.0,,,2024-11-28,3.6,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-08-09,100.03,,,,,0,0.0,,,2024-11-28,3.6,,18.28,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-08-09,98.15,98.1,98.1,98.2,98.14,357,350368.9,17.3,17.34,2024-12-10,3.93,,16.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-08-09,101.17,101.17,101.17,101.17,101.17,412,416820.4,9.74,9.74,2024-12-13,4.0,,19.95,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-08-09,101.26,,,,,0,0.0,,,2024-12-13,,,13.19,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-08-09,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,3.07,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-08-09,125.23,,,,,0,0.0,,,2047-06-13,,,2.9,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-08-09,104.01,,,,,0,0.0,,,2025-01-29,5.57,,3.7,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-08-09,96.73,,,,,0,0.0,,,2025-01-31,,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-08-09,105.0,90.21,90.21,105.0,101.65,49,49807.6,-9.53,-3.24,2025-02-04,5.87,,0.01,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-08-09,101.53,,,,,0,0.0,,,2025-02-13,,,22.59,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-08-09,104.99,,,,,0,0.0,,,2025-02-18,,,37.06,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-08-09,104.61,104.61,104.61,104.61,104.61,1,1046.1,-0.81,-0.81,2025-02-20,6.17,,36.62,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-08-09,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,37.96,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-08-09,97.9,98.03,97.35,98.08,97.85,1374,1344475.0,18.99,19.1,2025-03-06,6.57,,24.2,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-08-09,110.0,91.01,91.01,110.0,100.51,2,2010.1,-7.28,8.72,2025-03-07,6.63,,40.08,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-08-09,,,,,,0,0.0,,,2040-02-28,,,32.99,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-08-09,,,,,,0,0.0,,,2040-02-28,,,32.99,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-08-09,100.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.37,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-08-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.2,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-08-09,91.36,91.36,91.36,91.36,91.36,5,4568.0,14.36,14.36,2025-04-15,8.2,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-08-09,,,,,,0,0.0,,,2042-04-22,,,24.22,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-08-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.2,9.59,23.91,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-08-09,44.0,,,,,0,0.0,,,2030-06-12,,,0.14,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-08-09,105.01,,,,,0,0.0,,,2025-05-09,,,42.38,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-08-09,,,,,,0,0.0,,,2030-05-10,,,11.88,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-08-09,96.89,94.49,94.49,96.89,95.69,2,1913.8,11.68,13.54,2025-05-16,9.03,,16.11,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-08-09,,,,,,0,0.0,,,2025-05-19,,,37.73,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-08-09,,,,,,0,0.0,,,2025-06-03,,,30.74,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-08-09,92.02,92.02,92.02,92.02,92.02,36,33127.2,20.5,20.5,2025-06-04,9.6,,15.14,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-08-09,,,,,,0,0.0,,,2040-05-30,,,11.76,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-08-09,106.0,,,,,0,0.0,,,2030-06-19,,,11.33,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-08-09,,,,,,0,0.0,,,2025-07-09,,2025-01-13,13.15,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-08-09,28.21,,,,,0,0.0,,,2035-06-21,,,37.24,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-08-09,97.77,98.66,97.4,99.02,97.84,6292,1231232.06,17.8,17.71,2025-07-03,10.23,,2.76,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-08-09,99.74,,,,,0,0.0,,,2025-07-28,,,0.33,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-08-09,99.85,,,,,0,0.0,,,2025-07-17,,,161.01,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-08-09,,,,,,0,0.0,,,2030-07-18,,,4.62,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-08-09,100.0,,,,,0,0.0,,,2025-08-11,,,46.59,9.5,47.37,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-08-09,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-08-09,99.85,,,,,0,0.0,,,2025-07-17,,,1.86,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-08-09,94.4,,,,94.1,0,0.0,,8.54,2026-05-27,,,1900.0,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-08-09,97.1016,,,,97.1016,0,0.0,,17.64,2026-12-10,4.07,2024-12-17,12.1,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-08-09,91.0,,,,,0,0.0,,,2027-06-23,,,1086.11,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-08-09,80.0,,,,,0,0.0,,,2047-06-23,,,1341.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-08-09,99.96,,,,99.9624,0,0.0,,6.06,2024-08-21,0.3,,0.58,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-08-09,90.847,,,,,0,0.0,,,2029-02-21,,,3.68,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-08-09,71.5,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-08-09,90.0,,,,84.0,0,0.0,,8.72,2029-03-21,,,3354.17,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-08-09,98.3,,,,,0,0.0,,,2033-06-03,,,0.15,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-08-09,93.0,,,,93.4514,0,0.0,,11.24,,43.63,,14.79,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-08-09,83.0,,,,83.985,0,0.0,,7.32,2035-03-28,,,3711.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-08-09,86.0,,,,,0,0.0,,,2030-12-20,,,946.44,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-08-09,94.26,,,,93.8183,0,0.0,,8.35,2025-12-17,16.1,,4.54,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-08-09,100.0,,,,,0,0.0,,,,,,2034.25,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-08-09,90.1088,,,,88.8685,0,0.0,,10.04,2026-07-23,23.03,,1.39,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-08-09,,,,,,0,0.0,,,2032-02-27,,,4430.14,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-08-09,67.0,,,,,0,0.0,,,2032-05-14,,,1423.97,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-08-09,97.01,,,,,0,0.0,,,2024-10-03,,,12.74,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-08-09,,,,,,0,0.0,,,2032-10-01,,,12.74,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-08-09,92.55,,,,,0,0.0,,,2025-10-03,,,12.74,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-08-09,88.05,,,,,0,0.0,,,2026-10-03,,,12.74,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-08-09,,,,,,0,0.0,,,2031-10-02,,,12.74,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-08-09,84.05,,,,,0,0.0,,,2027-10-03,,,12.74,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-08-09,80.05,,,,,0,0.0,,,2028-10-02,,,12.74,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-08-09,,,,,,0,0.0,,,2030-10-02,,,12.74,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-08-09,76.55,,,,,0,0.0,,,2029-10-02,,,12.74,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-08-09,84.4393,,,,85.734,0,0.0,,13.59,2026-11-06,25.63,,0.0,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-08-09,90.4266,,,,89.9835,0,0.0,,10.99,2026-11-19,25.9,,12.64,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-08-09,90.7,,,,90.48,0,0.0,,9.21,2027-03-23,29.5,,18.7,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-08-09,81.5,,,,,0,0.0,,,2029-09-14,24.17,,14.79,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-08-09,99.9,,,,99.8362,0,0.0,,8.71,2034-04-28,80.37,,24.2,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-08-09,75.7893,,,,75.6066,0,0.0,,8.97,2028-11-17,49.3,,14.6264,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-08-09,96.7501,,,,96.7092,0,0.0,,15.01,2024-11-22,3.4,,17.4538,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-08-09,92.0,,,,,0,0.0,,,2027-10-15,,,18.2083,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-08-09,116.7498,,,,116.688,0,0.0,,7.71,2028-06-24,,,15.9375,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-08-09,100.0,,,,99.6544,0,0.0,,0.0,2030-03-31,,,0.002,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-08-09,94.2,,,,94.2976,0,0.0,,11.87,2025-11-22,14.93,,14.5444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-08-09,81.0,,,,81.0,0,0.0,,7.63,2042-04-04,,,3906.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-08-09,99.0,,,,70.97,0,0.0,,9.18,2043-09-16,,,4667.3611,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-08-09,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-08-09,75.9098,,,,,0,0.0,,,2027-06-29,,,8.4722,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-08-09,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-08-09,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-08-09,72.5,,,,,0,0.0,,,2030-02-28,,,27.7278,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-08-09,,,,,,0,0.0,,,2028-01-30,,,167.2142,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-08-09,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-08-09,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-08-09,103.51,,,,,0,0.0,,,2024-10-22,,,11.8889,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-08-09,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-08-09,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-08-09,95.9953,,,,,0,0.0,,,2024-09-16,,,12.5125,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-08-09,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-08-09,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-08-09,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-08-09,98.71,,,,,0,0.0,,,2024-10-28,2.57,,9.4688,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-08-09,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-08-09,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-08-09,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-08-09,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-08-09,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-08-09,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-08-09,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
