secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
XS1927711454,TQOD,BCS Perviy,2024-01-03,58.5,,,,,0,0.0,,,2024-01-11,,,,6.0,37.8,1250.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-01-03,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-01-03,104.3496,,,,,0,0.0,,,2024-03-13,,,16.8056,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-01-03,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1964558339,TQOD,CBOM-24,2024-01-03,88.8,,,,,0,0.0,,,2024-06-25,,,1.5824,7.12,35.61,1000.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-01-03,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-01-03,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,41.31,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-01-03,72.18,,,,,0,0.0,,,2027-06-25,,,0.6889,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-01-03,103.51,,,,,0,0.0,,,2024-10-22,,,7.8889,4.0,20.0,1000.0,USD,193
XS2010043656,TQOD,SCB-30,2024-01-03,83.0,83.0,83.0,83.0,83.0,3,2490.0,12.11,12.11,2030-04-07,58.2,,19.1111,8.0,40.0,1000.0,USD,193
XS2010044548,TQOD,CHP-24,2024-01-03,99.9,,,,,0,0.0,,,2024-09-19,8.33,,13.0,4.5,22.5,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-01-03,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-01-03,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-01-03,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-01-03,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,42.96,1250.0,USD,193
XS2045765729,TQOD,BCS GM4,2024-01-03,90.0,,,,,0,0.0,,,2024-06-25,,,,7.0,44.08,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-01-03,95.9953,,,,,0,0.0,,,2024-09-16,,,9.3625,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-01-03,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,47.92,1250.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-01-03,85.5002,85.9985,84.0001,85.9988,86.1217,23,19639.97,20.02,19.33,2030-04-15,14.83,,12.8917,5.95,29.75,1000.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-01-03,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-01-03,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-01-03,96.1083,96.1083,96.1083,96.1083,96.1083,2,1922.17,8.54,8.54,2024-10-28,9.67,,6.0938,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-01-03,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,66.1,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-01-03,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,39.66,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-01-03,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-01-03,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-01-03,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,34.7,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-01-03,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,44.61,1250.0,USD,193
XS2099763075,TQOD,CBOM-25,2024-01-03,87.9,,,,,0,0.0,,,2025-01-29,,,20.1056,4.7,23.5,1000.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-01-03,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-01-03,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.49,1250.0,USD,193
XS2116222451,TQOD,TMK-27,2024-01-03,91.83,92.8096,91.83,92.8096,92.3198,2,1846.4,7.32,7.12,2027-02-12,34.93,,16.8261,4.3,21.5,1000.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-01-03,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-01-03,74.4,,,,,0,0.0,,,2031-02-24,,,22.8545,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-01-03,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.51,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-01-03,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2139467901,TQOD,BCS GMf1,2024-01-03,84.0,,,,,0,0.0,,,2025-06-20,,,,7.0,43.76,1250.0,USD,193
XS2143149834,TQOD,BCS07/25-2,2024-01-03,102.0,,,,,0,0.0,,,2025-07-30,,,,0.0,0.0,1250.0,USD,193
XS2143253651,TQOD,BCS06/25-3,2024-01-03,80.0,,,,,0,0.0,,,2025-06-30,,,,7.0,46.27,1250.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-01-03,98.8,,,,,0,0.0,,,2025-12-04,,,235.66,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-01-03,61.87,,,,,0,0.0,,,,,,554.79,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-01-03,99.14,,,,,0,0.0,,,2032-05-24,,,2951.71,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-01-03,85.1,,,,,0,0.0,,,2027-11-20,,,135.25,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-01-03,75.0,,,,,0,0.0,,,2032-11-20,,,222.4,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-01-03,73.7937,,,,,0,0.0,,,2036-05-27,,,1600.14,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-01-03,75.1,,,,,0,0.0,,,2027-05-23,,,13.5613,2.2,22.0,1000.0,EUR,207
XS1951067039,TQOE,CBOM-24 EU,2024-01-03,90.0,,,,,0,0.0,,,2024-02-20,,,44.7274,5.15,51.5,1000.0,EUR,207
XS1952156344,TQOE,BCS EUSTAR,2024-01-03,96.0,,,,,0,0.0,,,2024-03-27,,,,4.5,22.41,1000.0,EUR,207
XS1960651641,TQOE,BCS06/24-2,2024-01-03,97.63,,,,,0,0.0,,,2024-06-27,,,,3.5,871.48,50000.0,EUR,207
XS1967593796,TQOE,BCS06/24-3,2024-01-03,98.0,,,,,0,0.0,,,2024-07-01,,,,4.5,22.56,1000.0,EUR,207
XS2038610445,TQOE,BCS06/24-8,2024-01-03,90.0,,,,,0,0.0,,,2024-07-01,,,,4.0,21.15,1000.0,EUR,207
XS2093710494,TQOE,BCS12/24-E,2024-01-03,98.0,,,,,0,0.0,,,2024-12-30,,,,4.0,21.15,1000.0,EUR,207
XS2205319705,TQOE,BCS GMf7,2024-01-03,91.0,,,,,0,0.0,,,2025-09-25,,,,6.0,29.88,1000.0,EUR,207
XS2225301725,TQOE,BCS12/25-3,2024-01-03,99.0,,,,,0,0.0,,,2025-12-30,,,,4.0,21.15,1000.0,EUR,207
XS2281299763,TQOE,CBOM-26 EU,2024-01-03,73.0,,,,,0,0.0,,,2026-01-21,,,29.4712,3.1,31.0,1000.0,EUR,207
XS2345852821,TQOE,BCS10/24,2024-01-03,62.9,,,,,0,0.0,,,2024-10-02,,,,0.0,20.0,1000.0,EUR,207
XS2406000138,TQOE,BCS03/25-2,2024-01-03,97.95,,,,,0,0.0,,,2025-03-14,,,,0.0,0.0,1000.0,EUR,207
XS2446844321,TQOE,BCS06/25-C,2024-01-03,,,,,,0,0.0,,,2025-06-18,,,,0.0,0.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-01-03,100.0,,,,,0,0.0,,,2025-09-17,,,0.03,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-01-03,98.7215,98.4783,98.3,99.3999,98.5854,93,91705.84,6.36,6.62,2027-07-28,6.67,2024-08-05,16.45,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-01-03,98.4,98.4,98.3404,98.9594,98.5658,48,47349.84,6.98,6.66,2027-07-28,6.67,2024-08-05,16.45,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-01-03,94.2999,94.2,94.176,94.3,94.2292,572,539093.82,5.63,5.66,2027-08-24,40.93,,13.22,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-01-03,99.2005,98.8028,98.8025,99.3457,99.1202,20,19824.05,4.37,4.5,2024-09-13,8.2,,1.61,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-01-03,93.5001,93.11,93.1,93.9978,93.782,164,153458.74,5.79,5.7,2027-09-10,41.77,,1.93,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-01-03,98.5024,98.6,98.0501,98.83,98.4771,278,273766.4,5.35,5.39,2032-09-07,8.3,2024-09-20,8.86,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-01-03,97.6418,96.8563,96.8563,97.6469,97.6239,31,30216.88,5.75,5.76,2025-04-24,15.37,,7.09,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-01-03,97.9999,97.97,93.0014,97.9999,95.499,18,17189.84,4.7,6.23,2027-11-07,21.63,,5.18,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-01-03,83.0001,81.0,80.0017,83.8985,82.6685,183,151142.21,15.81,16.07,2037-10-22,21.27,2025-11-06,6.25,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-01-03,99.1,99.4482,99.1,99.588,99.3708,38,37775.03,5.09,4.75,2024-11-19,10.37,,4.65,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-01-03,97.7888,97.7887,97.7887,97.7888,97.7887,15,14668.31,4.51,4.51,2025-12-11,22.83,,1.78,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-01-03,,,,,,0,0.0,,,2025-12-15,,,1.73,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-01-03,98.7499,99.4773,98.1762,99.7897,98.6132,567,55902.34,8.96,9.02,2026-06-03,26.5,,0.39,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-01-03,99.6932,99.6249,98.6326,99.7,99.299,435,431950.53,4.38,4.81,2024-12-23,11.5,,1.21,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-01-03,99.0152,99.9881,98.7066,99.9881,99.1689,63,62476.42,8.91,8.06,2026-06-18,2.4,,1.26,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-01-03,97.6137,99.9998,97.6137,99.9998,98.2102,4,3928.41,5.35,5.01,2025-12-23,22.97,,0.87,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2024-01-03,,,,,,0,0.0,,,2025-12-24,,,0.7,3.65,9.1,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-01-03,99.9899,99.0994,99.0994,99.9899,99.2041,24,23808.99,3.56,7.93,2033-03-07,2.3,2024-03-21,10.26,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-01-03,99.25,99.25,99.0711,99.25,99.1583,222,220203.13,5.38,5.43,2026-03-24,25.4,,13.43,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-01-03,100.1001,100.1,100.002,101.1989,100.6303,66,66428.27,5.48,5.02,2025-04-01,14.47,,13.86,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-01-03,100.0,100.9921,100.0,100.9921,100.6604,3,3019.81,4.61,-68.11,2026-04-09,0.07,,10.57,4.65,11.59,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2024-01-03,,,,,,0,0.0,,,2026-05-06,,,8.28,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-01-03,99.9997,99.8,99.8,99.9997,99.8891,58,57931.29,5.83,5.88,2026-04-14,25.9,,12.29,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-01-03,100.7,100.6746,100.3,100.7999,100.6768,154,155042.25,6.47,6.48,2026-05-08,26.43,,9.91,6.7,33.41,1000.0,CNY,245
