secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-03-05,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,12.66,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-03-05,80.21,,,,,0,0.0,,,2025-09-24,18.9,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-03-05,,,,,,0,0.0,,,2048-06-30,,2047-07-09,8.07,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-03-05,,,,,,0,0.0,,,2048-06-30,,2047-07-09,8.07,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-03-05,,,,,,0,0.0,,,2048-09-07,,,13.24,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-03-05,98.9,,,,,0,0.0,,,2036-12-20,,,95.47,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-03-05,100.48,,,,,0,0.0,,,2025-11-11,2.3,2024-05-16,47.56,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-03-05,95.14,94.05,94.05,95.78,95.15,100039,95187035.9,14.9,14.88,2028-11-07,8.17,2024-11-15,20.71,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-03-05,,,,,,0,0.0,,,2043-10-21,,,21.29,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-03-05,,,,,,0,0.0,,,2043-10-21,,,21.29,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-03-05,,,,,,0,0.0,,,2048-10-30,,2046-11-12,0.92,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-03-05,,,,,,0,0.0,,,2048-10-30,,2047-11-11,0.92,8.44,21.04,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-03-05,99.98,,,,,0,0.0,,,2024-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-03-05,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-03-05,69.0,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-03-05,100.04,99.83,99.83,100.04,100.03,829,41462.43,11.82,12.01,2024-03-27,0.7,,1.13,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-03-05,100.01,98.11,98.11,103.37,100.0,17,17467.9,14.79,14.8,2033-03-01,11.4,2025-03-04,1.54,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-03-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-03-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.03,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-03-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-03-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-03-05,98.55,99.14,98.2,99.14,98.28,1937,1903669.0,14.1,15.54,2024-05-23,2.6,,18.77,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-03-05,102.19,,,,,0,0.0,,,2024-05-13,,,46.75,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-03-05,100.0,,,,,0,0.0,,,2024-06-13,,,0.22,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-03-05,99.3,97.64,97.01,99.47,98.09,69,67681.5,8.1,12.42,2024-06-27,3.77,,10.68,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-03-05,100.0,,,,,0,0.0,,,2024-06-17,,,18.16,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-03-05,100.0,100.21,100.0,100.24,100.04,351,351143.0,16.86,16.7,2024-06-17,3.43,,35.26,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-03-05,99.98,,,,,0,0.0,,,2024-07-05,,,13.97,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-03-05,28.8,28.8,28.8,28.8,28.8,2,576.0,12.38,12.38,2034-08-04,126.77,,34.43,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-03-05,99.5,99.25,99.25,102.0,99.86,80,79885.7,10.2,9.4,2029-08-30,5.83,,43.89,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-03-05,96.52,96.84,96.2,97.32,96.52,8053,7773031.5,15.39,15.39,2024-09-26,6.57,,35.95,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-03-05,103.56,,,,,0,0.0,,,2024-10-01,,,29.49,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-03-05,99.74,99.75,99.74,99.75,99.75,8,1496.2,13.28,13.24,2024-10-10,4.1,,3.37,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-03-05,100.21,100.21,100.21,100.21,100.21,2,2004.2,11.02,11.02,2024-09-27,6.6,,20.19,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-03-05,99.42,99.02,98.02,99.42,98.21,22,21605.6,12.61,15.09,2024-09-30,6.7,,19.29,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-03-05,91.19,90.07,90.07,109.45,96.9,3,2907.1,25.56,14.87,2024-11-11,8.07,,29.41,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-03-05,98.5,,,,,0,0.0,,,2036-12-20,,,23.11,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-03-05,101.75,,,,,0,0.0,,,2029-11-13,2.53,,25.46,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-03-05,110.8,,,,,0,0.0,,,2024-11-28,,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-03-05,97.37,97.44,96.74,97.44,97.17,27,26236.7,13.67,14.0,2024-11-28,8.63,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-03-05,109.93,,,,,0,0.0,,,2024-11-28,,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-03-05,100.4,,,,,0,0.0,,,2024-11-28,,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-03-05,97.4,97.36,97.36,97.4,97.39,23,22400.5,13.62,13.64,2024-11-28,8.63,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-03-05,100.0,,,,,0,0.0,,,2024-11-28,8.63,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-03-05,100.4,,,,,0,0.0,,,2024-11-28,,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-03-05,100.0,,,,,0,0.0,,,2024-11-28,8.63,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-03-05,100.0,,,,,0,0.0,,,2024-11-28,8.63,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-03-05,100.01,,,,,0,0.0,,,2024-11-28,8.63,,24.72,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-03-05,97.47,97.46,97.27,97.51,97.34,24,23362.5,14.71,14.92,2024-12-10,8.83,,23.98,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-03-05,101.2,100.19,100.19,101.2,100.47,41,41193.7,-29.84,-6.62,2024-12-13,0.3,,26.63,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-03-05,100.74,,,,,0,0.0,,,2024-12-13,,,19.08,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-03-05,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,12.66,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-03-05,125.23,,,,,0,0.0,,,2047-06-13,,,5.12,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-03-05,100.62,100.62,100.62,100.62,100.62,5,5031.0,15.02,15.02,2025-01-29,10.33,,13.97,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-03-05,97.41,,,,,0,0.0,,,2025-01-31,,,0.09,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-03-05,99.77,,,,,0,0.0,,,2025-02-04,,,0.08,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-03-05,96.65,,,,,0,0.0,,,2025-02-13,,,5.05,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-03-05,93.51,92.72,92.72,95.91,93.93,5,4696.5,16.06,15.5,2025-02-18,11.4,,3.03,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-03-05,95.03,,,,,0,0.0,,,2025-02-20,,,2.6,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-03-05,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,1.4,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-03-05,99.57,99.61,99.04,99.61,99.15,8778,8703376.7,15.05,15.57,2025-03-06,11.2,,33.65,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-03-05,109.9,,,,,0,0.0,,,2025-03-07,,,46.59,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-03-05,,,,,,0,0.0,,,2040-02-28,,,59.56,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-03-05,,,,,,0,0.0,,,2040-02-28,,,59.56,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-03-05,101.23,101.23,101.23,101.23,101.23,2,2024.6,-18.27,-18.27,2025-03-27,0.73,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-03-05,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.53,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-03-05,86.1,86.01,85.85,86.1,86.03,74,63658.9,14.45,14.54,2025-04-15,13.5,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-03-05,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.53,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-03-05,44.0,,,,,0,0.0,,,2030-06-12,76.03,,0.21,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-03-05,,,,,,0,0.0,,,2025-05-09,,,50.85,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-03-05,,,,,,0,0.0,,,2030-05-10,,,17.26,9.69,24.16,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-03-05,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-03-05,99.85,,,,,0,0.0,,,2025-07-17,,,3.98,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-03-05,102.135,,,,101.2183,0,0.0,,4.21,2026-05-27,,,2586.11,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-03-05,101.3166,,,,,0,0.0,,,2026-12-10,9.13,2024-12-17,17.41,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-03-05,100.1423,,,,,0,0.0,,,2027-06-23,,,1700.0,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-03-05,90.5,90.5,90.4939,90.5,89.9872,5,904975.8,6.01,6.06,2047-06-23,,,2100.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-03-05,99.49,,,,99.5944,0,0.0,,6.21,2024-08-21,4.2,,0.17,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-03-05,101.25,,,,,0,0.0,,,2029-02-21,50.77,,0.14,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-03-05,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-03-05,97.5,97.26,97.25,97.5,97.4882,20,3899020.0,4.93,4.93,2029-03-21,,,3986.11,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-03-05,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.22,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-03-05,100.75,100.5,100.5,101.0,101.0035,4,4030.0,8.99,8.92,,47.4,,20.96,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-03-05,97.5,97.5,97.5,97.5,97.5,7,1365000.0,5.4,5.4,2035-03-28,,,4448.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-03-05,86.0,,,,,0,0.0,,,2030-12-20,,,1509.79,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-03-05,96.65,95.1,95.1,98.4999,96.2118,9,8716.25,5.31,5.58,2025-12-17,21.1,,6.77,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-03-05,100.0,,,,,0,0.0,,,,,,2804.79,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-03-05,96.9,96.9999,96.1,97.4997,96.5612,5,4845.0,4.83,4.99,2026-07-23,27.97,,3.7,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-03-05,97.0001,,,,,0,0.0,,,2024-07-23,,,0.58,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-03-05,,,,,,0,0.0,,,2032-02-27,,,5149.32,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-03-05,99.0,,,,,0,0.0,,,2032-05-14,,,1886.3,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-03-05,,,,,,0,0.0,,,2024-10-03,,,6.29,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-03-05,,,,,,0,0.0,,,2032-10-01,,,6.29,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-03-05,,,,,,0,0.0,,,2025-10-03,,,6.29,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-03-05,,,,,,0,0.0,,,2026-10-03,,,6.29,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-03-05,,,,,,0,0.0,,,2031-10-02,,,6.29,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-03-05,,,,,,0,0.0,,,2027-10-03,,,6.29,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-03-05,,,,,,0,0.0,,,2028-10-02,,,6.29,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-03-05,,,,,,0,0.0,,,2030-10-02,,,6.29,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-03-05,,,,,,0,0.0,,,2029-10-02,,,6.29,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-03-05,95.9638,95.25,95.11,96.5443,95.2242,50,47612.09,7.37,7.7,2026-11-06,30.27,,3.77,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-03-05,95.6,95.25,95.1,95.6,95.3589,534,509277.7,7.58,7.69,2026-11-19,30.43,,16.49,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-03-05,98.5,98.5,97.9,98.5,98.47,95,93551.2,5.49,5.5,2027-03-23,34.07,,22.28,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-03-05,89.0,,,,89.0,0,0.0,,8.88,2029-09-14,28.97,,17.36,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-03-05,99.9,99.9,99.9,99.9,99.3121,8,10111.48,5.31,12.65,2024-04-06,1.03,,22.2549,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-03-05,113.5919,,,,113.4005,0,0.0,,6.79,2034-04-28,85.07,,30.43,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-03-05,81.7301,,,,82.0545,0,0.0,,6.38,2028-11-17,54.77,,5.9776,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-03-05,96.9933,,,,96.9565,0,0.0,,6.72,2024-11-22,8.7,,6.9323,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-03-05,92.0,,,,,0,0.0,,,2027-10-15,,,22.3611,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-03-05,130.7997,129.6504,129.6504,130.89,130.6094,3178,4153104.19,4.73,4.77,2028-06-24,,,25.1458,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-03-05,103.3,103.4999,102.6001,103.4999,102.0194,37000,3626.26,,0.0,2030-03-31,,,0.0031,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-03-05,100.0,100.0,100.0,100.01,99.9401,32,32000.2,6.79,6.83,2025-11-22,19.7,,19.4556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-03-05,95.0,,,,95.0,0,0.0,,6.08,2042-04-04,,,4718.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-03-05,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-03-05,93.5,93.5,93.5,93.5,95.0,1,187000.0,6.47,6.33,2043-09-16,,,5515.9722,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-03-05,105.0,,,,,0,0.0,,,2024-09-21,,,18.2222,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-03-05,69.9999,,,,,0,0.0,,,2027-10-05,,,31.25,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-03-05,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-03-05,100.9998,,,,,0,0.0,,,,,,6.2319,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-03-05,75.9098,,,,,0,0.0,,,2027-06-29,,,13.9792,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-03-05,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-03-05,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-03-05,80.69,80.9992,80.69,80.9992,80.573,2,1616.89,,0.0,,,,7.9022,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-03-05,72.5,,,,,0,0.0,,,2030-02-28,,,1.2056,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-03-05,,,,,,0,0.0,,,2028-01-30,,,591.6614,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-03-05,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-03-05,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-03-05,105.0,,,,,0,0.0,,,2024-04-09,,,18.8583,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-03-05,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-03-05,104.3496,,,,,0,0.0,,,2024-03-13,,,26.2778,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-03-05,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
