secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-07-03,96.49,96.54,96.0,96.54,96.47,5376,5186011.5,17.9,17.97,2028-11-07,4.37,2024-11-15,9.25,6.75,33.66,1000,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-07-03,29.98,24.21,24.21,29.98,27.1,2,541.9,12.35,13.35,2034-08-04,122.77,,36.11,0.51,87.58,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-07-03,98.06,97.98,97.9,98.54,98.21,3588,3523596.8,17.61,16.85,2024-09-26,2.8,,22.11,8.15,41.08,1000,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-07-03,99.83,99.83,99.83,99.83,99.83,1,998.3,12.25,12.25,2024-09-30,2.93,,0.6,11.0,27.42,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-07-03,97.4,97.7,97.39,97.7,97.66,163,159187.8,16.92,16.15,2024-11-28,4.9,,8.76,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-07-03,97.0,97.38,97.0,97.38,97.33,142,138213.8,18.11,17.12,2024-11-28,4.9,,8.76,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-07-03,97.1,97.35,97.04,97.36,97.2,572,555991.9,18.63,18.35,2024-12-10,5.23,,6.28,10.42,25.98,1000,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-07-03,96.81,86.79,86.79,96.81,88.46,6,5307.6,5.87,23.75,2025-01-31,7.03,,0.42,0.1,0.5,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-03,98.06,98.44,97.5,98.44,98.05,356,349066.9,18.0,18.02,2025-03-06,7.87,,10.21,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-03,91.54,90.14,87.95,91.54,90.43,41,37077.7,12.0,13.76,2025-04-15,9.5,,0.02,0.01,0.05,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-03,92.05,91.78,91.78,92.05,91.94,9,8274.7,19.1,19.26,2025-06-04,10.9,,6.52,8.5,42.38,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-03,99.14,98.6,98.48,99.15,98.74,3474,686054.42,15.8,16.3,2025-07-03,11.53,,13.81,14.0,13.96,400,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-07-03,100.0,100.15,100.0,100.18,100.13,526,526709.1,18.41,11.85,2025-07-11,0.27,2024-07-19,39.54,17.6,43.88,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-07-03,99.05,98.8908,98.8907,99.2903,98.9117,139,137810.63,17.98,20.19,2027-07-28,0.9,2024-08-05,16.45,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-07-03,99.2858,99.3782,98.9055,99.3782,99.1088,44,43607.91,14.3,17.05,2027-07-28,0.9,2024-08-05,16.45,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-07-03,89.3993,90.2739,89.1501,90.2739,89.1338,709,635723.79,7.81,7.91,2027-08-24,35.73,,13.22,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-07-03,99.25,99.3705,98.9003,99.3705,99.2785,5474,5434501.43,7.2,7.04,2024-09-13,2.37,,1.61,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-07-03,90.01,91.4358,89.6667,91.4358,90.1501,145,130695.61,7.44,7.38,2027-09-10,36.53,,1.93,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-07-03,99.0997,98.8843,98.8843,99.1995,98.9828,44,43552.43,7.66,8.27,2032-09-07,2.5,2024-09-20,8.86,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-07-03,96.9895,96.9955,96.4494,97.4278,97.0091,76,73807.69,7.81,7.78,2025-04-24,9.7,,7.09,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-07-03,79.8995,79.9504,79.5002,80.3898,79.9278,131,104659.38,23.67,23.64,2037-10-22,15.8,2025-11-06,6.25,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-07-03,98.6071,98.6049,98.6049,99.2154,98.9172,24,23735.99,7.89,7.0,2024-11-19,4.6,,4.65,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-07-03,94.0,94.0055,94.0,94.0055,94.0421,131,123140.6,7.89,7.85,2025-12-11,17.2,,1.78,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-07-03,99.85,100.0999,99.7,100.0999,99.808,102,10180.41,8.42,8.45,2026-06-03,21.57,,0.44,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-07-03,98.721,99.3679,98.6507,99.3679,99.1694,32,31734.22,6.91,5.89,2024-12-23,5.73,,1.1,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-07-03,94.9997,95.2811,94.9001,95.2811,95.0536,60,57032.14,32.07,31.71,2026-06-18,2.57,,1.26,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-07-03,95.8994,97.2983,94.4065,97.2983,96.2159,54,52456.26,7.09,6.84,2025-12-23,17.47,,0.87,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-07-03,95.75,96.2389,95.7,96.239,95.9241,1229,1178982.17,7.77,7.65,2026-03-24,20.03,,13.43,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-07-03,98.7401,98.4489,98.4489,98.7401,98.6513,22,21712.58,7.39,7.52,2025-04-01,8.87,,13.86,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-07-03,99.0706,99.3012,99.0706,99.6,99.3164,142,141029.27,69.49,49.15,2026-04-09,0.23,,10.57,4.65,11.59,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-07-03,98.4999,98.7209,98.2035,98.729,98.7195,99,97732.32,7.72,7.59,2026-05-08,21.27,,9.91,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-07-03,99.1898,99.1,98.6101,99.2,99.1487,298,295582.64,7.84,7.86,2026-08-05,23.53,,11.05,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-07-03,99.498,99.1101,99.1101,99.5898,99.3387,77,76498.33,7.59,7.7,2026-02-19,18.77,,7.92,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-07-03,99.98,99.85,99.845,100.0485,99.9654,467,466838.56,11.47,11.48,2026-03-12,18.9,,6.03,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-07-03,99.59,99.6999,99.59,99.7,99.75,49,4881.25,5.22,5.16,2027-04-09,31.47,,1.16,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-07-03,99.65,99.7995,99.6002,99.8399,99.8585,364,362920.64,8.32,8.21,2026-10-09,25.07,,17.75,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-07-03,98.85,99.4999,98.7,99.4999,98.9891,776,768079.65,8.92,8.85,2026-11-17,26.3,,9.54,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-07-03,99.9499,100.1999,99.6148,100.1999,99.876,1354,1353360.3,8.01,8.06,2026-05-22,18.67,,8.49,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-07-03,100.0,100.0999,99.97,100.0999,100.002,1924,1923982.3,8.51,8.51,2026-06-09,21.87,,4.97,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-07-03,99.8689,99.9499,99.6,99.9499,99.8483,481,479908.9,8.04,8.05,2026-12-14,27.3,,3.4,7.75,19.32,1000,CNY,245
