secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1057S2,TQOY,Роснфт2P12,2024-04-26,98.97,98.9953,98.75,99.05,98.955,338,334467.83,6.0,6.05,2032-09-07,4.47,2024-09-20,3.18,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-04-26,97.7963,97.1999,96.9384,97.9276,97.104,90,87422.74,6.22,7.01,2025-04-24,11.67,,0.1,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-04-26,97.0,97.0,97.0,97.3999,97.3278,111,108033.91,5.68,5.44,2027-11-07,17.7,,16.11,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-04-26,85.0503,84.8876,84.5001,85.642,85.0266,288,244867.92,16.41,16.43,2037-10-22,17.57,2025-11-06,8.87,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-04-26,99.1,99.2546,99.1,99.2546,99.1327,67,66418.88,5.75,5.68,2024-11-19,6.43,,16.99,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-04-26,96.0923,95.2505,95.2505,96.0923,97.1114,2,1913.43,5.93,5.22,2025-12-11,18.87,,11.93,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-04-26,99.75,99.75,99.75,99.75,99.75,2,1995.0,4.15,4.15,2025-12-15,18.9,,14.07,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-04-26,99.989,99.965,99.5011,99.989,100.001,667,66630.13,8.34,8.33,2026-06-03,23.23,,0.26,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-04-26,99.3399,99.35,99.15,99.35,99.2799,121,120128.74,5.13,5.23,2024-12-23,7.57,,13.7,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-04-26,98.5444,98.8499,98.1453,98.8499,98.3893,461,453574.91,16.61,18.11,2026-06-18,1.5,,3.5,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-04-26,98.98,96.0184,95.5,98.98,96.88,42,40689.62,4.68,6.1,2025-12-23,19.23,,3.35,3.95,9.85,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-04-26,98.2972,98.2986,97.66,98.2986,98.0134,778,763024.95,6.0,6.17,2026-03-24,22.03,,4.2,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-04-26,99.25,99.2599,98.7008,99.2599,99.1986,1358,1347110.13,6.46,6.52,2025-04-01,10.83,,3.62,5.5,27.42,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-04-26,99.965,99.9756,99.6006,99.9756,99.5983,6,5994.53,5.85,6.06,2026-04-14,22.6,,1.58,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-04-26,99.9698,99.4,99.4,99.97,99.792,75,74844.03,6.83,6.93,2026-05-08,22.5,,30.84,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-04-26,99.7,99.6998,99.6,99.7,99.6656,555,553265.58,7.55,7.57,2026-08-05,25.07,,15.58,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-04-26,100.0,99.99,99.901,100.0,99.9955,366,365970.4,7.24,7.24,2026-02-19,20.37,,12.36,7.05,17.58,1000.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-04-26,99.7,99.854,99.645,99.8859,99.7698,15718,15677333.15,8.28,8.25,2026-10-09,27.03,,3.03,7.9,19.7,1000.0,CNY,245
