secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JT7T2,TQCB,ФСК РС-21,2024-02-28,101.99,,,,,0,0.0,,,2027-10-06,,2024-04-17,28.38,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-02-28,83.58,,,,,0,0.0,,,2029-10-30,8.33,,9.29,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-02-28,89.01,,,,,0,0.0,,,2028-11-22,,,6.23,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-02-28,99.36,99.35,99.33,99.52,99.44,6909,6870108.5,16.6,15.33,2028-03-21,0.87,2024-03-29,28.88,6.8,33.91,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-02-28,101.99,,,,,0,0.0,,,2026-10-01,,2024-04-03,20.47,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-02-28,,,,,,0,0.0,,,2048-04-27,,,0.46,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-02-28,,,,,,0,0.0,,,2048-04-27,,,0.46,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-02-28,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,10.36,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-02-28,80.21,80.21,80.21,80.21,80.21,20,16042.0,15.09,15.09,2025-09-24,19.1,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-02-28,,,,,,0,0.0,,,2048-06-30,,2047-07-09,6.69,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-02-28,,,,,,0,0.0,,,2048-06-30,,2047-07-09,6.69,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-02-28,,,,,,0,0.0,,,2048-09-07,,,11.85,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-02-28,98.9,,,,,0,0.0,,,2036-12-20,,,93.58,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-02-28,99.23,99.23,99.23,99.23,99.23,1,992.3,19.96,19.96,2025-11-11,2.5,2024-05-16,45.01,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-02-28,95.0,94.94,94.74,95.0,94.86,210,199198.8,14.95,15.19,2028-11-07,8.37,2024-11-15,19.6,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-02-28,,,,,,0,0.0,,,2043-10-21,,,20.14,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-02-28,,,,,,0,0.0,,,2043-10-21,,,20.14,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-02-28,,,,,,0,0.0,,,2048-10-30,,2046-11-12,18.75,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-02-28,,,,,,0,0.0,,,2048-10-30,,2047-11-11,18.75,7.69,19.17,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-02-28,99.98,,,,,0,0.0,,,2024-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-02-28,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-02-28,85.0,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-02-28,100.02,99.91,99.55,100.02,99.98,356,17796.27,12.3,12.9,2024-03-27,0.9,,1.04,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-02-28,103.29,102.0,102.0,103.29,103.11,7,7217.4,10.96,11.16,2033-03-01,11.33,2025-03-04,25.63,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-02-28,100.0,,,,,0,0.0,,,2024-04-30,,,0.03,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-02-28,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-02-28,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-02-28,100.0,,,,,0,0.0,,,2024-04-30,,,0.01,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-28,98.49,98.16,97.9,98.62,98.3,13241,13015507.1,13.86,14.8,2024-05-23,2.8,,17.67,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-02-28,102.19,,,,,0,0.0,,,2024-05-13,,,44.27,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-02-28,100.0,,,,,0,0.0,,,2024-06-13,,,0.21,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-28,97.55,96.66,96.66,97.55,97.55,351,342391.5,13.97,13.97,2024-06-27,3.97,,9.75,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-02-28,100.0,,,,,0,0.0,,,2024-06-17,,,16.77,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-28,100.01,99.66,99.66,100.29,99.81,312,311405.5,16.85,17.61,2024-06-17,3.63,,32.55,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-02-28,99.98,,,,,0,0.0,,,2024-07-05,,,12.58,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-28,28.93,28.93,28.93,28.93,28.93,1,289.3,12.32,12.32,2034-08-04,126.97,,34.34,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-28,99.25,99.3,99.25,99.3,99.29,4,3971.5,10.69,10.6,2029-08-30,6.03,,42.43,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-28,96.61,96.5,96.15,97.22,96.59,3764,3635576.3,14.99,15.03,2024-09-26,6.77,,34.61,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-02-28,103.56,,,,,0,0.0,,,2024-10-01,,,28.36,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-28,99.75,99.75,99.75,99.75,99.75,6,1122.18,13.21,13.21,2024-10-10,4.3,,3.0,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-28,100.79,,,,,0,0.0,,,2024-09-27,6.8,,18.38,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-28,99.92,99.92,99.92,99.92,99.92,1,999.2,11.6,11.6,2024-09-30,6.9,,17.48,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-02-28,100.14,,,,,0,0.0,,,2024-11-11,,,27.85,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-02-28,98.5,,,,,0,0.0,,,2036-12-20,,,22.36,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-28,101.81,,,,,0,0.0,,,2029-11-13,2.73,,24.0,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-02-28,110.8,,,,,0,0.0,,,2024-11-28,,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-28,96.8,96.73,96.73,96.8,96.77,433,419002.5,14.49,14.53,2024-11-28,8.83,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-02-28,109.93,,,,,0,0.0,,,2024-11-28,,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-02-28,100.4,,,,,0,0.0,,,2024-11-28,,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-28,97.09,97.03,96.7,97.09,96.87,46,44562.0,14.03,14.37,2024-11-28,8.83,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-02-28,100.0,,,,,0,0.0,,,2024-11-28,8.83,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-02-28,100.4,,,,,0,0.0,,,2024-11-28,,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-02-28,100.0,,,,,0,0.0,,,2024-11-28,8.83,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-02-28,100.0,,,,,0,0.0,,,2024-11-28,8.83,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-02-28,100.01,,,,,0,0.0,,,2024-11-28,8.83,,23.18,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-28,97.6,97.4,97.4,97.6,97.5,220,214504.9,14.43,14.58,2024-12-10,9.03,,22.27,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-28,100.56,100.47,100.47,100.56,100.55,13,13071.9,-1.57,-1.34,2024-12-13,0.5,,24.66,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-02-28,100.74,,,,,0,0.0,,,2024-12-13,,,17.67,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-02-28,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,10.36,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-02-28,125.23,,,,,0,0.0,,,2047-06-13,,,4.75,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-28,107.99,,,,,0,0.0,,,2025-01-29,10.53,,11.51,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-28,97.52,,,,,0,0.0,,,2025-01-31,,,0.07,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-28,87.26,,,,,0,0.0,,,2025-02-04,,,0.06,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-28,96.65,,,,,0,0.0,,,2025-02-13,,,3.45,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-28,95.8,,,,,0,0.0,,,2025-02-18,11.6,,1.73,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-28,95.03,,,,,0,0.0,,,2025-02-20,,,1.3,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-02-28,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,0.0,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-28,99.1,99.59,99.0,99.63,99.19,386,382886.1,15.61,15.5,2025-03-06,11.4,,31.38,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-28,109.9,109.9,109.9,109.9,109.9,1,1099.0,-0.47,-0.47,2025-03-07,11.77,,45.03,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-28,,,,,,0,0.0,,,2040-02-28,,,57.43,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-28,,,,,,0,0.0,,,2040-02-28,,,57.43,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-28,100.0,100.0,100.0,100.0,100.0,2,2000.0,0.1,0.1,2025-03-27,0.93,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-28,,,,,,0,0.0,,,2050-03-23,,2045-04-05,8.13,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-28,86.57,86.57,86.57,86.57,86.57,1,865.7,13.68,13.68,2025-04-15,13.7,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-02-28,,,,,,0,0.0,,,2050-03-23,,2045-04-05,8.13,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-28,44.0,,,,,0,0.0,,,2030-06-12,76.23,,0.19,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-02-28,,,,,,0,0.0,,,2025-05-09,,,48.22,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-28,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-28,99.85,,,,,0,0.0,,,2025-07-17,,,3.47,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-28,101.0,101.0,101.0,101.0,101.0729,4,808000.0,4.33,4.29,2026-05-27,,,2401.39,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-28,100.99,,,,100.9975,0,0.0,,6.51,2026-12-10,9.33,2024-12-17,16.14,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-28,99.0,,,,99.0,0,0.0,,4.57,2027-06-23,,,1534.72,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-28,91.0,91.0,91.0,91.0,91.0,1,182000.0,5.97,5.97,2047-06-23,,,1895.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-28,99.853,,,,99.4774,0,0.0,,6.5,2024-08-21,4.4,,0.09,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-28,101.25,,,,,0,0.0,,,2029-02-21,50.97,,0.0,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-28,82.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-28,96.99,97.25,96.99,97.25,96.7252,12,2328460.0,5.05,5.11,2029-03-21,,,3815.97,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-28,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.21,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-28,101.1799,100.1183,99.0059,101.9993,100.2166,41,41082.26,8.88,9.14,,47.53,,19.48,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-28,97.0,96.0,96.0,97.0,96.725,2,386000.0,5.46,5.49,2035-03-28,,,4250.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-28,86.0,,,,,0,0.0,,,2030-12-20,,,1374.59,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-28,95.8,95.8,95.8,95.8,94.7686,2,1916.0,5.82,6.47,2025-12-17,21.3,,6.23,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-28,100.0,,,,,0,0.0,,,,,,2619.86,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-28,94.99,94.9,94.9,94.99,93.7731,3,2848.4,5.72,6.31,2026-07-23,28.13,,3.15,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-28,99.0,,,,,0,0.0,,,2024-07-23,,,0.35,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-28,,,,,,0,0.0,,,2032-02-27,,,4976.71,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-28,99.0,,,,,0,0.0,,,2032-05-14,,,1775.34,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-28,,,,,,0,0.0,,,2024-10-03,,,6.04,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-28,,,,,,0,0.0,,,2032-10-01,,,6.04,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-28,,,,,,0,0.0,,,2025-10-03,,,6.04,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-28,,,,,,0,0.0,,,2026-10-03,,,6.04,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-28,,,,,,0,0.0,,,2031-10-02,,,6.04,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-28,,,,,,0,0.0,,,2027-10-03,,,6.04,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-28,,,,,,0,0.0,,,2028-10-02,,,6.04,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-28,,,,,,0,0.0,,,2030-10-02,,,6.04,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-28,,,,,,0,0.0,,,2029-10-02,,,6.04,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-28,95.99,95.9996,95.0,95.9997,95.6712,48,45922.19,7.35,7.49,2026-11-06,30.47,,2.86,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-28,94.935,94.4999,94.4999,94.935,94.3303,83,78511.15,7.87,8.14,2026-11-19,30.63,,15.57,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-28,98.0,97.5,96.74,98.0,97.26,96,93629.2,5.67,5.95,2027-03-23,34.23,,21.31,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-28,94.6,,,,94.6,0,0.0,,6.17,2029-09-14,29.23,,16.75,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-28,99.55,99.5,99.5,99.55,99.464,2,2524.75,8.86,9.76,2024-04-06,1.23,,21.2584,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-28,112.9691,113.1533,112.9691,113.2,112.9098,119,134695.86,6.85,6.86,2034-04-28,85.17,,28.75,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-28,80.51,,,,80.4673,0,0.0,,6.82,2028-11-17,54.93,,5.656,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-28,96.7,96.7,96.7,96.7,96.4218,1,1049.78,7.01,7.42,2024-11-22,8.9,,6.5353,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-28,92.0,,,,,0,0.0,,,2027-10-15,,,21.2431,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-28,129.9,129.5002,128.5101,130.9,129.4046,732,949061.1,4.96,5.07,2028-06-24,,,22.6667,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-28,102.4,103.2999,102.001,103.6853,102.2901,146000,14285.77,,0.0,2030-03-31,,,0.0029,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-28,100.0,100.8997,100.0,100.8998,100.2084,13,13027.1,6.81,6.67,2025-11-22,19.9,,18.1333,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-28,95.5,,,,,0,0.0,,,2042-04-04,,,4500.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-28,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-28,95.0,,,,,0,0.0,,,2043-09-16,,,5287.5,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-28,105.0,,,,,0,0.0,,,2024-09-21,,,17.4444,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-28,69.9999,,,,,0,0.0,,,2027-10-05,,,29.7917,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-28,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-28,100.9998,,,,,0,0.0,,,,,,4.487,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-28,75.9098,,,,,0,0.0,,,2027-06-29,,,12.4965,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-28,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-28,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-28,80.6,80.2002,80.2002,81.1,80.417,15,12114.09,,0.0,,,,6.3218,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-28,72.5,,,,,0,0.0,,,2030-02-28,,,0.0,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-28,,,,,,0,0.0,,,2028-01-30,,,490.2337,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-28,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-28,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-28,105.0,,,,,0,0.0,,,2024-04-09,,,17.9542,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-28,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-02-28,104.3496,,,,,0,0.0,,,2024-03-13,,,25.2083,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-02-28,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
