date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-04-27,76.43,76.96,75.94,76.71,550508,76.522,76.53829317003266,76.35009523809526,51.587441408188845,55.938697318007435,48.02043422733086,77.6017333004031,76.522,75.44226669959691,0.9634652783337422,22739591,-0.13693809337562468,-0.05828256196491566,-0.022092555046903814,-0.036190006918011844,15.540469151478561,0.9413629160063384,0.9841521394611736,-3.1300277899679916,-44.061302681992565,76.65,77.56,76.9269222377628,1.1071569790430857,49.43411165410987
2024-04-28,76.4,76.96,76.67,76.94,9588,76.46950000000001,76.57655096336288,76.42942857142857,53.25295228057207,64.75095785440605,53.51213282247763,77.34055625535862,76.46950000000001,75.5984437446414,0.9153606155956171,22749179,-0.14697242554774187,-0.015509552611817412,-0.020775954559886536,0.005266401948069124,15.41296001547431,1.018062397372742,0.9720853858784901,73.3483023746355,-35.24904214559394,76.72,77.56,76.92764987089167,1.9072847682119174,51.81812475192351
2024-04-29,76.8,77.57,76.43,76.79,522519,76.4835,76.59687944304261,76.48828571428571,51.99659701442326,59.003831417624774,59.89782886334609,77.36564001156243,76.4835,75.60135998843758,0.9314062859102149,22226660,-0.08323980343382359,0.006212999475224024,-0.015378163752864424,0.021591163228088447,16.011968867125166,0.9608763693270734,0.9483568075117372,89.74688974689286,-40.996168582375226,76.72,77.11500000000001,76.92482365215328,0.7742782152231015,44.253646157729015
2024-04-30,76.98,77.54,76.31,77.4,465813,76.5055,76.67336711513379,76.62809523809523,56.491929867145465,82.3754789272033,68.71008939974472,77.45356065206786,76.5055,75.55743934793213,0.9527344083451998,22692473,-0.09766313948159265,0.07182225823885346,0.0020619206454791537,0.06976033759337431,16.355277426378017,1.0022953328232596,0.9326702371843909,112.50389159252263,-17.6245210727967,76.72,76.82,76.9447428937187,1.5614748720640494,56.883860704038746
2024-05-01,77.4,77.85,77.4,77.58,40677,76.547,76.75971310416867,76.78228571428572,57.74926612265915,89.27203065134096,76.88378033205635,77.60098481962471,76.547,75.49301518037528,0.9168248077491133,22733150,-0.1086719719726659,0.1367660107375599,0.029002738663895303,0.1077632720736646,17.029137424388775,1.0971025841816768,0.8825371965544241,184.48527267424774,-10.72796934865905,76.72,76.82,76.98501998704532,2.0789473684210504,61.255249694696445
2024-05-02,77.38,79.05,77.38,78.49,2436855,76.6265,76.92450233234308,77.0415238095238,63.493194562146826,84.48753462603871,85.37834806819433,77.97399063076494,76.6265,75.27900936923504,0.9706230357670339,25170005,-0.021164042569396073,0.2586818736839689,0.07493856566791002,0.18374330801605887,18.75438515826169,1.1366322008862628,0.7651403249630723,250.47725300607584,-15.512465373961284,77.315,77.15,77.05483129987738,1.513191929643044,57.80722968069637
2024-05-03,78.65,78.86,77.37,77.63,1026772,76.683,76.99169258640565,77.15761904761904,55.77593097539893,59.07780979827083,77.61245835855017,78.09762503865842,76.683,75.26837496134159,1.0077213903551026,24143233,-0.061915398969710884,0.2826480697396079,0.11648046648224959,0.1661676032573583,20.33766331500696,1.118279569892474,0.8121863799283146,163.14731831028277,-40.92219020172917,77.315,77.15,77.09101894450974,1.8098360655737646,53.155338695527995
2024-05-04,77.71,77.7,77.37,77.66,16015,76.7215,77.05534091150987,77.26409523809525,55.97694383009163,59.9423631123919,67.83590251223383,78.19715951357328,76.7215,75.24584048642673,0.9593127196154523,24159248,-0.06266680830053058,0.30059710574057874,0.15330379433391542,0.14729331140666332,21.807850174841857,1.087591240875913,0.8897810218978095,100.33750248163477,-40.0576368876081,77.495,77.15,77.14650919935991,2.2649460100078995,52.70436455363467
2024-05-05,77.31,77.9,77.31,77.69,10665,76.76849999999999,77.11578463422322,77.3607619047619,56.19138557529119,60.80691642651297,59.94236311239191,78.30348241032245,76.76849999999999,75.23351758967753,0.9329332396429202,24169913,-0.03199213449172533,0.31362729513460863,0.18536849449405407,0.12825880064055456,23.34738303759652,1.0826023391812865,0.8779239766081867,95.90415157425426,-39.19308357348703,77.495,77.15,77.18316974224165,1.5422820546333715,52.93380938319202
2024-05-06,77.62,77.77,76.86,77.12,1309913,76.80499999999999,77.11618609763053,77.36533333333334,51.098375643267396,44.38040345821345,55.043227665706105,78.33695952949132,76.80499999999999,75.27304047050866,0.931295151096997,22860000,-0.045135083695186595,0.2747919472793967,0.2032531850511226,0.0715387622282741,23.845052893635486,1.0437076111529766,0.9660889223813109,48.2022988505752,-55.61959654178655,77.68,77.15,77.1808947000367,1.08795386027002,51.163234322998086
2024-05-07,77.05,77.99,77.04,77.12,888109,76.86749999999999,77.11654932642763,77.37180952380953,51.098375643267396,44.38040345821345,49.85590778097997,78.3427203225279,76.86749999999999,75.39227967747209,0.932631211732925,23748109,-0.04091837989821347,0.241233860529249,0.2108493201467479,0.030384540382501102,24.534761058187136,1.0626486915146716,0.9896907216494849,56.93976805087912,-55.61959654178655,77.68,77.15,77.17980664274948,0.5344805110155271,44.54790915856263
2024-05-08,77.18,78.1,77.18,78.11,663898,76.998,77.21116367629166,77.502,58.648083255299234,72.91066282420755,53.890489913544826,78.42730192751543,76.998,75.56869807248458,0.9360146966091438,24412007,0.03872598465414314,0.29116716737138404,0.22691288959167513,0.06425427777970891,25.289337618492798,1.1096979332273462,0.8879173290937994,94.43556588696745,-27.08933717579245,77.68,77.15,77.227832345895,1.5206654536002102,51.410653136744585
2024-05-09,78.0,78.13,77.78,77.88,12026,77.082,77.2748623737877,77.58085714285714,56.466967876625915,62.37942122186489,59.89016250142864,78.51130192751542,77.082,75.65269807248457,0.8941565039942045,24399981,0.0174421456935645,0.30862298136598554,0.24325490794653723,0.06536807341944831,26.02250276951161,1.1735604217356053,0.8369829683698294,98.89727219965022,-37.62057877813511,77.955,77.15,77.25751701998074,1.4194556582888256,46.00409363512528
2024-05-10,78.11,78.45,77.72,78.37,570364,77.19,77.37916119533173,77.712,59.889414951448195,78.13504823151149,71.14171075919465,78.6651135549507,77.19,75.7148864450493,0.8824310394231902,24970345,0.050938746777556755,0.35787043698721277,0.26617801375467237,0.0916924232325404,27.04625847751185,1.138499587798846,0.8680956306677645,114.34274308525916,-21.864951768488513,77.955,77.15,77.30231351812786,1.253229974160205,55.65948347100149
2024-05-11,78.05,78.43,78.07,78.36,7976,77.30799999999999,77.47257441482395,77.822,59.78611342270432,74.81751824817522,71.77732923385054,78.76086750944442,77.30799999999999,75.85513249055556,0.845114536607249,24962369,0.05217314389026536,0.39157860948832024,0.29125813290140196,0.10032047658691828,27.996888777797782,1.1804707933740193,0.866608544027897,115.00191350937726,-25.18248175182478,77.86,77.15,77.33601964320242,1.0054137664346496,55.38043752049806
2024-05-12,78.12,78.87166666666667,78.1,78.89,17842,77.3865,77.60756732769786,77.98695238095237,63.390346359788396,94.16058394160595,82.3710501404309,78.99481930909234,77.3865,75.77818069090766,0.8398682601829223,24980211,-0.03830133074741173,0.4558049143311962,0.3241674891873608,0.13163742514383536,29.333560468517106,1.1146283642448747,0.8350299818714252,133.96880544605517,-5.839416058394047,77.86583333333334,77.15,77.36184626668208,0.509619059752842,59.496149752830775
2024-05-13,78.72,79.61,78.33,79.58,1247710,77.553,77.79541805839331,78.22533333333331,67.47714608377244,99.09090909090905,89.35633709356341,79.33618927767054,77.553,75.76981072232945,0.871306241598428,26227921,0.1531080013562603,0.5559730458823822,0.3705286005263651,0.18544444535601706,31.187392008893134,1.1521709166092342,0.8263266712611983,167.48521171146834,-0.9090909090909444,78.235,77.43,77.70517383058669,2.5119154965863753,69.84467299357912
2024-05-14,79.7,79.7,78.56,79.23,1021096,77.7175,77.9320449099749,78.39047619047619,63.59885274935555,83.45070422535217,92.23406575262239,79.48204951758208,77.7175,75.95295048241792,0.890498652912826,25206825,0.21535690439423053,0.6001962481417706,0.4164621300494462,0.18373411809232443,32.974889403385426,1.1824746562977364,0.8150256908762671,152.45780366717045,-16.549295774647828,78.28,77.57,77.84939643976828,2.0216327581766773,73.60536818516381
2024-05-15,79.23,79.88,78.92,79.7,1077481,77.877,78.10042158521539,78.60085714285714,66.39228076917676,94.03973509933799,92.19378280519975,79.74951809070011,77.877,76.00448190929988,0.8954630348476237,26284306,0.17739210890481658,0.6654970903889676,0.46626912211735055,0.1992279682716171,34.76814796868265,1.1166910883175698,0.8329559078193681,164.88998084563536,-5.960264900662015,78.46000000000001,77.72999999999999,78.06843575350656,2.587205560561211,72.67400212133585
2024-05-16,80.0,81.33,79.85,80.82,3200129,78.1035,78.35942905329011,78.94038095238095,71.92189735447992,88.59060402684553,88.69368111717857,80.23179767654788,78.1035,75.97520232345211,0.947929960929936,29484435,0.23025825229313648,0.7984194358488566,0.5326991848636518,0.2657202509852048,37.24217212586893,1.1812107443538695,0.8003474542295872,228.3252519148391,-11.40939597315448,79.255,78.455,78.8155085971793,4.797717842323636,72.85738167827392
2024-05-17,81.01,81.12,80.28,80.92,1713474,78.314,78.60329295297677,79.27104761904761,72.35919122096321,90.8277404921701,91.15269320611787,80.66996604389772,78.314,75.95803395610227,0.9402206780063693,31197909,0.25172956165231486,0.9014392855869744,0.6064472050083163,0.2949920805786581,39.53948027182763,1.2283941914563659,0.7910616100380656,196.3916706405963,-9.172259507829903,79.525,78.455,79.393325904165,4.927385892116178,73.97657769662253
2024-05-18,80.65,81.33,80.71,81.23,41923,78.5285,78.85345552888374,79.61171428571429,73.72531342436578,97.76286353467574,92.39373601789714,81.11492049945461,78.5285,75.94207950054538,0.9173477724344862,31239832,0.25246580066662155,0.9966093754320866,0.6844796390930704,0.3121297363390162,41.767550323141634,1.2584285124535568,0.6829503233796623,178.63699859371204,-2.2371364653242582,79.525,78.455,79.85511607465091,3.994366918448348,74.32370095225187
2024-05-19,81.25,83.6,81.23,83.05,601891,78.8415,79.25312643089481,80.16104761904762,79.98100635540189,91.839762611276,93.47678887937396,81.96912066114147,78.8415,75.71387933885852,1.0211086458320222,31841723,0.2827029157149415,1.2050006495223329,0.788583841178923,0.4164168083434099,44.53819785250075,1.2670665866826643,0.5745650869826043,218.62095783138682,-8.160237388724,80.835,79.59,80.97881787717125,6.638418079096048,73.47209989892147
2024-05-20,82.13,82.81,80.56,81.45,2860666,79.04400000000001,79.46235248509531,80.44600000000001,65.26882828441956,67.22560975609763,85.6094119673498,82.29411630561108,79.04400000000001,75.79388369438894,1.1260294568440201,28981057,0.1956085614999217,1.2269026374902268,0.8762476004411838,0.350655037049043,45.86757257291783,1.2100614025638274,0.6451578153614133,136.44723218525027,-32.77439024390237,80.85,79.59,81.02996255288636,3.930075283909657,64.62305530893009
2024-05-21,81.45,81.55,79.97,81.3,1590995,79.22999999999999,79.63736653413385,80.6697142857143,64.07879151339381,64.17445482866042,74.41327573201136,82.54875277777644,79.22999999999999,75.91124722222354,1.1584559242123045,27390062,0.23461246465770122,1.2181147062685937,0.9446210216066658,0.2734936846619279,46.125790651265184,1.1540213228444263,0.7509574578201019,90.17443667684603,-35.82554517133959,80.965,79.77,81.05632672581265,3.751914241960181,68.8058853586344
2024-05-22,81.46,82.04,80.74,80.73,1287115,79.342,79.74142686421634,80.77761904761905,59.62956529330098,51.19047619047632,60.8635135917448,82.70420522871507,79.342,75.97979477128493,1.1685662153399978,26102947,0.13862348883046582,1.1518778404252288,0.9860723853703784,0.16580545505485034,46.61706937738135,1.1930376535065461,0.7363239622450019,89.10529408399968,-48.80952380952368,81.08,79.77,81.04070038885394,2.33236151603499,61.07945674871486
2024-05-23,80.89,81.84,80.71,81.21,1246711,79.521,79.88129097238621,80.92457142857144,62.021032314746265,59.3537414965986,58.23955750524512,82.88075534823578,79.521,76.16124465176422,1.1658114856728559,27349658,0.16413261128393478,1.1251466453579155,1.013887237367886,0.11125940799002954,47.02326183235273,1.1476601104544135,0.761651002809806,82.37852078298677,-40.6462585034014,81.25999999999999,79.955,81.04783845582429,2.048253329982402,58.70227855734513
2024-05-24,81.21,81.48,79.82,80.05,1443993,79.6405,79.89735849882562,80.88514285714287,53.73643743244978,35.8047016274865,48.782973104853816,82.89536389884414,79.6405,76.38563610115587,1.2011106652676526,25905665,0.10213769819263248,0.9988456048310042,1.0108789108605096,-0.012033306029505475,46.01321895976417,1.0943101387995222,0.811379722400957,40.510980107053776,-64.19529837251349,81.71,79.955,81.03149450226734,1.0349615044806173,52.42266827421361
2024-05-25,79.75,81.07,79.89,80.81,64098,79.7965,79.98427673703272,80.9310476190476,57.721139420881144,49.272727272727415,48.14372346560418,82.9602716415694,79.7965,76.63272835843058,1.199602760605677,25969763,0.10344696148882461,0.9491357228816497,0.9985302732647378,-0.04939455038308804,45.07532200664622,1.0754551050919015,0.8401196024975831,41.48186521614885,-50.727272727272585,81.71,79.955,81.02668607384376,1.3927227101631108,53.31933535464636
2024-05-26,80.40611111111112,80.89,80.13,80.53,44440,79.967,80.03625038112484,80.91628571428572,55.81380211078876,41.74573055028471,42.27438648349955,82.89412213616015,79.967,77.03987786383985,1.1682025634195574,25925323,0.13888425372065033,0.8770366903243882,0.9742315566766679,-0.0971948663522797,44.204417693036696,1.0865892291446682,0.8728440689897933,32.50185881320765,-58.25426944971529,81.71,80.22999999999999,81.02278105229232,-0.35882207374411296,49.05925603995191
2024-05-27,80.09,80.09,78.09,79.29,2243135,80.0755,79.96517891625581,80.72057142857143,48.21533278588544,21.778584392014608,37.59901407167558,82.71965184889196,80.0755,77.43134815110805,1.2590452374610177,23682188,0.18655184623328447,0.7116367452687058,0.9217125943950756,-0.21007584912636978,41.23652613838056,0.9507462686567167,0.9348258706467668,-45.575247608278026,-78.22141560798539,80.845,80.22999999999999,80.9655225799321,-2.0143351458230296,49.94650651185485
2024-05-28,79.45,80.93,79.16,80.17,3106448,80.1785,79.9846856861362,80.64495238095238,53.09560162352905,37.74954627949187,33.75795374059707,82.66410877854877,80.1785,77.69289122145123,1.2955420062138028,26788636,0.1568405896175335,0.6441395034698871,0.8661979762100379,-0.22205847274015078,38.87884685092214,0.992764109985528,0.9006271104679215,-0.1470543711913452,-62.25045372050813,80.45,80.22999999999999,80.95082761806808,-1.3049365997784097,47.49960311106479
2024-05-29,80.45,80.45,78.87,79.97,1214420,80.283,79.98328704936132,80.5337142857143,51.898504446340695,34.119782214156054,31.215970961887518,82.53835895147505,80.283,78.02764104852496,1.3158604343413882,25574216,0.16875488443416842,0.5679620119925204,0.8065507833665344,-0.23858877137401402,36.396415930501924,0.962529274004684,0.9344262295081972,-28.69735038939553,-65.88021778584394,80.065,80.22999999999999,80.85171723839933,-3.708609271523177,52.98815572924149
2024-05-30,79.96,80.03,77.64,78.9,1784869,80.3095,79.88011685418405,80.2772380952381,45.93194268823004,21.140939597315544,31.00342269698783,82.48538120080087,80.3095,78.13361879919913,1.392584689031289,23789347,0.14732582455697515,0.41645016525677647,0.7285306597445829,-0.3120804944878064,34.60010396993424,0.8729081863410222,1.0280416101311625,-97.09208384602447,-78.85906040268445,79.84,80.22999999999999,80.68683536735445,-3.130755064456718,53.094824432887044
2024-05-31,76.76,76.76,74.19,74.98,2967709,80.1405,79.41343905854748,79.51638095238097,31.599130673929793,8.395324123273182,21.21868197824827,83.22932161997075,80.1405,77.05167838002926,1.6295429255290546,20821638,0.0922759766799675,-0.01970812110606346,0.5788829035744536,-0.5985910246805171,34.88730257873978,0.727867590454195,1.0592763664357199,-288.7050808586719,-91.60467587672682,78.015,78.895,79.65655185469122,-7.773677736777359,46.54503008955437
2024-06-01,74.25,75.36,74.09,74.16,41558,79.904,78.91311152916201,78.7027619047619,29.52373745271173,0.7360672975814222,10.090777006056726,83.92365371642867,79.904,75.88434628357132,1.6038612879912646,20780080,0.0902671126708729,-0.42661608767403436,0.377783105324756,-0.8043991929987904,35.19579303325379,0.7146075854299662,1.1182876455125799,-264.2859506319908,-99.26393270241857,77.785,78.845,78.63794308804034,-8.13823857302119,42.063652796368935
2024-06-02,71.57,74.32,74.05,74.09,19182,79.62950000000001,78.45376757400372,77.94714285714288,29.346542611717652,0.45662100456628113,3.1960041418069713,84.38299755443285,79.62950000000001,74.87600244556717,1.508585481706174,20760898,0.05066705551008495,-0.7461409493705986,0.1529982943856851,-0.8991392437562837,35.50001251583121,0.6673461068079896,1.2633509987770077,-219.20513618729183,-99.54337899543371,77.56,78.82499999999999,77.60420536700303,-8.767393178180017,40.315301245281546
2024-06-03,74.71,75.25,71.85,74.17,2626206,79.3765,78.0457897098129,77.2875238095238,29.86461868049244,22.767419038272863,7.986702446806864,84.69336101003206,79.3765,74.05963898996792,1.6436865187271619,23387104,0.07456739627053995,-0.9815961435844827,-0.07392059320834847,-0.9076755503761342,36.62599593120442,0.6285377358490559,1.195754716981132,-183.6285004850937,-77.23258096172714,76.39,77.725,76.92593772664678,-7.345409119300432,44.59703148356719
2024-06-04,74.17,75.23,73.18,74.71,1459532,79.127,77.72809545173547,76.7692380952381,33.413835791368925,28.066732090284553,17.096924044374575,84.81508614562046,79.127,73.43891385437954,1.6727089102466501,24846636,0.07514835700041982,-1.1118063824291653,-0.28149775105251185,-0.8303086313766534,37.67155195976526,0.7093786182940948,1.1443458124276338,-133.5383917560843,-71.93326790971544,76.39,77.725,76.44027160226146,-7.548570721445376,46.34345802496075
2024-06-05,75.01,76.86,74.05,74.69,1581148,78.82050000000001,77.43875302776067,76.31104761904761,33.34652775163758,28.428428428428436,26.42085985232863,84.76547258193843,78.82050000000001,72.8755274180616,1.7539439880861754,23265488,0.013089984968350715,-1.2027482347156848,-0.46574784778514644,-0.7370003869305384,37.09154203356801,0.7290299051787013,1.0948212983223926,-94.27016018485917,-71.57157157157157,76.39,77.725,76.06617388839268,-7.251955792872225,42.44515862903558
2024-06-06,74.69,75.0,73.53,73.65,784483,78.45700000000001,77.07791940606917,75.77171428571428,29.966189520050747,18.69158878504683,25.06224976791995,84.72432829840594,78.45700000000001,72.18967170159408,1.7336622746514485,22481005,-0.0439906469658043,-1.3432554040602014,-0.6412493590401575,-0.7020060450200439,36.78945059251628,0.7146974063400573,1.1534582132564841,-105.36406468460197,-81.30841121495317,76.15,77.725,75.56026207740128,-7.113129020052971,38.93965435728444
2024-06-07,73.93,74.98,73.41,74.53,1605100,78.122,76.83526041501496,75.42171428571429,35.888354203590936,29.067245119305934,25.395754110927072,84.47627918807476,78.122,71.76772081192524,1.7219721121763456,24086105,-0.0186055997994966,-1.3678321845545156,-0.7865659241430292,-0.5812662604114864,36.56430083788728,0.7415973979038665,1.1416696783520057,-86.85887984030133,-70.93275488069406,75.94,77.725,75.34454012300147,-7.035050517649995,46.19791850523227
2024-06-08,74.03,74.74,74.11,74.32,19676,77.6855,76.59571180406115,75.09628571428571,35.1250270755547,27.202643171806116,24.9871590253863,83.82135682688248,77.6855,71.54964317311753,1.6439741041637492,24066429,-0.03074941589623548,-1.3882518024967396,-0.9069030998137713,-0.48134870268296837,36.35523320858892,0.7595870206489668,1.1382743362831858,-75.52562672148999,-72.79735682819388,74.35499999999999,77.725,75.12978956717373,-7.065149431036646,47.66378997767078
2024-06-09,74.54,75.49,74.53,75.35,36558,77.3805,76.47707258462675,74.97,41.67737337835344,38.54625550660788,31.605381265906647,83.34147802378104,77.3805,71.41952197621896,1.6101188110091957,24102987,-0.009427490209809732,-1.306264303135265,-0.98677534047807,-0.31948896265719495,35.42398662243871,0.7620777333817645,1.0948056665455865,-52.71730739539926,-61.45374449339212,74.35499999999999,77.725,75.15133436598855,-4.499366286438544,50.53840359553103
2024-06-10,75.28,75.69,73.19,73.71,1551570,77.001,76.21354186228135,74.67438095238094,35.524971478421776,20.484581497797322,28.744493392070442,82.88140780898748,77.001,71.12059219101253,1.6736817530799672,22551417,-0.08878151825697438,-1.3579690907792923,-1.0610140905383145,-0.29695500024097776,35.26780233046899,0.8010148604566865,1.0743022834360274,-67.5565508638557,-79.51541850220268,74.35499999999999,77.725,75.10183029375138,-1.6937850093358364,43.214619107659594
2024-06-11,73.42,75.51,72.86,74.82,2345181,76.7055,76.08082358968312,74.57990476190476,41.78847268138875,34.53488372093018,31.188573575111803,82.3976155118287,76.7055,71.0133844881713,1.743418770717113,24896598,0.0076352222959049625,-1.2944561000071957,-1.1077024924320908,-0.18675360757510484,35.28095339330582,0.7579908675799083,1.1078328064629432,-57.71170188142682,-65.4651162790698,74.35499999999999,77.725,75.09745839590452,0.8899676375404486,44.74134396620191
2024-06-12,75.178,75.19,71.66,72.36,260577,76.263,75.72645943828472,74.20838095238096,33.92311968431211,8.363201911589037,21.127555710105522,81.86081421628133,76.263,70.66518578371868,1.8710317156658907,24636021,0.007386184129449731,-1.426182889573127,-1.1713985718602982,-0.25478431771282883,35.82321079777874,0.7435897435897428,1.0956607495069033,-85.77874125381143,-91.63679808841097,74.25999999999999,77.63,75.0086322661832,-2.3349979754352868,42.10135433148461
2024-06-13,72.5,74.19,72.5,74.0,1642578,75.9605,75.56203472987666,74.128,41.789205358919084,45.00000000000004,29.299361877506428,81.35730081159213,75.9605,70.56369918840787,1.8681008788326126,26278599,0.09855800248407168,-1.3823086319444684,-1.2135805838771323,-0.1687280480673361,36.3267355305036,0.8034159410582714,1.11219022103148,-69.32204366107973,-54.99999999999996,74.25999999999999,77.63,75.00307899984037,-0.2292031818794684,48.43652283002024
2024-06-14,74.1,74.66,73.52,73.87,1552327,75.6135,75.4008885651265,74.07695238095239,41.36880190752987,42.50000000000013,31.95440063719641,80.59489849841404,75.6135,70.63210150158596,1.8160936732017117,24726272,0.06948518422031753,-1.342551779022358,-1.2393748229061776,-0.10317695611618038,36.287819387642074,0.9612019779383792,1.0665652339292506,-53.70569280343691,-57.49999999999987,73.675,77.235,74.98827584136517,-1.1243474769107071,47.16292813134154
2024-06-15,73.57,74.15,73.58,73.81,17080,75.2775,75.24937536844779,74.02847619047618,41.16297530763755,41.34615384615393,42.94871794871804,79.7695902706871,75.2775,70.7854097293129,1.727086982258733,24709192,0.06934616466525441,-1.3008898369435258,-1.2516778257136474,-0.049212011229878394,36.25168296927066,0.9663931223134031,1.0336068776865956,-58.58008918282446,-58.65384615384607,73.675,76.85,74.97229321805638,-1.178203240058904,47.840123020611045
2024-06-16,74.14,74.14,73.65,73.98,18204,75.01199999999999,75.12848247621467,74.00600000000001,42.04284422394233,44.615384615384734,42.82051282051293,79.13675259864173,75.01199999999999,70.88724740135824,1.6387236263831089,24727396,0.05765435058068548,-1.2398625052641705,-1.249314761623752,0.009452256359581579,36.21812772364006,0.9709414955443627,0.9934134056567215,-53.252099977083866,-55.384615384615266,73.675,76.85,74.96498591865044,0.4480651731160873,46.18556131501662
2024-06-17,74.0,74.03,72.07,72.5,1509826,74.6285,74.87815081181327,73.7872380952381,36.87304420428963,16.15384615384621,34.03846153846163,78.14507944599607,74.6285,71.11192055400393,1.661671938784316,23217570,0.005823716010725263,-1.2959822595864523,-1.2586482612162921,-0.03733399837016016,36.97797051477132,0.9946655724251124,1.0356996306934751,-112.00574756883083,-83.84615384615378,73.675,76.75,74.87822049958261,-2.7237354085603127,45.45673043751838
2024-06-18,72.2,72.87,70.32,70.96,1587878,74.178,74.50499359164058,73.37904761904763,32.40753180174468,9.785932721712538,23.5183878303145,77.100290882168,74.178,71.255709117832,1.7251239431568657,21629692,-0.04840429051799478,-1.4480307023222991,-1.2965247494374936,-0.1515059528848055,38.33113540584493,0.8709288299155602,1.0808202653799754,-237.4491273583292,-90.21406727828746,73.005,75.9,74.6445652268723,-4.520990312163616,37.835137571687255
2024-06-19,70.68,70.7,68.46,69.49,2048283,73.7075,74.02737515434148,72.81057142857144,28.8196927721946,14.24619640387276,13.395325093143844,76.46255263107666,73.7075,70.95244736892333,1.7804722329313754,19581409,-0.0589188562437462,-1.6679201580005554,-1.370803831150106,-0.2971163268504493,40.10199964744135,0.7475570032573292,1.225977198697068,-328.8976570861199,-85.75380359612723,71.985,74.76499999999999,73.9536800634247,-7.777040477770404,42.196501106217134
2024-06-20,69.69,72.35,69.1,72.04,2345969,73.56049999999999,73.83810133011849,72.63161904761907,41.01833632940458,49.51590594744136,24.516011691008895,76.34189155819573,73.56049999999999,70.77910844180425,1.8854385020077056,21927378,0.0714334673669229,-1.6177717810191297,-1.4201974211239108,-0.19757435989521888,40.173371227627726,0.8086560364464692,1.0774487471526197,-162.58068831733297,-50.48409405255864,71.82499999999999,74.695,73.91385364030305,-2.265635598968916,48.06780190638801
2024-06-21,72.04,72.24,70.46,71.3,990789,73.4175,73.59637739391673,72.36933333333334,38.933138242478684,39.28077455048412,34.34762563393275,76.35083172348484,73.4175,70.48416827651516,1.8779071804357268,20936589,0.06782994132055095,-1.6190769354522558,-1.4599733239895798,-0.15910361146267604,40.23964483780078,0.8659133709981168,1.0802259887005652,-124.62667378705947,-60.71922544951588,71.56,74.695,73.7661879112632,-4.704624431970057,48.604366695258726
2024-06-22,71.02,71.37,71.02,71.13,7774,73.2695,73.3614843087818,72.11514285714287,38.449564637375005,36.92946058091287,41.90871369294612,76.34730749885411,73.2695,70.19169250114588,1.7687709532617468,20928815,0.06830448954937968,-1.61520972669814,-1.491020604531292,-0.12418912216684808,40.30118461867577,0.8591549295774649,1.105062809288161,-113.03246069561183,-63.07053941908713,71.56,74.695,73.71528868876375,-1.6998341625207352,48.477616516746245
2024-06-23,71.02,71.32,71.02,71.06,8846,73.114,73.14229532699305,71.88199999999999,38.23895270774191,35.9612724757954,37.3905025357308,76.30623683331964,73.114,69.92176316668036,1.663858742314479,20919969,0.03155305196104628,-1.5993569594212858,-1.5126878755092907,-0.08666908391199502,40.35832870091683,0.8460629921259846,1.148425196850394,-99.35897435897448,-64.0387275242046,71.305,74.455,73.51335374636584,-3.9729729729729697,46.91287292213044
2024-06-24,71.3,73.54,71.22,71.56,2771722,72.9565,72.9916005339461,71.75638095238095,40.7360683104979,43.97163120567381,38.95412142079403,76.12898971629582,72.9565,69.78401028370419,1.7221545464348738,23691691,-0.08833862106472841,-1.5288243701369026,-1.5159151744348132,-0.012909195702089482,38.43250020351561,0.9003152088258478,1.062647754137116,-45.721702502816015,-56.02836879432619,71.3,74.245,73.41579341423117,-3.1271152023825666,45.94101132390226
2024-06-25,71.34,72.55,70.43,72.45,1240112,72.8445,72.94001953071313,71.76990476190475,44.99891705147851,59.286775631500845,46.40655977099002,75.92099459612766,72.8445,69.76800540387234,1.7505720788323822,24931803,-0.0008942597510270692,-1.3851441435450056,-1.4897609682568518,0.10461682471184619,37.07712010142793,0.8796780684104637,1.0965794768611676,-53.102366409665684,-40.713224368499155,71.245,72.66,73.39406338761462,-1.8425687576209178,53.579052399393916
2024-06-26,72.5,72.58,71.19,71.3,862770,72.727,72.78382719445473,71.65266666666666,40.90466290261186,45.80645161290326,49.68828615002598,75.8506075297647,72.727,69.6033924702353,1.724816930344355,24069033,-0.004004587669187139,-1.3485269387388854,-1.4615141623532586,0.11298722361437319,35.794203228588906,0.9546455306032591,1.090268604139146,-52.741123262617485,-54.19354838709674,71.0,72.66,73.29515167656766,-3.6226007028926825,52.548835292983064
2024-06-27,71.3,71.31,69.98,71.05,1159967,72.553,72.61870079498286,71.51219047619047,40.05152613994087,41.77419354838713,48.955806930930414,75.64300388349315,72.553,69.46299611650684,1.6966157210340438,22909066,-0.003108928692221234,-1.3244134370960268,-1.4340940173018122,0.10968058020578542,35.240073660049816,0.8676271949572274,1.110760918505178,-87.8050768039761,-58.22580645161287,71.0,72.66,73.23903420456392,-2.000000000000004,47.5754319273632
