secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-03-12,97.4,97.49,96.12,97.49,97.3909,86,83616.17,8.46,8.47,2026-04-14,12.73,,23.32,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-03-12,96.5,97.87,96.2008,98.3966,96.5075,11362,10965185.47,10.22,10.21,2026-05-08,13.43,,22.76,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-03-12,96.6,97.7194,96.513,97.7194,96.6739,1182,1142354.66,10.2,10.14,2026-08-05,16.2,,6.9,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-03-12,97.0502,97.15,96.8,97.7192,97.4495,479,466622.46,10.79,10.3,2026-02-19,11.13,,3.86,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-03-12,100.0,99.9999,99.9,100.0,99.9827,431,430925.32,11.46,11.48,2026-03-12,11.67,,27.12,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-03-12,99.9895,99.5004,99.25,101.795,99.6599,19,1893.54,5.07,5.24,2027-04-09,23.8,,2.11,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-03-12,98.3,98.75,97.72,98.75,98.3186,167,164012.78,9.38,9.37,2026-10-09,17.97,,13.2,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-03-12,98.4999,99.1998,98.4,99.4259,98.5649,1222,1204132.46,9.38,9.34,2026-11-17,19.23,,4.88,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-03-12,99.0849,99.31,98.42,99.31,99.1638,1158,1142662.77,9.06,8.97,2026-05-22,11.1,,4.03,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-03-12,99.7746,99.84,99.0,99.9,99.5505,426,424427.24,8.71,8.92,2026-06-09,14.5,,0.23,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-03-12,99.43,99.68,98.953,99.68,99.7413,5523,5473339.9,8.35,8.15,2026-12-14,19.8,,18.26,7.75,19.32,1000,CNY,245
