secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-01-05,100.99,100.99,100.99,100.99,100.99,2,2019.8,12.74,12.74,2025-11-11,4.23,2024-05-16,22.08,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-01-05,96.2,93.37,93.37,97.07,96.4,529,509953.2,11.9,11.62,2028-11-07,10.1,2024-11-15,9.62,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-01-05,,,,,,0,0.0,,,2043-10-21,,,9.78,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-01-05,,,,,,0,0.0,,,2043-10-21,,,9.78,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-01-05,,,,,,0,0.0,,,2048-10-30,,2046-11-12,7.37,7.69,19.17,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-01-05,,,,,,0,0.0,,,2048-10-30,,2047-11-11,7.37,7.69,19.17,1000.0,RUB,58
RU000A0JUFU0,TQCB,РоснефтьБ1,2024-01-05,100.16,99.79,99.79,100.16,99.8,202,201599.5,7.43,12.22,2024-02-06,0.97,,39.04,9.5,47.37,1000.0,RUB,58
RU000A0JUFV8,TQCB,РоснефтьБ7,2024-01-05,99.69,99.69,99.65,99.69,99.67,455,453493.2,13.73,14.0,2024-02-06,0.97,,39.04,9.5,47.37,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-01-05,99.98,,,,,0,0.0,,,2024-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-01-05,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-01-05,70.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-01-05,100.7,100.7,99.5,100.7,100.43,114,5724.48,8.98,10.34,2024-03-27,2.63,,0.15,12.0,1.5,50.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-01-05,101.6,,,,,0,0.0,,,2033-03-01,,2024-03-05,10.08,10.51,26.2,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-01-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.07,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-01-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.06,0.03,0.08,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-01-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-01-05,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.03,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-01-05,98.79,97.99,97.9,98.79,98.42,284,279501.6,10.25,11.35,2024-05-23,4.53,,7.83,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-01-05,102.19,,,,,0,0.0,,,2024-05-13,,,21.93,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-01-05,96.5,,,,,0,0.0,,,2024-06-13,,,0.06,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-01-05,96.8,96.31,95.5,96.8,96.09,57,54773.3,13.31,15.1,2024-06-27,5.7,,1.39,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-01-05,100.0,,,,,0,0.0,,,2024-06-17,,,4.19,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-01-05,100.34,100.12,100.07,100.44,100.32,53,53171.5,16.21,16.26,2024-06-17,5.37,,8.14,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-01-05,99.98,,,,,0,0.0,,,2024-07-05,,2024-01-09,0.0,7.5,37.4,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-01-05,27.0,27.0,27.0,27.0,27.0,1,270.0,12.82,12.82,2034-08-04,128.7,,33.59,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-01-05,101.25,,,,,0,0.0,,,2029-08-30,7.77,,29.26,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-01-05,97.62,97.93,96.71,97.93,97.46,2033,1981311.9,12.0,12.26,2024-09-26,8.5,,22.55,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-01-05,103.56,,,,,0,0.0,,,2024-10-01,,,18.15,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-01-05,100.0,,,,,0,0.0,,,2024-10-10,4.4,,7.1,11.92,7.51,250.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-01-05,101.6,101.99,98.71,101.99,101.14,9,9103.0,8.97,9.67,2024-09-27,8.53,,2.11,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-01-05,102.49,,,,,0,0.0,,,2024-09-30,8.63,,1.21,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-01-05,100.04,,,,,0,0.0,,,2024-11-11,,,13.79,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-01-05,98.5,,,,,0,0.0,,,2036-12-20,,,15.62,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-01-05,97.73,97.51,97.51,102.22,99.93,233,232844.4,15.94,9.2,2029-11-13,4.47,,10.91,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-01-05,110.8,,,,,0,0.0,,,2024-11-28,,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-01-05,97.84,98.15,97.84,98.66,98.26,86,84503.5,12.36,11.82,2024-11-28,10.57,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-01-05,109.93,,,,,0,0.0,,,2024-11-28,,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-01-05,100.4,,,,,0,0.0,,,2024-11-28,,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-01-05,98.0,98.0,98.0,98.0,98.0,37,36260.0,12.15,12.15,2024-11-28,10.57,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-01-05,100.0,,,,,0,0.0,,,2024-11-28,10.57,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-01-05,100.4,,,,,0,0.0,,,2024-11-28,,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-01-05,100.0,,,,,0,0.0,,,2024-11-28,10.57,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-01-05,100.0,,,,,0,0.0,,,2024-11-28,10.57,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-01-05,100.01,,,,,0,0.0,,,2024-11-28,10.57,,9.27,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-01-05,98.05,98.4,98.0,98.45,98.04,56,54903.9,13.3,13.31,2024-12-10,10.77,,6.85,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-01-05,100.64,100.74,100.64,104.12,102.97,14,14416.2,8.69,-3.96,2024-12-13,2.23,,6.9,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-01-05,99.9,,,,,0,0.0,,,2024-12-13,,,4.95,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-01-05,100.0,,,,,0,0.0,,,2034-02-01,,2024-02-05,36.13,8.4,42.35,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-01-05,125.23,,,,,0,0.0,,,2047-06-13,,,1.42,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-01-05,100.0,,,,,0,0.0,,,2025-01-29,,,14.96,8.4,20.94,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-01-05,93.0,93.0,93.0,93.0,93.0,6,5580.0,7.16,7.16,2025-01-31,12.97,,0.42,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-01-05,86.0,,,,,0,0.0,,,2025-02-04,,,0.41,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-01-05,103.29,,,,,0,0.0,,,2025-02-13,,,13.29,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-01-05,92.01,92.01,92.01,92.01,92.01,1,920.1,16.63,16.63,2025-02-18,12.83,,29.47,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-01-05,96.26,,,,,0,0.0,,,2025-02-20,,,29.04,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-01-05,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,29.81,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-01-05,100.15,100.12,100.12,100.18,100.15,72,72105.3,14.36,14.36,2025-03-06,13.13,,10.96,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-01-05,107.16,,,,,0,0.0,,,2025-03-07,,,30.97,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-01-05,,,,,,0,0.0,,,2040-02-28,,,38.29,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-01-05,,,,,,0,0.0,,,2040-02-28,,,38.29,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-01-05,101.53,,,,,0,0.0,,,2025-03-27,,,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-01-05,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.81,7.0,17.45,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-01-05,85.84,88.99,84.11,88.99,86.26,30,25877.6,12.8,12.37,2025-04-15,15.43,,0.02,0.01,0.05,1000.0,RUB,58
AMUNIBB2DER6,TQOD,UBANK02/24,2024-01-05,101.2,,,,,0,0.0,,,2024-02-05,,,0.8833,5.3,1.33,100.0,USD,193
AT0000A2UF10,TQUD,Raiff BIAG,2024-01-05,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-01-05,99.85,,,,,0,0.0,,,2025-07-17,,,14.31,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-01-05,102.9,,,,,0,0.0,,,2026-05-27,,,1002.78,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-01-05,99.9901,100.0002,99.94,100.0002,100.6379,7,6998.3,7.9,7.14,2026-12-10,11.03,2024-12-17,4.67,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-01-05,99.15,,,,,0,0.0,,,2027-06-23,,,283.33,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-01-05,88.1275,,,,,0,0.0,,,2047-06-23,,,350.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-01-05,99.9999,,,,99.9999,0,0.0,,4.99,2024-08-21,4.63,,0.86,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-01-05,98.2989,,,,,0,0.0,,,2029-02-21,50.5,,2.89,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-01-05,81.5001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-01-05,96.0,,,,,0,0.0,,,2029-03-21,,,2527.78,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-01-05,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.06,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-01-05,101.0,,,,,0,0.0,,,,49.27,,6.16,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-01-05,96.5,,,,,0,0.0,,,2035-03-28,,,2748.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-01-05,86.0,,,,,0,0.0,,,2030-12-20,,,157.74,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-01-05,96.3,,,,,0,0.0,,,2025-12-17,23.0,,1.42,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-01-05,100.0,,,,,0,0.0,,,,,,955.48,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-01-05,95.8801,,,,,0,0.0,,,2026-07-23,29.37,,15.0,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-01-05,99.0,,,,,0,0.0,,,2024-07-23,,,0.65,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-01-05,,,,,,0,0.0,,,2032-02-27,,,3423.29,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-01-05,99.0,,,,,0,0.0,,,2032-05-14,,,776.71,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-01-05,,,,,,0,0.0,,,2024-10-03,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-01-05,,,,,,0,0.0,,,2032-10-01,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-01-05,,,,,,0,0.0,,,2025-10-03,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-01-05,,,,,,0,0.0,,,2026-10-03,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-01-05,,,,,,0,0.0,,,2031-10-02,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-01-05,,,,,,0,0.0,,,2027-10-03,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-01-05,,,,,,0,0.0,,,2028-10-02,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-01-05,,,,,,0,0.0,,,2030-10-02,,,3.82,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-01-05,,,,,,0,0.0,,,2029-10-02,,,3.82,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-01-05,93.0868,92.9,92.9,93.0869,93.0401,4,3721.61,8.52,8.55,2026-11-06,31.7,,8.44,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-01-05,95.7393,,,,95.8177,0,0.0,,7.4,2026-11-19,32.37,,7.24,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-01-05,97.71,97.76,97.71,97.76,98.75,10,9772.3,5.74,5.38,2027-03-23,35.97,,14.03,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-01-05,80.0,,,,,0,0.0,,,2029-09-14,30.87,,11.2,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-01-05,99.8869,,,,99.8869,0,0.0,,4.7,2024-04-06,2.93,,13.4213,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-01-05,113.0,113.0,113.0,113.0,114.5499,1,1130.0,6.86,6.66,2034-04-28,87.17,,16.05,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-01-05,82.6201,,,,82.5747,0,0.0,,6.1,2028-11-17,56.7,,2.7428,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-01-05,96.95,,,,96.9257,0,0.0,,5.96,2024-11-22,10.6,,2.9861,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-01-05,92.0,,,,,0,0.0,,,2027-10-15,,,12.7778,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-01-05,131.5,131.3401,131.1024,131.5,131.4502,80,104915.72,4.8,4.81,2028-06-24,,,3.8958,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-01-05,104.3002,105.2053,104.3001,105.2632,105.2419,37000,3687.17,,0.0,2030-03-31,,,0.0019,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-01-05,100.3965,100.3965,100.3965,100.3965,100.3965,1,1003.97,6.57,6.57,2025-11-22,21.6,,8.1222,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-01-05,90.7846,,,,,0,0.0,,,2042-04-04,,,2843.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-01-05,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-01-05,88.0,,,,,0,0.0,,,2043-09-16,,,3557.6389,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-01-05,105.0,,,,,0,0.0,,,2024-09-21,,,11.5556,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-01-05,69.9999,,,,,0,0.0,,,2027-10-05,,,18.75,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-01-05,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-01-05,100.9998,,,,,0,0.0,,,,,,13.7103,8.97,0.0,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-01-05,75.9098,,,,,0,0.0,,,2027-06-29,,,1.2708,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-01-05,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1713474325,TQOD,PGIL-24,2024-01-05,103.69,,,,,0,0.0,,,2024-01-29,,,20.3667,4.7,23.5,1000.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-01-05,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-01-05,76.0003,75.0102,75.0102,77.7,76.8221,5,3841.1,,0.0,,,,14.6756,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-01-05,72.5,,,,,0,0.0,,,2030-02-28,,,21.8722,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-01-05,,,,,,0,0.0,,,2028-01-30,,,2814.9713,6.37,3257.58,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-01-05,,,,,,0,0.0,,,2028-02-01,,,,6.11,1561.44,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-01-05,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843435337,TQOD,NLMK-26,2024-01-05,88.0,,,,,0,0.0,,,2026-05-30,,,4.5694,4.7,23.5,1000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-01-05,105.0,,,,,0,0.0,,,2024-04-09,,,11.1083,4.65,23.25,1000.0,USD,193
XS1843443273,TQUD,EVR-24,2024-01-05,,,,,,0,0.0,,,2024-04-02,,,13.5625,5.25,26.25,1000.0,USD,193
XS1927711454,TQOD,BCS Perviy,2024-01-05,58.5,,,,,0,0.0,,,2024-01-11,,,,6.0,37.8,1250.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-01-05,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-01-05,104.3496,,,,,0,0.0,,,2024-03-13,,,17.1111,5.5,27.5,1000.0,USD,193
