secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVLA8,TQCB,МДС кл.А2,2025-04-10,106.0,,,,,0,0.0,,,2030-06-19,,,3.4,12.42,30.96,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2025-04-10,,,,,,0,0.0,,,2025-07-09,,,57.97,23.0,114.68,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2025-04-10,46.0,,,,,0,0.0,,,2035-06-21,,,40.65,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-04-10,98.62,99.09,98.53,99.51,98.72,644,127151.8,21.94,21.4,2025-07-03,2.77,,0.54,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2025-04-10,105.0,,,,,0,0.0,,,2025-07-28,,,1.97,1.0,4.96,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2025-04-10,99.85,,,,,0,0.0,,,2025-07-17,,,612.12,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2025-04-10,,,,,,0,0.0,,,2030-07-18,,,23.71,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2025-04-10,100.0,,,,,0,0.0,,,2025-08-11,,,15.36,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2025-04-10,39.0,,,,,0,0.0,,,2035-08-15,,,38.75,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2025-04-10,95.6,,,,,0,0.0,,,2025-09-03,,,16.77,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2025-04-10,96.01,,,,,0,0.0,,,2025-09-15,,,14.96,22.75,113.44,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-04-10,95.51,95.76,95.51,95.8,95.66,156,149227.7,22.07,21.66,2025-09-30,5.73,,2.59,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-04-10,,,,,,0,0.0,,,2025-10-03,,,1.64,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-04-10,96.0,,,,,0,0.0,,,2025-10-03,,,1.64,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-04-10,115.0,115.0,115.0,115.0,115.0,1,1150.0,-9.53,-9.53,2025-10-03,5.83,,3.29,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-04-10,100.0,,,,,0,0.0,,,2025-10-20,,,4.71,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-04-10,,,,,,0,0.0,,,2025-10-10,,,52.27,21.2,52.85,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-04-10,37.79,,,,,0,0.0,,,2035-09-28,,,40.65,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-04-10,,,,,,0,0.0,,,2025-10-13,,,50.53,21.2,52.85,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-04-10,,,,,,0,0.0,,,2025-10-14,,,49.95,21.2,52.85,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-04-10,100.05,,,,,0,0.0,,,2025-10-16,6.07,,100.68,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-04-10,95.0,,,,,0,0.0,,,2025-10-30,,,4.44,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-04-10,100.29,100.4,100.06,102.88,100.76,116,116879.3,5.76,-16.19,2025-10-17,0.23,,47.75,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-04-10,98.08,98.2,97.93,98.6,98.46,125,123069.3,19.59,18.69,2025-10-17,6.0,,32.61,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-04-10,95.0,94.76,94.73,95.0,94.84,355,336672.7,23.82,24.22,2025-10-20,6.13,,25.51,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-04-10,147.75,110.0,110.0,147.75,138.31,4,5532.5,-39.54,-31.86,2025-10-30,6.3,,94.84,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-04-10,97.0,,,,,0,0.0,,,2025-10-31,,,32.88,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-04-10,,,,,,0,0.0,,,2040-10-15,,,36.22,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-04-10,97.74,97.77,97.74,97.77,97.75,4,3909.9,20.8,20.78,2025-11-11,6.7,,63.89,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-04-10,94.02,,,,,0,0.0,,,2025-11-14,,,92.0,23.0,114.68,1000.0,RUB,58
RU000A0JVZB6,TQCB,ДелоПортс1,2025-04-10,104.68,,,,,0,0.0,,,2025-11-14,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JW0S4,TQCB,ПКТ 01,2025-04-10,89.67,89.52,89.51,90.0,89.66,538,482384.7,23.86,23.89,2025-12-09,7.9,,16.58,5.0,24.93,1000.0,RUB,58
RU000A0JW126,TQCB,КАМАЗ БО13,2025-04-10,,,,,,0,0.0,,,2030-12-05,,,33.87,10.39,51.81,1000.0,RUB,58
RU000A0JW1P8,TQCB,ГТЛК БО-07,2025-04-10,96.14,95.66,94.9,96.14,95.47,69,65877.1,18.2,19.45,2025-12-16,8.07,,6.92,10.98,27.37,1000.0,RUB,58
RU000A0JW3A6,TQCB,ВертолетБ1,2025-04-10,109.8,,,,,0,0.0,,,2026-01-15,,,27.39,11.9,59.34,1000.0,RUB,58
RU000A0JW5E3,TQCB,ПКТ 02,2025-04-10,84.24,84.5,84.24,84.5,84.32,15,12648.6,23.13,22.99,2026-02-06,10.03,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JWB59,TQCB,Держава 03,2025-04-10,129.99,,,,,0,0.0,,,2036-02-29,,,11.1,15.0,74.79,1000.0,RUB,58
RU000A0JWBP5,TQCB,ПКТ 03,2025-04-10,88.19,88.27,88.19,88.27,88.19,39,34394.9,22.16,22.16,2026-03-18,11.17,,3.92,6.5,32.41,1000.0,RUB,58
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-04-10,98.3,,,,,0,0.0,,,2033-06-03,,,0.07,0.1,0.25,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-04-10,100.0,,,,,0,0.0,,,,,,3945.21,7.5,5609.59,150000.0,USD,193
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-04-10,94.0001,94.0001,94.0001,94.0001,94.0001,290,272600.29,15.27,15.27,2025-09-17,5.3,,0.16,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-04-10,100.2766,99.9999,99.91,100.2975,99.2545,605,605562.87,7.63,11.29,2027-07-28,3.67,2025-08-04,16.53,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-04-10,100.2,100.1002,100.1002,100.2,99.8911,71,71112.17,7.9,8.99,2027-07-28,3.67,2025-08-04,16.53,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-04-10,93.4454,93.3792,93.2052,93.6068,92.7443,1178,1098926.12,6.96,7.31,2027-08-24,27.67,,4.58,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-04-10,93.193,92.765,92.7217,93.5998,92.8694,115,106936.72,6.95,7.11,2027-09-10,28.13,,2.74,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-04-10,100.9001,100.5053,100.5027,101.71,101.0087,117,118375.12,6.95,6.69,2032-09-07,5.27,,5.67,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-04-10,100.078,100.078,100.078,100.078,100.0491,2,2001.56,1.56,2.37,2025-04-24,0.43,,17.26,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-04-10,97.9999,,,,,0,0.0,,,2027-11-07,6.9,,14.67,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-04-10,91.4009,91.0001,91.0001,91.6997,91.0543,101,92368.52,22.05,22.87,2037-10-22,6.87,2025-11-06,7.16,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-04-10,99.01,98.99,98.99,99.4999,99.4895,670,666579.47,4.82,4.07,2025-12-11,8.03,,10.6,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-04-10,100.0,,,,,0,0.0,,,2025-12-15,8.13,,12.45,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-04-10,99.6937,98.5694,98.5693,99.8414,99.0265,764,75654.39,8.64,9.31,2026-06-03,13.33,,0.02,8.0,0.66,100.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-04-10,96.98,96.101,96.101,96.9813,96.9593,330,318147.16,21.38,21.52,2026-06-18,2.3,,1.84,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-04-10,98.89,98.89,98.89,98.89,98.1459,3,2966.7,5.69,6.85,2025-12-23,8.43,,1.73,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2025-04-10,,,,,,0,0.0,,,2025-12-24,,,1.36,3.3,8.23,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2025-04-10,100.85,102.8897,100.8,102.8897,101.0665,37,37394.61,6.85,6.6,2033-03-07,11.07,,5.06,7.7,38.39,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-04-10,97.9203,98.0927,97.7301,98.357,97.9128,125,122580.48,7.38,7.39,2026-03-24,11.43,,2.17,4.95,24.68,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-04-10,99.5102,99.7997,99.5,99.7998,99.5785,29,28877.76,6.47,6.17,2026-04-09,3.0,,0.0,4.3,10.66,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2025-04-10,,,,,,0,0.0,,,2026-05-06,,,9.47,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-04-10,99.08,98.9978,98.2101,100.2899,99.0037,176,174246.56,6.82,6.9,2026-04-14,11.77,,27.88,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-04-10,98.0891,98.0006,97.6114,98.1497,97.8629,513,502036.87,8.78,9.02,2026-05-08,12.47,,28.08,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2025-04-10,,,,,,0,0.0,,,2025-12-25,,,16.97,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-04-10,98.05,98.121,97.5,98.2995,97.8368,1329,1301098.64,9.07,9.26,2026-08-05,15.23,,12.62,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-04-10,98.4975,98.88,98.0127,98.88,98.0831,789,775777.81,9.18,9.73,2026-02-19,10.17,,9.46,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-04-10,100.33,100.2229,100.2229,100.7459,100.3585,108,108387.19,11.04,11.0,2026-03-12,10.7,,8.44,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2025-04-10,100.01,,,,,0,0.0,,,2034-03-15,,,3.16,7.7,38.39,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-04-10,99.0099,100.5995,99.0,100.6489,98.4635,275,27408.78,5.61,5.91,2027-04-09,23.37,,0.01,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-04-10,99.1006,99.0999,98.81,99.48,98.8768,842,834097.95,8.83,9.0,2026-10-09,17.33,,19.48,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-04-10,100.6989,100.699,100.1003,100.699,99.9562,102,102282.63,7.85,8.38,2026-11-17,18.27,,11.32,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-04-10,100.0,100.4,99.8502,100.4,99.8412,1890,1889921.88,7.97,8.18,2026-05-22,10.13,,10.19,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-04-10,99.91,100.0001,99.805,100.0999,99.8816,438,438024.67,8.59,8.62,2026-06-09,13.53,,6.78,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-04-10,101.3004,101.151,101.1,101.5,101.0306,434,439904.31,7.1,7.28,2026-12-14,19.23,,5.1,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2025-04-10,100.0,,,,,0,0.0,,,2034-08-22,,,7.86,7.75,38.64,1000.0,CNY,245
RU000A10B0C8,TQOY,МЕТАЛИНP12,2025-04-10,103.7001,103.9,103.55,103.999,103.1936,221,229335.22,8.36,8.67,2027-02-23,20.83,,1.68,10.2,8.38,1000.0,CNY,245
RU000A10B7E9,TQOY,ГазКап1P11,2025-04-10,101.5,101.5,101.5,101.5,101.5,3,304500.0,7.62,7.62,2026-03-26,11.17,,246.58,9.0,739.73,100000.0,CNY,245
