secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-02-21,97.37,97.43,96.44,98.1,97.47,350,341138.9,20.1,19.9,2025-10-17,7.53,,13.75,14.34,35.75,1000,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-02-21,93.59,94.6,93.51,94.6,93.69,2167,2030231.8,24.41,24.2,2025-10-20,7.67,,10.2,11.64,29.02,1000,RUB,58
RU000A0JW0S4,TQCB,ПКТ 01,2025-02-21,88.36,88.36,88.36,88.36,88.36,1,883.6,22.99,22.99,2025-12-09,9.43,,10.0,5.0,24.93,1000,RUB,58
RU000A0JW1P8,TQCB,ГТЛК БО-07,2025-02-21,93.1,93.18,92.68,93.19,93.07,29,26988.9,22.06,22.11,2025-12-16,9.33,,19.85,10.98,27.37,1000,RUB,58
RU000A0JW5E3,TQCB,ПКТ 02,2025-02-21,84.62,88.12,83.52,88.12,84.67,19,16088.1,19.22,19.14,2026-02-06,11.57,,0.0,0.01,0.05,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2025-02-21,99.8,99.5064,99.5064,100.4796,99.7906,187,186914.04,9.16,9.19,2027-07-28,5.2,2025-08-04,5.36,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-02-21,91.3997,91.7,90.8002,91.8994,91.1711,1324,1209193.86,7.8,7.91,2027-08-24,28.6,,18.53,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-02-21,91.9498,91.9444,91.4,92.4999,91.7742,206,189267.83,7.39,7.47,2027-09-10,29.37,,7.1,3.7,9.22,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-02-21,99.6509,99.6999,99.601,99.7,99.6532,311,310029.05,6.0,5.99,2025-04-24,1.97,,12.33,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-02-21,97.0,97.0,97.0,97.0,97.0,2,1940.0,8.13,8.13,2027-11-07,8.43,,10.07,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-02-21,89.9194,89.0,88.9,90.0,89.2407,783,699886.21,21.5,22.84,2037-10-22,8.4,2025-11-06,1.71,4.15,10.35,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-02-21,97.25,96.4146,96.4146,99.7283,97.2499,11016,10713056.03,6.98,6.98,2025-12-11,9.57,,6.32,3.25,16.21,1000,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-02-21,98.9494,97.5992,97.0002,98.9994,98.0021,992,97245.79,9.28,10.15,2026-06-03,14.7,,0.28,8.0,0.66,100,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-02-21,97.7001,98.8896,97.7001,98.8896,98.058,3,2942.9,7.01,6.53,2025-12-23,9.9,,6.38,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-02-21,97.8,97.1203,97.1,97.9683,97.3554,197,191947.18,7.23,7.69,2026-03-24,12.67,,20.34,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2025-02-21,99.9978,99.9969,99.7011,99.9998,99.8442,187,186674.99,5.53,7.15,2025-04-01,1.2,,21.55,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-02-21,99.0,99.6,98.49,99.6783,98.9903,992,981984.13,13.17,13.26,2026-04-09,1.5,,5.07,4.3,10.72,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-02-21,98.001,98.3874,98.001,98.4,98.3415,123,120999.94,7.76,7.42,2026-04-14,13.3,,20.32,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-02-21,97.4405,97.4294,97.1101,97.485,97.45,202,196848.9,9.18,9.18,2026-05-08,14.0,,19.27,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-02-21,96.99,98.2599,96.0,98.26,96.4428,3102,2997738.19,9.79,10.24,2026-08-05,16.77,,3.16,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-02-21,98.2996,97.49,97.2101,98.9998,97.7541,1313,1283958.22,9.17,9.8,2026-02-19,11.7,,0.19,7.05,17.58,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-02-21,99.87,100.2,99.0001,100.3,99.7729,162,16168.74,5.13,5.18,2027-04-09,24.37,,1.85,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-02-21,98.8291,98.4999,98.0,98.9948,98.4362,329,324193.16,8.97,9.25,2026-10-09,18.53,,9.09,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-02-21,98.9999,99.0,98.7,99.3,98.9727,809,800011.19,9.02,9.04,2026-11-17,19.8,,0.67,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-02-21,99.4999,99.5,98.7,99.6955,99.322,3479,3456076.69,8.54,8.75,2026-05-22,11.67,,0.0,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-02-21,99.499,99.5,99.403,99.5,99.4529,356,354175.53,8.95,8.99,2026-06-09,14.77,,16.5,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-02-21,99.7996,99.8,99.5,99.8,99.6873,6020,6001665.46,8.1,8.17,2026-12-14,20.37,,14.23,7.75,19.32,1000,CNY,245
