secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JU9K4,TQIR,Ситимат01,2024-05-07,98.9,,,,,0,0.0,,,2036-12-20,,,0.55,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-05-07,99.85,99.97,99.85,141.25,102.55,113,115877.9,17.47,11.54,2025-11-11,5.83,2024-05-16,74.32,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-05-07,96.49,94.82,94.82,96.5,96.2,37,35594.4,14.54,15.21,2028-11-07,6.07,2024-11-15,32.36,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-05-07,,,,,,0,0.0,,,2043-10-21,,,33.37,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-05-07,,,,,,0,0.0,,,2043-10-21,,,33.37,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-05-07,,,,,,0,0.0,,,2048-10-30,,2046-11-12,15.49,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-05-07,,,,,,0,0.0,,,2048-10-30,,2047-11-11,15.49,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-05-07,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-05-07,82.5,,,,,0,0.0,,,2025-11-06,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-05-07,101.51,,,,,0,0.0,,,2033-03-01,,2025-03-04,25.79,14.05,35.41,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-05-07,99.6,99.62,99.6,99.84,99.76,1228,1225075.1,17.24,12.88,2024-05-23,0.5,,30.24,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-05-07,102.19,,,,,0,0.0,,,2024-05-13,,,72.81,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-05-07,96.25,,,,,0,0.0,,,2024-06-13,,,0.4,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-05-07,98.74,98.75,98.54,98.75,98.73,78,77007.9,15.7,15.78,2024-06-27,1.67,,20.43,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-05-07,100.0,,,,,0,0.0,,,2024-06-17,,,32.84,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-05-07,99.82,99.79,99.79,100.0,99.93,53,52963.9,18.43,17.32,2024-06-17,1.33,,63.74,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-05-07,99.98,,,,,0,0.0,,,2024-07-05,,,28.64,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-05-07,38.37,28.18,28.18,38.37,37.38,21,7849.5,9.76,10.01,2034-08-04,124.67,,35.31,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-07,98.39,,,,,0,0.0,,,2029-08-30,4.0,,14.87,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-07,97.27,97.34,97.17,97.37,97.25,3660,3559409.5,16.24,16.3,2024-09-26,4.7,,9.38,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-05-07,103.56,,,,,0,0.0,,,2024-10-01,,,6.81,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-07,102.74,102.74,102.74,102.74,102.74,1,128.43,2.69,2.69,2024-10-10,3.6,,1.1,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-05-07,99.39,,,,,0,0.0,,,2024-09-27,4.67,,11.75,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-07,100.3,100.3,100.3,100.3,100.3,20,20060.0,10.59,10.59,2024-09-30,4.77,,10.85,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-05-07,150.0,,,,,0,0.0,,,2024-11-11,,,45.81,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-05-07,98.5,,,,,0,0.0,,,2036-12-20,,,30.98,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-05-07,102.97,102.97,102.97,102.97,102.97,1,1029.7,-50.59,-50.59,2029-11-13,0.43,2024-05-23,40.73,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-05-07,110.8,,,,,0,0.0,,,2024-11-28,,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-07,97.12,96.89,96.5,97.12,96.89,178,172461.8,15.48,15.97,2024-11-28,6.53,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-05-07,109.93,,,,,0,0.0,,,2024-11-28,,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-05-07,100.4,,,,,0,0.0,,,2024-11-28,,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-07,97.3,97.34,97.0,97.54,97.31,24,23354.8,15.1,15.08,2024-11-28,6.53,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-05-07,101.43,,,,,0,0.0,,,2024-11-28,6.53,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-05-07,100.4,,,,,0,0.0,,,2024-11-28,,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-05-07,100.02,,,,,0,0.0,,,2024-11-28,6.53,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-05-07,100.0,,,,,0,0.0,,,2024-11-28,6.53,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-05-07,100.03,,,,,0,0.0,,,2024-11-28,6.53,,40.95,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-07,97.63,97.55,97.55,97.63,97.56,9,8780.3,15.48,15.62,2024-12-10,6.97,,15.99,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-05-07,101.58,,,,,0,0.0,,,2024-12-13,7.03,,18.88,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-05-07,98.54,,,,,0,0.0,,,2024-12-13,,,12.49,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-05-07,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,36.82,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-05-07,125.23,,,,,0,0.0,,,2047-06-13,,,3.1,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-05-07,102.13,,,,,0,0.0,,,2025-01-29,8.53,,2.47,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-05-07,88.91,98.86,88.91,98.86,93.89,2,1877.7,17.48,9.08,2025-01-31,8.93,,0.26,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-05-07,99.99,,,,,0,0.0,,,2025-02-04,,,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-05-07,97.21,,,,,0,0.0,,,2025-02-13,,,21.79,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-07,99.75,99.75,99.75,99.75,99.75,10,9975.0,8.39,8.39,2025-02-18,9.3,,16.69,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-05-07,95.1,,,,,0,0.0,,,2025-02-20,,,16.25,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-05-07,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,16.07,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-07,99.04,99.03,98.7,99.22,98.91,299,295752.0,15.91,16.1,2025-03-06,9.47,,23.06,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-05-07,108.0,,,,,0,0.0,,,2025-03-07,,,15.62,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-05-07,,,,,,0,0.0,,,2040-02-28,,,11.3,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-05-07,,,,,,0,0.0,,,2040-02-28,,,11.3,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-05-07,95.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.11,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-05-07,,,,,,0,0.0,,,2050-03-23,,2045-04-05,3.11,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-07,89.7,87.86,86.84,89.7,88.98,21,18685.7,12.31,13.28,2025-04-15,11.4,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-05-07,,,,,,0,0.0,,,2050-03-23,,2045-04-05,3.11,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-05-07,44.0,,,,,0,0.0,,,2030-06-12,,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-05-07,101.0,,,,,0,0.0,,,2025-05-09,,,78.47,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-05-07,,,,,,0,0.0,,,2030-05-10,,,10.58,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-07,93.2,93.2,93.2,93.2,93.2,1,932.0,14.9,14.9,2025-05-16,11.8,,32.99,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-05-07,,,,,,0,0.0,,,2025-05-19,,,74.08,16.0,79.78,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-05-07,,,,,,0,0.0,,,2025-06-03,,,67.51,16.0,79.78,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-07,96.63,,,,,0,0.0,,,2025-06-04,12.3,,35.63,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-05-07,,,,,,0,0.0,,,2040-05-30,,,49.28,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-05-07,106.0,,,,,0,0.0,,,2030-06-19,,,10.08,9.94,24.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-05-07,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-05-07,99.85,,,,,0,0.0,,,2025-07-17,,,9.31,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-05-07,101.4,,,,,0,0.0,,,2026-05-27,,,4222.22,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-07,101.75,101.75,101.75,101.75,101.75,1,1017.5,4.79,4.79,2026-12-10,7.03,2024-12-17,30.79,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-05-07,100.2,,,,,0,0.0,,,2027-06-23,,,3163.89,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-05-07,95.0,,,,,0,0.0,,,2047-06-23,,,3908.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-05-07,99.9502,,,,100.2055,0,0.0,,3.77,2024-08-21,2.13,,1.02,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-05-07,105.3955,,,,,0,0.0,,,2029-02-21,48.77,,1.56,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-05-07,81.0001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-05-07,99.75,,,,,0,0.0,,,2029-03-21,,,1118.06,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-05-07,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.15,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-07,102.5,102.9999,102.5,103.998,102.567,18,18527.96,8.5,8.48,,45.4,,36.49,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-05-07,100.5,100.5,100.5,100.5,100.5,1,201000.0,5.03,5.03,2035-03-28,,,1105.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-05-07,86.0,,,,,0,0.0,,,2030-12-20,,,2929.45,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-07,97.0,98.2999,97.0,98.2999,97.3694,14,13652.5,5.28,5.03,2025-12-17,19.0,,12.38,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-05-07,100.0,,,,,0,0.0,,,,,,4746.58,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-07,96.75,,,,,0,0.0,,,2026-07-23,25.87,,9.54,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-05-07,99.4999,,,,,0,0.0,,,2024-07-23,,,0.61,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-05-07,,,,,,0,0.0,,,2032-02-27,,,1726.03,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-05-07,99.0,,,,,0,0.0,,,2032-05-14,,,3051.37,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-05-07,97.01,,,,,0,0.0,,,2024-10-03,4.93,,8.88,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-05-07,,,,,,0,0.0,,,2032-10-01,,,8.88,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-05-07,92.55,,,,,0,0.0,,,2025-10-03,16.9,,8.88,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-05-07,88.05,,,,,0,0.0,,,2026-10-03,28.67,,8.88,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-05-07,,,,,,0,0.0,,,2031-10-02,,,8.88,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-05-07,84.05,,,,,0,0.0,,,2027-10-03,40.23,,8.88,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-05-07,80.05,,,,,0,0.0,,,2028-10-02,51.53,,8.88,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-05-07,,,,,,0,0.0,,,2030-10-02,,,8.88,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-05-07,76.55,,,,,0,0.0,,,2029-10-02,62.6,,8.88,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-07,93.9,93.9999,93.6001,93.9999,93.6726,10,9383.98,8.48,8.59,2026-11-06,28.13,,13.26,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-07,96.65,96.65,96.2,96.65,96.2072,29,28024.0,7.22,7.42,2026-11-19,28.37,,26.2,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-07,99.86,103.26,95.8,103.26,97.89,5,4905.4,4.99,5.76,2027-03-23,32.8,,6.05,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-05-07,93.6286,,,,93.6286,0,0.0,,6.83,2029-09-14,27.5,,5.14,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-07,116.1,116.5201,116.1,116.5201,116.5706,7,8152.2,6.42,6.36,2034-04-28,86.7,,2.16,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-07,82.4408,,,,82.4718,0,0.0,,6.43,2028-11-17,52.67,,9.3715,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-07,97.3,97.3,97.3,97.3,97.1518,4,4197.21,7.47,7.77,2024-11-22,6.6,,11.0754,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-05-07,92.0,,,,,0,0.0,,,2027-10-15,,,3.5139,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-05-07,131.9001,132.9935,131.9001,133.2997,132.2492,746,986955.02,4.22,4.14,2028-06-24,,,47.1042,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-05-07,107.4534,107.1333,106.7001,107.4534,106.7388,1775000,142094.91,,0.0,2030-03-31,,,0.0006,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-05-07,101.0,101.8997,100.75,105.0,101.4066,26,26402.0,6.1,5.82,2025-11-22,17.6,,31.1667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-05-07,98.0,,,,,0,0.0,,,2042-04-04,,,1031.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-05-07,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-05-07,97.5,,,,,0,0.0,,,2043-09-16,,,1664.5833,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-05-07,105.0,,,,,0,0.0,,,2024-09-21,,,5.1111,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-05-07,69.9999,,,,,0,0.0,,,2027-10-05,,,6.6667,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-05-07,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-05-07,100.9998,,,,,0,0.0,,,,,,21.6872,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-05-07,75.9098,,,,,0,0.0,,,2027-06-29,,,27.1111,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-05-07,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-05-07,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-05-07,82.5,82.5,82.5,84.0,83.0033,57,47492.23,,0.0,,,,1.5804,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-05-07,72.5,,,,,0,0.0,,,2030-02-28,,,11.8833,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-05-07,,,,,,0,0.0,,,2028-01-30,,,1656.6519,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-05-07,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-05-07,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-05-07,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-05-07,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-05-07,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-05-07,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-05-07,72.18,,,,,0,0.0,,,2027-06-25,,,11.3667,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-05-07,103.51,,,,,0,0.0,,,2024-10-22,,,1.6667,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-05-07,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
